from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.324984170906709,0.12938147095052388,5,d_1,289
ASV_00001,0.6296717305793903,0.08905735547949703,5,d_UW,289
ASV_00001,0.7508720966668718,0.0833094513176843,5,d_0,289
ASV_00001,0.5211615767558495,0.1044397180337658,5,d_0.5,289
ASV_00002,0.27024589193945775,0.10602645949767439,7,d_1,289
ASV_00002,0.6140199679400478,0.11976641793065726,7,d_UW,289
ASV_00002,0.7082230106135139,0.10957892686169204,7,d_0,289
ASV_00002,0.46705712308154645,0.11626396399386252,7,d_0.5,289
ASV_00003,0.26360869634987816,0.09490276754267511,7,d_1,289
ASV_00003,0.5889512650523369,0.06645425186521764,7,d_UW,289
ASV_00003,0.6957948870880912,0.06845700466572413,7,d_0,289
ASV_00003,0.45915998428408056,0.08130898605090096,7,d_0.5,289
ASV_00004,0.24871572380529766,0.08184452857974209,7,d_1,289
ASV_00004,0.6187773810291597,0.09755879903192134,7,d_UW,289
ASV_00004,0.7076477395810968,0.08520596835311355,7,d_0,289
ASV_00004,0.46304466435359104,0.08945254708818212,7,d_0.5,289
ASV_00005,0.27978258940680695,0.06068049384796708,7,d_1,289
ASV_00005,0.5911470420350201,0.06440329537254695,7,d_UW,289
ASV_00005,0.6925613482953531,0.06145098564604208,7,d_0,289
ASV_00005,0.4691896954790958,0.06358576433547825,7,d_0.5,289
ASV_00006,0.23923917376366105,0.0660589727642372,7,d_1,289
ASV_00006,0.5699708581504571,0.0602396073849652,7,d_UW,289
ASV_00006,0.6731746621518764,0.06932797396698663,7,d_0,289
ASV_00006,0.43768233389616845,0.06636204819576233,7,d_0.5,289
ASV_00007,0.27761958532493236,0.08755670774770928,7,d_1,289
ASV_00007,0.6118305666460933,0.13360702077701597,7,d_UW,289
ASV_00007,0.7038895446682479,0.10849405776357894,7,d_0,289
ASV_00007,0.4724305726502874,0.1070521681186993,7,d_0.5,289
ASV_00008,0.30705986088277815,0.10986846711348444,7,d_1,289
ASV_00008,0.600690141202876,0.06081150417188865,7,d_UW,289
ASV_00008,0.7176150511676285,0.06915793933837132,7,d_0,289
ASV_00008,0.49591131013315554,0.09162360954997383,7,d_0.5,289
ASV_00009,0.31167865868695027,0.13580211736709896,7,d_1,289
ASV_00009,0.6783450339447752,0.12129911578352442,7,d_UW,289
ASV_00009,0.7659561753375655,0.1054050544086375,7,d_0,289
ASV_00009,0.5235302708321954,0.12297080796652199,7,d_0.5,289
ASV_00010,0.31399678428884026,0.09161345576948957,7,d_1,289
ASV_00010,0.6124473982662931,0.083194765250545,7,d_UW,289
ASV_00010,0.7246229864596472,0.07268525185675909,7,d_0,289
ASV_00010,0.5061286303341421,0.08405223157101246,7,d_0.5,289
ASV_00011,0.2622581074866501,0.08365211296991468,7,d_1,289
ASV_00011,0.6122793908420233,0.12644482433867493,7,d_UW,289
ASV_00011,0.7111106635062464,0.10394167786745913,7,d_0,289
ASV_00011,0.467910264974102,0.10091426350922604,7,d_0.5,289
ASV_00012,0.27963299630928223,0.059275592532218466,6,d_1,289
ASV_00012,0.5821456177642604,0.029339702366000177,6,d_UW,289
ASV_00012,0.6950235902989462,0.03470412719839539,6,d_0,289
ASV_00012,0.46355664400008784,0.04352248446822515,6,d_0.5,289
ASV_00013,0.26231452114841464,0.07556306523694507,7,d_1,289
ASV_00013,0.625551655954592,0.09408709064809648,7,d_UW,289
ASV_00013,0.7225486002577605,0.09076816297727139,7,d_0,289
ASV_00013,0.47661189691836164,0.09195164979550835,7,d_0.5,289
ASV_00014,0.37817897693612995,0.14399977625158797,7,d_1,289
ASV_00014,0.6327697803200771,0.1111609258308168,7,d_UW,289
ASV_00014,0.741727748142419,0.09923526318875632,7,d_0,289
ASV_00014,0.5485702295757923,0.129693282185126,7,d_0.5,289
ASV_00015,0.22254031311065325,0.06896295354142175,7,d_1,289
ASV_00015,0.6235265802853618,0.11357540144979072,7,d_UW,289
ASV_00015,0.7030041875362057,0.10045658606432892,7,d_0,289
ASV_00015,0.4434488553201007,0.09504979419086507,7,d_0.5,289
ASV_00016,0.3106004337467992,0.1279267196175373,6,d_1,289
ASV_00016,0.6608798320666032,0.1328661466398221,6,d_UW,289
ASV_00016,0.7442947534727201,0.1202186563233893,6,d_0,289
ASV_00016,0.5180796418151798,0.13940278155239064,6,d_0.5,289
ASV_00017,0.3456499465217216,0.09447595715241393,5,d_1,289
ASV_00017,0.6820775707377514,0.10852440127927478,5,d_UW,289
ASV_00017,0.7829467136041317,0.10074098925768905,5,d_0,289
ASV_00017,0.555244192576155,0.1013663079061806,5,d_0.5,289
ASV_00018,0.25829438001563654,0.09785993796470359,7,d_1,289
ASV_00018,0.6393979625214398,0.14512285421742502,7,d_UW,289
ASV_00018,0.7272460625352416,0.11159380378640481,7,d_0,289
ASV_00018,0.47822131562652265,0.12080565339544437,7,d_0.5,289
ASV_00019,0.24288320887371428,0.0493458972992653,7,d_1,289
ASV_00019,0.5755232550625203,0.05723748548296623,7,d_UW,289
ASV_00019,0.6844362092485775,0.05575828448393219,7,d_0,289
ASV_00019,0.44084633120780575,0.05189727264645109,7,d_0.5,289
ASV_00020,0.2850394564606675,0.07864694162823802,7,d_1,289
ASV_00020,0.6341156641464193,0.11094933073655218,7,d_UW,289
ASV_00020,0.723282982587725,0.09433614844903956,7,d_0,289
ASV_00020,0.48344278153539577,0.09502028332027089,7,d_0.5,289
ASV_00021,0.2763424294674731,0.1153631282734717,6,d_1,289
ASV_00021,0.6288128984140756,0.13681241139350667,6,d_UW,289
ASV_00021,0.7218957730558898,0.12599882645873078,6,d_0,289
ASV_00021,0.48316241815456656,0.13251334715595897,6,d_0.5,289
ASV_00022,0.2704407004219839,0.10072998259624028,7,d_1,289
ASV_00022,0.6122499788205696,0.10260917425279713,7,d_UW,289
ASV_00022,0.7086736968596958,0.10101446232171805,7,d_0,289
ASV_00022,0.4664845598818037,0.11003016087675507,7,d_0.5,289
ASV_00023,0.257862499642636,0.06871234641829806,7,d_1,289
ASV_00023,0.6367012783235944,0.09313307265916368,7,d_UW,289
ASV_00023,0.7205807692412917,0.08264242012853765,7,d_0,289
ASV_00023,0.4726714405617873,0.0873993352650953,7,d_0.5,289
ASV_00024,0.3741608244411128,0.24564122464306476,7,d_1,289
ASV_00024,0.6408853207128204,0.18920796676967283,7,d_UW,289
ASV_00024,0.7311224166168423,0.1588906244075003,7,d_0,289
ASV_00024,0.544460270139467,0.22870981277796681,7,d_0.5,289
ASV_00025,0.32008477260059875,0.11742090361159005,4,d_1,289
ASV_00025,0.6072133697640236,0.08603644317981572,4,d_UW,289
ASV_00025,0.7353027998080087,0.09676261032053378,4,d_0,289
ASV_00025,0.5010545674562318,0.10241121305426598,4,d_0.5,289
ASV_00026,0.2709370660294766,0.06582168929476469,7,d_1,289
ASV_00026,0.6110163703447614,0.09286888619079416,7,d_UW,289
ASV_00026,0.7050265876782945,0.08060803598599886,7,d_0,289
ASV_00026,0.46995403584354256,0.0773621204744453,7,d_0.5,289
ASV_00028,0.3701847831575637,0.2544333083272724,7,d_1,289
ASV_00028,0.6757747209211397,0.1862969847188403,7,d_UW,289
ASV_00028,0.755120064710235,0.14995820176124716,7,d_0,289
ASV_00028,0.5604966014512653,0.2269219385629769,7,d_0.5,289
ASV_00029,0.27467646407402657,0.09624407406644027,7,d_1,289
ASV_00029,0.6501564526850627,0.11246334050162955,7,d_UW,289
ASV_00029,0.736482083995098,0.09643793083622718,7,d_0,289
ASV_00029,0.4884972454880617,0.10235794557789869,7,d_0.5,289
ASV_00030,0.3410401642161885,0.11989311157267322,7,d_1,289
ASV_00030,0.5792037389934755,0.08511824998853534,7,d_UW,289
ASV_00030,0.7089704099319021,0.09311104674337221,7,d_0,289
ASV_00030,0.5099361934320537,0.10998667191967325,7,d_0.5,289
ASV_00031,0.2863302651453152,0.13235133713066838,7,d_1,289
ASV_00031,0.6038291709666247,0.10903565078693907,7,d_UW,289
ASV_00031,0.7016060965284704,0.10816000532530133,7,d_0,289
ASV_00031,0.4773812191513281,0.1323047015128978,7,d_0.5,289
ASV_00032,0.38924068699483233,0.2728709711681937,7,d_1,289
ASV_00032,0.7009603962267331,0.1905541764563859,7,d_UW,289
ASV_00032,0.7682400346037063,0.15545472225266913,7,d_0,289
