node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.79734e-4,ASV_00001,IT1
1,1,2,3.32046e-4,ASV_00001,IT2
1,1,3,1.05966e-5,ASV_00001,IT3
1,1,5,8.19704e-4,ASV_00001,UK1
1,1,6,1.77477e-4,ASV_00001,UK2
2,1,1,1.70521e-4,ASV_00002,IT1
2,1,2,1.5407e-4,ASV_00002,IT2
2,1,3,6.0374e-5,ASV_00002,IT3
2,1,4,2.56115e-4,ASV_00002,FI1
2,1,5,8.30116e-4,ASV_00002,UK1
2,1,6,1.04543e-4,ASV_00002,UK2
2,1,7,3.80654e-4,ASV_00002,SE1
3,1,1,2.5505e-4,ASV_00003,IT1
3,1,2,2.84902e-4,ASV_00003,IT2
3,1,3,1.97881e-5,ASV_00003,IT3
3,1,4,5.10939e-4,ASV_00003,FI1
3,1,5,5.40688e-4,ASV_00003,UK1
3,1,6,1.5822e-4,ASV_00003,UK2
3,1,7,2.93219e-4,ASV_00003,SE1
4,1,1,2.09462e-4,ASV_00004,IT1
4,1,2,1.85524e-4,ASV_00004,IT2
4,1,3,7.01847e-5,ASV_00004,IT3
4,1,4,1.79871e-4,ASV_00004,FI1
4,1,5,6.99543e-4,ASV_00004,UK1
4,1,6,1.62672e-4,ASV_00004,UK2
4,1,7,2.1029e-4,ASV_00004,SE1
5,1,1,2.06527e-4,ASV_00005,IT1
5,1,2,4.1149e-4,ASV_00005,IT2
5,1,3,2.85461e-5,ASV_00005,IT3
5,1,4,1.40837e-4,ASV_00005,FI1
5,1,5,5.73065e-4,ASV_00005,UK1
5,1,6,1.31299e-4,ASV_00005,UK2
5,1,7,1.16684e-4,ASV_00005,SE1
6,1,1,2.27537e-4,ASV_00006,IT1
6,1,2,3.76892e-4,ASV_00006,IT2
6,1,3,2.13208e-5,ASV_00006,IT3
6,1,4,3.82468e-4,ASV_00006,FI1
6,1,5,6.31108e-4,ASV_00006,UK1
6,1,6,8.56915e-5,ASV_00006,UK2
6,1,7,5.35829e-4,ASV_00006,SE1
7,1,1,1.22057e-4,ASV_00007,IT1
7,1,2,1.38007e-4,ASV_00007,IT2
7,1,3,3.83099e-5,ASV_00007,IT3
7,1,4,3.86708e-4,ASV_00007,FI1
7,1,5,7.06496e-4,ASV_00007,UK1
7,1,6,3.23684e-4,ASV_00007,UK2
7,1,7,3.13577e-4,ASV_00007,SE1
8,1,1,2.42041e-4,ASV_00008,IT1
8,1,2,2.84909e-4,ASV_00008,IT2
8,1,3,6.60519e-5,ASV_00008,IT3
8,1,4,3.2344e-4,ASV_00008,FI1
8,1,5,7.11665e-4,ASV_00008,UK1
8,1,6,0.00026013400000000003,ASV_00008,UK2
8,1,7,1.77688e-4,ASV_00008,SE1
9,1,1,1.47274e-4,ASV_00009,IT1
9,1,2,4.80285e-4,ASV_00009,IT2
9,1,3,1.04977e-4,ASV_00009,IT3
9,1,4,2.82828e-4,ASV_00009,FI1
9,1,5,8.7904e-4,ASV_00009,UK1
9,1,6,7.68262e-5,ASV_00009,UK2
9,1,7,1.88293e-4,ASV_00009,SE1
10,1,1,2.51073e-4,ASV_00010,IT1
10,1,2,5.79771e-4,ASV_00010,IT2
10,1,3,7.0575e-6,ASV_00010,IT3
10,1,4,3.72775e-4,ASV_00010,FI1
10,1,5,8.92729e-4,ASV_00010,UK1
10,1,6,1.98793e-4,ASV_00010,UK2
10,1,7,3.11214e-4,ASV_00010,SE1
11,1,1,2.85351e-4,ASV_00011,IT1
11,1,2,5.12539e-4,ASV_00011,IT2
11,1,3,4.97953e-5,ASV_00011,IT3
11,1,4,2.25078e-4,ASV_00011,FI1
11,1,5,6.52935e-4,ASV_00011,UK1
11,1,6,1.3969e-4,ASV_00011,UK2
11,1,7,1.10714e-4,ASV_00011,SE1
12,1,1,2.72975e-4,ASV_00012,IT1
12,1,2,4.83537e-4,ASV_00012,IT2
12,1,4,4.24771e-4,ASV_00012,FI1
12,1,5,8.11593e-4,ASV_00012,UK1
12,1,6,3.15598e-4,ASV_00012,UK2
12,1,7,1.70788e-4,ASV_00012,SE1
13,1,1,2.48795e-4,ASV_00013,IT1
13,1,2,2.98157e-4,ASV_00013,IT2
13,1,3,4.68227e-5,ASV_00013,IT3
13,1,4,1.29395e-4,ASV_00013,FI1
13,1,5,7.80919e-4,ASV_00013,UK1
13,1,6,1.90298e-4,ASV_00013,UK2
13,1,7,4.12686e-4,ASV_00013,SE1
14,1,1,3.37843e-4,ASV_00014,IT1
14,1,2,2.2968e-4,ASV_00014,IT2
14,1,3,4.03363e-5,ASV_00014,IT3
14,1,4,5.03976e-4,ASV_00014,FI1
14,1,5,9.40621e-4,ASV_00014,UK1
14,1,6,3.35984e-4,ASV_00014,UK2
14,1,7,1.00534e-4,ASV_00014,SE1
15,1,1,2.65965e-4,ASV_00015,IT1
15,1,2,3.95293e-4,ASV_00015,IT2
15,1,3,3.93002e-5,ASV_00015,IT3
