from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06569921926099276,0.07026985823749059,5,169
ASV_00002,0.05135786840302878,0.037928177297659287,7,169
ASV_00003,0.06129937972081691,0.04099437316513215,7,169
ASV_00004,0.0529029275011876,0.026524032163971183,7,169
ASV_00005,0.039621307044757734,0.03752345421190538,7,169
ASV_00006,0.05501770013919858,0.05200439840156731,7,169
ASV_00007,0.05019529840703705,0.04215450060927638,7,169
ASV_00008,0.05788209902700344,0.03443451924567163,7,169
ASV_00009,0.05417541151082161,0.03351175837983858,7,169
ASV_00010,0.06786914555224831,0.05446029367454795,7,169
ASV_00011,0.05628958898090794,0.05081663701965464,7,169
ASV_00012,0.09589619759213638,0.045751196097379626,6,169
ASV_00013,0.05117951172497379,0.03234316150905346,7,169
ASV_00014,0.07028912930582501,0.05759979953115257,7,169
ASV_00015,0.06920823785111682,0.049210207789669766,7,169
ASV_00016,0.06789772867226639,0.06342299280123917,6,169
ASV_00017,0.05264306776531448,0.04509068968053953,5,169
ASV_00018,0.06638953506333747,0.04146732294136632,7,169
ASV_00019,0.06288294598417435,0.046496823489407785,7,169
ASV_00020,0.05564845215315398,0.03136745235139608,7,169
ASV_00021,0.08159371302784071,0.06046308339226554,6,169
ASV_00022,0.05908528787368951,0.0407517228943979,7,169
ASV_00023,0.08948291007116559,0.0631558163413914,7,169
ASV_00024,0.0654378567618447,0.04097934098816763,7,169
ASV_00025,0.07855178357821137,0.0819170091245856,4,169
ASV_00026,0.05202586652029743,0.040916301944338214,7,169
ASV_00028,0.06339851371866778,0.04771286642923844,7,169
ASV_00029,0.06947700461706736,0.06729673740892332,7,169
ASV_00030,0.059565871151865415,0.04142712611767575,7,169
ASV_00031,0.06624538947565639,0.05410937940872086,7,169
ASV_00032,0.058345494703766584,0.04274072290948731,7,169
ASV_00033,0.061489450114197826,0.05235888271106225,7,169
ASV_00034,0.06358963925910938,0.05110785852327739,7,169
ASV_00035,0.07107515318421573,0.05707728160917672,7,169
ASV_00036,0.06640483771206523,0.03473302420060636,7,169
ASV_00037,0.051544070986166,0.0445933379228319,6,169
ASV_00038,0.07352952098121084,0.07202970391929815,5,169
ASV_00039,0.09012458859595733,0.04135856901180659,5,169
ASV_00040,0.06588395657491486,0.05023762058807682,7,169
ASV_00041,0.04626552815394372,0.041676328938459434,6,169
ASV_00042,0.05932146277431757,0.04084633109815151,7,169
ASV_00043,0.06885559581531223,0.07213146663638426,5,169
ASV_00044,0.061312126166508614,0.04888351076890203,7,169
ASV_00045,0.07028773692316305,0.04063107271380392,6,169
ASV_00046,0.07282770021779407,0.06348080582602587,7,169
ASV_00047,0.047278605558792854,0.03495628496989136,4,169
ASV_00048,0.06549574911332888,0.043766855777851756,7,169
ASV_00049,0.05934523016630692,0.044356280083052126,6,169
ASV_00050,0.08037371040555706,0.04966666574061093,6,169
ASV_00051,0.065714409841348,0.04984105719308265,7,169
ASV_00052,0.061578230182265534,0.05029593294397145,6,169
ASV_00053,0.06569122722689433,0.04984289454142044,7,169
ASV_00054,0.04318513402402945,0.0386376069729239,7,169
ASV_00055,0.08145941391085203,0.0590676455343715,7,169
ASV_00056,0.06589290374636723,0.04960319461190595,7,169
ASV_00057,0.05949864224265632,0.05309610555587748,7,169
ASV_00058,0.06547731373507908,0.04333961737896625,7,169
ASV_00059,0.07737835229079303,0.05626728857635252,7,169
ASV_00060,0.088877114667602,0.048703960258560455,5,169
ASV_00061,0.055974741676574145,0.029052613377022824,5,169
ASV_00062,0.07957510518782303,0.04973597038550465,7,169
ASV_00063,0.05970380480754612,0.03939695664527654,7,169
ASV_00064,0.06276128088880409,0.04328248665344653,7,169
ASV_00065,0.049085751541484014,0.04657877055591428,4,169
ASV_00066,0.07369042033922235,0.056737491901878934,5,169
ASV_00067,0.04581483873013541,0.03890158076378445,7,169
ASV_00068,0.05833902330712522,0.04437070171734384,5,169
ASV_00069,0.061156750180045696,0.05006868162075265,6,169
ASV_00070,0.07781367320726063,0.06433195316522723,7,169
ASV_00071,0.0540854977333293,0.036652602735263315,7,169
ASV_00072,0.1261309332271073,0.027722557068812135,3,169
ASV_00073,0.058466951256588816,0.04773742216976375,5,169
ASV_00074,0.06989408104034701,0.05677549074164745,4,169
ASV_00075,0.07454030318511679,0.038044621314007834,5,169
ASV_00076,0.055018385180410245,0.03369193546635152,7,169
ASV_00077,0.05040442972694211,0.04572662993113188,3,169
ASV_00078,0.06349530970722224,0.03249038623975461,7,169
ASV_00079,0.07860449604279865,0.04606429412642325,5,169
ASV_00080,0.05648889718481943,0.036577927857148536,6,169
ASV_00081,0.07059141196116961,0.05802420945639673,7,169
ASV_00082,0.06612675905399053,0.03808413343968376,3,169
ASV_00083,0.06332557343634325,0.05731687173948684,7,169
ASV_00084,0.04408902732433165,0.02808616457837418,7,169
ASV_00085,0.08145781430954173,0.042003974087955996,5,169
ASV_00086,0.040462975876454026,0.03673274170524413,7,169
ASV_00087,0.057051675951809544,0.036499144727518744,7,169
ASV_00088,0.07756547510013853,0.03821843456591438,5,169
ASV_00089,0.049139741134845774,0.03418982721916658,5,169
ASV_00090,0.07136506036822181,0.044554546939018363,7,169
ASV_00091,0.05081250262951541,0.03827669953092676,5,169
ASV_00092,0.05618353884936616,0.036188334100411064,7,169
ASV_00093,0.0692771416809957,0.03786623096980467,6,169
ASV_00094,0.07007109491353428,0.0506408272688416,5,169
ASV_00095,0.03723759339353596,0.028925749876497195,6,169
ASV_00096,0.06935196464548665,0.03495082786986944,7,169
ASV_00097,0.05291868345633454,0.04044568609540885,6,169
ASV_00098,0.054553121334679176,0.0550926231457377,4,169
ASV_00099,0.08037472651076244,0.08075947257609122,5,169
ASV_00100,0.04957828864071231,0.027753761842710684,6,169
ASV_00101,0.0644837797447199,0.041070590402170086,6,169
ASV_00102,0.06598491228840182,0.07252221967382327,5,169
ASV_00103,0.06692744081050941,0.045723853771978185,5,169
ASV_00104,0.06560422504993821,0.03962162552592602,6,169
ASV_00105,0.07212011573516648,0.049368083744138494,7,169
ASV_00106,0.08015175455394956,0.04847492438860971,6,169
ASV_00107,0.0638242162484834,0.05123833531302703,7,169
ASV_00108,0.0902780948063967,0.0167959973769529,3,169
ASV_00109,0.06545441098950439,0.03276997521238254,5,169
ASV_00110,0.1008052414844792,0.05893022070165323,5,169
ASV_00111,0.03713954126750826,0.04937880543043105,4,169
ASV_00112,0.05184394574788968,0.03950289241046128,7,169
ASV_00113,0.06136360121484176,0.04850415760250048,7,169
ASV_00115,0.1562500000000001,NA,2,169
ASV_00116,0.05946393540794525,0.042872649321754684,7,169
ASV_00117,0.06252217207767853,0.051953785743463175,6,169
ASV_00118,0.09324717208070575,0.051080135352257326,6,169
ASV_00119,0.04667134119053416,0.054200248883973394,5,169
ASV_00120,0.07073021914142284,0.04075348760517904,5,169
ASV_00121,0.07974573841317101,0.053373213583735285,3,169
