node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.18283e-4,ASV_00001,IT1
1,1,2,1.40611e-4,ASV_00001,IT2
1,1,3,5.75093e-5,ASV_00001,IT3
1,1,5,4.75867e-4,ASV_00001,UK1
1,1,6,1.86623e-4,ASV_00001,UK2
2,1,1,3.14453e-4,ASV_00002,IT1
2,1,2,2.53603e-4,ASV_00002,IT2
2,1,3,1.62765e-5,ASV_00002,IT3
2,1,4,8.73291e-5,ASV_00002,FI1
2,1,5,7.6422e-4,ASV_00002,UK1
2,1,6,9.17933e-5,ASV_00002,UK2
2,1,7,2.83005e-4,ASV_00002,SE1
3,1,1,4.51916e-4,ASV_00003,IT1
3,1,2,4.29747e-4,ASV_00003,IT2
3,1,3,2.85744e-5,ASV_00003,IT3
3,1,4,2.95892e-4,ASV_00003,FI1
3,1,5,6.69264e-4,ASV_00003,UK1
3,1,6,1.2195e-4,ASV_00003,UK2
3,1,7,3.14079e-4,ASV_00003,SE1
4,1,1,1.42588e-4,ASV_00004,IT1
4,1,2,4.42883e-4,ASV_00004,IT2
4,1,3,1.08664e-5,ASV_00004,IT3
4,1,4,3.50324e-4,ASV_00004,FI1
4,1,5,7.07586e-4,ASV_00004,UK1
4,1,6,1.46144e-4,ASV_00004,UK2
4,1,7,1.82857e-4,ASV_00004,SE1
5,1,1,2.93907e-4,ASV_00005,IT1
5,1,2,3.89399e-4,ASV_00005,IT2
5,1,3,2.95237e-5,ASV_00005,IT3
5,1,4,4.97946e-4,ASV_00005,FI1
5,1,5,5.60143e-4,ASV_00005,UK1
5,1,6,1.51672e-4,ASV_00005,UK2
5,1,7,4.10536e-4,ASV_00005,SE1
6,1,1,2.83518e-4,ASV_00006,IT1
6,1,2,3.58465e-4,ASV_00006,IT2
6,1,3,4.48633e-5,ASV_00006,IT3
6,1,4,2.17832e-4,ASV_00006,FI1
6,1,5,5.79588e-4,ASV_00006,UK1
6,1,6,1.19137e-4,ASV_00006,UK2
6,1,7,5.32207e-5,ASV_00006,SE1
7,1,1,1.49295e-4,ASV_00007,IT1
7,1,2,2.64447e-4,ASV_00007,IT2
7,1,3,4.55362e-5,ASV_00007,IT3
7,1,4,2.00747e-4,ASV_00007,FI1
7,1,5,8.71775e-4,ASV_00007,UK1
7,1,6,1.10096e-4,ASV_00007,UK2
7,1,7,3.33249e-4,ASV_00007,SE1
8,1,1,3.09859e-4,ASV_00008,IT1
8,1,2,4.43671e-4,ASV_00008,IT2
8,1,3,5.52685e-5,ASV_00008,IT3
8,1,4,2.41009e-4,ASV_00008,FI1
8,1,5,9.23839e-4,ASV_00008,UK1
8,1,6,1.21959e-4,ASV_00008,UK2
8,1,7,2.3793e-4,ASV_00008,SE1
9,1,1,2.38889e-4,ASV_00009,IT1
9,1,2,5.44349e-4,ASV_00009,IT2
9,1,3,1.65907e-5,ASV_00009,IT3
9,1,4,3.09818e-4,ASV_00009,FI1
9,1,5,6.08466e-4,ASV_00009,UK1
9,1,6,1.29493e-4,ASV_00009,UK2
9,1,7,2.71014e-4,ASV_00009,SE1
10,1,1,3.38915e-4,ASV_00010,IT1
10,1,2,5.27335e-4,ASV_00010,IT2
10,1,3,5.17932e-5,ASV_00010,IT3
10,1,4,2.51973e-4,ASV_00010,FI1
10,1,5,6.49808e-4,ASV_00010,UK1
10,1,6,9.12119e-5,ASV_00010,UK2
10,1,7,3.17341e-4,ASV_00010,SE1
11,1,1,2.2272e-4,ASV_00011,IT1
11,1,2,4.47793e-4,ASV_00011,IT2
11,1,3,1.3377e-5,ASV_00011,IT3
11,1,4,4.39176e-4,ASV_00011,FI1
11,1,5,6.28953e-4,ASV_00011,UK1
11,1,6,1.3113e-4,ASV_00011,UK2
11,1,7,2.44045e-4,ASV_00011,SE1
12,1,1,2.2961e-4,ASV_00012,IT1
12,1,2,2.7138e-4,ASV_00012,IT2
12,1,4,3.75819e-4,ASV_00012,FI1
12,1,5,7.16017e-4,ASV_00012,UK1
12,1,6,9.85073e-5,ASV_00012,UK2
12,1,7,3.28225e-4,ASV_00012,SE1
13,1,1,1.31551e-4,ASV_00013,IT1
13,1,2,2.05814e-4,ASV_00013,IT2
13,1,3,3.54476e-5,ASV_00013,IT3
13,1,4,3.13766e-4,ASV_00013,FI1
13,1,5,5.63835e-4,ASV_00013,UK1
13,1,6,1.19642e-4,ASV_00013,UK2
13,1,7,2.69744e-4,ASV_00013,SE1
14,1,1,2.14294e-4,ASV_00014,IT1
14,1,2,3.64385e-4,ASV_00014,IT2
14,1,3,3.20203e-5,ASV_00014,IT3
14,1,4,2.85969e-4,ASV_00014,FI1
14,1,5,7.23108e-4,ASV_00014,UK1
14,1,6,7.5063e-5,ASV_00014,UK2
14,1,7,3.90749e-4,ASV_00014,SE1
15,1,1,2.37052e-4,ASV_00015,IT1
15,1,2,1.73486e-4,ASV_00015,IT2
15,1,3,3.545e-5,ASV_00015,IT3
15,1,4,3.09727e-4,ASV_00015,FI1
15,1,5,6.17508e-4,ASV_00015,UK1
15,1,6,2.13652e-4,ASV_00015,UK2
15,1,7,3.52382e-4,ASV_00015,SE1
16,1,2,3.94395e-4,ASV_00016,IT2
16,1,3,5.12605e-5,ASV_00016,IT3
16,1,4,3.20364e-4,ASV_00016,FI1
16,1,5,6.13793e-4,ASV_00016,UK1
16,1,6,1.47915e-4,ASV_00016,UK2
16,1,7,2.69267e-4,ASV_00016,SE1
17,1,1,2.43956e-4,ASV_00017,IT1
17,1,2,3.28119e-4,ASV_00017,IT2
17,1,3,5.40146e-5,ASV_00017,IT3
17,1,5,7.54928e-4,ASV_00017,UK1
17,1,6,1.94658e-4,ASV_00017,UK2
18,1,1,1.2806e-4,ASV_00018,IT1
18,1,2,1.3896e-4,ASV_00018,IT2
18,1,3,3.87028e-5,ASV_00018,IT3
18,1,4,2.4136e-4,ASV_00018,FI1
18,1,5,3.93843e-4,ASV_00018,UK1
18,1,6,1.23041e-4,ASV_00018,UK2
