from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07323951745353105,0.06044304492833101,5,366
ASV_00002,0.06729085024743435,0.044510564097968906,7,366
ASV_00003,0.052900917198245224,0.041779829916872034,7,366
ASV_00004,0.0446786750646199,0.03122660523762096,7,366
ASV_00005,0.055922894209654524,0.040862365701905524,7,366
ASV_00006,0.0907144078295336,0.06049285142594896,7,366
ASV_00007,0.06419278586652113,0.044046466722945585,7,366
ASV_00008,0.06702481010980624,0.0395945783870069,7,366
ASV_00009,0.06482303503768608,0.05161205375498781,7,366
ASV_00010,0.08363572723539867,0.04714639499005605,7,366
ASV_00011,0.07285179663321409,0.05583511612708541,7,366
ASV_00012,0.07642956909606145,0.036448066901518014,6,366
ASV_00013,0.07083822600751653,0.051872997405572774,7,366
ASV_00014,0.057245475236488166,0.03548480505489216,7,366
ASV_00015,0.0769987406275198,0.05318397511369782,7,366
ASV_00016,0.06950396408171747,0.049534084761634706,6,366
ASV_00017,0.0658998493855078,0.05843655755900931,5,366
ASV_00018,0.0681236277281521,0.043179309191091995,7,366
ASV_00019,0.07591226459837766,0.046364440333658365,7,366
ASV_00020,0.05788421302522261,0.04248261713357953,7,366
ASV_00021,0.06252312132235135,0.06150094552459998,6,366
ASV_00022,0.05255771393209331,0.041236764608691016,7,366
ASV_00023,0.0658599703793651,0.052484997048424256,7,366
ASV_00024,0.04951770171972733,0.03878521956594551,7,366
ASV_00025,0.05200200872090027,0.04453350891511215,4,366
ASV_00026,0.04958559112836078,0.04735336235624476,7,366
ASV_00028,0.0564168820670519,0.03147856495376412,7,366
ASV_00029,0.05994291624678116,0.051320191233364454,7,366
ASV_00030,0.057011742397529735,0.03391332311307693,7,366
ASV_00031,0.057787852925703175,0.042626038976381134,7,366
ASV_00032,0.0469490166490796,0.037891835242014456,7,366
ASV_00033,0.04020229039311344,0.037062014335039,7,366
ASV_00034,0.06501201082036198,0.06704908740093203,7,366
ASV_00035,0.058881522322859293,0.042085536902782855,7,366
ASV_00036,0.09251195323304494,0.05910087711488877,7,366
ASV_00037,0.054776985843330336,0.03660889736743421,6,366
ASV_00038,0.06533529042941524,0.04912149251883916,5,366
ASV_00039,0.07502749855693977,0.03967993704441766,5,366
ASV_00040,0.04766736532436966,0.04599454647975681,7,366
ASV_00041,0.06080262077230985,0.05409444049394401,6,366
ASV_00042,0.04358060070502555,0.029762814275886156,7,366
ASV_00043,0.055730974223488064,0.04658878939992751,5,366
ASV_00044,0.07814847730436603,0.0349308232579146,7,366
ASV_00045,0.06900848440731724,0.03232583999488745,6,366
