from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07398693053071287,0.05768226211661551,5,43
ASV_00002,0.06484596181985716,0.05397588014027646,7,43
ASV_00003,0.059812943541152616,0.03882761325279955,7,43
ASV_00004,0.07493572064778668,0.0525099226519486,7,43
ASV_00005,0.06326079457049694,0.04704722648920208,7,43
ASV_00006,0.05476587827405801,0.04292667519893146,7,43
ASV_00007,0.07467741042360389,0.05025237670930879,7,43
ASV_00008,0.041513076004636454,0.029179027025117828,7,43
ASV_00009,0.07087689980181167,0.05188500850489776,7,43
ASV_00010,0.0833476787656445,0.050073278795198045,7,43
ASV_00011,0.06317388650545157,0.05978594839828554,7,43
ASV_00012,0.06531769699188628,0.05008899788026825,6,43
ASV_00013,0.07369282369886179,0.05088240857777152,7,43
ASV_00014,0.06768641148062453,0.0364016233455028,7,43
ASV_00015,0.0697606754002186,0.04542095352006618,7,43
ASV_00016,0.07030496523701339,0.05557021728435269,6,43
ASV_00017,0.05782630332495636,0.053956390064052215,5,43
ASV_00018,0.05042239243997291,0.04753895421479754,7,43
ASV_00019,0.05972669322960726,0.035552325150799105,7,43
ASV_00020,0.0814071615654823,0.062888745200802,7,43
ASV_00021,0.07528865962139941,0.0453302876384872,6,43
ASV_00022,0.03348413085058872,0.032174572352566155,7,43
ASV_00023,0.04941231523416681,0.044197494641314984,7,43
ASV_00024,0.06177940918431181,0.04553959292121009,7,43
ASV_00025,0.10430374512037648,0.08398260528352737,4,43
ASV_00026,0.05233326167362752,0.03639421252397563,7,43
ASV_00028,0.06386733239788397,0.04608013289079366,7,43
ASV_00029,0.06543132397003143,0.046654373831420404,7,43
ASV_00030,0.055325463348182766,0.042563078358417474,7,43
ASV_00031,0.07409332293354008,0.06284000312994234,7,43
ASV_00032,0.05349771490265969,0.047915890762043487,7,43
ASV_00033,0.06017946918645083,0.043059538561333384,7,43
ASV_00034,0.07162150305215284,0.05154368410392068,7,43
ASV_00035,0.04941858559755214,0.03170858948589254,7,43
ASV_00036,0.07407457453715503,0.05468079968195703,7,43
ASV_00037,0.04613153953257618,0.05718798322747689,6,43
ASV_00038,0.05574247973764294,0.049140589465065165,5,43
ASV_00039,0.10501588232946803,0.045040573052992174,5,43
