node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.3879e-4,ASV_00001,IT1
1,1,2,5.1757e-4,ASV_00001,IT2
1,1,3,2.51673e-5,ASV_00001,IT3
1,1,5,7.23088e-4,ASV_00001,UK1
1,1,6,2.28141e-4,ASV_00001,UK2
2,1,1,2.87821e-4,ASV_00002,IT1
2,1,2,4.69042e-4,ASV_00002,IT2
2,1,3,3.61541e-5,ASV_00002,IT3
2,1,4,2.96715e-4,ASV_00002,FI1
2,1,5,8.17042e-4,ASV_00002,UK1
2,1,6,1.01048e-4,ASV_00002,UK2
2,1,7,3.80938e-4,ASV_00002,SE1
3,1,1,1.97431e-4,ASV_00003,IT1
3,1,2,4.02257e-4,ASV_00003,IT2
3,1,3,2.0341e-5,ASV_00003,IT3
3,1,4,3.51945e-4,ASV_00003,FI1
3,1,5,6.41233e-4,ASV_00003,UK1
3,1,6,2.18956e-4,ASV_00003,UK2
3,1,7,2.46445e-4,ASV_00003,SE1
4,1,1,3.12056e-4,ASV_00004,IT1
4,1,2,4.60895e-4,ASV_00004,IT2
4,1,3,5.99742e-5,ASV_00004,IT3
4,1,4,2.92441e-4,ASV_00004,FI1
4,1,5,7.87723e-4,ASV_00004,UK1
4,1,6,1.0753e-4,ASV_00004,UK2
4,1,7,2.95964e-4,ASV_00004,SE1
5,1,1,2.02992e-4,ASV_00005,IT1
5,1,2,4.07923e-4,ASV_00005,IT2
5,1,3,2.74247e-5,ASV_00005,IT3
5,1,4,3.26481e-4,ASV_00005,FI1
5,1,5,8.08341e-4,ASV_00005,UK1
5,1,6,2.15686e-4,ASV_00005,UK2
5,1,7,2.49131e-4,ASV_00005,SE1
6,1,1,1.95868e-4,ASV_00006,IT1
6,1,2,3.556e-4,ASV_00006,IT2
6,1,3,2.67529e-5,ASV_00006,IT3
6,1,4,2.16703e-4,ASV_00006,FI1
6,1,5,6.56697e-4,ASV_00006,UK1
6,1,6,8.46238e-5,ASV_00006,UK2
6,1,7,3.69011e-4,ASV_00006,SE1
7,1,1,3.35266e-4,ASV_00007,IT1
7,1,2,7.37498e-4,ASV_00007,IT2
7,1,3,4.16969e-5,ASV_00007,IT3
7,1,4,3.51617e-4,ASV_00007,FI1
7,1,5,5.46587e-4,ASV_00007,UK1
7,1,6,1.44384e-4,ASV_00007,UK2
7,1,7,3.87192e-4,ASV_00007,SE1
8,1,1,2.0082e-4,ASV_00008,IT1
8,1,2,1.83893e-4,ASV_00008,IT2
8,1,3,4.30948e-5,ASV_00008,IT3
8,1,4,1.87702e-4,ASV_00008,FI1
8,1,5,6.39302e-4,ASV_00008,UK1
8,1,6,1.20266e-4,ASV_00008,UK2
8,1,7,1.63632e-4,ASV_00008,SE1
9,1,1,2.22361e-4,ASV_00009,IT1
9,1,2,3.03492e-4,ASV_00009,IT2
9,1,3,4.02035e-5,ASV_00009,IT3
9,1,4,5.53923e-4,ASV_00009,FI1
9,1,5,4.55954e-4,ASV_00009,UK1
9,1,6,9.9526e-5,ASV_00009,UK2
9,1,7,5.13892e-4,ASV_00009,SE1
10,1,1,2.11692e-4,ASV_00010,IT1
10,1,2,4.91315e-4,ASV_00010,IT2
10,1,3,7.69716e-5,ASV_00010,IT3
10,1,4,3.84006e-4,ASV_00010,FI1
10,1,5,0.00102149,ASV_00010,UK1
10,1,6,2.16968e-4,ASV_00010,UK2
10,1,7,2.75826e-4,ASV_00010,SE1
11,1,1,3.41836e-4,ASV_00011,IT1
11,1,2,2.67884e-4,ASV_00011,IT2
11,1,3,1.16288e-5,ASV_00011,IT3
11,1,4,3.71912e-4,ASV_00011,FI1
11,1,5,9.83443e-4,ASV_00011,UK1
11,1,6,1.96351e-4,ASV_00011,UK2
11,1,7,3.30675e-4,ASV_00011,SE1
12,1,1,2.37469e-4,ASV_00012,IT1
12,1,2,6.27555e-4,ASV_00012,IT2
12,1,4,5.03507e-5,ASV_00012,FI1
12,1,5,0.00072462100000000005,ASV_00012,UK1
12,1,6,1.81321e-4,ASV_00012,UK2
12,1,7,2.48174e-4,ASV_00012,SE1
13,1,1,3.3186e-4,ASV_00013,IT1
13,1,2,3.01081e-4,ASV_00013,IT2
13,1,3,3.31365e-5,ASV_00013,IT3
