from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.31993905078793206,0.10892707261917423,5,d_1,123
ASV_00001,0.6967502883004298,0.11633775294694267,5,d_UW,123
ASV_00001,0.7810566391078921,0.0875445385574549,5,d_0,123
ASV_00001,0.5395414116701774,0.10056729203831458,5,d_0.5,123
ASV_00002,0.324541335208456,0.12026972397355484,7,d_1,123
ASV_00002,0.6090688822638132,0.08069234301668834,7,d_UW,123
ASV_00002,0.7254967342561587,0.08664646818369619,7,d_0,123
ASV_00002,0.5077679132175067,0.10666442934275339,7,d_0.5,123
ASV_00003,0.2969399043255167,0.1315811177022335,7,d_1,123
ASV_00003,0.5882023289377654,0.0796771890616186,7,d_UW,123
ASV_00003,0.7135435595120045,0.09285077936519359,7,d_0,123
ASV_00003,0.48119041246466265,0.10995796253813457,7,d_0.5,123
ASV_00004,0.3164950342159585,0.15173845820554635,7,d_1,123
ASV_00004,0.593643544669759,0.09762714994079491,7,d_UW,123
ASV_00004,0.7130227662621875,0.10410966413331459,7,d_0,123
ASV_00004,0.5001212763342817,0.13620531188956023,7,d_0.5,123
ASV_00005,0.3062347831791224,0.10679908168065876,7,d_1,123
ASV_00005,0.6523654280912329,0.10434469329914589,7,d_UW,123
ASV_00005,0.7453474451217779,0.09051280936943017,7,d_0,123
ASV_00005,0.5170980309748617,0.10449673202508429,7,d_0.5,123
ASV_00006,0.29522958065900873,0.08305496520669665,7,d_1,123
ASV_00006,0.6389916903624889,0.1187861518656123,7,d_UW,123
ASV_00006,0.7278486090768914,0.10497882724326868,7,d_0,123
ASV_00006,0.5009401610507827,0.10514602542808879,7,d_0.5,123
ASV_00007,0.2563068587515202,0.07366868666873214,7,d_1,123
ASV_00007,0.627807854561422,0.10364917966651424,7,d_UW,123
ASV_00007,0.7230635061251869,0.08692832356515899,7,d_0,123
ASV_00007,0.4773762154080882,0.08703726624921927,7,d_0.5,123
ASV_00008,0.2586406488734151,0.07322875976427776,7,d_1,123
ASV_00008,0.627876749762899,0.11110347246504071,7,d_UW,123
ASV_00008,0.7206508771083961,0.09955961631964325,7,d_0,123
ASV_00008,0.4751388697922173,0.09063081481770009,7,d_0.5,123
ASV_00009,0.3016777099588599,0.143357807744499,7,d_1,123
ASV_00009,0.6178640580063033,0.11319289512036618,7,d_UW,123
ASV_00009,0.7248351374157495,0.10958950947697131,7,d_0,123
ASV_00009,0.5002220674440506,0.13723338515410802,7,d_0.5,123
ASV_00010,0.3043446513465089,0.0977839724465438,7,d_1,123
ASV_00010,0.6709178300138691,0.10912689736773093,7,d_UW,123
