from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05571168047939686,0.07383082133308577,5,123
ASV_00002,0.05320748028735137,0.04842285001225424,7,123
ASV_00003,0.07113463941530992,0.05491593670142658,7,123
ASV_00004,0.07347953300576585,0.04713593193781131,7,123
ASV_00005,0.045573699181483414,0.034394639633075826,7,123
ASV_00006,0.05327406074674201,0.03932316651816161,7,123
ASV_00007,0.061812238391047825,0.0483360079435434,7,123
ASV_00008,0.057285435006310434,0.04404127578612252,7,123
ASV_00009,0.06204280472501095,0.05268711010206718,7,123
ASV_00010,0.04506298487011471,0.04784509541702655,7,123
ASV_00011,0.07546068199619307,0.03954698552348933,7,123
ASV_00012,0.09593560780860214,0.04620009864840558,6,123
ASV_00013,0.06072996003654056,0.04762380007923859,7,123
ASV_00014,0.06030490150224617,0.03704055467778578,7,123
ASV_00015,0.04713841881875075,0.041375340687319996,7,123
ASV_00016,0.06254222539172392,0.04782431107101928,6,123
ASV_00017,0.05692960361672915,0.06002598229569508,5,123
ASV_00018,0.0646791463445699,0.052029642338158134,7,123
ASV_00019,0.059318515634266315,0.04765155357423168,7,123
ASV_00020,0.04816110920887707,0.02762160007538847,7,123
ASV_00021,0.049646457787724634,0.031066619365784556,6,123
ASV_00022,0.07384549481448116,0.038764560360293396,7,123
ASV_00023,0.0664073722746123,0.04977320326243544,7,123
ASV_00024,0.06841864656619004,0.050117045225082056,7,123
ASV_00025,0.06833290188499448,0.052944682998542644,4,123
ASV_00026,0.06089703920335888,0.050432672940512485,7,123
ASV_00028,0.05131858575698514,0.03106319112642112,7,123
ASV_00029,0.074411871983734,0.05263748468968264,7,123
ASV_00030,0.05197649440922594,0.03916116262466754,7,123
ASV_00031,0.054461402331396624,0.02970480529803631,7,123
ASV_00032,0.07959261510783376,0.03766473782220722,7,123
ASV_00033,0.049531805542158934,0.03566374141495408,7,123
ASV_00034,0.05046141319583315,0.03155255624782182,7,123
ASV_00035,0.04416634795109938,0.03182597767139766,7,123
ASV_00036,0.060594858354509916,0.04378471734903973,7,123
ASV_00037,0.05335934468234426,0.028556101031633665,6,123
ASV_00038,0.03385708443444818,0.032772206995304656,5,123
ASV_00039,0.09411665235668518,0.039822705353387715,5,123
ASV_00040,0.07900578472819693,0.06224938225706492,7,123
ASV_00041,0.03929118663528415,0.027956060236298787,6,123
ASV_00042,0.05354629555295179,0.036214454347171306,7,123
ASV_00043,0.044787754070601406,0.05191467907034387,5,123
ASV_00044,0.05675208031806874,0.051192199387345656,7,123
ASV_00045,0.0750232253215837,0.04273511377587263,6,123
ASV_00046,0.05643095145411013,0.04891937271223593,7,123
ASV_00047,0.09920105158200397,0.08884785404783792,4,123
ASV_00048,0.07932895235496738,0.04471852284458569,7,123
ASV_00049,0.06925388381739925,0.07030767682216156,6,123
ASV_00050,0.07430502516006249,0.05042442892130423,6,123
ASV_00051,0.06502234636584553,0.04981458890509665,7,123
ASV_00052,0.06022983819702706,0.05072606169322242,6,123
ASV_00053,0.033500440598212895,0.04195306385173949,7,123
ASV_00054,0.06558139724302124,0.05547992327763521,7,123
ASV_00055,0.06505978370321677,0.04444731731500939,7,123
ASV_00056,0.06938561668363535,0.05929642034766845,7,123
ASV_00057,0.056305747816950316,0.03290768994644039,7,123
ASV_00058,0.06551831266646273,0.0526267301269349,7,123
ASV_00059,0.052917577100696236,0.05001891749964618,7,123
ASV_00060,0.08062936221022411,0.047692581459352255,5,123
ASV_00061,0.10232989380399486,0.048433485252687355,5,123
ASV_00062,0.07117056659044774,0.05081190045082449,7,123
ASV_00063,0.06100187439058172,0.049950394311176746,7,123
ASV_00064,0.05887632829395432,0.03897291208986276,7,123
ASV_00065,0.08463497592976431,0.07756688760869182,4,123
ASV_00066,0.07871597194299092,0.0381928656850326,5,123
ASV_00067,0.04476855889860562,0.029660649224042695,7,123
ASV_00068,0.05737202319467728,0.05706454612569387,5,123
ASV_00069,0.05975775927921792,0.06348353115112364,6,123
ASV_00070,0.06472152521656224,0.039807089624600375,7,123
ASV_00071,0.056943796485908735,0.04591847805215988,7,123
ASV_00072,0.09968012151457561,0.08824121686737856,3,123
ASV_00073,0.045069316030396635,0.028340226439564943,5,123
ASV_00074,0.0688216282333886,0.026974297967539307,4,123
ASV_00075,0.05266043188580507,0.024908367583341442,5,123
ASV_00076,0.051060877110530076,0.03288090270950847,7,123
ASV_00077,0.04214562069447022,0.04505553503506862,3,123
ASV_00078,0.06446754480119554,0.042410440018051304,7,123
ASV_00079,0.053605349413293646,0.04670193668510505,5,123
ASV_00080,0.05384007106924692,0.046701687745325696,6,123
ASV_00081,0.05472881559724189,0.032207312578549675,7,123
ASV_00082,0.06284527982894506,0.03249181733531319,3,123
ASV_00083,0.07259394250476858,0.06378303144612718,7,123
ASV_00084,0.050075699742866034,0.04504327322273809,7,123
ASV_00085,0.08363102041298102,0.046482644875834804,5,123
ASV_00086,0.06243631611523154,0.04356357444129481,7,123
ASV_00087,0.06151385164935201,0.04201145534123879,7,123
ASV_00088,0.08496400666065772,0.045206868324042915,5,123
ASV_00089,0.03691905136684611,0.05530573523450148,5,123
ASV_00090,0.05912506184263176,0.038786624858596234,7,123
ASV_00091,0.06003114021564042,0.05319717398024946,5,123
ASV_00092,0.05476686060942561,0.039566066798087524,7,123
ASV_00093,0.08095348803173759,0.04866386637208495,6,123
ASV_00094,0.0812375648871079,0.048249377075249573,5,123
ASV_00095,0.06074763809211836,0.052991964352010146,6,123
ASV_00096,0.06383113300882581,0.06026443146484302,7,123
ASV_00097,0.08261120240328379,0.06761379032122099,6,123
ASV_00098,0.05852269111659858,0.04767829491573904,4,123
ASV_00099,0.10645942086624637,0.05293722843105947,5,123
ASV_00100,0.04631581819092167,0.03558905671308466,6,123
ASV_00101,0.0799513914618191,0.05280854008618615,6,123
ASV_00102,0.07313280586232598,0.06759369929633516,5,123
ASV_00103,0.056903578308918144,0.04929582480469296,5,123
ASV_00104,0.05798397098523463,0.04447361748505445,6,123
ASV_00105,0.053829890139939454,0.03821447499643283,7,123
ASV_00106,0.08194723108736388,0.05488376353261217,6,123
ASV_00107,0.07121198147676955,0.056272119823464355,7,123
ASV_00108,0.08582301536171293,0.06935477720004475,3,123
ASV_00109,0.09257300790179432,0.03004452504461492,5,123
ASV_00110,0.07808094923032713,0.04246810648466564,5,123
ASV_00111,0.0782295096497116,0.06693862011489105,4,123
ASV_00112,0.06203823580117053,0.05118809105584813,7,123
ASV_00113,0.058508052774498234,0.03475979210189662,7,123
ASV_00115,0.19672131147540983,NA,2,123
ASV_00116,0.06886005329723109,0.054917336113478224,7,123
ASV_00117,0.06572717364449089,0.050685415481650974,6,123
ASV_00118,0.07770066969648223,0.03612400261978144,6,123
ASV_00119,0.070492843616865,0.06197326469657897,5,123
ASV_00120,0.07914368448637979,0.04401352633309502,5,123
ASV_00121,0.08140089853055173,0.06949350089305313,3,123
ASV_00122,0.057127441012609546,0.046349349912507234,4,123
ASV_00123,0.08694666474229769,0.05108098247910261,5,123
ASV_00125,0.09999356364250034,0.05272198713949239,6,123
ASV_00126,0.09236693145274304,0.024709022523742814,4,123
ASV_00127,0.038055160258214406,0.02809187322230149,5,123
ASV_00128,0.07468673220668914,0.059270010357328984,7,123
ASV_00129,0.05110917937185401,0.04035828338218569,5,123
ASV_00130,0.09224331779057911,0.08415658397926949,6,123
ASV_00131,0.0488396989394127,0.034479793358832396,7,123
ASV_00132,0.04707912691797108,0.03772109200315906,3,123
ASV_00133,0.06209309058392187,0.039131738609678966,6,123
ASV_00134,0.11391327333609265,0.03674748334897119,4,123
ASV_00135,0.04964083162765137,0.02985020168728654,5,123
ASV_00136,0.041122854956960574,0.03216119753434061,7,123
ASV_00137,0.06309139813594024,0.051517430274803454,5,123
ASV_00138,0.07076770891598952,0.02434629274156883,5,123
ASV_00139,0.07889243446791025,0.03587252236251041,5,123
ASV_00140,0.05245101337947148,0.047023952174286524,7,123
ASV_00141,0.07804802257843677,0.06630576161660014,6,123
ASV_00142,0.047343278573267374,0.03107634523802455,7,123
ASV_00143,0.061361694020488154,0.010986914959820642,3,123
ASV_00144,0.07205001113060039,0.04806017780350815,7,123
ASV_00145,0.053919736626084645,0.08665697314396492,4,123
ASV_00146,0.05553240274057716,0.041560691678879866,6,123
ASV_00147,0.07312093842371263,0.0502750382741563,5,123
ASV_00148,0.06567859116379741,0.03985195772398571,7,123
ASV_00149,0.08967863278702759,0.046954876919508254,4,123
ASV_00150,0.04734893589382757,0.0498471281219139,3,123
ASV_00151,0.05828342542513206,0.045222503582916934,6,123
ASV_00152,0.10145978520492614,0.050433191045380146,6,123
ASV_00153,0.06157238370557705,0.06502861602940646,4,123
