from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26337123315330896,0.05279006079795028,5,d_1,440
ASV_00001,0.6108279330462547,0.10173324960886476,5,d_UW,440
ASV_00001,0.7092033563781834,0.08089785335553665,5,d_0,440
ASV_00001,0.47325090088511346,0.06847433002462783,5,d_0.5,440
ASV_00002,0.25918494890307975,0.08738607672812951,7,d_1,440
ASV_00002,0.6286427345929954,0.11413505893783589,7,d_UW,440
ASV_00002,0.7213888656226164,0.10022757770854895,7,d_0,440
ASV_00002,0.47432178609321807,0.10431391049437994,7,d_0.5,440
ASV_00003,0.2974492507412555,0.0810925995874793,7,d_1,440
ASV_00003,0.5941832849627706,0.09403984906211055,7,d_UW,440
ASV_00003,0.7013011955456698,0.08257705302553119,7,d_0,440
ASV_00003,0.47816304539639176,0.08677309153305163,7,d_0.5,440
ASV_00004,0.3158732498351816,0.12212172131025523,7,d_1,440
ASV_00004,0.64124724000904465,0.10330069630090576,7,d_UW,440
ASV_00004,0.7344079111127495,0.0977275015099068,7,d_0,440
ASV_00004,0.507624821331591,0.12294489097026054,7,d_0.5,440
ASV_00005,0.3362379255920496,0.11011330970277601,7,d_1,440
ASV_00005,0.6055770514838462,0.08671840233235317,7,d_UW,440
ASV_00005,0.7152497526332088,0.0797808980072578,7,d_0,440
ASV_00005,0.5106642634522516,0.10077468915913565,7,d_0.5,440
ASV_00006,0.40237399983231514,0.26479435963295134,7,d_1,440
ASV_00006,0.6457452530514208,0.17501910093304748,7,d_UW,440
ASV_00006,0.7437177642374504,0.14950693217608618,7,d_0,440
ASV_00006,0.5585322737079855,0.22552410725607597,7,d_0.5,440
ASV_00007,0.3657101758991623,0.2305233992153783,7,d_1,440
ASV_00007,0.6587528431375873,0.16923169555399706,7,d_UW,440
ASV_00007,0.7444545587576196,0.14079053972663066,7,d_0,440
ASV_00007,0.5525555895468965,0.2065457842096626,7,d_0.5,440
ASV_00008,0.22850224779039124,0.04639891683844496,7,d_1,440
ASV_00008,0.6015403743614112,0.09134290010845246,7,d_UW,440
ASV_00008,0.697300881901293,0.07632704183675111,7,d_0,440
ASV_00008,0.44168382963308783,0.06406253955869214,7,d_0.5,440
ASV_00009,0.3118013510477569,0.11638706336426216,7,d_1,440
ASV_00009,0.5983005892871203,0.09551243236852579,7,d_UW,440
ASV_00009,0.7156302224247025,0.10309820050785978,7,d_0,440
ASV_00009,0.497726264300525,0.10968502044464343,7,d_0.5,440
ASV_00010,0.32648146559353985,0.10851370313844431,7,d_1,440
ASV_00010,0.653071647923547,0.10342242755501435,7,d_UW,440
ASV_00010,0.7500950497353357,0.09406950646953724,7,d_0,440
ASV_00010,0.5203490744250658,0.1061239349960719,7,d_0.5,440
ASV_00011,0.3752280306629372,0.10708546084053033,7,d_1,440
ASV_00011,0.6395031244914994,0.08828922632450321,7,d_UW,440
ASV_00011,0.7457666831549379,0.07818139049405134,7,d_0,440
ASV_00011,0.5524118766914853,0.09238107474363387,7,d_0.5,440
ASV_00012,0.26523970067678065,0.06209635166968586,6,d_1,440
ASV_00012,0.5947791854312605,0.06958324689018791,6,d_UW,440
ASV_00012,0.6918227180342451,0.05829497852429602,6,d_0,440
ASV_00012,0.46336023607544463,0.06735458110799626,6,d_0.5,440
ASV_00013,0.31901024208788736,0.08374303816604135,7,d_1,440
ASV_00013,0.6475066250819673,0.09947321360194508,7,d_UW,440
ASV_00013,0.7415311898363622,0.08370622836856263,7,d_0,440
ASV_00013,0.5139924098589067,0.08598186810295982,7,d_0.5,440
ASV_00014,0.2887012332403509,0.1148407902549763,7,d_1,440
ASV_00014,0.6260807751711686,0.12700501952909807,7,d_UW,440
ASV_00014,0.7272298151652238,0.11378164381080123,7,d_0,440
ASV_00014,0.4840947133454445,0.12241705668954063,7,d_0.5,440
ASV_00015,0.36544121915579375,0.22583889066380855,7,d_1,440
ASV_00015,0.6513431775357781,0.1646806810755924,7,d_UW,440
ASV_00015,0.740595344211029,0.1365002560853677,7,d_0,440
ASV_00015,0.5483651521675788,0.20075783656349847,7,d_0.5,440
ASV_00016,0.3237369846306889,0.14458732939021424,6,d_1,440
ASV_00016,0.6319018068833595,0.10890333378306916,6,d_UW,440
ASV_00016,0.7434026448331909,0.09870278513308722,6,d_0,440
ASV_00016,0.5190515029040393,0.12732439824473762,6,d_0.5,440
ASV_00017,0.3090019865395641,0.12018830936405554,5,d_1,440
ASV_00017,0.5980175663064317,0.10000936425908433,5,d_UW,440
ASV_00017,0.7070619927723857,0.10183411722154276,5,d_0,440
ASV_00017,0.48997591540737206,0.11504164332539626,5,d_0.5,440
ASV_00018,0.36781592197833274,0.23448164801562163,7,d_1,440
ASV_00018,0.6643273656132158,0.17054268292751298,7,d_UW,440
ASV_00018,0.7431291682473645,0.14769453685451508,7,d_0,440
ASV_00018,0.5489368470166504,0.21249225471262556,7,d_0.5,440
ASV_00019,0.2436103073123254,0.051005995897672005,7,d_1,440
ASV_00019,0.5917392503268564,0.07743624881796768,7,d_UW,440
ASV_00019,0.6932692555765843,0.07305223535905597,7,d_0,440
ASV_00019,0.44215997595824635,0.05706170712518141,7,d_0.5,440
ASV_00020,0.25473983967048847,0.07501363739056101,7,d_1,440
ASV_00020,0.6023280418863145,0.12304415287929946,7,d_UW,440
ASV_00020,0.6975031504976277,0.11024791748411528,7,d_0,440
ASV_00020,0.4579573323878769,0.09727266408862811,7,d_0.5,440
ASV_00021,0.3410109716468399,0.14957791781699997,6,d_1,440
ASV_00021,0.63737567328008915,0.12632691805130045,6,d_UW,440
ASV_00021,0.7424923195229833,0.117911813265233,6,d_0,440
ASV_00021,0.5277113028268544,0.15096611907015162,6,d_0.5,440
ASV_00022,0.2565106985581262,0.07608163498329742,7,d_1,440
ASV_00022,0.6188817334544826,0.10046347598105194,7,d_UW,440
ASV_00022,0.7147418074506537,0.08646040415006931,7,d_0,440
ASV_00022,0.46753115202244,0.0911374262419104,7,d_0.5,440
ASV_00023,0.2660315684254717,0.09067540325935265,7,d_1,440
ASV_00023,0.6479488510467177,0.11679873326586765,7,d_UW,440
ASV_00023,0.7317458020144575,0.10546196968313541,7,d_0,440
ASV_00023,0.4839721243759729,0.11096694023147265,7,d_0.5,440
ASV_00024,0.28157355472678697,0.09776764960328958,7,d_1,440
ASV_00024,0.5579090960180964,0.05306058836058571,7,d_UW,440
ASV_00024,0.677251652652765,0.0690671981863937,7,d_0,440
ASV_00024,0.45601878229532616,0.082429849702545,7,d_0.5,440
ASV_00025,0.28831719182975973,0.10908346019572397,4,d_1,440
ASV_00025,0.6491925564677947,0.11896998199979694,4,d_UW,440
ASV_00025,0.7424749668855105,0.10778289154933166,4,d_0,440
ASV_00025,0.49751223697081937,0.12282855190953358,4,d_0.5,440
ASV_00026,0.2971332401612723,0.1305543922626517,7,d_1,440
ASV_00026,0.6427362299346836,0.12551784177124053,7,d_UW,440
ASV_00026,0.7377097903897961,0.11199687961520424,7,d_0,440
ASV_00026,0.5029858336166538,0.13273877712071533,7,d_0.5,440
ASV_00028,0.2858012454659318,0.12606440369998978,7,d_1,440
ASV_00028,0.6148162449056662,0.12128622770705387,7,d_UW,440
ASV_00028,0.7136580899208831,0.11788154352781141,7,d_0,440
ASV_00028,0.483353287115088,0.12944617761170008,7,d_0.5,440
ASV_00029,0.35927153528755157,0.2341144652083632,7,d_1,440
ASV_00029,0.6623872096475178,0.16524752834173478,7,d_UW,440
ASV_00029,0.7456109771548384,0.13622350118555723,7,d_0,440
ASV_00029,0.5467911487194526,0.202389390879403,7,d_0.5,440
ASV_00030,0.259883659357051,0.12484458018580273,7,d_1,440
ASV_00030,0.6206939899890006,0.1304489868586852,7,d_UW,440
ASV_00030,0.7175144600225428,0.11524346184035542,7,d_0,440
ASV_00030,0.4746998605222005,0.13500660629830075,7,d_0.5,440
