from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.27843468648314706,0.11173590506942453,5,d_1,456
ASV_00001,0.635859279384381,0.12989063733653539,5,d_UW,456
ASV_00001,0.7319094162615081,0.1177482041525911,5,d_0,456
ASV_00001,0.488761945634793,0.12585205893376422,5,d_0.5,456
ASV_00002,0.25290557571713607,0.04805271740400727,7,d_1,456
ASV_00002,0.6519167464241901,0.09286283887655596,7,d_UW,456
ASV_00002,0.7431825038146199,0.07772101147614614,7,d_0,456
ASV_00002,0.48480870234659057,0.07233899294536637,7,d_0.5,456
ASV_00003,0.32956063217056514,0.07174128199852386,7,d_1,456
ASV_00003,0.6624005822403507,0.08043684234215781,7,d_UW,456
ASV_00003,0.752786301735465,0.06488853996931107,7,d_0,456
ASV_00003,0.5328294613073208,0.06829036878693867,7,d_0.5,456
ASV_00004,0.2858647688710795,0.08274074553430036,7,d_1,456
ASV_00004,0.6232838964620822,0.0947118216118405,7,d_UW,456
ASV_00004,0.723208176148372,0.08266878653890283,7,d_0,456
ASV_00004,0.4876923691276356,0.08835053998942526,7,d_0.5,456
ASV_00005,0.23525753220777357,0.055040005361561506,7,d_1,456
ASV_00005,0.5868814945524272,0.06267856915254953,7,d_UW,456
ASV_00005,0.6990127279776103,0.060935714193736314,7,d_0,456
ASV_00005,0.450625603594292,0.06087190443086408,7,d_0.5,456
ASV_00006,0.29495256168566897,0.08186012582670288,7,d_1,456
ASV_00006,0.6352013599175408,0.08966454812627994,7,d_UW,456
ASV_00006,0.7286684170263283,0.07837026242678674,7,d_0,456
ASV_00006,0.4975679445756735,0.08571086176822998,7,d_0.5,456
ASV_00007,0.3074290512148447,0.09990251424638007,7,d_1,456
ASV_00007,0.6363948115616905,0.09901935044346283,7,d_UW,456
ASV_00007,0.7401068798041569,0.08974448136700491,7,d_0,456
ASV_00007,0.5074854249145105,0.09892703287714205,7,d_0.5,456
ASV_00008,0.33297646329435393,0.13065443331273588,7,d_1,456
ASV_00008,0.6375712506772184,0.11283824935097923,7,d_UW,456
ASV_00008,0.747532642376536,0.1054304545465924,7,d_0,456
ASV_00008,0.5241201024270271,0.1215000295251612,7,d_0.5,456
ASV_00009,0.3915318789415718,0.20830454360025508,7,d_1,456
ASV_00009,0.7056320124742841,0.13068172867477515,7,d_UW,456
ASV_00009,0.7842191681523325,0.11745845959280951,7,d_0,456
ASV_00009,0.5815901190831033,0.16903955926688638,7,d_0.5,456
ASV_00010,0.3012787664246271,0.09772787175786776,7,d_1,456
ASV_00010,0.610885265363514,0.09924961405139325,7,d_UW,456
ASV_00010,0.7229025892836469,0.0951845618516206,7,d_0,456
ASV_00010,0.4916514657045599,0.10126495234084795,7,d_0.5,456
ASV_00011,0.23370705044418275,0.056633972190727085,7,d_1,456
ASV_00011,0.5894172955918955,0.06679861440693118,7,d_UW,456
ASV_00011,0.6833422426648726,0.06589335237937197,7,d_0,456
ASV_00011,0.43378275611470823,0.057276822656269225,7,d_0.5,456
ASV_00012,0.22085677043397137,0.05057924625877363,6,d_1,456
ASV_00012,0.5563710491037509,0.04560273809055505,6,d_UW,456
ASV_00012,0.6620896875952736,0.04787330410804958,6,d_0,456
ASV_00012,0.4199136746103579,0.050625025392049654,6,d_0.5,456
ASV_00013,0.24703428057777094,0.07404352139244537,7,d_1,456
ASV_00013,0.5906217156206883,0.07089411444851625,7,d_UW,456
ASV_00013,0.7015926217555228,0.07720869429752755,7,d_0,456
ASV_00013,0.45438871304773537,0.07628404763514118,7,d_0.5,456
ASV_00014,0.2783884152781274,0.051390329476909684,7,d_1,456
ASV_00014,0.5782148040425346,0.06186036177961972,7,d_UW,456
ASV_00014,0.694628590948645,0.061520186007754954,7,d_0,456
ASV_00014,0.46805930475990154,0.0421362916874217,7,d_0.5,456
ASV_00015,0.30935980416732844,0.09795445238832484,7,d_1,456
ASV_00015,0.636994618273639,0.0831862528220065,7,d_UW,456
ASV_00015,0.7379309341119579,0.08225060133137577,7,d_0,456
ASV_00015,0.5062963094559447,0.08617135627775999,7,d_0.5,456
ASV_00016,0.23323738173754965,0.08270662298249476,6,d_1,456
ASV_00016,0.601986575897605,0.10709266917422701,6,d_UW,456
ASV_00016,0.6928291761057643,0.10329682657960959,6,d_0,456
ASV_00016,0.44700455785175724,0.10010154506064346,6,d_0.5,456
ASV_00017,0.315036080567058,0.14148136434233055,5,d_1,456
ASV_00017,0.6491775272580229,0.13530025479553784,5,d_UW,456
ASV_00017,0.7414954343976059,0.12734607322685604,5,d_0,456
ASV_00017,0.5168828370409964,0.14330914556309832,5,d_0.5,456
ASV_00018,0.28472118076154945,0.12283879725035277,7,d_1,456
ASV_00018,0.6239630548788042,0.12482801272174777,7,d_UW,456
ASV_00018,0.713053451773316,0.11220007215503863,7,d_0,456
ASV_00018,0.4778035550292772,0.12832827271585073,7,d_0.5,456
ASV_00019,0.29677358919810054,0.10811404647355825,7,d_1,456
ASV_00019,0.6131857135098637,0.14287241204530413,7,d_UW,456
ASV_00019,0.703867080999797,0.12246679501334318,7,d_0,456
ASV_00019,0.48631655189513917,0.11996897722200793,7,d_0.5,456
ASV_00020,0.3368347488686077,0.1726213969377934,7,d_1,456
ASV_00020,0.6252788152424551,0.09604296481725119,7,d_UW,456
ASV_00020,0.7398306836704103,0.1122551845276367,7,d_0,456
ASV_00020,0.5197649885422259,0.14581048668022809,7,d_0.5,456
ASV_00021,0.32845578843469897,0.14374668385157507,6,d_1,456
ASV_00021,0.6492235365565769,0.07446814541915106,6,d_UW,456
ASV_00021,0.7508589228502726,0.08324228237402326,6,d_0,456
ASV_00021,0.5230071457238173,0.11268123230494728,6,d_0.5,456
ASV_00022,0.29824010868532114,0.09719431875348963,7,d_1,456
ASV_00022,0.6447459114145613,0.1196679677182827,7,d_UW,456
ASV_00022,0.741796745935317,0.09815131957417189,7,d_0,456
ASV_00022,0.5052955980160521,0.10429162500056645,7,d_0.5,456
ASV_00023,0.34166773342830553,0.12302229656748427,7,d_1,456
ASV_00023,0.6270362292014153,0.08754563166970543,7,d_UW,456
ASV_00023,0.7443666159206035,0.08457597938200923,7,d_0,456
ASV_00023,0.5232963811314764,0.10749464953476126,7,d_0.5,456
ASV_00024,0.25707708560233977,0.07876471541135537,7,d_1,456
ASV_00024,0.5639545169032384,0.05333266372067258,7,d_UW,456
ASV_00024,0.6663898467795001,0.05443906528223783,7,d_0,456
ASV_00024,0.4397735121987148,0.05976779962197073,7,d_0.5,456
ASV_00025,0.2882484749799329,0.11054356034369131,4,d_1,456
ASV_00025,0.6627933211810813,0.12474219045376238,4,d_UW,456
ASV_00025,0.7532497677640461,0.11429054530703346,4,d_0,456
ASV_00025,0.5082381313518182,0.13016549850675213,4,d_0.5,456
ASV_00026,0.2815625256538746,0.07670383009063042,7,d_1,456
ASV_00026,0.6647145456949268,0.11069590702976502,7,d_UW,456
ASV_00026,0.7553183285959442,0.0895338418790111,7,d_0,456
ASV_00026,0.5031150544636784,0.08882832525062084,7,d_0.5,456
ASV_00028,0.4044643812143904,0.23982448360857625,7,d_1,456
ASV_00028,0.6784330883096101,0.15436125422394084,7,d_UW,456
ASV_00028,0.7745721926647603,0.12950700963474768,7,d_0,456
ASV_00028,0.5829516955384405,0.2046954297995801,7,d_0.5,456
ASV_00029,0.2745243892585786,0.09477242487924802,7,d_1,456
ASV_00029,0.6035280763447309,0.10609192452481281,7,d_UW,456
ASV_00029,0.6993035360292177,0.09378885347392622,7,d_0,456
ASV_00029,0.47057163378819666,0.10248810099895618,7,d_0.5,456
ASV_00030,0.41929000916308706,0.17816249797228367,7,d_1,456
ASV_00030,0.6711384565098752,0.11933333051005025,7,d_UW,456
ASV_00030,0.7775332508609438,0.11415722579809862,7,d_0,456
ASV_00030,0.5874748985209963,0.14932064227641287,7,d_0.5,456
ASV_00031,0.35388743631848174,0.19329558614326253,7,d_1,456
ASV_00031,0.6122030873689409,0.12548564263742978,7,d_UW,456
ASV_00031,0.7340895847162607,0.12387624094231196,7,d_0,456
ASV_00031,0.5269114574016498,0.17169447723759917,7,d_0.5,456
ASV_00032,0.3048622111330885,0.1308868708538275,7,d_1,456
ASV_00032,0.6415928902177446,0.11911138237591003,7,d_UW,456
ASV_00032,0.7375951915290189,0.10387305725894444,7,d_0,456
ASV_00032,0.5098507331817782,0.12790802065851245,7,d_0.5,456
ASV_00033,0.24478780405813846,0.053956678453669055,7,d_1,456
ASV_00033,0.6196254552470449,0.07068893561012016,7,d_UW,456
ASV_00033,0.7025513842419964,0.06538458700308368,7,d_0,456
ASV_00033,0.4514099444000251,0.06140800463296895,7,d_0.5,456
ASV_00034,0.27983623342396285,0.07480001059453197,7,d_1,456
ASV_00034,0.6185250360180606,0.0989786377753878,7,d_UW,456
ASV_00034,0.724672542158756,0.08452866090566345,7,d_0,456
ASV_00034,0.4851868234422795,0.08396176295236701,7,d_0.5,456
ASV_00035,0.3130752123851905,0.10374537780635106,7,d_1,456
ASV_00035,0.6031903046351603,0.06847581878144227,7,d_UW,456
ASV_00035,0.725794026633479,0.07628627980248899,7,d_0,456
ASV_00035,0.5046330095719087,0.09087828917754295,7,d_0.5,456
ASV_00036,0.26213820093675977,0.09951353575996864,7,d_1,456
ASV_00036,0.6207950590359806,0.11678826035872174,7,d_UW,456
ASV_00036,0.7098406404177654,0.10323920753945483,7,d_0,456
ASV_00036,0.46765274143137986,0.10935338166860366,7,d_0.5,456
ASV_00037,0.3659598340643355,0.10074629819603151,6,d_1,456
ASV_00037,0.5859814826607042,0.08071242896324422,6,d_UW,456
ASV_00037,0.7237963904375295,0.08200977084197891,6,d_0,456
ASV_00037,0.5254335058800115,0.08735780613179957,6,d_0.5,456
ASV_00038,0.33945067789851796,0.13088228185608158,5,d_1,456
ASV_00038,0.650778540024457,0.15707057663542434,5,d_UW,456
ASV_00038,0.7486963598272004,0.12380278391225753,5,d_0,456
ASV_00038,0.5295295803752528,0.14725102698961065,5,d_0.5,456
ASV_00039,0.24519302276613586,0.05344457856811849,5,d_1,456
ASV_00039,0.550517419452487,0.04857754198405625,5,d_UW,456
