from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08496591924383833,0.06654951134799678,5,456
ASV_00002,0.0612817017666181,0.05276719257554605,7,456
ASV_00003,0.03966371879275429,0.03520501426370148,7,456
ASV_00004,0.05248643750747963,0.0348927038618646,7,456
ASV_00005,0.06709034196225458,0.040079261373967424,7,456
ASV_00006,0.05814785892185231,0.04978518870360904,7,456
ASV_00007,0.059508597319484074,0.04761377941924004,7,456
ASV_00008,0.047185023345776005,0.03892395754185524,7,456
ASV_00009,0.04073165380504794,0.050097837261483355,7,456
ASV_00010,0.06071884550427683,0.05076319078911001,7,456
ASV_00011,0.060674242240090076,0.04876146633601783,7,456
ASV_00012,0.07238539155400503,0.04401431691452685,6,456
ASV_00013,0.05843626145922333,0.04369852444820628,7,456
ASV_00014,0.05637582555081425,0.029178660240657937,7,456
ASV_00015,0.050432070770180644,0.038911404952199746,7,456
ASV_00016,0.07320979560641144,0.03970055121395131,6,456
ASV_00017,0.058125017938946665,0.054072979269231415,5,456
ASV_00018,0.057974352339656234,0.04678401866074648,7,456
ASV_00019,0.05373417073437311,0.03606553446812545,7,456
ASV_00020,0.055060138691995386,0.04900663151845216,7,456
ASV_00021,0.03864761667209171,0.032542778726965343,6,456
ASV_00022,0.06333897879193973,0.05706860521350323,7,456
ASV_00023,0.057974355228482065,0.04879030582817786,7,456
ASV_00024,0.060311490762619935,0.03789643724192374,7,456
ASV_00025,0.06607620408468247,0.0618141548549617,4,456
ASV_00026,0.05310551728426819,0.04989712468087679,7,456
ASV_00028,0.045257427576933094,0.03664717445625068,7,456
ASV_00029,0.05643959570445486,0.036239268492031775,7,456
ASV_00030,0.0488805084356085,0.048339718485520336,7,456
ASV_00031,0.05608622391181438,0.04460443401440545,7,456
ASV_00032,0.05590479787781683,0.04326128355460892,7,456
ASV_00033,0.05264074087198971,0.04117988214355143,7,456
ASV_00034,0.05902470939968828,0.041025817854976436,7,456
ASV_00035,0.05756825140739462,0.040949313709417734,7,456
ASV_00036,0.054184419136050266,0.04614785150580734,7,456
ASV_00037,0.0530376452543603,0.046631767685556644,6,456
ASV_00038,0.0678216916983259,0.05731344379643638,5,456
ASV_00039,0.08954138275776785,0.04015694552353094,5,456
ASV_00040,0.07423117051034499,0.04661331054600912,7,456
ASV_00041,0.05344795935147697,0.03953264952130677,6,456
ASV_00042,0.06538824341813017,0.05337426735954376,7,456
ASV_00043,0.04956484752785965,0.04054262576842655,5,456
ASV_00044,0.0774121800693681,0.03297812031586541,7,456
ASV_00045,0.09169824709746546,0.05103957457563825,6,456
ASV_00046,0.061202479183060265,0.05036096560119868,7,456
ASV_00047,0.07440417584531495,0.06653071904528204,4,456
ASV_00048,0.06652288386850477,0.04780657085534806,7,456
ASV_00049,0.03456481361092371,0.03206191263291194,6,456
ASV_00050,0.047678584002003574,0.03644190977130785,6,456
ASV_00051,0.060257798930988204,0.04500866451120426,7,456
ASV_00052,0.05236101461578501,0.03704369898174593,6,456
ASV_00053,0.07330756778383958,0.05338809852944081,7,456
ASV_00054,0.05616776399164247,0.03996138676885854,7,456
ASV_00055,0.06481410500461504,0.046248139636712315,7,456
ASV_00056,0.0662843950123254,0.05665462359419174,7,456
ASV_00057,0.06273971728252396,0.03985889067873697,7,456
ASV_00058,0.0691132380709491,0.03857138963272127,7,456
ASV_00059,0.05908067384569686,0.046597267011584224,7,456
ASV_00060,0.057639834912288676,0.03986530925705043,5,456
ASV_00061,0.08350625724193805,0.055108545724754834,5,456
ASV_00062,0.060799928744744255,0.0407203386524471,7,456
ASV_00063,0.0616753902237616,0.05081471511922252,7,456
ASV_00064,0.03835171113008623,0.03852515591737662,7,456
ASV_00065,0.06910447549181646,0.07160330958368935,4,456
ASV_00066,0.08405394485575551,0.04702002238091528,5,456
ASV_00067,0.06884083306011272,0.0735086785654464,7,456
ASV_00068,0.06368180180232616,0.046510375084542865,5,456
ASV_00069,0.05039156426066436,0.044021017352481144,6,456
ASV_00070,0.08126131485689915,0.055801473943124166,7,456
ASV_00071,0.04993429583627982,0.03692351798322301,7,456
ASV_00072,0.13336242338466164,0.028404481563885055,3,456
ASV_00073,0.08159662271451464,0.06865564674581931,5,456
ASV_00074,0.06882367238770982,0.022631409205000053,4,456
ASV_00075,0.042477393079269475,0.02840724356182607,5,456
ASV_00076,0.07049396468776982,0.036456354072639995,7,456
ASV_00077,0.057406447152363684,0.047363007482860646,3,456
ASV_00078,0.06777642674190924,0.05028007674600842,7,456
ASV_00079,0.05222600248963395,0.0469848021204807,5,456
ASV_00080,0.0663187241118046,0.04859971613011215,6,456
