node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1857,1,2.24241e-4,ASV_00001,IT1
1,1,326,2,6.73326e-4,ASV_00001,IT2
1,1,2814,3,5.22357e-5,ASV_00001,IT3
1,1,217,5,7.61362e-4,ASV_00001,UK1
1,1,1866,6,2.22986e-4,ASV_00001,UK2
2,1,2442,1,1.44028e-4,ASV_00002,IT1
2,1,7,2,0.0010833,ASV_00002,IT2
2,1,2823,3,4.84729e-5,ASV_00002,IT3
2,1,1384,4,2.91541e-4,ASV_00002,FI1
2,1,390,5,6.16566e-4,ASV_00002,UK1
2,1,2398,6,1.50862e-4,ASV_00002,UK2
2,1,1635,7,2.55459e-4,ASV_00002,SE1
3,1,2276,1,1.66279e-4,ASV_00003,IT1
3,1,931,2,3.89375e-4,ASV_00003,IT2
3,1,2827,3,4.77156e-5,ASV_00003,IT3
3,1,1934,4,2.14202e-4,ASV_00003,FI1
3,1,305,5,6.87292e-4,ASV_00003,UK1
3,1,2550,6,1.28369e-4,ASV_00003,UK2
3,1,2687,7,9.76204e-5,ASV_00003,SE1
4,1,1667,1,2.50955e-4,ASV_00004,IT1
4,1,1877,2,2.21733e-4,ASV_00004,IT2
4,1,2841,3,4.28613e-5,ASV_00004,IT3
4,1,1280,4,3.10481e-4,ASV_00004,FI1
4,1,226,5,7.52575e-4,ASV_00004,UK1
4,1,2707,6,9.2903e-5,ASV_00004,UK2
4,1,1201,7,3.24695e-4,ASV_00004,SE1
5,1,2458,1,1.42627e-4,ASV_00005,IT1
5,1,756,2,4.39383e-4,ASV_00005,IT2
5,1,2808,3,5.31695e-5,ASV_00005,IT3
5,1,810,4,4.23935e-4,ASV_00005,FI1
5,1,129,5,8.50173e-4,ASV_00005,UK1
5,1,1607,6,2.60247e-4,ASV_00005,UK2
5,1,2057,7,1.96334e-4,ASV_00005,SE1
6,1,734,1,4.4742e-4,ASV_00006,IT1
6,1,1712,2,2.44923e-4,ASV_00006,IT2
6,1,2768,3,6.93397e-5,ASV_00006,IT3
6,1,2099,4,1.90626e-4,ASV_00006,FI1
6,1,255,5,7.30185e-4,ASV_00006,UK1
6,1,2607,6,1.17003e-4,ASV_00006,UK2
6,1,1460,7,2.79258e-4,ASV_00006,SE1
7,1,1420,1,2.86059e-4,ASV_00007,IT1
7,1,670,2,4.68714e-4,ASV_00007,IT2
7,1,2879,3,3.5236e-5,ASV_00007,IT3
7,1,2066,4,1.95201e-4,ASV_00007,FI1
7,1,118,5,8.59501e-4,ASV_00007,UK1
7,1,2598,6,1.18577e-4,ASV_00007,UK2
7,1,1473,7,2.78067e-4,ASV_00007,SE1
8,1,1974,1,2.07615e-4,ASV_00008,IT1
8,1,1809,2,2.30525e-4,ASV_00008,IT2
8,1,2844,3,4.222e-5,ASV_00008,IT3
8,1,823,4,4.2086e-4,ASV_00008,FI1
8,1,250,5,7.3373e-4,ASV_00008,UK1
8,1,2756,6,7.60008e-5,ASV_00008,UK2
8,1,1829,7,2.28068e-4,ASV_00008,SE1
9,1,1606,1,2.60659e-4,ASV_00009,IT1
9,1,429,2,5.92295e-4,ASV_00009,IT2
9,1,2989,3,9.9289e-6,ASV_00009,IT3
9,1,2571,4,1.24555e-4,ASV_00009,FI1
9,1,444,5,5.82372e-4,ASV_00009,UK1
9,1,2658,6,1.06826e-4,ASV_00009,UK2
9,1,2671,7,1.03666e-4,ASV_00009,SE1
10,1,2081,1,1.9306e-4,ASV_00010,IT1
10,1,172,2,8.05125e-4,ASV_00010,IT2
10,1,2809,3,5.30029e-5,ASV_00010,IT3
10,1,1505,4,2.74563e-4,ASV_00010,FI1
10,1,417,5,6.00157e-4,ASV_00010,UK1
10,1,2705,6,9.31536e-5,ASV_00010,UK2
10,1,1211,7,3.23417e-4,ASV_00010,SE1
11,1,1837,1,2.26639e-4,ASV_00011,IT1
11,1,451,2,5.78309e-4,ASV_00011,IT2
11,1,2830,3,4.70003e-5,ASV_00011,IT3
11,1,1814,4,2.29893e-4,ASV_00011,FI1
11,1,236,5,7.4143e-4,ASV_00011,UK1
11,1,2549,6,1.28748e-4,ASV_00011,UK2
11,1,1644,7,2.54319e-4,ASV_00011,SE1
12,1,1458,1,2.79453e-4,ASV_00012,IT1
12,1,365,2,6.38267e-4,ASV_00012,IT2
12,1,2366,4,1.54392e-4,ASV_00012,FI1
12,1,655,5,4.73711e-4,ASV_00012,UK1
12,1,2225,6,1.73001e-4,ASV_00012,UK2
12,1,1812,7,2.30079e-4,ASV_00012,SE1
13,1,1566,1,2.64617e-4,ASV_00013,IT1
13,1,935,2,3.88438e-4,ASV_00013,IT2
13,1,2880,3,3.51408e-5,ASV_00013,IT3
13,1,2232,4,1.72195e-4,ASV_00013,FI1
13,1,191,5,7.84673e-4,ASV_00013,UK1
13,1,1697,6,2.46749e-4,ASV_00013,UK2
13,1,1958,7,2.10594e-4,ASV_00013,SE1
14,1,2575,1,1.24004e-4,ASV_00014,IT1
14,1,2205,2,1.75436e-4,ASV_00014,IT2
14,1,2788,3,5.95026e-5,ASV_00014,IT3
14,1,1955,4,2.10963e-4,ASV_00014,FI1
14,1,62,5,9.18217e-4,ASV_00014,UK1
14,1,1977,6,2.06867e-4,ASV_00014,UK2
14,1,908,7,3.95908e-4,ASV_00014,SE1
15,1,2689,1,9.7517e-5,ASV_00015,IT1
15,1,510,2,5.37784e-4,ASV_00015,IT2
15,1,2810,3,5.27729e-5,ASV_00015,IT3
15,1,2320,4,1.6082e-4,ASV_00015,FI1
15,1,345,5,6.64699e-4,ASV_00015,UK1
15,1,2752,6,7.7201e-5,ASV_00015,UK2
15,1,837,7,4.1761e-4,ASV_00015,SE1
16,1,1122,2,3.44837e-4,ASV_00016,IT2
16,1,2812,3,5.25734e-5,ASV_00016,IT3
16,1,1356,4,2.9633e-4,ASV_00016,FI1
16,1,294,5,7.01631e-4,ASV_00016,UK1
16,1,1483,6,2.76756e-4,ASV_00016,UK2
16,1,1832,7,2.27439e-4,ASV_00016,SE1
17,1,1817,1,2.29759e-4,ASV_00017,IT1
17,1,820,2,4.2148e-4,ASV_00017,IT2
17,1,2947,3,2.31013e-5,ASV_00017,IT3
17,1,676,5,4.66506e-4,ASV_00017,UK1
17,1,2157,6,1.83272e-4,ASV_00017,UK2
18,1,2433,1,1.45053e-4,ASV_00018,IT1
18,1,448,2,5.80709e-4,ASV_00018,IT2
18,1,2934,3,2.62302e-5,ASV_00018,IT3
18,1,1456,4,2.797e-4,ASV_00018,FI1
18,1,580,5,5.0692e-4,ASV_00018,UK1
18,1,2335,6,1.58387e-4,ASV_00018,UK2
18,1,1004,7,3.71622e-4,ASV_00018,SE1
19,1,1909,1,2.17897e-4,ASV_00019,IT1
19,1,1224,2,3.1996e-4,ASV_00019,IT2
19,1,2951,3,2.21025e-5,ASV_00019,IT3
19,1,1519,4,2.72536e-4,ASV_00019,FI1
19,1,559,5,5.14473e-4,ASV_00019,UK1
19,1,1910,6,2.17714e-4,ASV_00019,UK2
19,1,1292,7,3.08961e-4,ASV_00019,SE1
20,1,1273,1,3.11673e-4,ASV_00020,IT1
20,1,499,2,5.43154e-4,ASV_00020,IT2
20,1,2979,3,1.55759e-5,ASV_00020,IT3
20,1,2710,4,9.19518e-5,ASV_00020,FI1
20,1,247,5,7.34938e-4,ASV_00020,UK1
20,1,2314,6,1.61767e-4,ASV_00020,UK2
20,1,1416,7,2.86599e-4,ASV_00020,SE1
21,1,1403,2,2.88157e-4,ASV_00021,IT2
21,1,2982,3,1.35245e-5,ASV_00021,IT3
21,1,2218,4,1.73977e-4,ASV_00021,FI1
