node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1363,1,2.93865e-4,ASV_00001,IT1
1,1,888,2,3.96821e-4,ASV_00001,IT2
1,1,2908,3,2.92914e-5,ASV_00001,IT3
1,1,55,5,9.32482e-4,ASV_00001,UK1
1,1,2824,6,4.80866e-5,ASV_00001,UK2
2,1,1608,1,2.55178e-4,ASV_00002,IT1
2,1,1326,2,3.00001e-4,ASV_00002,IT2
2,1,2871,3,3.62454e-5,ASV_00002,IT3
2,1,1419,4,2.84474e-4,ASV_00002,FI1
2,1,385,5,6.38721e-4,ASV_00002,UK1
2,1,1380,6,2.92e-4,ASV_00002,UK2
2,1,1645,7,2.49054e-4,ASV_00002,SE1
3,1,1910,1,2.13856e-4,ASV_00003,IT1
3,1,730,2,4.52732e-4,ASV_00003,IT2
3,1,2996,3,8.90898e-6,ASV_00003,IT3
3,1,2671,4,1.0397e-4,ASV_00003,FI1
3,1,550,5,5.33442e-4,ASV_00003,UK1
3,1,2070,6,1.92979e-4,ASV_00003,UK2
3,1,1586,7,2.58598e-4,ASV_00003,SE1
4,1,1189,1,3.26763e-4,ASV_00004,IT1
4,1,1397,2,2.88636e-4,ASV_00004,IT2
4,1,2864,3,3.73461e-5,ASV_00004,IT3
4,1,1935,4,2.10795e-4,ASV_00004,FI1
4,1,918,5,3.8951e-4,ASV_00004,UK1
4,1,1832,6,2.24631e-4,ASV_00004,UK2
4,1,2499,7,1.36829e-4,ASV_00004,SE1
5,1,1639,1,2.50358e-4,ASV_00005,IT1
5,1,815,2,4.19587e-4,ASV_00005,IT2
5,1,2785,3,6.2605e-5,ASV_00005,IT3
5,1,502,4,5.56633e-4,ASV_00005,FI1
5,1,203,5,7.72603e-4,ASV_00005,UK1
5,1,1799,6,2.28719e-4,ASV_00005,UK2
5,1,469,7,5.7757e-4,ASV_00005,SE1
6,1,1717,1,2.38943e-4,ASV_00006,IT1
6,1,948,2,3.82782e-4,ASV_00006,IT2
6,1,2859,3,3.84227e-5,ASV_00006,IT3
6,1,912,4,3.90634e-4,ASV_00006,FI1
6,1,872,5,4.01198e-4,ASV_00006,UK1
6,1,2264,6,1.68512e-4,ASV_00006,UK2
6,1,1116,7,3.42412e-4,ASV_00006,SE1
7,1,1782,1,2.30799e-4,ASV_00007,IT1
7,1,1014,2,3.66775e-4,ASV_00007,IT2
7,1,2862,3,3.7432e-5,ASV_00007,IT3
7,1,876,4,3.99709e-4,ASV_00007,FI1
7,1,491,5,5.62219e-4,ASV_00007,UK1
7,1,1249,6,3.14511e-4,ASV_00007,UK2
7,1,2543,7,1.29619e-4,ASV_00007,SE1
8,1,2161,1,1.79675e-4,ASV_00008,IT1
8,1,1435,2,2.81538e-4,ASV_00008,IT2
8,1,2929,3,2.56818e-5,ASV_00008,IT3
8,1,1194,4,3.25892e-4,ASV_00008,FI1
8,1,279,5,7.14183e-4,ASV_00008,UK1
8,1,1384,6,2.91431e-4,ASV_00008,UK2
8,1,1456,7,2.79504e-4,ASV_00008,SE1
9,1,2123,1,1.84403e-4,ASV_00009,IT1
9,1,1428,2,2.83128e-4,ASV_00009,IT2
9,1,2801,3,5.61286e-5,ASV_00009,IT3
9,1,1007,4,3.68766e-4,ASV_00009,FI1
9,1,268,5,7.21554e-4,ASV_00009,UK1
9,1,2426,6,1.47734e-4,ASV_00009,UK2
9,1,2715,7,9.25257e-5,ASV_00009,SE1
10,1,2435,1,1.4674e-4,ASV_00010,IT1
10,1,526,2,5.45689e-4,ASV_00010,IT2
10,1,2813,3,5.14837e-5,ASV_00010,IT3
10,1,879,4,3.98859e-4,ASV_00010,FI1
10,1,537,5,5.39435e-4,ASV_00010,UK1
10,1,2709,6,9.38034e-5,ASV_00010,UK2
10,1,924,7,3.88683e-4,ASV_00010,SE1
11,1,2098,1,1.8777e-4,ASV_00011,IT1
11,1,508,2,5.54877e-4,ASV_00011,IT2
11,1,2951,3,2.08379e-5,ASV_00011,IT3
11,1,914,4,3.90174e-4,ASV_00011,FI1
11,1,134,5,8.38967e-4,ASV_00011,UK1
11,1,1447,6,2.80229e-4,ASV_00011,UK2
11,1,807,7,4.22751e-4,ASV_00011,SE1
12,1,2457,1,1.42438e-4,ASV_00012,IT1
12,1,515,2,5.51305e-4,ASV_00012,IT2
12,1,1182,4,3.28051e-4,ASV_00012,FI1
