from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3506998369220023,0.11206080705749158,5,d_1,58
ASV_00001,0.6737673975217393,0.133654205789351,5,d_UW,58
ASV_00001,0.7726270501954703,0.1143603519256114,5,d_0,58
ASV_00001,0.5494054270472623,0.12333899287112324,5,d_0.5,58
ASV_00002,0.34231315017083985,0.16066178554232632,7,d_1,58
ASV_00002,0.6111835980112141,0.09373957839257668,7,d_UW,58
ASV_00002,0.7253646768559859,0.0975199204924393,7,d_0,58
ASV_00002,0.5200754594949712,0.13722642383443925,7,d_0.5,58
ASV_00003,0.35958448513992713,0.24014388381332213,7,d_1,58
ASV_00003,0.6662091760536915,0.18337361857324763,7,d_UW,58
ASV_00003,0.73909274188416,0.15392943670501108,7,d_0,58
ASV_00003,0.544848464098159,0.2236062128281796,7,d_0.5,58
ASV_00004,0.31948274564276025,0.1062325308959278,7,d_1,58
ASV_00004,0.6125227770471723,0.09091319203059631,7,d_UW,58
ASV_00004,0.7215482712838086,0.09174662559102996,7,d_0,58
ASV_00004,0.5088404359355849,0.10190368455323959,7,d_0.5,58
ASV_00005,0.2505425630434651,0.07250063014984941,7,d_1,58
ASV_00005,0.6172952870977818,0.11233791653358038,7,d_UW,58
ASV_00005,0.7065274003808498,0.10015409773546484,7,d_0,58
ASV_00005,0.45757517027338224,0.09587560503253668,7,d_0.5,58
ASV_00006,0.2755904049019648,0.09711583677388107,7,d_1,58
ASV_00006,0.6145595679885509,0.11682463609693217,7,d_UW,58
ASV_00006,0.7097548483533581,0.11111290944592589,7,d_0,58
ASV_00006,0.4799861077113951,0.1101067689463901,7,d_0.5,58
ASV_00007,0.35482644781386463,0.1568261883341494,7,d_1,58
ASV_00007,0.6118367692593413,0.12037798478558184,7,d_UW,58
ASV_00007,0.7235503269726582,0.12199000127735521,7,d_0,58
ASV_00007,0.5223071230380665,0.1491076834615404,7,d_0.5,58
ASV_00008,0.2856969600288335,0.10867443302990754,7,d_1,58
ASV_00008,0.6207139932793204,0.11080899972254732,7,d_UW,58
ASV_00008,0.7233980496002114,0.10086452101663207,7,d_0,58
ASV_00008,0.49077033471139336,0.10912498516518553,7,d_0.5,58
ASV_00009,0.3239780920626574,0.08430469337465586,7,d_1,58
ASV_00009,0.6682735031042171,0.07741529168524232,7,d_UW,58
ASV_00009,0.7636263057112596,0.06822642778397756,7,d_0,58
ASV_00009,0.5348116096772114,0.07643825123749391,7,d_0.5,58
ASV_00010,0.2877002605702263,0.07784826527988034,7,d_1,58
ASV_00010,0.6530535783136228,0.11576472554972164,7,d_UW,58
ASV_00010,0.7361451331098692,0.10146423676356398,7,d_0,58
ASV_00010,0.49938092513979737,0.10073245038336358,7,d_0.5,58
ASV_00011,0.31718155452668706,0.10629916445425361,7,d_1,58
ASV_00011,0.6449118849834409,0.13017723970607578,7,d_UW,58
ASV_00011,0.7404114844042253,0.10734630102027228,7,d_0,58
ASV_00011,0.5153673289892087,0.11647341268341625,7,d_0.5,58
ASV_00012,0.2266061631283341,0.04817482961502866,6,d_1,58
ASV_00012,0.6100936221999597,0.09913700314068584,6,d_UW,58
ASV_00012,0.7003760835977251,0.08537892638713326,6,d_0,58
ASV_00012,0.44224972627413517,0.07270696907452909,6,d_0.5,58
ASV_00013,0.3079923038750943,0.0863339682584079,7,d_1,58
ASV_00013,0.6162670524397046,0.09596083428524248,7,d_UW,58
ASV_00013,0.7230480215330264,0.08347681035956514,7,d_0,58
ASV_00013,0.49988327642151753,0.08888572214780333,7,d_0.5,58
ASV_00014,0.26626309076849336,0.058040362835769875,7,d_1,58
ASV_00014,0.619500655532308,0.10182974076080856,7,d_UW,58
ASV_00014,0.7193455273536081,0.08641216851429943,7,d_0,58
ASV_00014,0.47691720728074055,0.0736680072969997,7,d_0.5,58
ASV_00015,0.2542302861461539,0.08086431465838556,7,d_1,58
ASV_00015,0.59103842391444394,0.11553350370971117,7,d_UW,58
ASV_00015,0.6973728744287535,0.10540848555822556,7,d_0,58
ASV_00015,0.4489045683179771,0.09224534504070683,7,d_0.5,58
ASV_00016,0.2624246354825722,0.05685815924513009,6,d_1,58
ASV_00016,0.5897582760450469,0.05847208539269083,6,d_UW,58
ASV_00016,0.7056243667284844,0.05621982279084758,6,d_0,58
ASV_00016,0.46482843997448653,0.056402595324765485,6,d_0.5,58
ASV_00017,0.4119564044007785,0.15219955064170343,5,d_1,58
ASV_00017,0.6864443030616546,0.12389262828306041,5,d_UW,58
ASV_00017,0.7829467435295063,0.10858331873678254,5,d_0,58
ASV_00017,0.5865392295420333,0.13362443214408867,5,d_0.5,58
ASV_00018,0.3741363868196658,0.22181324700692864,7,d_1,58
ASV_00018,0.6605673522880237,0.1719105806186846,7,d_UW,58
ASV_00018,0.7536912951912693,0.1363648673780155,7,d_0,58
ASV_00018,0.5603685095659969,0.20426051781570806,7,d_0.5,58
ASV_00019,0.2760541621915963,0.0641668653980445,7,d_1,58
ASV_00019,0.6046179392211668,0.09812467092009393,7,d_UW,58
ASV_00019,0.711208417326555,0.0805467394924637,7,d_0,58
ASV_00019,0.4816442783907936,0.07580228552829661,7,d_0.5,58
ASV_00020,0.30695600587852445,0.13246021110011008,7,d_1,58
ASV_00020,0.6216218044773335,0.12414626884838914,7,d_UW,58
ASV_00020,0.7226915035933326,0.11467389832166816,7,d_0,58
ASV_00020,0.4940959511708736,0.13077966514759484,7,d_0.5,58
ASV_00021,0.2642037044664129,0.12508095004825237,6,d_1,58
ASV_00021,0.6525959192523778,0.14974379341194669,6,d_UW,58
ASV_00021,0.7394687236938366,0.12647003877507038,6,d_0,58
ASV_00021,0.48885538197436773,0.13445476486297342,6,d_0.5,58
ASV_00022,0.29080184411948884,0.14175002610828413,7,d_1,58
ASV_00022,0.6153279814854525,0.14772207357498768,7,d_UW,58
ASV_00022,0.7086863033008431,0.1309823483629946,7,d_0,58
ASV_00022,0.4838556413727257,0.15553495014760615,7,d_0.5,58
ASV_00023,0.2896236908238746,0.09718046269518565,7,d_1,58
ASV_00023,0.6565992191459895,0.10534902397416604,7,d_UW,58
ASV_00023,0.7477436341270812,0.09066753412399951,7,d_0,58
ASV_00023,0.5039428263746955,0.10339886093756127,7,d_0.5,58
ASV_00024,0.2679517440814292,0.06882958698625448,7,d_1,58
ASV_00024,0.6010552499233843,0.06451095216184341,7,d_UW,58
ASV_00024,0.6982350118608118,0.05990247477224739,7,d_0,58
ASV_00024,0.4616571056500788,0.05879297692797918,7,d_0.5,58
ASV_00025,0.31024904272341947,0.12799071036909274,4,d_1,58
ASV_00025,0.6763498307534441,0.15611349532090976,4,d_UW,58
ASV_00025,0.7619428622868027,0.13315394122855218,4,d_0,58
ASV_00025,0.5253039878362187,0.1486677189987739,4,d_0.5,58
ASV_00026,0.31172694216755487,0.15056075983619865,7,d_1,58
ASV_00026,0.6133256427683043,0.1210421366929682,7,d_UW,58
ASV_00026,0.720792101003813,0.11611940814922221,7,d_0,58
ASV_00026,0.504025407392361,0.15045010915746118,7,d_0.5,58
ASV_00028,0.32704022119824444,0.09687830131399111,7,d_1,58
ASV_00028,0.5781230034573479,0.05807079884065002,7,d_UW,58
ASV_00028,0.7120194180881934,0.0718941156245012,7,d_0,58
ASV_00028,0.5007082806428955,0.08156260585360275,7,d_0.5,58
ASV_00029,0.3071218716990391,0.11981419208122326,7,d_1,58
ASV_00029,0.6531356505847004,0.1291671256870203,7,d_UW,58
