node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.17028e-4,ASV_00001,IT1
1,1,2,7.45005e-4,ASV_00001,IT2
1,1,3,2.57588e-5,ASV_00001,IT3
1,1,5,8.5165e-4,ASV_00001,UK1
1,1,6,1.94368e-4,ASV_00001,UK2
2,1,1,3.07733e-4,ASV_00002,IT1
2,1,2,6.41909e-4,ASV_00002,IT2
2,1,3,2.34074e-5,ASV_00002,IT3
2,1,4,2.36297e-4,ASV_00002,FI1
2,1,5,6.24418e-4,ASV_00002,UK1
2,1,6,1.62397e-4,ASV_00002,UK2
2,1,7,1.37e-4,ASV_00002,SE1
3,1,1,3.61711e-4,ASV_00003,IT1
3,1,2,3.6106e-4,ASV_00003,IT2
3,1,3,4.65458e-5,ASV_00003,IT3
3,1,4,2.0595e-4,ASV_00003,FI1
3,1,5,9.0916e-4,ASV_00003,UK1
3,1,6,1.64256e-4,ASV_00003,UK2
3,1,7,3.95462e-4,ASV_00003,SE1
4,1,1,2.49693e-4,ASV_00004,IT1
4,1,2,3.23139e-4,ASV_00004,IT2
4,1,3,2.32916e-5,ASV_00004,IT3
4,1,4,3.65356e-4,ASV_00004,FI1
4,1,5,6.94978e-4,ASV_00004,UK1
4,1,6,2.12368e-4,ASV_00004,UK2
4,1,7,5.20435e-4,ASV_00004,SE1
5,1,1,2.3781e-4,ASV_00005,IT1
5,1,2,5.66559e-4,ASV_00005,IT2
5,1,3,1.64784e-5,ASV_00005,IT3
5,1,4,2.37108e-4,ASV_00005,FI1
5,1,5,0.0010256899999999999,ASV_00005,UK1
5,1,6,2.67235e-4,ASV_00005,UK2
5,1,7,3.86754e-4,ASV_00005,SE1
6,1,1,3.81553e-4,ASV_00006,IT1
6,1,2,1.97041e-4,ASV_00006,IT2
6,1,3,2.85122e-5,ASV_00006,IT3
6,1,4,2.7326e-4,ASV_00006,FI1
6,1,5,6.22177e-4,ASV_00006,UK1
6,1,6,9.13423e-5,ASV_00006,UK2
6,1,7,3.40978e-4,ASV_00006,SE1
7,1,1,4.02458e-4,ASV_00007,IT1
7,1,2,6.13173e-4,ASV_00007,IT2
7,1,3,3.78746e-5,ASV_00007,IT3
7,1,4,2.06875e-4,ASV_00007,FI1
7,1,5,5.87959e-4,ASV_00007,UK1
7,1,6,1.74082e-4,ASV_00007,UK2
7,1,7,4.66033e-4,ASV_00007,SE1
8,1,1,2.50992e-4,ASV_00008,IT1
8,1,2,2.73591e-4,ASV_00008,IT2
8,1,3,4.09908e-5,ASV_00008,IT3
8,1,4,1.42885e-4,ASV_00008,FI1
8,1,5,7.73131e-4,ASV_00008,UK1
8,1,6,3.1207e-4,ASV_00008,UK2
8,1,7,4.00862e-4,ASV_00008,SE1
9,1,1,0.00023455200000000001,ASV_00009,IT1
9,1,2,2.35035e-4,ASV_00009,IT2
9,1,3,9.12723e-6,ASV_00009,IT3
9,1,4,3.30269e-4,ASV_00009,FI1
9,1,5,6.02706e-4,ASV_00009,UK1
9,1,6,1.59013e-4,ASV_00009,UK2
9,1,7,2.28873e-4,ASV_00009,SE1
10,1,1,2.71541e-4,ASV_00010,IT1
10,1,2,3.81129e-4,ASV_00010,IT2
10,1,3,8.93115e-5,ASV_00010,IT3
10,1,4,2.49764e-4,ASV_00010,FI1
10,1,5,8.37095e-4,ASV_00010,UK1
10,1,6,2.17191e-4,ASV_00010,UK2
10,1,7,3.89159e-4,ASV_00010,SE1
11,1,1,2.30185e-4,ASV_00011,IT1
11,1,2,2.98095e-4,ASV_00011,IT2
11,1,3,2.47492e-5,ASV_00011,IT3
11,1,4,5.79481e-4,ASV_00011,FI1
11,1,5,8.96027e-4,ASV_00011,UK1
11,1,6,2.21942e-4,ASV_00011,UK2
11,1,7,4.01162e-4,ASV_00011,SE1
12,1,1,3.53108e-4,ASV_00012,IT1
12,1,2,3.87719e-4,ASV_00012,IT2
12,1,4,4.4795e-4,ASV_00012,FI1
12,1,5,7.62323e-4,ASV_00012,UK1
12,1,6,1.42091e-4,ASV_00012,UK2
12,1,7,2.52523e-4,ASV_00012,SE1
13,1,1,2.71217e-4,ASV_00013,IT1
13,1,2,6.40654e-4,ASV_00013,IT2
13,1,3,2.12012e-5,ASV_00013,IT3
13,1,4,3.5614e-4,ASV_00013,FI1
13,1,5,9.04926e-4,ASV_00013,UK1
13,1,6,2.1157e-4,ASV_00013,UK2
13,1,7,4.76728e-4,ASV_00013,SE1
14,1,1,3.58089e-4,ASV_00014,IT1
14,1,2,2.77793e-4,ASV_00014,IT2
14,1,3,4.02652e-5,ASV_00014,IT3
14,1,4,2.32315e-4,ASV_00014,FI1
14,1,5,6.35762e-4,ASV_00014,UK1
14,1,6,1.52789e-4,ASV_00014,UK2
14,1,7,2.34424e-4,ASV_00014,SE1
15,1,1,4.08537e-4,ASV_00015,IT1
15,1,2,5.01947e-4,ASV_00015,IT2
15,1,3,3.20647e-5,ASV_00015,IT3
15,1,4,1.99755e-4,ASV_00015,FI1
15,1,5,7.00118e-4,ASV_00015,UK1
15,1,6,1.10459e-4,ASV_00015,UK2
15,1,7,4.21405e-4,ASV_00015,SE1
16,1,2,3.50745e-4,ASV_00016,IT2
16,1,3,2.49489e-5,ASV_00016,IT3
16,1,4,3.05104e-4,ASV_00016,FI1
16,1,5,7.69903e-4,ASV_00016,UK1
16,1,6,4.61887e-4,ASV_00016,UK2
16,1,7,5.48313e-4,ASV_00016,SE1
17,1,1,1.61781e-4,ASV_00017,IT1
17,1,2,4.82212e-4,ASV_00017,IT2
17,1,3,2.54933e-5,ASV_00017,IT3
17,1,5,3.29618e-4,ASV_00017,UK1
17,1,6,3.41789e-4,ASV_00017,UK2
18,1,1,7.35311e-5,ASV_00018,IT1
18,1,2,4.88079e-4,ASV_00018,IT2
18,1,3,3.6836e-5,ASV_00018,IT3
18,1,4,6.41552e-4,ASV_00018,FI1
18,1,5,5.62546e-4,ASV_00018,UK1
18,1,6,2.33941e-4,ASV_00018,UK2
18,1,7,2.68467e-4,ASV_00018,SE1
19,1,1,2.29229e-4,ASV_00019,IT1
19,1,2,1.02252e-4,ASV_00019,IT2
19,1,3,3.13986e-5,ASV_00019,IT3
19,1,4,4.06489e-4,ASV_00019,FI1
19,1,5,6.20087e-4,ASV_00019,UK1
19,1,6,1.68177e-4,ASV_00019,UK2
19,1,7,6.54323e-4,ASV_00019,SE1
20,1,1,2.32528e-4,ASV_00020,IT1
20,1,2,5.63143e-4,ASV_00020,IT2
20,1,3,4.68477e-5,ASV_00020,IT3
20,1,4,4.31485e-4,ASV_00020,FI1
20,1,5,9.67839e-4,ASV_00020,UK1
20,1,6,1.18044e-4,ASV_00020,UK2
20,1,7,5.09876e-4,ASV_00020,SE1
21,1,2,3.81704e-4,ASV_00021,IT2
21,1,3,1.56647e-5,ASV_00021,IT3
21,1,4,3.68331e-4,ASV_00021,FI1
21,1,5,4.19096e-4,ASV_00021,UK1
21,1,6,2.59216e-4,ASV_00021,UK2
21,1,7,1.93701e-4,ASV_00021,SE1
22,1,1,3.10288e-4,ASV_00022,IT1
22,1,2,6.36844e-4,ASV_00022,IT2
22,1,3,4.10304e-5,ASV_00022,IT3
22,1,4,3.82785e-4,ASV_00022,FI1
22,1,5,5.18416e-4,ASV_00022,UK1
22,1,6,2.60226e-4,ASV_00022,UK2
22,1,7,1.55375e-4,ASV_00022,SE1
23,1,1,3.24088e-4,ASV_00023,IT1
23,1,2,2.13908e-4,ASV_00023,IT2
23,1,3,2.62714e-5,ASV_00023,IT3
23,1,4,4.2189e-4,ASV_00023,FI1
23,1,5,5.52801e-4,ASV_00023,UK1
23,1,6,1.62239e-4,ASV_00023,UK2
23,1,7,3.34219e-4,ASV_00023,SE1
24,1,1,1.33692e-4,ASV_00024,IT1
24,1,2,3.47928e-4,ASV_00024,IT2
24,1,3,6.64514e-5,ASV_00024,IT3
24,1,4,4.83733e-4,ASV_00024,FI1
24,1,5,7.3699e-4,ASV_00024,UK1
