from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2700416302918845,0.04780234541381671,5,d_1,404
ASV_00001,0.6685465847985607,0.09009844251849643,5,d_UW,404
ASV_00001,0.7530969633407721,0.07693283029079306,5,d_0,404
ASV_00001,0.49292674639574185,0.06191921390673733,5,d_0.5,404
ASV_00002,0.2821690757802408,0.08466105767208952,7,d_1,404
ASV_00002,0.6195926178756219,0.12230367730113917,7,d_UW,404
ASV_00002,0.7123111266670362,0.10223936676894546,7,d_0,404
ASV_00002,0.4751105079746805,0.09930251572439151,7,d_0.5,404
ASV_00003,0.2541335199063295,0.09272511316758049,7,d_1,404
ASV_00003,0.5765512624527106,0.0688243964052546,7,d_UW,404
ASV_00003,0.6993731434094725,0.08322848895488973,7,d_0,404
ASV_00003,0.45956455362140236,0.09015334758569017,7,d_0.5,404
ASV_00004,0.2681196653980671,0.05466882747905664,7,d_1,404
ASV_00004,0.6195472474827558,0.09528458462724398,7,d_UW,404
ASV_00004,0.718539358280647,0.07883513468654696,7,d_0,404
ASV_00004,0.4748498712740865,0.06351284414733922,7,d_0.5,404
ASV_00005,0.29617503040972143,0.11138425617163931,7,d_1,404
ASV_00005,0.6362600591510407,0.12867677904526642,7,d_UW,404
ASV_00005,0.7278048734078726,0.11371699792815813,7,d_0,404
ASV_00005,0.49218430024490956,0.1208825775375539,7,d_0.5,404
ASV_00006,0.3648425126355732,0.20533920009888834,7,d_1,404
ASV_00006,0.6135223186931743,0.0881772501780765,7,d_UW,404
ASV_00006,0.7253108050139301,0.10291713553746634,7,d_0,404
ASV_00006,0.5262241862557888,0.1599890740286631,7,d_0.5,404
ASV_00007,0.3333580722409325,0.13809142459624615,7,d_1,404
ASV_00007,0.6418721587329692,0.10642763683791613,7,d_UW,404
ASV_00007,0.747929098860661,0.09595373655663177,7,d_0,404
ASV_00007,0.5313292158037597,0.1281226057079207,7,d_0.5,404
ASV_00008,0.26150969530952184,0.11160988856324122,7,d_1,404
ASV_00008,0.571859153815351,0.07010727576332396,7,d_UW,404
ASV_00008,0.6872444725811038,0.08280226747918344,7,d_0,404
ASV_00008,0.44902636435476934,0.10009963849262989,7,d_0.5,404
ASV_00009,0.2368595472459249,0.08086944923443222,7,d_1,404
ASV_00009,0.5925344397298817,0.10645102680513206,7,d_UW,404
ASV_00009,0.6943803893090361,0.09139360612605127,7,d_0,404
ASV_00009,0.4437976491204127,0.09372898829319315,7,d_0.5,404
ASV_00010,0.4230319899802492,0.2985070627313919,7,d_1,404
ASV_00010,0.6489933371810953,0.19965475248152972,7,d_UW,404
ASV_00010,0.7403795793846398,0.16236494035334434,7,d_0,404
ASV_00010,0.5629873619281905,0.2517749035028081,7,d_0.5,404
ASV_00011,0.27005818247872315,0.08397036899904237,7,d_1,404
ASV_00011,0.6096852270804987,0.08996018821104741,7,d_UW,404
ASV_00011,0.7101752442113266,0.08416227257873919,7,d_0,404
ASV_00011,0.47062659998133816,0.0916492693589049,7,d_0.5,404
ASV_00012,0.20222900379220143,0.02231690723526816,6,d_1,404
ASV_00012,0.5526189362508581,0.031032874280231226,6,d_UW,404
ASV_00012,0.6527779309394041,0.03908194589453319,6,d_0,404
ASV_00012,0.40377396108105823,0.026111465547082147,6,d_0.5,404
ASV_00013,0.2825025997024861,0.09345524064515517,7,d_1,404
ASV_00013,0.6583568998808133,0.11176933741807878,7,d_UW,404
ASV_00013,0.7395169852807454,0.09212287787649623,7,d_0,404
ASV_00013,0.4990964958855211,0.09784859525206192,7,d_0.5,404
ASV_00014,0.34670662868803703,0.17022495769232293,7,d_1,404
ASV_00014,0.6274627973488975,0.10545195707347582,7,d_UW,404
ASV_00014,0.7457557487059794,0.10908661752913248,7,d_0,404
ASV_00014,0.5322381138523865,0.14033756422890623,7,d_0.5,404
ASV_00015,0.2469724188945371,0.07092905018020286,7,d_1,404
ASV_00015,0.5949383011114868,0.11050206800208763,7,d_UW,404
ASV_00015,0.6907006194403741,0.09865359350483069,7,d_0,404
ASV_00015,0.44486088506851434,0.09432243147333683,7,d_0.5,404
ASV_00016,0.4202699934325895,0.2602859499173019,6,d_1,404
ASV_00016,0.6925912389547166,0.17972936855864816,6,d_UW,404
ASV_00016,0.770342813124129,0.1455159337956353,6,d_0,404
ASV_00016,0.5913170037675596,0.22384644500228248,6,d_0.5,404
ASV_00017,0.4301237095479269,0.2728374846042588,5,d_1,404
ASV_00017,0.6644740867361841,0.22111490456097938,5,d_UW,404
ASV_00017,0.7563914565971733,0.17937175808332767,5,d_0,404
ASV_00017,0.5883233329865811,0.24945113882966083,5,d_0.5,404
ASV_00018,0.24106957729131165,0.06673537052936045,7,d_1,404
ASV_00018,0.6031440874502111,0.12758428774504874,7,d_UW,404
ASV_00018,0.7035630043870484,0.10022325493522523,7,d_0,404
ASV_00018,0.45130724151792295,0.09654017230002289,7,d_0.5,404
ASV_00019,0.2530631769362338,0.06421499896708806,7,d_1,404
ASV_00019,0.5661852506651104,0.05025375136591594,7,d_UW,404
ASV_00019,0.66930084449235006,0.05629253898027237,7,d_0,404
ASV_00019,0.4393865916274769,0.05994379904695071,7,d_0.5,404
ASV_00020,0.2745277611821431,0.04960038755083436,7,d_1,404
ASV_00020,0.5817468597850737,0.06397783420468399,7,d_UW,404
ASV_00020,0.702708393634089,0.05810939214587016,7,d_0,404
ASV_00020,0.4660952992362415,0.04977782915287909,7,d_0.5,404
ASV_00021,0.29682814245188704,0.12095816516212528,6,d_1,404
ASV_00021,0.6494407149236476,0.14753010506497322,6,d_UW,404
ASV_00021,0.7459134908044169,0.12467166528455961,6,d_0,404
ASV_00021,0.5068539547385937,0.12944240150827582,6,d_0.5,404
ASV_00022,0.3821822221920135,0.24938304580632964,7,d_1,404
ASV_00022,0.6627356971778864,0.1804281286430727,7,d_UW,404
ASV_00022,0.7526362857853088,0.14714694524207778,7,d_0,404
ASV_00022,0.5611642247068828,0.22093082482195575,7,d_0.5,404
ASV_00023,0.27954479475026295,0.09749051234865028,7,d_1,404
ASV_00023,0.6121925638516357,0.09225804348734086,7,d_UW,404
ASV_00023,0.7224104436767127,0.088106074642438,7,d_0,404
ASV_00023,0.48250088610558173,0.09664572173241309,7,d_0.5,404
ASV_00024,0.3105340634400511,0.11901687779052714,7,d_1,404
ASV_00024,0.6210460740672926,0.11290127262333158,7,d_UW,404
ASV_00024,0.7283573422437087,0.10222161148116832,7,d_0,404
ASV_00024,0.4992970984620797,0.11347920940445164,7,d_0.5,404
ASV_00025,0.3010056507621221,0.12147843428303755,4,d_1,404
ASV_00025,0.6493938986697236,0.16015178630050206,4,d_UW,404
ASV_00025,0.7468558829767763,0.14148238606158853,4,d_0,404
ASV_00025,0.49896740489881475,0.14477052276023036,4,d_0.5,404
ASV_00026,0.3324876501570377,0.16913650366316027,7,d_1,404
ASV_00026,0.6517546067130354,0.13629435555372693,7,d_UW,404
ASV_00026,0.7434967449833607,0.1262531961907665,7,d_0,404
ASV_00026,0.5210827155953359,0.1558642693159308,7,d_0.5,404
ASV_00028,0.3660322650359995,0.19591229332524357,7,d_1,404
ASV_00028,0.620947748871874,0.09527862668975796,7,d_UW,404
ASV_00028,0.7377360688216255,0.10783033358069835,7,d_0,404
ASV_00028,0.5326505930449221,0.15610476354747016,7,d_0.5,404
ASV_00029,0.25570151951095393,0.04251803755529717,7,d_1,404
ASV_00029,0.5930153049245611,0.06118189758145121,7,d_UW,404
ASV_00029,0.6993828332974218,0.05714609645240954,7,d_0,404
ASV_00029,0.46010510711971886,0.043211385033038494,7,d_0.5,404
ASV_00030,0.30373976941144387,0.07483456381648261,7,d_1,404
ASV_00030,0.6326986698360353,0.05505789757362425,7,d_UW,404
ASV_00030,0.7298745422887358,0.04574185556076201,7,d_0,404
ASV_00030,0.5090855865125286,0.060224365517728536,7,d_0.5,404
ASV_00031,0.2815315011268339,0.11994251620469151,7,d_1,404
ASV_00031,0.6084755965001339,0.10767075793307113,7,d_UW,404
ASV_00031,0.7125118058660089,0.10479746290152459,7,d_0,404
ASV_00031,0.4799463411871968,0.12303653474169852,7,d_0.5,404
ASV_00032,0.28615106495454995,0.1296403728407184,7,d_1,404
ASV_00032,0.587070552148833,0.06157987442789343,7,d_UW,404
ASV_00032,0.6904300844573744,0.07101915743072565,7,d_0,404
ASV_00032,0.4676326389471381,0.10129335238840384,7,d_0.5,404
ASV_00033,0.2596191493188392,0.0688248858956822,7,d_1,404
ASV_00033,0.6116646623726582,0.10647356785600066,7,d_UW,404
ASV_00033,0.7035172048156828,0.09339564495120851,7,d_0,404
ASV_00033,0.4652748015483424,0.08197010802328698,7,d_0.5,404
ASV_00034,0.38423243290975045,0.2873910498954355,7,d_1,404
ASV_00034,0.650880259908876,0.18156818112500794,7,d_UW,404
ASV_00034,0.737665897710551,0.15431878314151465,7,d_0,404
ASV_00034,0.5448656632306963,0.24109484233553918,7,d_0.5,404
ASV_00035,0.2719138108276296,0.10537316945125196,7,d_1,404
ASV_00035,0.6387209259816731,0.144824851544368,7,d_UW,404
ASV_00035,0.7264449114724554,0.12600107687117926,7,d_0,404
ASV_00035,0.4795680870334888,0.13138788441104007,7,d_0.5,404
ASV_00036,0.3080864473755369,0.1024872610919435,7,d_1,404
ASV_00036,0.6198848614750426,0.08648189896625416,7,d_UW,404
ASV_00036,0.7342075562401462,0.08248090293015037,7,d_0,404
