node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.78029e-4,ASV_00001,IT1
1,1,2,6.03605e-4,ASV_00001,IT2
1,1,3,4.24542e-5,ASV_00001,IT3
1,1,5,7.52483e-4,ASV_00001,UK1
1,1,6,2.51154e-4,ASV_00001,UK2
2,1,1,1.73376e-4,ASV_00002,IT1
2,1,2,4.26729e-4,ASV_00002,IT2
2,1,3,2.48473e-5,ASV_00002,IT3
2,1,4,2.57223e-4,ASV_00002,FI1
2,1,5,7.1673e-4,ASV_00002,UK1
2,1,6,2.58599e-4,ASV_00002,UK2
2,1,7,8.80897e-5,ASV_00002,SE1
3,1,1,1.72503e-4,ASV_00003,IT1
3,1,2,2.97847e-4,ASV_00003,IT2
3,1,3,4.86562e-5,ASV_00003,IT3
3,1,4,2.43109e-4,ASV_00003,FI1
3,1,5,7.20191e-4,ASV_00003,UK1
3,1,6,1.75096e-4,ASV_00003,UK2
3,1,7,9.91781e-5,ASV_00003,SE1
4,1,1,2.21612e-4,ASV_00004,IT1
4,1,2,2.82695e-4,ASV_00004,IT2
4,1,3,3.12877e-5,ASV_00004,IT3
4,1,4,4.29541e-4,ASV_00004,FI1
4,1,5,4.68123e-4,ASV_00004,UK1
4,1,6,1.35818e-4,ASV_00004,UK2
4,1,7,2.71033e-4,ASV_00004,SE1
5,1,1,4.66078e-4,ASV_00005,IT1
5,1,2,4.66894e-4,ASV_00005,IT2
5,1,3,2.63233e-5,ASV_00005,IT3
5,1,4,7.63318e-5,ASV_00005,FI1
5,1,5,5.37897e-4,ASV_00005,UK1
5,1,6,9.93004e-5,ASV_00005,UK2
5,1,7,3.28341e-4,ASV_00005,SE1
6,1,1,2.49013e-4,ASV_00006,IT1
6,1,2,4.14239e-4,ASV_00006,IT2
6,1,3,2.09442e-5,ASV_00006,IT3
6,1,4,2.66166e-4,ASV_00006,FI1
6,1,5,3.64121e-4,ASV_00006,UK1
6,1,6,1.55604e-4,ASV_00006,UK2
6,1,7,3.28563e-4,ASV_00006,SE1
7,1,1,3.18502e-4,ASV_00007,IT1
7,1,2,4.93801e-4,ASV_00007,IT2
7,1,3,2.36174e-5,ASV_00007,IT3
7,1,4,3.16905e-4,ASV_00007,FI1
7,1,5,9.53759e-4,ASV_00007,UK1
7,1,6,1.40703e-4,ASV_00007,UK2
7,1,7,3.28619e-4,ASV_00007,SE1
8,1,1,2.47176e-4,ASV_00008,IT1
8,1,2,3.05487e-4,ASV_00008,IT2
8,1,3,2.22124e-5,ASV_00008,IT3
8,1,4,1.64374e-4,ASV_00008,FI1
8,1,5,8.60581e-4,ASV_00008,UK1
8,1,6,1.23789e-4,ASV_00008,UK2
8,1,7,2.05432e-4,ASV_00008,SE1
9,1,1,1.53914e-4,ASV_00009,IT1
9,1,2,4.05111e-4,ASV_00009,IT2
9,1,3,3.94581e-5,ASV_00009,IT3
9,1,4,1.94169e-4,ASV_00009,FI1
9,1,5,7.44833e-4,ASV_00009,UK1
9,1,6,1.56084e-4,ASV_00009,UK2
9,1,7,3.89065e-4,ASV_00009,SE1
10,1,1,2.31994e-4,ASV_00010,IT1
10,1,2,5.56619e-4,ASV_00010,IT2
10,1,3,3.18548e-5,ASV_00010,IT3
10,1,4,3.55952e-4,ASV_00010,FI1
10,1,5,0.00101014,ASV_00010,UK1
10,1,6,3.12352e-4,ASV_00010,UK2
10,1,7,3.30016e-4,ASV_00010,SE1
11,1,1,2.36339e-4,ASV_00011,IT1
11,1,2,2.58123e-4,ASV_00011,IT2
11,1,3,1.81397e-5,ASV_00011,IT3
11,1,4,4.67652e-4,ASV_00011,FI1
11,1,5,6.69629e-4,ASV_00011,UK1
11,1,6,1.72451e-4,ASV_00011,UK2
11,1,7,3.10259e-4,ASV_00011,SE1
12,1,1,2.05634e-4,ASV_00012,IT1
12,1,2,5.41094e-4,ASV_00012,IT2
12,1,4,4.45997e-4,ASV_00012,FI1
12,1,5,7.41081e-4,ASV_00012,UK1
12,1,6,4.9467e-5,ASV_00012,UK2
12,1,7,3.71835e-4,ASV_00012,SE1
13,1,1,2.91795e-4,ASV_00013,IT1
13,1,2,3.3267e-4,ASV_00013,IT2
13,1,3,2.15363e-5,ASV_00013,IT3
13,1,4,2.83967e-4,ASV_00013,FI1
13,1,5,5.14241e-4,ASV_00013,UK1
13,1,6,1.88794e-4,ASV_00013,UK2
13,1,7,3.34118e-4,ASV_00013,SE1
14,1,1,3.40515e-4,ASV_00014,IT1
14,1,2,2.82382e-4,ASV_00014,IT2
14,1,3,7.75655e-5,ASV_00014,IT3
14,1,4,3.48932e-4,ASV_00014,FI1
14,1,5,5.37051e-4,ASV_00014,UK1
14,1,6,1.51149e-4,ASV_00014,UK2
14,1,7,8.28343e-5,ASV_00014,SE1
15,1,1,1.52084e-4,ASV_00015,IT1
15,1,2,3.55578e-4,ASV_00015,IT2
15,1,3,3.79498e-5,ASV_00015,IT3
15,1,4,4.12961e-4,ASV_00015,FI1
15,1,5,0.00102707,ASV_00015,UK1
15,1,6,3.24581e-4,ASV_00015,UK2
15,1,7,3.85212e-4,ASV_00015,SE1
16,1,2,3.64732e-4,ASV_00016,IT2
16,1,3,5.24887e-5,ASV_00016,IT3
16,1,4,3.84641e-4,ASV_00016,FI1
16,1,5,6.31603e-4,ASV_00016,UK1
16,1,6,1.19368e-4,ASV_00016,UK2
16,1,7,5.26503e-4,ASV_00016,SE1
17,1,1,2.42099e-4,ASV_00017,IT1
17,1,2,3.30837e-4,ASV_00017,IT2
17,1,3,3.19336e-5,ASV_00017,IT3
17,1,5,8.58362e-4,ASV_00017,UK1
17,1,6,1.0655e-4,ASV_00017,UK2
18,1,1,1.30601e-4,ASV_00018,IT1
18,1,2,2.82456e-4,ASV_00018,IT2
18,1,3,1.26046e-5,ASV_00018,IT3
18,1,4,5.00953e-4,ASV_00018,FI1
18,1,5,0.00103235,ASV_00018,UK1
18,1,6,3.59038e-4,ASV_00018,UK2
18,1,7,5.27599e-4,ASV_00018,SE1
19,1,1,8.76184e-5,ASV_00019,IT1
19,1,2,5.34077e-4,ASV_00019,IT2
19,1,3,4.94261e-5,ASV_00019,IT3
19,1,4,2.8104e-4,ASV_00019,FI1
19,1,5,7.20279e-4,ASV_00019,UK1
19,1,6,1.2094e-4,ASV_00019,UK2
19,1,7,2.52612e-4,ASV_00019,SE1
20,1,1,2.63959e-4,ASV_00020,IT1
20,1,2,2.74784e-4,ASV_00020,IT2
20,1,3,8.57518e-6,ASV_00020,IT3
20,1,4,1.05441e-4,ASV_00020,FI1
20,1,5,6.85168e-4,ASV_00020,UK1
20,1,6,2.51856e-4,ASV_00020,UK2
20,1,7,3.52343e-4,ASV_00020,SE1
21,1,2,2.1378e-4,ASV_00021,IT2
21,1,3,3.30192e-5,ASV_00021,IT3
21,1,4,3.8943e-4,ASV_00021,FI1
