node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1495,1,2.78029e-4,ASV_00001,IT1
1,1,432,2,6.03605e-4,ASV_00001,IT2
1,1,2849,3,4.24542e-5,ASV_00001,IT3
1,1,225,5,7.52483e-4,ASV_00001,UK1
1,1,1664,6,2.51154e-4,ASV_00001,UK2
2,1,2222,1,1.73376e-4,ASV_00002,IT1
2,1,773,2,4.26729e-4,ASV_00002,IT2
2,1,2940,3,2.48473e-5,ASV_00002,IT3
2,1,1624,4,2.57223e-4,ASV_00002,FI1
2,1,274,5,7.1673e-4,ASV_00002,UK1
2,1,1613,6,2.58599e-4,ASV_00002,UK2
2,1,2715,7,8.80897e-5,ASV_00002,SE1
3,1,2228,1,1.72503e-4,ASV_00003,IT1
3,1,1390,2,2.97847e-4,ASV_00003,IT2
3,1,2816,3,4.86562e-5,ASV_00003,IT3
3,1,1721,4,2.43109e-4,ASV_00003,FI1
3,1,268,5,7.20191e-4,ASV_00003,UK1
3,1,2209,6,1.75096e-4,ASV_00003,UK2
3,1,2679,7,9.91781e-5,ASV_00003,SE1
4,1,1871,1,2.21612e-4,ASV_00004,IT1
4,1,1467,2,2.82695e-4,ASV_00004,IT2
4,1,2907,3,3.12877e-5,ASV_00004,IT3
4,1,768,4,4.29541e-4,ASV_00004,FI1
4,1,672,5,4.68123e-4,ASV_00004,UK1
4,1,2492,6,1.35818e-4,ASV_00004,UK2
4,1,1547,7,2.71033e-4,ASV_00004,SE1
5,1,678,1,4.66078e-4,ASV_00005,IT1
5,1,675,2,4.66894e-4,ASV_00005,IT2
5,1,2935,3,2.63233e-5,ASV_00005,IT3
5,1,2750,4,7.63318e-5,ASV_00005,FI1
5,1,519,5,5.37897e-4,ASV_00005,UK1
5,1,2678,6,9.93004e-5,ASV_00005,UK2
5,1,1218,7,3.28341e-4,ASV_00005,SE1
6,1,1680,1,2.49013e-4,ASV_00006,IT1
6,1,817,2,4.14239e-4,ASV_00006,IT2
6,1,2964,3,2.09442e-5,ASV_00006,IT3
6,1,1566,4,2.66166e-4,ASV_00006,FI1
6,1,1040,5,3.64121e-4,ASV_00006,UK1
6,1,2360,6,1.55604e-4,ASV_00006,UK2
6,1,1217,7,3.28563e-4,ASV_00006,SE1
7,1,1266,1,3.18502e-4,ASV_00007,IT1
7,1,602,2,4.93801e-4,ASV_00007,IT2
7,1,2951,3,2.36174e-5,ASV_00007,IT3
7,1,1277,4,3.16905e-4,ASV_00007,FI1
7,1,49,5,9.53759e-4,ASV_00007,UK1
7,1,2464,6,1.40703e-4,ASV_00007,UK2
7,1,1216,7,3.28619e-4,ASV_00007,SE1
8,1,1697,1,2.47176e-4,ASV_00008,IT1
8,1,1341,2,3.05487e-4,ASV_00008,IT2
8,1,2959,3,2.22124e-5,ASV_00008,IT3
8,1,2296,4,1.64374e-4,ASV_00008,FI1
8,1,101,5,8.60581e-4,ASV_00008,UK1
8,1,2556,6,1.23789e-4,ASV_00008,UK2
8,1,1989,7,2.05432e-4,ASV_00008,SE1
9,1,2378,1,1.53914e-4,ASV_00009,IT1
9,1,853,2,4.05111e-4,ASV_00009,IT2
9,1,2866,3,3.94581e-5,ASV_00009,IT3
9,1,2056,4,1.94169e-4,ASV_00009,FI1
9,1,237,5,7.44833e-4,ASV_00009,UK1
9,1,2358,6,1.56084e-4,ASV_00009,UK2
9,1,921,7,3.89065e-4,ASV_00009,SE1
10,1,1805,1,2.31994e-4,ASV_00010,IT1
10,1,490,2,5.56619e-4,ASV_00010,IT2
10,1,2904,3,3.18548e-5,ASV_00010,IT3
10,1,1074,4,3.55952e-4,ASV_00010,FI1
10,1,20,5,0.00101014,ASV_00010,UK1
10,1,1303,6,3.12352e-4,ASV_00010,UK2
10,1,1211,7,3.30016e-4,ASV_00010,SE1
