from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.050531539665372195,0.041117523926591744,5,178
ASV_00002,0.11004067556563037,0.0740846976819419,7,178
ASV_00003,0.06922611023976014,0.04276138294456562,7,178
ASV_00004,0.06402208301322995,0.04406903152020483,7,178
ASV_00005,0.06616866932263891,0.05626744008018444,7,178
ASV_00006,0.0684405213815684,0.041845104964437024,7,178
ASV_00007,0.06753250210803072,0.04998565400707146,7,178
ASV_00008,0.06489926841474777,0.045862251422022327,7,178
ASV_00009,0.06365909705052514,0.06302633945495632,7,178
ASV_00010,0.06647803703918632,0.05051556203953489,7,178
ASV_00011,0.06773263745859612,0.06449337566405043,7,178
ASV_00012,0.07395651313599036,0.04585472946938035,6,178
ASV_00013,0.070320391979034,0.050160932293851275,7,178
ASV_00014,0.06880001852875235,0.052878427882208104,7,178
ASV_00015,0.07912404350534902,0.04690503111203143,7,178
ASV_00016,0.06929754768405816,0.0551466077334704,6,178
ASV_00017,0.07277519504513905,0.05962602716539149,5,178
ASV_00018,0.07309491283982414,0.0481880623123929,7,178
ASV_00019,0.04791936340691007,0.03622875783036547,7,178
ASV_00020,0.060956773494519195,0.05845420786384062,7,178
ASV_00021,0.046165812096081615,0.0376475098382672,6,178
ASV_00022,0.05628089729069373,0.03798315396512705,7,178
ASV_00023,0.0659111499094853,0.043849470643404796,7,178
ASV_00024,0.05673207100099948,0.03647540927133597,7,178
ASV_00025,0.07391095956922954,0.06684230816249252,4,178
ASV_00026,0.05076837744057658,0.028231106416133325,7,178
ASV_00028,0.05133215862170629,0.03916769350285507,7,178
ASV_00029,0.05595647657825044,0.04534305952530842,7,178
ASV_00030,0.06440167091769308,0.055160275370031264,7,178
ASV_00031,0.06166581499370266,0.06394410444882612,7,178
ASV_00032,0.11428767033663013,0.0516689368781122,6,178
ASV_00033,0.053414367764705824,0.03744639058506147,7,178
ASV_00034,0.06125611047395557,0.039789021822620924,7,178
ASV_00035,0.04954041312407791,0.04663774227902543,7,178
ASV_00036,0.08199649946417233,0.05370431939559089,7,178
ASV_00037,0.060137090222707704,0.052958860121451685,6,178
ASV_00038,0.0340350931417559,0.01862239191676267,5,178
ASV_00039,0.06367232827148037,0.035593617853827135,5,178
ASV_00040,0.07646183772227505,0.04968846936929354,7,178
ASV_00041,0.05160523298181977,0.043840698531608616,6,178
ASV_00042,0.059232640381547456,0.05300620896472354,7,178
ASV_00043,0.05513463107666814,0.06287657706720022,5,178
ASV_00044,0.06835690788626987,0.06193238235999392,7,178
ASV_00045,0.11245558479287344,0.045352550074731345,6,178
ASV_00046,0.06675889101150793,0.047014647025272686,7,178
ASV_00047,0.06474785975955531,0.06704738436815603,4,178
ASV_00048,0.06355617682110919,0.0486208345967037,7,178
ASV_00049,0.06586568760179198,0.059230921704786006,6,178
ASV_00050,0.04140167067136718,0.0368706484574372,6,178
ASV_00051,0.05283327565318324,0.02829210871118454,7,178
ASV_00052,0.04337637901338045,0.04299493091570371,6,178
ASV_00053,0.058625842939279554,0.04059916707272897,7,178
ASV_00054,0.056718086568757424,0.03986087536019519,7,178
ASV_00055,0.05105818004588914,0.0352574617188233,7,178
ASV_00056,0.049597761058634095,0.03689577103477478,7,178
ASV_00057,0.054298123780391006,0.037829508055952185,7,178
ASV_00058,0.050375855024324886,0.0396517202943245,7,178
ASV_00059,0.08336697392643416,0.06123707614352625,7,178
ASV_00060,0.12457433633547871,0.0818165742674952,5,178
ASV_00061,0.06930106278654885,0.03143338446780602,5,178
ASV_00062,0.07112138705939328,0.04513829704921985,7,178
ASV_00063,0.05154120939220698,0.03879581163322718,7,178
ASV_00064,0.061010621547314306,0.05197259512187269,7,178
ASV_00065,0.08455873618726695,0.05323833345159618,4,178
ASV_00066,0.0675197158799093,0.024010790652200974,5,178
ASV_00067,0.06770164261093124,0.060241591756846256,7,178
ASV_00068,0.04227773806364369,0.024783477346790202,5,178
ASV_00069,0.05455726878394821,0.0649862361786346,6,178
ASV_00070,0.06610104209417783,0.05352624569105511,7,178
ASV_00071,0.07582383019506424,0.05342398010158337,7,178
ASV_00072,0.1043932319839056,0.08708978489811608,3,178
ASV_00073,0.06960208864968831,0.048370674179291306,5,178
ASV_00074,0.08040250456066039,0.04254758923339951,4,178
ASV_00075,0.061943683789692415,0.056156503405335643,5,178
ASV_00076,0.062191958580864626,0.047890631961634504,7,178
ASV_00077,0.04401278046326229,0.03269342636733844,3,178
ASV_00078,0.06060324632215094,0.05269327733158897,7,178
ASV_00079,0.04416218519838807,0.037210929121604855,5,178
ASV_00080,0.0635044644043652,0.045757636612517874,6,178
ASV_00081,0.08130727489705185,0.054600591932056096,7,178
ASV_00082,0.061019276729960215,0.018713021952009863,3,178
ASV_00083,0.05146681450489208,0.03554456829300807,7,178
ASV_00084,0.07895355302401937,0.06378749882132947,7,178
ASV_00085,0.10354958420626545,0.04302768169394168,5,178
ASV_00086,0.04316562242680516,0.03148402437302539,7,178
ASV_00087,0.07063636846329037,0.0416661797402353,7,178
ASV_00088,0.08221938920409826,0.056874171867166715,5,178
ASV_00089,0.0451972052133805,0.05087214160663713,5,178
ASV_00090,0.07397583952568285,0.04842117990253648,7,178
ASV_00091,0.06317991668745786,0.0410581226554651,5,178
ASV_00092,0.059362205721685546,0.04209224456153264,7,178
ASV_00093,0.07581379005011167,0.042816806786038955,6,178
ASV_00094,0.05130996860172463,0.02566613663188867,5,178
ASV_00095,0.04901587375972529,0.045354160445596994,6,178
ASV_00096,0.06395771946110795,0.04754692666749227,7,178
ASV_00097,0.0691004341959354,0.06642216483391995,6,178
ASV_00098,0.0624564617699039,0.05571325234651048,4,178
ASV_00099,0.13411695840118618,0.0430157305733682,5,178
ASV_00100,0.06699836248507307,0.053898184860908374,6,178
ASV_00101,0.07162094685793247,0.03722119721776886,6,178
ASV_00102,0.07499772321993896,0.0602499299214809,5,178
ASV_00103,0.06962029701752988,0.04181777940265574,5,178
ASV_00104,0.09330250322417087,0.06185258425172946,6,178
ASV_00105,0.06264899531183887,0.04489029359640307,7,178
ASV_00106,0.09295025270354175,0.04967186602659999,6,178
ASV_00107,0.06686737905772622,0.04648181653530708,7,178
ASV_00108,0.07517428807751392,0.05502600448897569,3,178
ASV_00109,0.08981444291213167,0.05309741325877991,5,178
ASV_00110,0.08815837338740354,0.04110761290939889,5,178
ASV_00111,0.07568436342272396,0.061628707346308174,4,178
ASV_00112,0.05209089284966689,0.03493157033564736,7,178
ASV_00113,0.046497339918423156,0.033999798048551744,7,178
ASV_00115,0.15249266862170086,NA,2,178
ASV_00116,0.06587866147818718,0.03647594116450052,7,178
ASV_00117,0.08149444568881634,0.059768404032510276,6,178
ASV_00118,0.11213482071877616,0.0597629816964102,6,178
ASV_00119,0.04809839312829387,0.03697380680498782,5,178
ASV_00120,0.07674148571070234,0.06500812174432141,5,178
ASV_00121,0.08203022898819234,0.03862880121267881,3,178
ASV_00122,0.061251914477691426,0.05597652807279565,4,178
ASV_00123,0.08702245993376485,0.06912441996911028,5,178
ASV_00125,0.061712494390031916,0.026660873961071377,6,178
ASV_00126,0.0946998365382261,0.07245041368461948,4,178
ASV_00127,0.07959216074125573,0.07544262730836378,5,178
ASV_00128,0.05605165716866765,0.03492141237917051,7,178
ASV_00129,0.038873974259293155,0.03181275385888028,5,178
ASV_00130,0.04617792656526643,0.03940244472704693,6,178
ASV_00131,0.07003327438873984,0.04432434009897315,7,178
ASV_00132,0.08846537988108194,0.039594627973307185,3,178
ASV_00133,0.04862516248135056,0.03542538977307389,6,178
ASV_00134,0.07316038720231055,0.04823578506929536,4,178
ASV_00135,0.04461830081587805,0.04151561715418694,5,178
ASV_00136,0.05453106595241088,0.03388663953262022,7,178
ASV_00137,0.06324219603142697,0.06850856191866665,5,178
ASV_00138,0.07644698436481694,0.048809992374753954,5,178
ASV_00139,0.10923220156993826,0.04290286953449797,5,178
ASV_00140,0.06542267902043519,0.045700926111114565,7,178
ASV_00141,0.07365798728077247,0.06104274312210025,6,178
ASV_00142,0.05809228478136706,0.049455871425836774,7,178
ASV_00143,0.03532248443874231,0.014624007119070274,3,178
ASV_00144,0.07714087912519334,0.0694509845044417,7,178
ASV_00145,0.07634705030541582,0.06737218943797868,4,178
ASV_00146,0.0467259015745616,0.044655831567732604,6,178
ASV_00147,0.05871633965347876,0.04806296238771274,5,178
ASV_00148,0.07052484419722498,0.04916097933565105,7,178
ASV_00149,0.05815552768652497,0.03662419036518569,4,178
ASV_00150,0.03323158440361688,0.04890311713066912,3,178
ASV_00151,0.0569449938434592,0.03780666233966548,6,178
ASV_00152,0.07926486916799072,0.03596158327808815,6,178
ASV_00153,0.060896107160595736,0.06667242374329568,4,178
ASV_00154,0.06955738457576066,0.033682386122767374,3,178
ASV_00155,0.0677159092184833,0.041600055860986807,7,178
ASV_00156,0.08244343253329257,0.03596327636866286,6,178
ASV_00157,0.060025636131581836,0.049310671548232,7,178
ASV_00158,0.08347926169071983,0.03382826544747579,4,178
ASV_00159,0.058316773868149895,0.04982289265294274,6,178
ASV_00160,0.07508015517155879,0.051146937215308136,7,178
ASV_00161,0.07242294183744614,0.03800127980873222,5,178
ASV_00162,0.07559402399547965,0.058615565974640696,5,178
ASV_00163,0.05706756028420365,0.033750234146402026,7,178
ASV_00164,0.0796855622347741,0.051361655047085876,5,178
ASV_00165,0.09526724353062263,0.04994331392781846,5,178
ASV_00166,0.08030137436918339,0.04370987559033319,6,178
ASV_00167,0.095115614870960985,0.04075486500711643,4,178
ASV_00168,0.06710583079352143,0.025706890390974232,5,178
