from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05005897302610609,0.03544220999207489,5,326
ASV_00002,0.08153286092894198,0.05253256505158411,7,326
ASV_00003,0.05693851636944255,0.04099569639404399,7,326
ASV_00004,0.05650478861446344,0.04549998810914816,7,326
ASV_00005,0.058498858760932755,0.04483344152020314,7,326
ASV_00006,0.06887108344353612,0.06493106009389653,7,326
ASV_00007,0.06488800796876872,0.04338683959792606,7,326
ASV_00008,0.06891688644024596,0.06273433313459237,7,326
ASV_00009,0.06661359185202982,0.05316564129349022,7,326
ASV_00010,0.043709758117441225,0.03041262290783437,7,326
ASV_00011,0.056381753449055924,0.0486602071437561,7,326
ASV_00012,0.07891352833071127,0.04452254579328096,6,326
ASV_00013,0.05436727430369937,0.04508322040258082,7,326
ASV_00014,0.05759735190168609,0.038990260718266556,7,326
ASV_00015,0.053106602845009954,0.026831504810294855,7,326
ASV_00016,0.0684031744107665,0.05961770121067518,6,326
ASV_00017,0.05419884991930922,0.0424773186302486,5,326
ASV_00018,0.06430829873722956,0.037268138972265476,7,326
ASV_00019,0.07755618108402973,0.05812454922476449,7,326
ASV_00020,0.07273070755482754,0.055225160091739854,7,326
ASV_00021,0.08068846074284061,0.05976592506443737,6,326
ASV_00022,0.053142914428878626,0.04486337791370324,7,326
ASV_00023,0.06215498090003367,0.04908452458618689,7,326
ASV_00024,0.0641465875179877,0.04421433737283974,7,326
ASV_00025,0.0592533613847652,0.045429685379247915,4,326
ASV_00026,0.05542473366706136,0.02600354020616414,7,326
ASV_00028,0.06440890382815169,0.03906081627701906,7,326
ASV_00029,0.0664003046472196,0.04524521909495629,7,326
ASV_00030,0.0686947845896522,0.04981188825069811,7,326
ASV_00031,0.053596633521078366,0.02868212279446785,7,326
ASV_00032,0.055648372054269965,0.040178488289263764,7,326
ASV_00033,0.056813485504781484,0.04581034897508136,7,326
ASV_00034,0.06898486101523926,0.04355949285550775,7,326
ASV_00035,0.04892440594546267,0.033159788684157816,7,326
ASV_00036,0.060600505515881004,0.04289813365684181,7,326
ASV_00037,0.04973084155082172,0.03844904303040183,6,326
ASV_00038,0.05232944509286708,0.03921245445724616,5,326
ASV_00039,0.10491412306031563,0.06339295546916467,5,326
ASV_00040,0.05120203544435765,0.035709775365187,7,326
ASV_00041,0.07804357518059944,0.04743706598618369,6,326
ASV_00042,0.07334242477044499,0.05277063282005769,7,326
ASV_00043,0.0673332489739147,0.0553801709951541,5,326
ASV_00044,0.06251528554262348,0.05167545602086797,7,326
ASV_00045,0.08676876185407828,0.0447847857811197,6,326
ASV_00046,0.0532375633065537,0.025217167761527392,7,326
ASV_00047,0.06907251094703713,0.06325921397755627,4,326
ASV_00048,0.06416010569696218,0.05188304873101551,7,326
ASV_00049,0.04981496490589266,0.029886652205314865,6,326
ASV_00050,0.04953224735944942,0.042262599663556034,6,326
ASV_00051,0.043600547076725886,0.0352161436698672,7,326
ASV_00052,0.05738110588952675,0.04152073906737962,6,326
ASV_00053,0.07695646384776292,0.05864198947898343,7,326
ASV_00054,0.06423578423701913,0.04151361388264418,7,326
ASV_00055,0.05652921876118227,0.04679531438467093,7,326
ASV_00056,0.05747370637212374,0.040287273623014735,7,326
ASV_00057,0.054922198736866434,0.054909397491077545,7,326
ASV_00058,0.05591484694084262,0.049478759112312004,7,326
ASV_00059,0.06557986309838731,0.04794793430720015,7,326
ASV_00060,0.07625078095492119,0.03157995597640608,5,326
ASV_00061,0.08897229437597333,0.04200798831283656,5,326
ASV_00062,0.06690038604227086,0.05640729248290307,7,326
ASV_00063,0.05933551055312951,0.04292322966714151,7,326
ASV_00064,0.0768564567335735,0.046345358859059896,7,326
ASV_00065,0.06235783656412336,0.05751559729900502,4,326
ASV_00066,0.08617750967637673,0.028810163959717205,5,326
ASV_00067,0.07497146835009219,0.047049450521546875,7,326
ASV_00068,0.057434981926597704,0.056114387772576144,5,326
ASV_00069,0.06459144231097734,0.05858775795882012,6,326
ASV_00070,0.04923840635705414,0.03809403789140956,7,326
ASV_00071,0.059502442178485736,0.05239112423888069,7,326
ASV_00072,0.08171625993676968,0.061760455523389594,3,326
ASV_00073,0.06457995574047545,0.04609893042732629,5,326
ASV_00074,0.06591262668348981,0.04880964543784132,4,326
ASV_00075,0.053008247125215326,0.04279207868567964,5,326
ASV_00076,0.07089252487679248,0.05065069009929604,7,326
ASV_00077,0.03261689291101055,0.048406289053306135,3,326
ASV_00078,0.059848749932566454,0.038405607477039166,7,326
ASV_00079,0.04184700053610045,0.04603681490030643,5,326
ASV_00080,0.0632175395113031,0.04271124016352485,6,326
ASV_00081,0.05894346040670974,0.045950118635633634,7,326
ASV_00082,0.08883012025692365,0.04016740767536474,3,326
ASV_00083,0.07046087148728548,0.051955434278502514,7,326
