node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.12264e-4,ASV_00001,IT1
1,1,2,3.58287e-4,ASV_00001,IT2
1,1,3,3.3143e-5,ASV_00001,IT3
1,1,5,4.52542e-4,ASV_00001,UK1
1,1,6,1.18794e-4,ASV_00001,UK2
2,1,1,3.35012e-4,ASV_00002,IT1
2,1,2,4.58899e-4,ASV_00002,IT2
2,1,3,4.1004e-5,ASV_00002,IT3
2,1,4,4.33357e-4,ASV_00002,FI1
2,1,5,5.44166e-4,ASV_00002,UK1
2,1,6,2.0868e-4,ASV_00002,UK2
2,1,7,3.44173e-4,ASV_00002,SE1
3,1,1,2.4187e-4,ASV_00003,IT1
3,1,2,2.0435e-4,ASV_00003,IT2
3,1,3,2.82305e-5,ASV_00003,IT3
3,1,4,4.60484e-4,ASV_00003,FI1
3,1,5,6.64505e-4,ASV_00003,UK1
3,1,6,2.63807e-4,ASV_00003,UK2
3,1,7,2.46974e-4,ASV_00003,SE1
4,1,1,2.55751e-4,ASV_00004,IT1
4,1,2,4.84902e-4,ASV_00004,IT2
4,1,3,5.38174e-5,ASV_00004,IT3
4,1,4,4.57544e-4,ASV_00004,FI1
4,1,5,8.25985e-4,ASV_00004,UK1
4,1,6,1.70525e-4,ASV_00004,UK2
4,1,7,9.2878e-5,ASV_00004,SE1
5,1,1,2.47821e-4,ASV_00005,IT1
5,1,2,5.47261e-4,ASV_00005,IT2
5,1,3,6.04726e-5,ASV_00005,IT3
5,1,4,6.58862e-5,ASV_00005,FI1
5,1,5,6.85782e-4,ASV_00005,UK1
5,1,6,2.64106e-4,ASV_00005,UK2
5,1,7,2.11296e-4,ASV_00005,SE1
6,1,1,4.01723e-4,ASV_00006,IT1
6,1,2,8.54855e-4,ASV_00006,IT2
6,1,3,2.53813e-5,ASV_00006,IT3
6,1,4,3.94077e-4,ASV_00006,FI1
6,1,5,5.62062e-4,ASV_00006,UK1
6,1,6,1.30565e-4,ASV_00006,UK2
6,1,7,2.33707e-4,ASV_00006,SE1
7,1,1,1.86075e-4,ASV_00007,IT1
7,1,2,3.14748e-4,ASV_00007,IT2
7,1,3,4.91333e-5,ASV_00007,IT3
7,1,4,3.97065e-4,ASV_00007,FI1
7,1,5,7.06532e-4,ASV_00007,UK1
7,1,6,1.6618e-4,ASV_00007,UK2
7,1,7,3.64422e-4,ASV_00007,SE1
8,1,1,3.14088e-4,ASV_00008,IT1
8,1,2,6.14146e-4,ASV_00008,IT2
8,1,3,3.85308e-5,ASV_00008,IT3
8,1,4,1.78957e-4,ASV_00008,FI1
8,1,5,8.3078e-4,ASV_00008,UK1
8,1,6,1.09498e-4,ASV_00008,UK2
8,1,7,4.12138e-4,ASV_00008,SE1
9,1,1,1.65399e-4,ASV_00009,IT1
9,1,2,4.46115e-4,ASV_00009,IT2
9,1,3,5.3765e-5,ASV_00009,IT3
9,1,4,3.70374e-4,ASV_00009,FI1
9,1,5,0.00101253,ASV_00009,UK1
9,1,6,1.69977e-4,ASV_00009,UK2
9,1,7,4.60339e-4,ASV_00009,SE1
10,1,1,1.68673e-4,ASV_00010,IT1
10,1,2,2.22998e-4,ASV_00010,IT2
10,1,3,1.52804e-5,ASV_00010,IT3
10,1,4,1.97565e-4,ASV_00010,FI1
10,1,5,9.59532e-4,ASV_00010,UK1
10,1,6,1.3847e-4,ASV_00010,UK2
10,1,7,1.99965e-4,ASV_00010,SE1
11,1,1,3.49064e-4,ASV_00011,IT1
11,1,2,2.92454e-4,ASV_00011,IT2
11,1,3,2.82729e-5,ASV_00011,IT3
11,1,4,4.00499e-4,ASV_00011,FI1
11,1,5,7.85093e-4,ASV_00011,UK1
11,1,6,1.25738e-4,ASV_00011,UK2
11,1,7,1.15791e-4,ASV_00011,SE1
12,1,1,2.29387e-4,ASV_00012,IT1
12,1,2,4.68431e-4,ASV_00012,IT2
12,1,4,3.43472e-4,ASV_00012,FI1
12,1,5,8.17059e-4,ASV_00012,UK1
12,1,6,2.00464e-4,ASV_00012,UK2
12,1,7,1.49146e-4,ASV_00012,SE1
13,1,1,1.91942e-4,ASV_00013,IT1
13,1,2,2.8453e-4,ASV_00013,IT2
13,1,3,6.04227e-5,ASV_00013,IT3
13,1,4,5.09022e-4,ASV_00013,FI1
13,1,5,6.60397e-4,ASV_00013,UK1
13,1,6,1.51652e-4,ASV_00013,UK2
13,1,7,1.0341e-4,ASV_00013,SE1
14,1,1,2.53854e-4,ASV_00014,IT1
14,1,2,2.78293e-4,ASV_00014,IT2
14,1,3,4.15564e-5,ASV_00014,IT3
14,1,4,2.05033e-4,ASV_00014,FI1
14,1,5,9.31998e-4,ASV_00014,UK1
14,1,6,1.92406e-4,ASV_00014,UK2
14,1,7,2.99577e-4,ASV_00014,SE1
15,1,1,2.92712e-4,ASV_00015,IT1
15,1,2,2.41573e-4,ASV_00015,IT2
15,1,3,7.33208e-5,ASV_00015,IT3
15,1,4,2.13998e-4,ASV_00015,FI1
15,1,5,2.99658e-4,ASV_00015,UK1
15,1,6,1.85886e-4,ASV_00015,UK2
15,1,7,3.66267e-4,ASV_00015,SE1
16,1,2,4.46822e-4,ASV_00016,IT2
16,1,3,6.79252e-5,ASV_00016,IT3
16,1,4,4.94601e-4,ASV_00016,FI1
16,1,5,8.09194e-4,ASV_00016,UK1
16,1,6,1.70603e-4,ASV_00016,UK2
16,1,7,1.71973e-4,ASV_00016,SE1
17,1,1,2.63605e-4,ASV_00017,IT1
17,1,2,4.07293e-4,ASV_00017,IT2
