from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30561379880141026,0.11623947795901074,5,d_1,326
ASV_00001,0.6519807158359556,0.08876426441909083,5,d_UW,326
ASV_00001,0.7373311011419496,0.09727703776781539,5,d_0,326
ASV_00001,0.49914495642660595,0.10925290367451093,5,d_0.5,326
ASV_00002,0.3503507708251822,0.20548481431945648,7,d_1,326
ASV_00002,0.6178832565745157,0.16019150851374941,7,d_UW,326
ASV_00002,0.7140360483380248,0.14029114256795347,7,d_0,326
ASV_00002,0.5270361038086144,0.1882755648419191,7,d_0.5,326
ASV_00003,0.30198049904163765,0.1074217969923173,7,d_1,326
ASV_00003,0.6060003944534077,0.12467392413080385,7,d_UW,326
ASV_00003,0.7134286408301179,0.10539847165848298,7,d_0,326
ASV_00003,0.4892057049333523,0.11071921205692499,7,d_0.5,326
ASV_00004,0.2720463532056881,0.08590767358781312,7,d_1,326
ASV_00004,0.5926356760414152,0.08579536063105572,7,d_UW,326
ASV_00004,0.7031286734426234,0.08341266619372073,7,d_0,326
ASV_00004,0.462273317897704,0.08612479366535869,7,d_0.5,326
ASV_00005,0.28243787496434386,0.07117373276324661,7,d_1,326
ASV_00005,0.6222935085264231,0.09472721516865934,7,d_UW,326
ASV_00005,0.7261871478603058,0.08141737473382545,7,d_0,326
ASV_00005,0.4900690518278009,0.07793172579695049,7,d_0.5,326
ASV_00006,0.2730194951794352,0.11548971539599168,7,d_1,326
ASV_00006,0.6148312330155692,0.13868358193035904,7,d_UW,326
ASV_00006,0.7142806554375681,0.12484051130416056,7,d_0,326
ASV_00006,0.47183472110607516,0.1262009812723102,7,d_0.5,326
ASV_00007,0.2948481681243187,0.12146822913090669,7,d_1,326
ASV_00007,0.5906840286928563,0.09011008129951202,7,d_UW,326
ASV_00007,0.707005245549774,0.09881390575236466,7,d_0,326
ASV_00007,0.48264583248340404,0.11651807739853887,7,d_0.5,326
ASV_00008,0.28939290560911246,0.12574774136845146,7,d_1,326
ASV_00008,0.628002888703802,0.12047045279925449,7,d_UW,326
ASV_00008,0.7299362558819411,0.10750661550670472,7,d_0,326
