node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.83615e-4,ASV_00001,IT1
1,1,2,1.76579e-4,ASV_00001,IT2
1,1,3,5.26895e-5,ASV_00001,IT3
1,1,5,6.87128e-4,ASV_00001,UK1
1,1,6,1.22486e-4,ASV_00001,UK2
2,1,1,3.42293e-4,ASV_00002,IT1
2,1,2,4.74436e-4,ASV_00002,IT2
2,1,3,3.68428e-5,ASV_00002,IT3
2,1,4,4.20853e-4,ASV_00002,FI1
2,1,5,6.48814e-4,ASV_00002,UK1
2,1,6,1.84704e-4,ASV_00002,UK2
2,1,7,2.12581e-4,ASV_00002,SE1
3,1,1,2.44848e-4,ASV_00003,IT1
3,1,2,3.42e-4,ASV_00003,IT2
3,1,3,6.40188e-5,ASV_00003,IT3
3,1,4,3.3566e-4,ASV_00003,FI1
3,1,5,7.90575e-4,ASV_00003,UK1
3,1,6,2.01542e-4,ASV_00003,UK2
3,1,7,3.89452e-4,ASV_00003,SE1
4,1,1,2.7584e-4,ASV_00004,IT1
4,1,2,2.34946e-4,ASV_00004,IT2
4,1,3,9.29374e-5,ASV_00004,IT3
4,1,4,5.46598e-4,ASV_00004,FI1
4,1,5,8.01185e-4,ASV_00004,UK1
4,1,6,1.28928e-4,ASV_00004,UK2
4,1,7,3.67987e-4,ASV_00004,SE1
5,1,1,2.2282e-4,ASV_00005,IT1
5,1,2,2.47129e-4,ASV_00005,IT2
5,1,3,4.46398e-5,ASV_00005,IT3
5,1,4,2.71097e-4,ASV_00005,FI1
5,1,5,8.69605e-4,ASV_00005,UK1
5,1,6,2.35087e-4,ASV_00005,UK2
5,1,7,2.96743e-4,ASV_00005,SE1
6,1,1,1.89283e-4,ASV_00006,IT1
6,1,2,3.62366e-4,ASV_00006,IT2
6,1,3,3.90905e-5,ASV_00006,IT3
6,1,4,1.93066e-4,ASV_00006,FI1
6,1,5,8.88077e-4,ASV_00006,UK1
6,1,6,2.35648e-4,ASV_00006,UK2
6,1,7,4.71447e-4,ASV_00006,SE1
7,1,1,2.5381e-4,ASV_00007,IT1
7,1,2,6.01182e-4,ASV_00007,IT2
7,1,3,2.48736e-5,ASV_00007,IT3
7,1,4,2.5954e-4,ASV_00007,FI1
7,1,5,9.26671e-4,ASV_00007,UK1
7,1,6,1.44081e-4,ASV_00007,UK2
7,1,7,1.71198e-4,ASV_00007,SE1
8,1,1,2.66801e-4,ASV_00008,IT1
8,1,2,3.11326e-4,ASV_00008,IT2
8,1,3,6.78635e-5,ASV_00008,IT3
8,1,4,2.78243e-4,ASV_00008,FI1
8,1,5,5.47415e-4,ASV_00008,UK1
8,1,6,1.04231e-4,ASV_00008,UK2
8,1,7,1.38649e-4,ASV_00008,SE1
9,1,1,7.59833e-5,ASV_00009,IT1
9,1,2,3.03441e-4,ASV_00009,IT2
9,1,3,3.34546e-5,ASV_00009,IT3
9,1,4,2.0423e-4,ASV_00009,FI1
9,1,5,5.36955e-4,ASV_00009,UK1
9,1,6,2.23172e-4,ASV_00009,UK2
9,1,7,1.31999e-4,ASV_00009,SE1
10,1,1,3.70413e-4,ASV_00010,IT1
10,1,2,4.47322e-4,ASV_00010,IT2
10,1,3,3.74399e-5,ASV_00010,IT3
10,1,4,4.11696e-4,ASV_00010,FI1
10,1,5,5.89986e-4,ASV_00010,UK1
10,1,6,2.63619e-4,ASV_00010,UK2
10,1,7,4.21087e-4,ASV_00010,SE1
11,1,1,3.53432e-4,ASV_00011,IT1
11,1,2,3.93611e-4,ASV_00011,IT2
11,1,3,5.11709e-5,ASV_00011,IT3
11,1,4,2.4847e-4,ASV_00011,FI1
11,1,5,8.17586e-4,ASV_00011,UK1
11,1,6,2.54111e-4,ASV_00011,UK2
11,1,7,4.09841e-4,ASV_00011,SE1
12,1,1,1.58784e-4,ASV_00012,IT1
12,1,2,4.42183e-4,ASV_00012,IT2
12,1,4,3.37528e-4,ASV_00012,FI1
12,1,5,6.10602e-4,ASV_00012,UK1
12,1,6,1.18249e-4,ASV_00012,UK2
12,1,7,2.1687e-4,ASV_00012,SE1
13,1,1,2.73737e-4,ASV_00013,IT1
13,1,2,3.71267e-4,ASV_00013,IT2
13,1,3,3.95456e-5,ASV_00013,IT3
13,1,4,2.29868e-4,ASV_00013,FI1
13,1,5,7.95511e-4,ASV_00013,UK1
13,1,6,7.96125e-5,ASV_00013,UK2
13,1,7,3.4455e-4,ASV_00013,SE1
14,1,1,3.68188e-4,ASV_00014,IT1
14,1,2,5.87077e-4,ASV_00014,IT2
14,1,3,5.48581e-5,ASV_00014,IT3
14,1,4,2.18744e-4,ASV_00014,FI1
14,1,5,5.04847e-4,ASV_00014,UK1
14,1,6,2.78477e-4,ASV_00014,UK2
14,1,7,1.71191e-4,ASV_00014,SE1
15,1,1,1.71852e-4,ASV_00015,IT1
15,1,2,8.07304e-4,ASV_00015,IT2
15,1,3,2.99623e-5,ASV_00015,IT3
15,1,4,2.4908e-4,ASV_00015,FI1
15,1,5,8.63032e-4,ASV_00015,UK1
15,1,6,2.11007e-4,ASV_00015,UK2
15,1,7,1.69983e-4,ASV_00015,SE1
16,1,2,3.95136e-4,ASV_00016,IT2
16,1,3,3.56733e-5,ASV_00016,IT3
16,1,4,2.87592e-4,ASV_00016,FI1
16,1,5,5.75332e-4,ASV_00016,UK1
16,1,6,1.83331e-4,ASV_00016,UK2
16,1,7,2.39752e-4,ASV_00016,SE1
17,1,1,1.92794e-4,ASV_00017,IT1
17,1,2,4.27102e-4,ASV_00017,IT2
17,1,3,3.68225e-5,ASV_00017,IT3
17,1,5,6.7334e-4,ASV_00017,UK1
17,1,6,6.54846e-5,ASV_00017,UK2
18,1,1,1.22085e-4,ASV_00018,IT1
18,1,2,3.37021e-4,ASV_00018,IT2
18,1,3,4.87473e-5,ASV_00018,IT3
18,1,4,3.20362e-4,ASV_00018,FI1
18,1,5,8.16355e-4,ASV_00018,UK1
18,1,6,1.98243e-4,ASV_00018,UK2
18,1,7,2.5227e-4,ASV_00018,SE1
19,1,1,2.75237e-4,ASV_00019,IT1
19,1,2,2.49665e-4,ASV_00019,IT2
19,1,3,2.32697e-5,ASV_00019,IT3
19,1,4,2.54894e-4,ASV_00019,FI1
19,1,5,6.73502e-4,ASV_00019,UK1
19,1,6,1.58861e-4,ASV_00019,UK2
19,1,7,2.27887e-4,ASV_00019,SE1
20,1,1,2.29122e-4,ASV_00020,IT1
20,1,2,3.63036e-4,ASV_00020,IT2
20,1,3,2.14523e-5,ASV_00020,IT3
20,1,4,1.6134e-4,ASV_00020,FI1
20,1,5,5.35378e-4,ASV_00020,UK1
20,1,6,2.24579e-4,ASV_00020,UK2
20,1,7,3.00364e-4,ASV_00020,SE1
21,1,2,6.21763e-4,ASV_00021,IT2
21,1,3,4.34634e-5,ASV_00021,IT3
