node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1668,1,2.52681e-4,ASV_00001,IT1
1,1,1729,2,2.4365e-4,ASV_00001,IT2
1,1,2948,3,2.55997e-5,ASV_00001,IT3
1,1,701,5,4.6015e-4,ASV_00001,UK1
1,1,2733,6,9.26961e-5,ASV_00001,UK2
2,1,2451,1,1.42936e-4,ASV_00002,IT1
2,1,957,2,3.83122e-4,ASV_00002,IT2
2,1,2831,3,5.26263e-5,ASV_00002,IT3
2,1,1285,4,3.1381e-4,ASV_00002,FI1
2,1,269,5,7.05246e-4,ASV_00002,UK1
2,1,2043,6,1.9798e-4,ASV_00002,UK2
2,1,2000,7,2.03438e-4,ASV_00002,SE1
3,1,2386,1,1.52552e-4,ASV_00003,IT1
3,1,301,2,6.86766e-4,ASV_00003,IT2
3,1,2897,3,3.67489e-5,ASV_00003,IT3
3,1,2292,4,1.64362e-4,ASV_00003,FI1
3,1,108,5,8.34916e-4,ASV_00003,UK1
3,1,2357,6,1.56154e-4,ASV_00003,UK2
3,1,1829,7,2.27997e-4,ASV_00003,SE1
4,1,1522,1,2.76449e-4,ASV_00004,IT1
4,1,590,2,5.06937e-4,ASV_00004,IT2
4,1,2863,3,4.42408e-5,ASV_00004,IT3
4,1,971,4,3.8044e-4,ASV_00004,FI1
4,1,354,5,6.52397e-4,ASV_00004,UK1
4,1,2449,6,1.43162e-4,ASV_00004,UK2
4,1,1238,7,3.2157e-4,ASV_00004,SE1
5,1,2289,1,1.64462e-4,ASV_00005,IT1
5,1,185,2,7.69606e-4,ASV_00005,IT2
5,1,2979,3,1.71364e-5,ASV_00005,IT3
5,1,1663,4,2.53167e-4,ASV_00005,FI1
5,1,288,5,6.93706e-4,ASV_00005,UK1
5,1,2788,6,6.38507e-5,ASV_00005,UK2
5,1,1869,7,2.21713e-4,ASV_00005,SE1
6,1,1530,1,2.74599e-4,ASV_00006,IT1
6,1,368,2,6.45644e-4,ASV_00006,IT2
6,1,2841,3,4.9385e-5,ASV_00006,IT3
6,1,654,4,4.81011e-4,ASV_00006,FI1
6,1,1073,5,3.57375e-4,ASV_00006,UK1
6,1,2307,6,1.62385e-4,ASV_00006,UK2
6,1,534,7,5.3736e-4,ASV_00006,SE1
