node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1970,1,2.05023e-4,ASV_00001,IT1
1,1,897,2,3.95221e-4,ASV_00001,IT2
1,1,2793,3,6.08125e-5,ASV_00001,IT3
1,1,593,5,5.0831e-4,ASV_00001,UK1
1,1,2534,6,1.30517e-4,ASV_00001,UK2
2,1,2327,1,1.59706e-4,ASV_00002,IT1
2,1,1185,2,3.29158e-4,ASV_00002,IT2
2,1,2960,3,1.95618e-5,ASV_00002,IT3
2,1,1045,4,3.58159e-4,ASV_00002,FI1
2,1,433,5,6.02396e-4,ASV_00002,UK1
2,1,1900,6,2.14206e-4,ASV_00002,UK2
2,1,2234,7,1.72897e-4,ASV_00002,SE1
3,1,2190,1,1.78064e-4,ASV_00003,IT1
3,1,434,2,6.0177e-4,ASV_00003,IT2
3,1,2916,3,2.85421e-5,ASV_00003,IT3
3,1,2058,4,1.93625e-4,ASV_00003,FI1
3,1,321,5,6.7482e-4,ASV_00003,UK1
3,1,2592,6,1.20233e-4,ASV_00003,UK2
3,1,2308,7,1.62209e-4,ASV_00003,SE1
4,1,2435,1,1.43333e-4,ASV_00004,IT1
4,1,334,2,6.63728e-4,ASV_00004,IT2
4,1,2976,3,1.55364e-5,ASV_00004,IT3
4,1,1255,4,3.16812e-4,ASV_00004,FI1
4,1,657,5,4.8351e-4,ASV_00004,UK1
4,1,2760,6,7.71008e-5,ASV_00004,UK2
4,1,2612,7,1.16343e-4,ASV_00004,SE1
5,1,2326,1,1.59875e-4,ASV_00005,IT1
5,1,406,2,6.15715e-4,ASV_00005,IT2
5,1,2857,3,4.18168e-5,ASV_00005,IT3
5,1,1563,4,2.66131e-4,ASV_00005,FI1
5,1,361,5,6.45365e-4,ASV_00005,UK1
5,1,2492,6,1.36598e-4,ASV_00005,UK2
5,1,986,7,3.71245e-4,ASV_00005,SE1
6,1,1092,1,3.49054e-4,ASV_00006,IT1
6,1,1003,2,3.68742e-4,ASV_00006,IT2
6,1,2813,3,5.0834e-5,ASV_00006,IT3
6,1,1294,4,3.1003e-4,ASV_00006,FI1
6,1,706,5,4.62601e-4,ASV_00006,UK1
6,1,1678,6,2.4815e-4,ASV_00006,UK2
6,1,1253,7,3.16951e-4,ASV_00006,SE1
7,1,2200,1,1.77064e-4,ASV_00007,IT1
7,1,1838,2,2.24755e-4,ASV_00007,IT2
7,1,2808,3,5.24578e-5,ASV_00007,IT3
7,1,760,4,4.36889e-4,ASV_00007,FI1
7,1,91,5,8.76641e-4,ASV_00007,UK1
7,1,2545,6,1.28949e-4,ASV_00007,UK2
7,1,963,7,3.78021e-4,ASV_00007,SE1
8,1,1661,1,2.50576e-4,ASV_00008,IT1
8,1,1671,2,2.49028e-4,ASV_00008,IT2
8,1,2831,3,4.77714e-5,ASV_00008,IT3
8,1,569,4,5.22873e-4,ASV_00008,FI1
8,1,589,5,5.10419e-4,ASV_00008,UK1
8,1,2543,6,1.29277e-4,ASV_00008,UK2
8,1,1877,7,2.18252e-4,ASV_00008,SE1
9,1,2520,1,1.33291e-4,ASV_00009,IT1
9,1,2404,2,1.48207e-4,ASV_00009,IT2
9,1,2812,3,5.10499e-5,ASV_00009,IT3
9,1,616,4,5.00098e-4,ASV_00009,FI1
9,1,410,5,6.13533e-4,ASV_00009,UK1
9,1,2209,6,1.76026e-4,ASV_00009,UK2
9,1,1482,7,2.77991e-4,ASV_00009,SE1
10,1,964,1,3.77893e-4,ASV_00010,IT1
10,1,954,2,3.79315e-4,ASV_00010,IT2
10,1,2954,3,2.09146e-5,ASV_00010,IT3
10,1,1194,4,3.27688e-4,ASV_00010,FI1
10,1,29,5,9.74617e-4,ASV_00010,UK1
10,1,2135,6,1.8374e-4,ASV_00010,UK2
10,1,1038,7,3.59548e-4,ASV_00010,SE1
11,1,1454,1,2.81828e-4,ASV_00011,IT1
11,1,1901,2,2.14185e-4,ASV_00011,IT2
11,1,2826,3,4.86106e-5,ASV_00011,IT3
11,1,1384,4,2.93692e-4,ASV_00011,FI1
11,1,31,5,9.65481e-4,ASV_00011,UK1
11,1,2656,6,1.06725e-4,ASV_00011,UK2
11,1,1268,7,3.14044e-4,ASV_00011,SE1
12,1,2097,1,1.89529e-4,ASV_00012,IT1
12,1,1911,2,2.12744e-4,ASV_00012,IT2
12,1,1059,4,3.55175e-4,ASV_00012,FI1
12,1,64,5,9.15799e-4,ASV_00012,UK1
12,1,2028,6,1.98639e-4,ASV_00012,UK2
12,1,2625,7,1.13886e-4,ASV_00012,SE1
13,1,1163,1,3.34255e-4,ASV_00013,IT1
13,1,1006,2,3.67245e-4,ASV_00013,IT2
13,1,2929,3,2.57764e-5,ASV_00013,IT3
13,1,733,4,4.50997e-4,ASV_00013,FI1
13,1,250,5,7.32967e-4,ASV_00013,UK1
13,1,2405,6,1.48126e-4,ASV_00013,UK2
13,1,672,7,4.78253e-4,ASV_00013,SE1
14,1,1708,1,2.42501e-4,ASV_00014,IT1
14,1,1707,2,2.42679e-4,ASV_00014,IT2
14,1,2696,3,9.54322e-5,ASV_00014,IT3
14,1,2059,4,1.93606e-4,ASV_00014,FI1
14,1,112,5,8.53335e-4,ASV_00014,UK1
14,1,2194,6,1.77467e-4,ASV_00014,UK2
14,1,996,7,3.69838e-4,ASV_00014,SE1
15,1,1940,1,2.08689e-4,ASV_00015,IT1
15,1,2023,2,1.99841e-4,ASV_00015,IT2
15,1,2908,3,2.99936e-5,ASV_00015,IT3
15,1,2442,4,1.42599e-4,ASV_00015,FI1
15,1,422,5,6.0842e-4,ASV_00015,UK1
15,1,2618,6,1.15464e-4,ASV_00015,UK2
15,1,2784,7,6.52007e-5,ASV_00015,SE1
16,1,1136,2,3.38626e-4,ASV_00016,IT2
16,1,2977,3,1.49652e-5,ASV_00016,IT3
16,1,1871,4,2.19607e-4,ASV_00016,FI1
16,1,241,5,7.41972e-4,ASV_00016,UK1
16,1,2565,6,1.25025e-4,ASV_00016,UK2
16,1,1432,7,2.85662e-4,ASV_00016,SE1
17,1,1106,1,3.45904e-4,ASV_00017,IT1
17,1,1436,2,2.85189e-4,ASV_00017,IT2
17,1,2803,3,5.44114e-5,ASV_00017,IT3
17,1,362,5,6.41743e-4,ASV_00017,UK1
17,1,2208,6,1.76234e-4,ASV_00017,UK2
18,1,2689,1,9.71461e-5,ASV_00018,IT1
18,1,550,2,5.32676e-4,ASV_00018,IT2
18,1,2943,3,2.31273e-5,ASV_00018,IT3
18,1,822,4,4.18921e-4,ASV_00018,FI1
18,1,311,5,6.80366e-4,ASV_00018,UK1
18,1,2332,6,1.58459e-4,ASV_00018,UK2
18,1,1963,7,2.05888e-4,ASV_00018,SE1
19,1,1500,1,2.76833e-4,ASV_00019,IT1
19,1,409,2,6.15062e-4,ASV_00019,IT2
19,1,2848,3,4.37157e-5,ASV_00019,IT3
19,1,1063,4,3.54606e-4,ASV_00019,FI1
19,1,343,5,6.56867e-4,ASV_00019,UK1
19,1,912,6,3.91625e-4,ASV_00019,UK2
19,1,2094,7,1.89754e-4,ASV_00019,SE1
20,1,1362,1,2.98232e-4,ASV_00020,IT1
20,1,2136,2,1.83576e-4,ASV_00020,IT2
