from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25399123682962266,0.058383884804750055,5,d_1,271
ASV_00001,0.6237518454480505,0.08437389636454386,5,d_UW,271
ASV_00001,0.7116145867379485,0.07538343950258986,5,d_0,271
ASV_00001,0.46531301781238793,0.07138431265574872,5,d_0.5,271
ASV_00002,0.3167794167056366,0.15875077744875135,7,d_1,271
ASV_00002,0.6108804356025395,0.11298747577108702,7,d_UW,271
ASV_00002,0.7181324711247633,0.11841719317426311,7,d_0,271
ASV_00002,0.4959241910666711,0.14310114953440736,7,d_0.5,271
ASV_00003,0.3746992108438483,0.21265017592645052,7,d_1,271
ASV_00003,0.7032909015801444,0.14310284109346336,7,d_UW,271
ASV_00003,0.7764874337983285,0.12391819559747273,7,d_0,271
ASV_00003,0.5743760667723599,0.18898234955132887,7,d_0.5,271
ASV_00004,0.42210443276150295,0.21104958515627661,7,d_1,271
ASV_00004,0.7304805686929414,0.14401815359507486,7,d_UW,271
ASV_00004,0.8055972727070719,0.11961381793472557,7,d_0,271
ASV_00004,0.6162885877673401,0.1816303569930457,7,d_0.5,271
ASV_00005,0.2613092191594108,0.05764083654966431,7,d_1,271
ASV_00005,0.5922148822902622,0.07541093103954057,7,d_UW,271
ASV_00005,0.701720358467075,0.0650663928294765,7,d_0,271
ASV_00005,0.4543738596536915,0.05550652309883779,7,d_0.5,271
ASV_00006,0.29328157146150247,0.10649957997241646,7,d_1,271
ASV_00006,0.5493320926419591,0.04913794578422959,7,d_UW,271
ASV_00006,0.6641008622725723,0.07523573949885465,7,d_0,271
ASV_00006,0.45278336323669116,0.08481510219065679,7,d_0.5,271
ASV_00007,0.32226147938037314,0.11813888951629994,7,d_1,271
ASV_00007,0.6441122323082599,0.10538687564444277,7,d_UW,271
ASV_00007,0.7441489757151424,0.09244545899218232,7,d_0,271
ASV_00007,0.5253223136320027,0.11403322607322881,7,d_0.5,271
ASV_00008,0.32691073858921016,0.12194860085785858,7,d_1,271
ASV_00008,0.6379749477281188,0.09581236621021547,7,d_UW,271
ASV_00008,0.7369411794503611,0.09485286678723737,7,d_0,271
ASV_00008,0.5251189346235116,0.11756398296546068,7,d_0.5,271
ASV_00009,0.27789425794104305,0.08197594089700934,7,d_1,271
ASV_00009,0.6180530818334553,0.10068604910362038,7,d_UW,271
ASV_00009,0.7164045740259066,0.09038249835501776,7,d_0,271
ASV_00009,0.483732511553026,0.09564025624723137,7,d_0.5,271
ASV_00010,0.2887381591372424,0.13371303009056676,7,d_1,271
ASV_00010,0.6195516241579411,0.14947249221402775,7,d_UW,271
ASV_00010,0.7157450804737832,0.13112690661424287,7,d_0,271
ASV_00010,0.48527111513108,0.14481694932344416,7,d_0.5,271
ASV_00011,0.31486249303740144,0.1429971747129478,7,d_1,271
ASV_00011,0.6424127606008828,0.1012475964345598,7,d_UW,271
ASV_00011,0.7402528972842787,0.09875891495767544,7,d_0,271
ASV_00011,0.5175402353018831,0.13500373492965873,7,d_0.5,271
ASV_00012,0.2238202674517734,0.04795989360033687,6,d_1,271
ASV_00012,0.5724578843346659,0.05382731963311046,6,d_UW,271
ASV_00012,0.6796527716701769,0.06013987167622849,6,d_0,271
ASV_00012,0.43385082148716075,0.05353829310759977,6,d_0.5,271
ASV_00013,0.30016682415052326,0.1235096518413887,7,d_1,271
ASV_00013,0.5843520631368556,0.0861045408313955,7,d_UW,271
