node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.09235e-4,ASV_00001,IT1
1,1,2,3.93651e-4,ASV_00001,IT2
1,1,3,5.21903e-5,ASV_00001,IT3
1,1,5,7.04311e-4,ASV_00001,UK1
1,1,6,1.59148e-4,ASV_00001,UK2
2,1,1,2.96378e-4,ASV_00002,IT1
2,1,2,5.54181e-4,ASV_00002,IT2
2,1,3,5.54757e-5,ASV_00002,IT3
2,1,4,1.94171e-4,ASV_00002,FI1
2,1,5,6.89228e-4,ASV_00002,UK1
2,1,6,1.1523e-4,ASV_00002,UK2
2,1,7,7.21813e-5,ASV_00002,SE1
3,1,1,2.83612e-4,ASV_00003,IT1
3,1,2,2.06931e-4,ASV_00003,IT2
3,1,3,4.54643e-5,ASV_00003,IT3
3,1,4,3.92624e-4,ASV_00003,FI1
3,1,5,7.36301e-4,ASV_00003,UK1
3,1,6,1.03961e-4,ASV_00003,UK2
3,1,7,1.8769e-4,ASV_00003,SE1
4,1,1,1.6402e-4,ASV_00004,IT1
4,1,2,3.87853e-4,ASV_00004,IT2
4,1,3,4.64598e-5,ASV_00004,IT3
4,1,4,1.54005e-4,ASV_00004,FI1
4,1,5,6.67447e-4,ASV_00004,UK1
4,1,6,1.6574e-4,ASV_00004,UK2
4,1,7,3.5003e-4,ASV_00004,SE1
5,1,1,1.97393e-4,ASV_00005,IT1
5,1,2,2.88538e-4,ASV_00005,IT2
5,1,3,5.85951e-5,ASV_00005,IT3
5,1,4,2.95054e-4,ASV_00005,FI1
5,1,5,6.27899e-4,ASV_00005,UK1
5,1,6,0.00035603400000000003,ASV_00005,UK2
5,1,7,1.79655e-4,ASV_00005,SE1
6,1,1,1.44426e-4,ASV_00006,IT1
6,1,2,5.65311e-4,ASV_00006,IT2
6,1,3,5.1404e-5,ASV_00006,IT3
6,1,4,3.26294e-4,ASV_00006,FI1
6,1,5,7.43573e-4,ASV_00006,UK1
6,1,6,1.14867e-4,ASV_00006,UK2
6,1,7,3.95257e-4,ASV_00006,SE1
7,1,1,2.28547e-4,ASV_00007,IT1
