from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06872276742745106,0.05141912676080275,5,469
ASV_00002,0.05289662116095399,0.05024890857986568,7,469
ASV_00003,0.05297519233245901,0.03941118927002934,7,469
ASV_00004,0.05411294771192524,0.028612315411976896,7,469
ASV_00005,0.0604042925360834,0.032994863689705646,7,469
ASV_00006,0.05818000795505677,0.044172466244200743,7,469
ASV_00007,0.05274769100324721,0.03202915449650735,7,469
ASV_00008,0.04068616339552362,0.03787101369882021,7,469
ASV_00009,0.06168596742443461,0.044164919165918415,7,469
ASV_00010,0.0632322632390976,0.05452823452642066,7,469
ASV_00011,0.07700667208631462,0.0665981556883777,7,469
ASV_00012,0.09105713129658749,0.05211313863712249,6,469
ASV_00013,0.058882685693449274,0.037347478175729705,7,469
ASV_00014,0.05385507485842645,0.04282535902086855,7,469
ASV_00015,0.06282793151623223,0.04862136749916694,7,469
ASV_00016,0.0719086564497066,0.055198856333742365,6,469
ASV_00017,0.08137546936862082,0.0605962969704102,5,469
ASV_00018,0.04370779378828061,0.02675663443018412,7,469
ASV_00019,0.054703200774047105,0.043524167722981705,7,469
ASV_00020,0.05542835393771584,0.04786746247938593,7,469
ASV_00021,0.06956126633295447,0.049138912184121655,6,469
ASV_00022,0.07087954523078295,0.0452869000024759,7,469
ASV_00023,0.06296641978278672,0.05680187496830093,7,469
ASV_00024,0.060195380119858866,0.04064656018725646,7,469
ASV_00025,0.07275523620828504,0.06357940916299161,4,469
ASV_00026,0.05354919554674439,0.037662002364828015,7,469
ASV_00028,0.0722961449316759,0.04758342878123152,7,469
ASV_00029,0.05660604373155432,0.04823244949883423,7,469
ASV_00030,0.05638800810831644,0.03223614406496564,7,469
ASV_00031,0.04612584590259824,0.04136058482942971,7,469
ASV_00032,0.054710240594143436,0.04172423171315934,7,469
ASV_00033,0.07254699558050773,0.04552237968212086,7,469
ASV_00034,0.046149061337146836,0.0310740555572638,7,469
ASV_00035,0.057430810114429603,0.04586628627847524,7,469
ASV_00036,0.06275316754973258,0.03798493482216368,7,469
ASV_00037,0.054001606152057076,0.04406508850824138,6,469
ASV_00038,0.06797779744529352,0.06228604106406375,5,469
ASV_00039,0.048129724970124056,0.03862406060668263,5,469
ASV_00040,0.057286647186581975,0.03609022357266445,7,469
ASV_00041,0.059696183689662626,0.036382820544281096,6,469
ASV_00042,0.0779537899413484,0.052819161875168275,7,469
ASV_00043,0.056715039801003564,0.057966287414654503,5,469
ASV_00044,0.040283571401356265,0.028722078634226222,7,469
ASV_00045,0.07808181924957697,0.049162071788446206,6,469
ASV_00046,0.0607869698872026,0.04114384679506199,7,469
ASV_00047,0.05650100486282402,0.05301337435157633,4,469
ASV_00048,0.05533528476115814,0.038558411093528845,7,469
ASV_00049,0.0535699767750603,0.041858872539943005,6,469
ASV_00050,0.05295805940211806,0.03643707208955405,6,469
ASV_00051,0.05371237130004508,0.03580178826625747,7,469
ASV_00052,0.07073201128340685,0.03645215064559486,6,469
ASV_00053,0.05891127060553445,0.04101849913930466,7,469
ASV_00054,0.05490073484629891,0.052786027150454606,7,469
ASV_00055,0.0804831981403035,0.054522890338164064,7,469
ASV_00056,0.08181573576093241,0.055306590032270016,7,469
ASV_00057,0.043507393813067875,0.037705899052480236,7,469
ASV_00058,0.07153457256879411,0.054092547151015725,7,469
ASV_00059,0.05885076364844236,0.04205161484293477,7,469
ASV_00060,0.07538025304466382,0.049055266637340104,5,469
ASV_00061,0.09975546907446074,0.060142618188827796,5,469
ASV_00062,0.06639363754454963,0.0536169172033367,7,469
ASV_00063,0.08147889264937029,0.06668173876010201,7,469
ASV_00064,0.0660750074570833,0.04629768833015064,7,469
ASV_00065,0.08936208315003745,0.05865600195041821,4,469
ASV_00066,0.09678588546809404,0.04633724418302701,5,469
ASV_00067,0.045090349306601,0.04142922515896191,7,469
ASV_00068,0.052476617167352926,0.04203647732819631,5,469
ASV_00069,0.04927721874215887,0.04307379767936702,6,469
ASV_00070,0.051317827351086004,0.03189408858982618,7,469
ASV_00071,0.05325777527680494,0.046470859651534586,7,469
ASV_00072,0.0777112794938692,0.04585761788579035,3,469
ASV_00073,0.045325803682196596,0.03953735789530152,5,469
ASV_00074,0.08863115961575435,0.049352929791827135,4,469
ASV_00075,0.0725437216348587,0.06382534711222985,5,469
ASV_00076,0.07930085646845127,0.06403570939417785,7,469
ASV_00077,0.023941068139963145,0.04146714640588468,3,469
ASV_00078,0.08640914467836311,0.05984428447300165,7,469
