from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.31515248270100316,0.16616089496276787,5,d_1,464
ASV_00001,0.6442980836341656,0.11807814374589228,5,d_UW,464
ASV_00001,0.734643658846668,0.11655590164393399,5,d_0,464
ASV_00001,0.5066971188206942,0.15448601822209082,5,d_0.5,464
ASV_00002,0.2887905362023487,0.1020314667388025,7,d_1,464
ASV_00002,0.6033485545018976,0.09229112060676824,7,d_UW,464
ASV_00002,0.7154417459626602,0.09249014271423044,7,d_0,464
ASV_00002,0.4791195244945954,0.09982335255235052,7,d_0.5,464
ASV_00003,0.3050573952718585,0.16706759682407896,7,d_1,464
ASV_00003,0.6118957560952383,0.10386857565336649,7,d_UW,464
ASV_00003,0.7049649968890095,0.10347349939403534,7,d_0,464
ASV_00003,0.483430461640869,0.14786715852599291,7,d_0.5,464
ASV_00004,0.2980135438003844,0.09620252940456234,7,d_1,464
ASV_00004,0.6225455904566316,0.09580270663596091,7,d_UW,464
ASV_00004,0.7247135295672316,0.09000529539421272,7,d_0,464
ASV_00004,0.5002816750468816,0.0935049435012318,7,d_0.5,464
ASV_00005,0.2742848225586734,0.08008909474628477,7,d_1,464
ASV_00005,0.6041111255941033,0.1025237173813086,7,d_UW,464
ASV_00005,0.7022727847820024,0.0886948777980173,7,d_0,464
ASV_00005,0.47338299646443033,0.09206328702021445,7,d_0.5,464
ASV_00006,0.40672022295505716,0.29248365140554805,7,d_1,464
ASV_00006,0.6565329110672198,0.18437561872066557,7,d_UW,464
ASV_00006,0.7448677395891352,0.15885828168464816,7,d_0,464
ASV_00006,0.5643196721205823,0.24443796687283562,7,d_0.5,464
ASV_00007,0.2334483100083509,0.047820299260581844,7,d_1,464
ASV_00007,0.5824659565126318,0.07111248888813938,7,d_UW,464
ASV_00007,0.6746610834232923,0.06615260639680343,7,d_0,464
ASV_00007,0.4305358048375309,0.058169692415027646,7,d_0.5,464
ASV_00008,0.24778580778708031,0.0490427184132632,7,d_1,464
ASV_00008,0.6001470068322002,0.10291100146700484,7,d_UW,464
ASV_00008,0.6945887109145515,0.08674431735364381,7,d_0,464
ASV_00008,0.457532189501545,0.07197454702340231,7,d_0.5,464
ASV_00009,0.26287124004605694,0.07537144238410029,7,d_1,464
ASV_00009,0.5581821786129824,0.07035946963350444,7,d_UW,464
ASV_00009,0.6722289623362965,0.07966727055532094,7,d_0,464
ASV_00009,0.4421618802931654,0.07578031320956392,7,d_0.5,464
ASV_00010,0.25048109740187946,0.08180410008321583,7,d_1,464
ASV_00010,0.604037624185842,0.11180972551847773,7,d_UW,464
ASV_00010,0.7002606688478299,0.09992444868042966,7,d_0,464
ASV_00010,0.45885788309908254,0.10250220750263878,7,d_0.5,464
ASV_00011,0.2730424764415144,0.07952258376390754,7,d_1,464
ASV_00011,0.612414964012694,0.08969719702323795,7,d_UW,464
ASV_00011,0.7179717470562629,0.08444014223063621,7,d_0,464
ASV_00011,0.4742607272984719,0.08206592411361019,7,d_0.5,464
ASV_00012,0.2068560287494061,0.03093232715762245,6,d_1,464
