from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.27455501823729606,0.12314242600365789,5,d_1,319
ASV_00001,0.6524023278432911,0.1106739912072467,5,d_UW,319
ASV_00001,0.7454308717730691,0.11190047599277997,5,d_0,319
ASV_00001,0.4985172252270489,0.12280995054050664,5,d_0.5,319
ASV_00002,0.27095657323325084,0.07402362771614755,7,d_1,319
ASV_00002,0.6138240313959197,0.10681562737217372,7,d_UW,319
ASV_00002,0.7136306522595097,0.08479801631977332,7,d_0,319
ASV_00002,0.4795004590723845,0.08326347104392182,7,d_0.5,319
ASV_00003,0.2695907289412324,0.08573029496176227,7,d_1,319
ASV_00003,0.6244284566453279,0.11035676222884239,7,d_UW,319
ASV_00003,0.7179653437797515,0.09967487769489677,7,d_0,319
ASV_00003,0.4770552792306118,0.09948724107529053,7,d_0.5,319
ASV_00004,0.3046517682517757,0.1879883247946329,7,d_1,319
ASV_00004,0.6116727898810315,0.1230694186173142,7,d_UW,319
ASV_00004,0.6993744779225665,0.122738112592436,7,d_0,319
ASV_00004,0.48342538588532535,0.17043491693517399,7,d_0.5,319
ASV_00005,0.26765286850624304,0.07114816091082692,7,d_1,319
ASV_00005,0.6469605019117146,0.10105196047089254,7,d_UW,319
ASV_00005,0.7341863846298398,0.0821720062328864,7,d_0,319
ASV_00005,0.4909658683076962,0.07952726201062445,7,d_0.5,319
ASV_00006,0.2735401519122131,0.07083438210009722,7,d_1,319
ASV_00006,0.6173885292474293,0.11890347202649314,7,d_UW,319
ASV_00006,0.7127483347212292,0.09544207820139927,7,d_0,319
ASV_00006,0.48339734009375895,0.08856348546471927,7,d_0.5,319
ASV_00007,0.2770620484728939,0.07433993436848,7,d_1,319
ASV_00007,0.561065249546574,0.04111456503967736,7,d_UW,319
ASV_00007,0.6715748397958048,0.04886024098129727,7,d_0,319
ASV_00007,0.453035849140238,0.059810910259620056,7,d_0.5,319
ASV_00008,0.268273304362016,0.06597443983823092,7,d_1,319
ASV_00008,0.6051806484471913,0.10775814201066422,7,d_UW,319
ASV_00008,0.7009724673328793,0.09091058485391951,7,d_0,319
ASV_00008,0.46678759199061287,0.07925797633942523,7,d_0.5,319
ASV_00009,0.2719940875428626,0.059782394879506214,7,d_1,319
ASV_00009,0.5668574097089221,0.05324013138258246,7,d_UW,319
ASV_00009,0.6773505795729111,0.05362030961274032,7,d_0,319
ASV_00009,0.4609264446894811,0.05587595456698237,7,d_0.5,319
ASV_00010,0.2562939711211723,0.12241296212322768,7,d_1,319
ASV_00010,0.614028832703151,0.1457482535359286,7,d_UW,319
ASV_00010,0.6989330762548956,0.12953188792801787,7,d_0,319
ASV_00010,0.45811625123102867,0.14268291858767054,7,d_0.5,319
ASV_00011,0.3203872189015213,0.09994555419327425,7,d_1,319
ASV_00011,0.6383518855282309,0.08887607184589222,7,d_UW,319
ASV_00011,0.7422867947010666,0.0834595339044933,7,d_0,319
ASV_00011,0.5194847215546748,0.09668547007056152,7,d_0.5,319
ASV_00012,0.2508091696806279,0.0575157937391387,6,d_1,319
ASV_00012,0.543390303942787,0.032385046179205804,6,d_UW,319
ASV_00012,0.6518678557635982,0.035143963176694076,6,d_0,319
ASV_00012,0.42847148804188473,0.040617039650444206,6,d_0.5,319
ASV_00013,0.3410351144560652,0.16035067004401815,7,d_1,319
ASV_00013,0.6226810764675565,0.08236259184942021,7,d_UW,319
