node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1983,1,2.08045e-4,ASV_00001,IT1
1,1,1068,2,3.54185e-4,ASV_00001,IT2
1,1,2857,3,4.03191e-5,ASV_00001,IT3
1,1,372,5,6.36782e-4,ASV_00001,UK1
1,1,1266,6,3.11115e-4,ASV_00001,UK2
2,1,1703,1,2.46258e-4,ASV_00002,IT1
2,1,1948,2,2.12673e-4,ASV_00002,IT2
2,1,2827,3,4.7813e-5,ASV_00002,IT3
2,1,2436,4,1.46181e-4,ASV_00002,FI1
2,1,578,5,5.15973e-4,ASV_00002,UK1
2,1,2050,6,1.98926e-4,ASV_00002,UK2
2,1,756,7,4.3717e-4,ASV_00002,SE1
3,1,2386,1,1.52954e-4,ASV_00003,IT1
3,1,715,2,0.00044783000000000003,ASV_00003,IT2
3,1,2940,3,2.27261e-5,ASV_00003,IT3
3,1,1397,4,2.90024e-4,ASV_00003,FI1
3,1,201,5,7.7474e-4,ASV_00003,UK1
3,1,2347,6,1.59275e-4,ASV_00003,UK2
3,1,982,7,3.72667e-4,ASV_00003,SE1
4,1,929,1,3.84948e-4,ASV_00004,IT1
4,1,701,2,4.54156e-4,ASV_00004,IT2
4,1,2897,3,3.24277e-5,ASV_00004,IT3
4,1,2317,4,1.62805e-4,ASV_00004,FI1
4,1,400,5,6.15858e-4,ASV_00004,UK1
4,1,1932,6,2.13423e-4,ASV_00004,UK2
4,1,2394,7,1.52273e-4,ASV_00004,SE1
5,1,2206,1,1.79536e-4,ASV_00005,IT1
5,1,445,2,5.86138e-4,ASV_00005,IT2
5,1,2875,3,3.65895e-5,ASV_00005,IT3
5,1,1090,4,3.45245e-4,ASV_00005,FI1
5,1,685,5,4.59186e-4,ASV_00005,UK1
5,1,1927,6,2.14811e-4,ASV_00005,UK2
5,1,2515,7,1.33371e-4,ASV_00005,SE1
6,1,1376,1,2.93132e-4,ASV_00006,IT1
6,1,1014,2,3.66699e-4,ASV_00006,IT2
6,1,2905,3,3.0357e-5,ASV_00006,IT3
6,1,2038,4,2.0029e-4,ASV_00006,FI1
6,1,291,5,6.8998e-4,ASV_00006,UK1
6,1,2097,6,1.93035e-4,ASV_00006,UK2
6,1,2346,7,1.59798e-4,ASV_00006,SE1
7,1,1504,1,2.74748e-4,ASV_00007,IT1
7,1,1538,2,2.70629e-4,ASV_00007,IT2
7,1,2732,3,8.6066e-5,ASV_00007,IT3
7,1,1427,4,2.85884e-4,ASV_00007,FI1
7,1,418,5,6.05922e-4,ASV_00007,UK1
7,1,2694,6,9.7572e-5,ASV_00007,UK2
7,1,1903,7,2.1854e-4,ASV_00007,SE1
8,1,1743,1,2.41261e-4,ASV_00008,IT1
8,1,610,2,4.95197e-4,ASV_00008,IT2
8,1,2881,3,3.50904e-5,ASV_00008,IT3
8,1,1565,4,2.65349e-4,ASV_00008,FI1
8,1,435,5,5.92706e-4,ASV_00008,UK1
8,1,1735,6,2.42346e-4,ASV_00008,UK2
8,1,1418,7,2.87445e-4,ASV_00008,SE1
9,1,1203,1,3.24683e-4,ASV_00009,IT1
9,1,2095,2,1.93086e-4,ASV_00009,IT2
9,1,2775,3,7.02256e-5,ASV_00009,IT3
9,1,1992,4,2.06729e-4,ASV_00009,FI1
9,1,706,5,4.51951e-4,ASV_00009,UK1
9,1,1658,6,2.51283e-4,ASV_00009,UK2
9,1,2642,7,1.08925e-4,ASV_00009,SE1
10,1,2513,1,1.33635e-4,ASV_00010,IT1
10,1,425,2,6.02755e-4,ASV_00010,IT2
10,1,2936,3,2.32117e-5,ASV_00010,IT3
10,1,604,4,5.00576e-4,ASV_00010,FI1
10,1,749,5,4.38815e-4,ASV_00010,UK1
10,1,2131,6,1.88986e-4,ASV_00010,UK2
10,1,603,7,5.01095e-4,ASV_00010,SE1
11,1,2323,1,1.62151e-4,ASV_00011,IT1
11,1,446,2,5.85446e-4,ASV_00011,IT2
11,1,2894,3,3.28178e-5,ASV_00011,IT3
11,1,2355,4,1.583e-4,ASV_00011,FI1
11,1,451,5,5.82045e-4,ASV_00011,UK1
11,1,2728,6,8.78731e-5,ASV_00011,UK2
11,1,1497,7,2.75656e-4,ASV_00011,SE1
12,1,1217,1,3.21778e-4,ASV_00012,IT1
12,1,1994,2,2.06639e-4,ASV_00012,IT2
12,1,1465,4,2.80071e-4,ASV_00012,FI1
