node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.41738e-4,ASV_00001,IT1
1,1,2,5.17636e-4,ASV_00001,IT2
1,1,3,9.1472e-5,ASV_00001,IT3
1,1,5,3.42665e-4,ASV_00001,UK1
1,1,6,2.40701e-4,ASV_00001,UK2
2,1,1,2.95934e-4,ASV_00002,IT1
2,1,2,3.2573e-4,ASV_00002,IT2
2,1,3,4.60532e-5,ASV_00002,IT3
2,1,4,2.90426e-4,ASV_00002,FI1
2,1,5,6.46334e-4,ASV_00002,UK1
2,1,6,2.82632e-4,ASV_00002,UK2
2,1,7,3.20576e-4,ASV_00002,SE1
3,1,1,1.92997e-4,ASV_00003,IT1
3,1,2,3.08858e-4,ASV_00003,IT2
3,1,3,3.64179e-5,ASV_00003,IT3
3,1,4,2.74882e-4,ASV_00003,FI1
3,1,5,9.06431e-4,ASV_00003,UK1
3,1,6,1.56888e-4,ASV_00003,UK2
3,1,7,2.78529e-4,ASV_00003,SE1
4,1,1,2.91564e-4,ASV_00004,IT1
4,1,2,1.89465e-4,ASV_00004,IT2
4,1,3,1.33613e-5,ASV_00004,IT3
4,1,4,4.82918e-4,ASV_00004,FI1
4,1,5,6.51365e-4,ASV_00004,UK1
4,1,6,1.47866e-4,ASV_00004,UK2
4,1,7,4.11973e-4,ASV_00004,SE1
5,1,1,2.27315e-4,ASV_00005,IT1
5,1,2,2.91557e-4,ASV_00005,IT2
5,1,3,1.80621e-5,ASV_00005,IT3
5,1,4,4.13749e-4,ASV_00005,FI1
5,1,5,6.93505e-4,ASV_00005,UK1
5,1,6,1.36181e-4,ASV_00005,UK2
5,1,7,2.32523e-4,ASV_00005,SE1
6,1,1,2.2166e-4,ASV_00006,IT1
6,1,2,2.89684e-4,ASV_00006,IT2
6,1,3,2.92912e-5,ASV_00006,IT3
6,1,4,2.81939e-4,ASV_00006,FI1
6,1,5,6.07442e-4,ASV_00006,UK1
6,1,6,1.86323e-4,ASV_00006,UK2
6,1,7,3.39557e-4,ASV_00006,SE1
7,1,1,3.10582e-4,ASV_00007,IT1
7,1,2,1.52306e-4,ASV_00007,IT2
7,1,3,4.70366e-5,ASV_00007,IT3
7,1,4,3.14323e-4,ASV_00007,FI1
7,1,5,6.51364e-4,ASV_00007,UK1
7,1,6,2.59033e-4,ASV_00007,UK2
7,1,7,3.48073e-4,ASV_00007,SE1
8,1,1,2.46146e-4,ASV_00008,IT1
8,1,2,4.28487e-4,ASV_00008,IT2
8,1,3,5.6334e-5,ASV_00008,IT3
