from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2897986956443527,0.08790963636611895,5,d_1,122
ASV_00001,0.5838440158392673,0.07755993213877507,5,d_UW,122
ASV_00001,0.6987589036082373,0.0755311749316487,5,d_0,122
ASV_00001,0.47642371978504305,0.07575800814128722,5,d_0.5,122
ASV_00002,0.23342381157375847,0.07468606445117498,7,d_1,122
ASV_00002,0.5523778504121072,0.07639689123093568,7,d_UW,122
ASV_00002,0.6560618930552515,0.0857090898195128,7,d_0,122
ASV_00002,0.4216281421024444,0.07874034012669005,7,d_0.5,122
ASV_00003,0.27524477244559176,0.0979153875778609,7,d_1,122
ASV_00003,0.5824991966186713,0.07138303356273729,7,d_UW,122
ASV_00003,0.7041470871092407,0.07764143979176573,7,d_0,122
ASV_00003,0.4708610426746338,0.08691875007685367,7,d_0.5,122
ASV_00004,0.2839207055496775,0.098282440615947,7,d_1,122
ASV_00004,0.634461740280595,0.13825097930868666,7,d_UW,122
ASV_00004,0.7224915484229107,0.11141557929176367,7,d_0,122
ASV_00004,0.4872963601612762,0.11317509241841772,7,d_0.5,122
ASV_00005,0.2637212576248336,0.08800264656457306,7,d_1,122
ASV_00005,0.6302327383783327,0.1312821065320365,7,d_UW,122
ASV_00005,0.7141265945417641,0.1074436175948523,7,d_0,122
ASV_00005,0.4762911267239697,0.105785629896348,7,d_0.5,122
ASV_00006,0.2709795252170954,0.09398342215047392,7,d_1,122
ASV_00006,0.6014658644796943,0.10628688871798253,7,d_UW,122
ASV_00006,0.6966407445553888,0.1010501268812593,7,d_0,122
ASV_00006,0.4633817960975823,0.10264794664960673,7,d_0.5,122
ASV_00007,0.24990928157241762,0.06155757412436509,7,d_1,122
ASV_00007,0.6315149518846044,0.11276099532659763,7,d_UW,122
ASV_00007,0.7152984148529412,0.09154011066885648,7,d_0,122
ASV_00007,0.46862476368572714,0.08487296283617184,7,d_0.5,122
ASV_00008,0.3062251334281225,0.16218256044660798,7,d_1,122
ASV_00008,0.6299972512664804,0.09789812769835692,7,d_UW,122
ASV_00008,0.729725827525481,0.09195336541069539,7,d_0,122
ASV_00008,0.5097829208731192,0.13544777965494764,7,d_0.5,122
ASV_00009,0.2865882063578935,0.09606656210182885,7,d_1,122
ASV_00009,0.5818492389903445,0.07044280619476603,7,d_UW,122
ASV_00009,0.7016388125689994,0.07064250111355984,7,d_0,122
ASV_00009,0.4732388785656587,0.08368468300740063,7,d_0.5,122
ASV_00010,0.25171909805032616,0.10253391258251143,7,d_1,122
ASV_00010,0.6015089013527704,0.08192388219427786,7,d_UW,122
ASV_00010,0.7020936143158549,0.07754542804641193,7,d_0,122
ASV_00010,0.45926810282904046,0.09610365156562554,7,d_0.5,122
ASV_00011,0.30666168382458764,0.1558223525304137,7,d_1,122
