from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0625929872977341,0.040209185243363296,5,146
ASV_00002,0.05765685130613399,0.04834551140238578,7,146
ASV_00003,0.05478558630743984,0.04105219534316201,7,146
ASV_00004,0.06541789497392464,0.054651970433263836,7,146
ASV_00005,0.08267946575076024,0.054274834112539985,7,146
ASV_00006,0.05924948431731744,0.039844087209565976,7,146
ASV_00007,0.056574882985064336,0.03984986610820831,7,146
ASV_00008,0.060845435537282395,0.03009277141837052,7,146
ASV_00009,0.06947397185873454,0.05570773062192285,7,146
ASV_00010,0.07697091250589255,0.05129383794830873,7,146
ASV_00011,0.061923662642525835,0.043761185616482005,7,146
ASV_00012,0.08210145240160742,0.05773019491276173,6,146
ASV_00013,0.06217977749264964,0.04925168223308001,7,146
ASV_00014,0.07065045060040141,0.04871541736751717,7,146
ASV_00015,0.05176188827884757,0.040778257040274345,7,146
ASV_00016,0.07092384388575286,0.048694356849731994,6,146
ASV_00017,0.08102655579383969,0.05084189043189054,5,146
ASV_00018,0.0563011314488238,0.04525868193238723,7,146
ASV_00019,0.05458450767945341,0.05268599514596714,7,146
ASV_00020,0.06690759093131765,0.04929734196904982,7,146
ASV_00021,0.08991615059244955,0.06306674383603388,6,146
ASV_00022,0.05739267193349053,0.03792506369278228,7,146
ASV_00023,0.07652986234198768,0.05180865741653662,7,146
ASV_00024,0.0694908474820377,0.054154016978317364,7,146
ASV_00025,0.052099463641676703,0.04295077498426352,4,146
ASV_00026,0.05576311095844948,0.0398948236794061,7,146
ASV_00028,0.06696339287237912,0.04777991810495959,7,146
ASV_00029,0.07026244796888327,0.05908563339958762,7,146
ASV_00030,0.06400162594343514,0.041485550212054544,7,146
ASV_00031,0.06696334916305197,0.052764135688644326,7,146
ASV_00032,0.05887115202413698,0.03919140345887734,7,146
ASV_00033,0.05876123037170023,0.04565742140251759,7,146
ASV_00034,0.08369320031034552,0.06199329624956358,7,146
ASV_00035,0.05052266496471837,0.028909262570372848,7,146
ASV_00036,0.07959722005250508,0.05872356861681742,7,146
ASV_00037,0.07565591574455342,0.05415371952161667,6,146
ASV_00038,0.0631428721686508,0.03195607562990233,5,146
ASV_00039,0.0982312670756367,0.033767782264465016,5,146
ASV_00040,0.058409607972363185,0.04756880543468331,7,146
ASV_00041,0.07211324705205428,0.050318617333625,6,146
ASV_00042,0.05997899732535502,0.04351795523860589,7,146
ASV_00043,0.06934964374857945,0.05193011107391417,5,146
ASV_00044,0.06107896774592807,0.051295475991427926,7,146
ASV_00045,0.08466818333893546,0.04040412229172854,6,146
ASV_00046,0.0418626297758601,0.033433813765018146,7,146
ASV_00047,0.046349730451784844,0.03582762126881579,4,146
ASV_00048,0.05023307358901818,0.03498848724356132,7,146
ASV_00049,0.07590618071219064,0.05984662365496932,6,146
ASV_00050,0.06567130013714338,0.04899131521526852,6,146
ASV_00051,0.05661631808131473,0.04292462091765176,7,146
ASV_00052,0.04231637760879633,0.02951429850689228,6,146
ASV_00053,0.07485949948240958,0.05099982123976065,7,146
ASV_00054,0.061815760712874646,0.044160557675796824,7,146
ASV_00055,0.052574995404363695,0.04017465326178519,7,146
ASV_00056,0.0631853789502359,0.04810866446770163,7,146
ASV_00057,0.07613725195564032,0.04440457183343012,7,146
ASV_00058,0.05688989646045532,0.03888681231458277,7,146
ASV_00059,0.05480258569897351,0.03590417384777514,7,146
ASV_00060,0.06788838784693332,0.034383364967235416,5,146
ASV_00061,0.07219765386342074,0.06056951150851781,5,146
ASV_00062,0.07261790190084523,0.04127110079251633,7,146
ASV_00063,0.07257039945600194,0.0546746354254482,7,146
ASV_00064,0.05200784810424354,0.03901781010149013,7,146
ASV_00065,0.06471702457519087,0.06230375566702907,4,146
ASV_00066,0.08851522664903463,0.05252403726589355,5,146
ASV_00067,0.07716535439126375,0.05008634256156446,7,146
ASV_00068,0.046729784775883396,0.054531622610566995,5,146
ASV_00069,0.0545176678355223,0.036354690187415536,6,146
ASV_00070,0.057394230874443494,0.03358966008950011,7,146
ASV_00071,0.05538119902731185,0.028327302438989836,7,146
ASV_00072,0.06894424637943886,0.03279627946805467,3,146
ASV_00073,0.0452215589040571,0.04721816495600072,5,146
ASV_00074,0.10285672380643411,0.07563447450548376,4,146
ASV_00075,0.060692037138959064,0.05632556091567048,5,146
ASV_00076,0.05781209160978794,0.03440497261320312,7,146
ASV_00077,0.03957917649192818,0.04725079056174219,3,146
ASV_00078,0.06695140708507447,0.04342387978627649,7,146
ASV_00079,0.07637680110884627,0.06034413591909632,5,146
ASV_00080,0.05893399146829763,0.04929681297427197,6,146
ASV_00081,0.061665952545647176,0.04131754032546999,7,146
ASV_00082,0.04098699307480739,0.03533516019672344,3,146
ASV_00083,0.04748873270589687,0.04118728245569622,7,146
ASV_00084,0.04273816872453733,0.030720720732105616,7,146
ASV_00085,0.11016927001061262,0.04088892900915705,5,146
ASV_00086,0.05123802273927115,0.03924235038091786,7,146
ASV_00087,0.05715542313229784,0.03793064252576372,7,146
ASV_00088,0.08349671725560857,0.02968568699858863,5,146
ASV_00089,0.06160550914730436,0.05547441319247609,5,146
ASV_00090,0.07557203120765844,0.057116664993033646,7,146
ASV_00091,0.042894849399941794,0.041095221859653766,5,146
ASV_00092,0.08594892592021562,0.0404259734399815,7,146
ASV_00093,0.07607035255333558,0.037822792974202026,6,146
ASV_00094,0.07905608569313839,0.038583913977084563,5,146
ASV_00095,0.05890425363091059,0.046846646306855984,6,146
ASV_00096,0.06767462676804877,0.05521640857726931,7,146
ASV_00097,0.0606094960520277,0.05617457357531721,6,146
ASV_00098,0.0788445457081315,0.07285897504353216,4,146
ASV_00099,0.09230825072041736,0.03841869924975374,5,146
ASV_00100,0.04753898265322519,0.04765539879115963,6,146
ASV_00101,0.06809026609262032,0.03646389953118924,6,146
ASV_00102,0.03931148362904953,0.026999367516762057,5,146
ASV_00103,0.045519323334541416,0.045649381914362686,5,146
ASV_00104,0.052609433295743316,0.06168521272336801,6,146
ASV_00105,0.05559344049103644,0.05844157309190149,7,146
ASV_00106,0.06941615395958742,0.037080131267058135,6,146
ASV_00107,0.06743001537675335,0.049421757693303286,7,146
ASV_00108,0.11189588908866854,0.12203470086317833,3,146
ASV_00109,0.07166826640321168,0.054272755859451495,5,146
ASV_00110,0.05295259726911988,0.03160281114863472,5,146
ASV_00111,0.06342970918964365,0.058605190507397306,4,146
ASV_00112,0.0640271853186458,0.05297951872612712,7,146
ASV_00113,0.05754458202560223,0.042338516546279036,7,146
ASV_00115,0.20105820105820116,NA,2,146
ASV_00116,0.08028354685795888,0.0625398932855863,7,146
ASV_00117,0.061404098831326706,0.05260492745681312,6,146
ASV_00118,0.054523077915062806,0.028585563208595188,6,146
ASV_00119,0.07234948899862487,0.06619631299619219,5,146
ASV_00120,0.05790004256811408,0.03636078512735679,5,146
ASV_00121,0.11776663197812343,0.027196736426469505,3,146
ASV_00122,0.06847375839403856,0.059275166873902795,4,146
ASV_00123,0.09834937101446009,0.046788990508969286,5,146
ASV_00125,0.06332329098340132,0.03296284983333984,6,146
ASV_00126,0.10098242190861163,0.04282193023712451,4,146
ASV_00127,0.06325500809787357,0.060130641487615474,5,146
ASV_00128,0.07100481568599665,0.03509080339968062,7,146
ASV_00129,0.0712851011767414,0.06080754998853356,5,146
ASV_00130,0.04672845192951463,0.04092604684000563,6,146
ASV_00131,0.06651549583429435,0.05656012083200117,7,146
ASV_00132,0.11505731148588287,0.03032896868528293,3,146
ASV_00133,0.05141471319365046,0.03728062027439038,6,146
ASV_00134,0.0584908685596805,0.023796768156911216,4,146
ASV_00135,0.03716709284621779,0.03215216534226964,5,146
ASV_00136,0.07067014021344058,0.05114561382798002,7,146
ASV_00137,0.060068517932983886,0.05180214528651169,5,146
ASV_00138,0.07221470813848707,0.04391501475832293,5,146
ASV_00139,0.0675185219675802,0.04147631335574405,5,146
ASV_00140,0.06678042815856784,0.04503491211444952,7,146
ASV_00141,0.055326993204940784,0.04618327045501414,6,146
ASV_00142,0.05873299252482657,0.042641386481635256,7,146
ASV_00143,0.09273419820600821,0.012844649176053297,3,146
ASV_00144,0.06447976598420765,0.054614690468177594,7,146
ASV_00145,0.062135899817865235,0.0450402407994098,4,146
ASV_00146,0.04953727444753583,0.04424987981266938,6,146
ASV_00147,0.07005748010929347,0.05521500225880699,5,146
ASV_00148,0.07359048031331109,0.051753967716545154,7,146
ASV_00149,0.07284980025002154,0.030899922979741597,4,146
ASV_00150,0.04571621752149132,0.0732913861432155,3,146
ASV_00151,0.06293828669322968,0.04401650690251992,6,146
ASV_00152,0.09595548096114576,0.04101968460872398,6,146
ASV_00153,0.03691951646047801,0.045120788027543914,4,146
ASV_00154,0.13217884579752281,0.020482256187601525,3,146
ASV_00155,0.07941589786075834,0.05165448526964742,7,146
ASV_00156,0.09022547727182491,0.03458682288039092,6,146
ASV_00157,0.040434593919068985,0.03540363075254388,7,146
ASV_00158,0.0544591929932385,0.02146497801494038,4,146
ASV_00159,0.041971949853360675,0.027314257919811343,6,146
ASV_00160,0.07453049924160568,0.05056208732460676,7,146
ASV_00161,0.08542863012263155,0.048219048778882126,5,146
ASV_00162,0.05498466936003406,0.04556794177522011,5,146
ASV_00163,0.05745596860925332,0.048882243003655186,7,146
ASV_00164,0.08097243431439508,0.04251364376845279,5,146
ASV_00165,0.06187974826913746,0.027884022798882434,5,146
ASV_00166,0.06515513388376204,0.03540246328445125,6,146
ASV_00167,0.08612083856264828,0.04203680151112087,4,146
ASV_00168,0.09233307562549463,0.04957781554287432,5,146
ASV_00169,0.06920934065479946,0.08001340323574029,5,146
ASV_00170,0.03848357658651187,0.03512845546624027,5,146
ASV_00171,0.048971628715377885,0.03168794701427122,7,146
ASV_00172,0.10035697837070476,0.044003190660965925,5,146
ASV_00173,0.05173360173360175,0.03298203607588252,3,146
ASV_00174,0.13042674038365298,0.04765024990216812,4,146
ASV_00176,0.05484957704154005,0.046456506701565405,5,146
ASV_00177,0.07099545789239237,0.04588886383613649,7,146
ASV_00178,0.14657980456026054,NA,2,146
ASV_00179,0.046702240004804565,0.03858351335507657,5,146
ASV_00180,0.07558878026755254,0.015367800164155752,4,146
ASV_00181,0.10146439603498142,0.05111484944937313,5,146
ASV_00182,0.078682036091229507,0.026073678210743415,6,146
ASV_00183,0.07504513878281643,0.05688167715629255,5,146
ASV_00184,0.07165414573602233,0.049405543853189134,5,146
ASV_00185,0.06342656730582515,0.04781851863356787,7,146
ASV_00186,0.06785825163470836,0.0447330890778257,6,146
ASV_00187,0.05192452256851511,0.042779530789072304,7,146
ASV_00188,0.044721181057633674,0.03567437116483782,6,146
ASV_00189,0.0678060029808651,0.06287434170914119,3,146
ASV_00190,0.055255233119028434,0.018922354185985202,3,146
ASV_00191,0.084224318696561,0.04151872721182349,5,146
ASV_00192,0.16140350877192988,NA,2,146
ASV_00193,0.06936605158227367,0.03143525763384344,4,146
ASV_00194,0.03821656050955413,NA,2,146
ASV_00195,0.06474820143884896,NA,2,146
ASV_00196,0.07063711658531263,0.04498325389004361,7,146
ASV_00197,0.04081695979020181,0.033513887497125416,7,146
ASV_00198,0.06312989872431066,0.04030042792225996,6,146
ASV_00199,0.1245537681287822,0.042514716178970166,3,146
ASV_00200,0.05738875846071064,0.035576720026361176,7,146
ASV_00201,0.10564153439153438,0.06785092428729173,3,146
ASV_00202,0.06178651494053844,0.05534405916461497,5,146
ASV_00203,0.06215466439479104,0.05532753010304193,5,146
ASV_00204,0.03468755060182438,0.006235096439643242,3,146
ASV_00205,0.061715057631680094,0.03507681198296874,5,146
ASV_00206,0.07957901335234048,0.02998306859315458,5,146
ASV_00208,0.08437499999999987,NA,2,146
ASV_00210,0.06608646401256875,0.04579263414420694,5,146
ASV_00211,0.030586330308047194,0.025264375012727613,5,146
ASV_00212,0.0862096299922841,0.04065617764805316,3,146
ASV_00213,0.09808531674545291,0.05379347780009976,4,146
ASV_00214,0.052396332087870666,0.04373216715138642,4,146
ASV_00215,0.03907678628291511,0.027014208328806338,3,146
ASV_00216,0.09644311121603277,0.0493434051299457,3,146
ASV_00217,0.056713777079790896,0.038792545179113604,3,146
ASV_00218,0.044102487181420014,0.017823172871791804,7,146
ASV_00219,0.08179209759514246,0.04794328028574029,5,146
ASV_00221,0.0522066063406094,0.053331324156244024,5,146
ASV_00222,0.18591549295774645,NA,2,146
ASV_00223,0.051459188684312686,0.025644911731466415,4,146
ASV_00224,0.06316356171302466,0.01755938649214457,4,146
ASV_00225,0.09051724137931039,NA,2,146
ASV_00226,0.08145343277873396,0.021987401716934103,3,146
ASV_00227,0.05869347692241158,0.03402981248937942,5,146
ASV_00228,0.03333333333333344,NA,2,146
ASV_00229,0.05517761929020204,0.020079703509002622,3,146
ASV_00230,0.0811984429484199,0.05834250121501416,4,146
ASV_00231,0.07776796618445896,0.03469360395701651,5,146
ASV_00232,0.061022299059913944,0.04806063204529708,7,146
ASV_00233,0.08088326558808331,0.05635778313777279,7,146
ASV_00235,0.06826601617623258,0.03876551846365546,5,146
ASV_00236,0.05624854108309988,0.0077960340749988755,3,146
ASV_00237,0.025906735751295318,NA,2,146
ASV_00238,0.06543533261583365,0.04791073426939252,5,146
ASV_00239,0.08320898900791747,0.05225938401966603,3,146
ASV_00240,0.1050930933268899,0.04737341639374927,5,146
ASV_00241,0.08193209820542054,0.0571441225130152,4,146
ASV_00242,0.07884091453406689,0.04195183311872159,6,146
ASV_00243,0.06458262570424969,0.04976893563697294,6,146
ASV_00244,0.06534524931980426,0.05932275802696967,5,146
ASV_00245,0.05555555555555558,NA,2,146
ASV_00246,0.2009345794392523,NA,2,146
ASV_00247,0.0730593607305936,NA,2,146
ASV_00248,0.06417719624779901,0.04613570884044334,3,146
ASV_00249,0.060235864032531755,0.03427810955786048,7,146
ASV_00250,0.05206831324840554,0.04156162038332186,7,146
ASV_00251,0.10649606393954412,0.05384851597396081,4,146
ASV_00252,0.04924776078622236,0.012760229147486455,3,146
ASV_00253,0.11213222639846905,0.09973041445630154,3,146
ASV_00254,0.05286445040624643,0.03884265154514949,6,146
ASV_00255,0.09688320785874034,0.03471001088337343,3,146
ASV_00256,0.07284511084159213,0.03965289892727624,4,146
ASV_00257,0.07772066980063287,0.04596826664350178,6,146
ASV_00258,0.07649908267773615,0.028110920770158213,3,146
ASV_00259,0.080016301527271,0.0747066398929406,5,146
ASV_00260,0.10045032407261752,0.027009694631031686,4,146
ASV_00261,0.07124322242319098,0.028005693403245952,4,146
ASV_00262,0.05539177098049111,0.04602187098195407,6,146
ASV_00263,0.05419164225906229,0.01512091776979434,4,146
ASV_00264,0.07231582695464198,0.07844047093792576,5,146
ASV_00265,0.05746654874764432,0.030629130696849596,5,146
ASV_00266,0.07940749960011326,0.07449368022221452,5,146
ASV_00267,0.07795514102233067,0.045617294935710435,5,146
ASV_00268,0.05357142857142849,NA,2,146
ASV_00269,0.06831314328534213,0.04221151265227171,6,146
ASV_00270,0.059662887958215935,0.05161480008729948,5,146
ASV_00271,0.12,NA,2,146
ASV_00272,0.07291255168308752,0.04992681727419082,4,146
ASV_00273,0.05693705153461224,0.06513464937012714,5,146
ASV_00274,0.09801733094256397,0.023504536595232793,4,146
ASV_00275,0.07916363134396395,0.032386257959263025,5,146
ASV_00276,0.10798060032833375,0.047012810401942565,6,146
ASV_00277,0.07326762460931434,0.03166186498774241,5,146
ASV_00278,0.053564391053405866,0.04820790860320036,5,146
ASV_00279,0.08002532848257204,0.056431106011395026,4,146
ASV_00280,0.07270777074441898,0.03354757964397629,6,146
ASV_00281,0.06703037234431493,0.020848892044898003,3,146
ASV_00282,0.052238805970149294,NA,2,146
ASV_00283,0.07645960761529731,0.01252494761162793,3,146
ASV_00285,0.0648969753872255,0.021358895087369507,4,146
ASV_00286,0.0529171325902412,0.05124735819082808,4,146
ASV_00287,0.07195262041072914,0.018151472269685973,4,146
ASV_00288,0.07629633853618872,0.045014083814998995,7,146
ASV_00289,0.0850144569914363,0.04966700099032564,4,146
ASV_00290,0.061098042089933705,0.04105638405943125,7,146
ASV_00292,0.10277425220276579,0.056017729920068995,5,146
ASV_00293,0.07106949463915856,0.042885943519929234,5,146
ASV_00294,0.07034255059244325,0.05422609866480769,6,146
ASV_00295,0.03428545284112452,0.03058271048218458,5,146
ASV_00296,0.07471192697019267,0.044349876588529784,6,146
ASV_00297,0.07058128790104622,0.04035590533300553,6,146
ASV_00298,0.07527081430191582,0.055472985968840885,5,146
ASV_00299,0.04825714186333159,0.037449770090404746,5,146
ASV_00300,0.057557106155467976,0.02170648860027984,3,146
ASV_00301,0.10850243988012453,0.03530650143379219,3,146
ASV_00303,0.09977799120297631,0.05381840263013808,5,146
ASV_00304,0.05995482094367407,0.02662179343792636,3,146
ASV_00305,0.0815450643776825,NA,2,146
ASV_00307,0.024510026325697026,0.02043357035702828,4,146
ASV_00308,0.07465942497799528,0.05814131540692395,4,146
ASV_00309,0.06868501904173936,0.032823726084744834,5,146
ASV_00310,0.08394529317994197,0.07330368833379872,3,146
ASV_00311,0.042296532466755216,0.04297168151042223,6,146
ASV_00312,0.06024772037211079,0.04050529687590749,4,146
ASV_00313,0.07129690380409731,0.02970345448157936,6,146
ASV_00314,0.04424778761061943,NA,2,146
ASV_00315,0.05161669012779696,0.033851849562385246,7,146
ASV_00316,0.07774798927613946,NA,2,146
ASV_00317,0.12187500000000007,NA,2,146
ASV_00318,0.06575503994969965,0.038363328801914016,7,146
ASV_00319,0.05185185185185193,NA,2,146
ASV_00320,0.08583140179824804,0.0421974884438442,3,146
ASV_00321,0.07911004133814074,0.09119311418534778,3,146
ASV_00323,0.08264421893200076,0.03615081367634726,6,146
ASV_00324,0.05781473976318426,0.04571600072950597,7,146
ASV_00325,0.1169594473035717,0.06131356467248869,4,146
ASV_00326,0.03848642481642054,0.03251351570223357,5,146
ASV_00327,0.07867436365806231,0.06294359822980956,3,146
ASV_00328,0.10665448441626169,0.05776231551425163,5,146
ASV_00329,0.06320058387727556,0.029143406945984423,3,146
ASV_00330,0.07332298042081542,0.014437274683131964,3,146
ASV_00331,0.06983877465096922,0.059184703581551576,7,146
ASV_00332,0.08141307974641303,0.02474305627407545,3,146
ASV_00333,0.06373460386653153,0.058367694680925626,5,146
ASV_00334,0.09317248893859371,0.01435942320258569,3,146
ASV_00335,0.04280979911030177,0.04114253091793582,7,146
ASV_00336,0.08011642425964677,0.09233974847687328,4,146
ASV_00337,0.05237467620498957,0.0388250607752569,5,146
ASV_00338,0.07755442704659803,0.055542559477297235,3,146
ASV_00339,0.04146874394947431,0.03344259045282329,3,146
ASV_00340,0.048532394339513917,0.04006776691904265,4,146
ASV_00341,0.06300155215130848,0.030628779107534043,4,146
ASV_00342,0.06069825941469197,0.04019952310098204,6,146
ASV_00343,0.06493506493506485,NA,2,146
ASV_00345,0.035443218523269704,0.039352903998438764,4,146
ASV_00346,0.04225352112676051,NA,2,146
ASV_00348,0.11764705882352944,NA,2,146
ASV_00349,0.055539577952815944,0.023957179772869784,3,146
ASV_00350,0.07578488512905167,0.034843202621411176,5,146
ASV_00351,0.06570495895395856,0.041977580141253246,3,146
ASV_00352,0.055996589037931935,0.03990116417567613,5,146
ASV_00353,0.07272727272727264,NA,2,146
ASV_00354,0.09764934158172629,0.06482390308292417,4,146
ASV_00355,0.10395084161904544,0.053205247821130515,4,146
ASV_00356,0.05290428093644143,0.030364926020321377,7,146
ASV_00359,0.12293447293447295,0.026254531256958952,3,146
ASV_00360,0.048088805925004086,0.03359422953670882,3,146
ASV_00361,0.0770387420400702,0.019240997144906246,4,146
ASV_00363,0.034965034965035,NA,2,146
ASV_00364,0.054545454545454564,NA,2,146
ASV_00365,0.0917096599522896,0.05638968996240262,6,146
ASV_00367,0.04529722456311928,0.02994960515480578,3,146
ASV_00368,0.10244726501728113,0.05366406699168003,4,146
ASV_00369,0.07121159094247957,0.0362367173346138,4,146
ASV_00370,0.054131054131054124,NA,2,146
ASV_00371,0.03755012518910491,0.017541493629873665,3,146
ASV_00372,0.03260869565217395,NA,2,146
ASV_00373,0.10325487761662307,0.05691581656282087,5,146
ASV_00374,0.07837567775648269,0.013045195746412046,3,146
ASV_00376,0.07321542728643746,0.03885224213697792,5,146
ASV_00377,0.047687935711489625,0.053048570327934245,5,146
ASV_00378,0.0692769829790494,0.027574602012702114,4,146
ASV_00379,0.07255309608250782,0.021472059389626198,3,146
ASV_00380,0.05869629551412272,0.02967680558454392,4,146
ASV_00381,0.05751128795495101,0.05147442663954397,5,146
ASV_00382,0.07151039264479972,0.05630856929469815,5,146
ASV_00384,0.057631139526979444,0.04383441217849328,7,146
ASV_00385,0.0737025485676313,0.007703622246635913,4,146
ASV_00386,0.03508771929824561,NA,2,146
ASV_00387,0.06523402255441343,0.022660426213752503,5,146
ASV_00388,0.037634408602150504,NA,2,146
ASV_00389,0.08556149732620322,NA,2,146
ASV_00390,0.10254262152392361,0.05261982386578539,4,146
ASV_00391,0.09235210163526038,0.03194896161339375,4,146
ASV_00392,0.06858402107891483,0.04738763812741533,4,146
ASV_00393,0.05549725669671903,0.03886503602175115,4,146
ASV_00394,0.10135135135135143,NA,2,146
ASV_00395,0.03529491143766631,0.019203193530241792,4,146
ASV_00397,0.1387949006252632,0.05182990851879699,3,146
ASV_00398,0.07132251497481608,0.0523376306395138,3,146
ASV_00399,0.038333978711311,0.04421100341802192,4,146
ASV_00400,0.04107590961333096,0.008805470272123356,3,146
ASV_00402,0.063345806115509,0.052413221127263585,5,146
ASV_00404,0.03626161517664154,0.04189175280642169,4,146
ASV_00406,0.1073776808275316,0.05622260332594894,5,146
ASV_00407,0.07100591715976323,NA,2,146
ASV_00409,0.053846153846153766,NA,2,146
ASV_00410,0.08198717425605802,0.04340477678931266,5,146
ASV_00411,0.10155768111951746,0.05640612278518086,4,146
ASV_00415,0.02575464509700483,0.01457142354498998,3,146
ASV_00416,0.07146034636686883,0.041288995179827426,4,146
ASV_00417,0.05142857142857138,NA,2,146
ASV_00419,0.037735849056603765,NA,2,146
ASV_00421,0.060727597016708504,0.027319584009771792,5,146
ASV_00422,0.12741312741312738,NA,2,146
ASV_00424,0.07500000000000007,NA,2,146
ASV_00425,0.04257911373250578,0.0443005658325837,5,146
ASV_00426,0.10095693414619493,0.04717632512809819,5,146
ASV_00428,0.05657545406622896,0.04158880041770998,3,146
ASV_00429,0.10708041172240201,0.0171596789981772,3,146
ASV_00431,0.04347826086956519,NA,2,146
ASV_00435,0.08491735269752514,0.01256984891118763,3,146
ASV_00436,0.06233766233766225,NA,2,146
ASV_00437,0.08710171888316796,0.030245636944867257,4,146
ASV_00438,0.03287135176651307,0.03360706844415295,4,146
ASV_00440,0.1322751322751322,NA,2,146
ASV_00441,0.04004660323159337,0.036132110892594875,4,146
ASV_00442,0.06604053031510741,0.04196797225356225,5,146
ASV_00443,0.1741573033707865,NA,2,146
ASV_00444,0.09060892559764551,0.06640629088988427,4,146
ASV_00445,0.20403022670025195,NA,2,146
ASV_00447,0.04457056465474891,0.03347969590910421,6,146
ASV_00449,0.06348221127531468,0.018067281123111272,3,146
ASV_00450,0.05263157894736836,NA,2,146
ASV_00451,0.11688311688311692,NA,2,146
ASV_00452,0.069876748474143,0.052432091288560356,7,146
ASV_00453,0.09465020576131689,NA,2,146
ASV_00454,0.0753161480417142,0.03331168055017986,4,146
ASV_00455,0.1519999999999999,NA,2,146
ASV_00456,0.01869158878504673,NA,2,146
ASV_00457,0.06474820143884896,NA,2,146
ASV_00458,0.06034330907070897,0.043042737638400656,4,146
ASV_00459,0.07659574468085095,NA,2,146
ASV_00460,0.11052631578947358,NA,2,146
ASV_00461,0.08818740132341425,0.04916718359752871,3,146
ASV_00462,0.10133333333333328,NA,2,146
ASV_00463,0.141388174807198,NA,2,146
ASV_00464,0.06394375279109588,0.03568725737337867,7,146
ASV_00467,0.061728395061728336,NA,2,146
ASV_00468,0.08029867087321137,0.03274140908757752,4,146
ASV_00471,0.07199913867772802,0.024731778084139074,4,146
ASV_00472,0.10572687224669608,NA,2,146
ASV_00474,0.09981154629435458,0.03517924979855133,5,146
ASV_00475,0.08476720554625224,0.044883526057157654,4,146
ASV_00476,0.05395536390630743,0.023036937007950297,3,146
ASV_00477,0.08561550242983765,0.05709568128327157,5,146
ASV_00478,0.06641187424608896,0.020823130219213757,3,146
ASV_00479,0.028735632183908066,NA,2,146
ASV_00481,0.041400683866604004,0.00974541154178585,3,146
ASV_00482,0.033315448899294386,0.038675444254353326,3,146
ASV_00483,0.08369580279243802,0.04547554122621637,5,146
ASV_00484,0.02898550724637694,NA,2,146
ASV_00486,0.06737720267723817,0.03447353116210057,5,146
ASV_00487,0.07555325590881971,0.023874744890227107,4,146
ASV_00490,0.07871248150814712,0.03135557828586929,5,146
ASV_00493,0.0613475279085931,0.029312581639972964,6,146
ASV_00494,0.07979199350441771,0.042358857427349884,5,146
ASV_00495,0.09519276537999784,0.0377986014945667,5,146
