node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1529,1,2.73362e-4,ASV_00001,IT1
1,1,1078,2,3.56024e-4,ASV_00001,IT2
1,1,2915,3,3.24221e-5,ASV_00001,IT3
1,1,331,5,6.68009e-4,ASV_00001,UK1
1,1,2307,6,1.66441e-4,ASV_00001,UK2
2,1,1209,1,3.24908e-4,ASV_00002,IT1
2,1,1907,2,2.19024e-4,ASV_00002,IT2
2,1,2839,3,4.7358e-5,ASV_00002,IT3
2,1,1950,4,2.12811e-4,ASV_00002,FI1
2,1,580,5,5.05415e-4,ASV_00002,UK1
2,1,2114,6,1.90284e-4,ASV_00002,UK2
2,1,2776,7,6.96481e-5,ASV_00002,SE1
3,1,1225,1,3.21985e-4,ASV_00003,IT1
3,1,2143,2,1.85878e-4,ASV_00003,IT2
3,1,2750,3,8.27684e-5,ASV_00003,IT3
3,1,2632,4,1.15776e-4,ASV_00003,FI1
3,1,1053,5,3.59254e-4,ASV_00003,UK1
3,1,2617,6,1.19736e-4,ASV_00003,UK2
3,1,1085,7,3.54387e-4,ASV_00003,SE1
4,1,1674,1,2.5138e-4,ASV_00004,IT1
4,1,1376,2,2.94865e-4,ASV_00004,IT2
4,1,2936,3,2.773e-5,ASV_00004,IT3
4,1,2451,4,1.46844e-4,ASV_00004,FI1
4,1,457,5,5.74037e-4,ASV_00004,UK1
4,1,2634,6,1.15604e-4,ASV_00004,UK2
4,1,794,7,4.26991e-4,ASV_00004,SE1
5,1,1864,1,2.24167e-4,ASV_00005,IT1
5,1,1106,2,3.504e-4,ASV_00005,IT2
5,1,2815,3,5.47854e-5,ASV_00005,IT3
5,1,926,4,3.88996e-4,ASV_00005,FI1
5,1,57,5,9.12747e-4,ASV_00005,UK1
5,1,2534,6,1.34742e-4,ASV_00005,UK2
5,1,1296,7,3.09834e-4,ASV_00005,SE1
6,1,2201,1,1.79091e-4,ASV_00006,IT1
6,1,720,2,4.52355e-4,ASV_00006,IT2
6,1,2878,3,3.96649e-5,ASV_00006,IT3
6,1,1481,4,2.7944e-4,ASV_00006,FI1
6,1,37,5,9.41699e-4,ASV_00006,UK1
6,1,2161,6,1.83462e-4,ASV_00006,UK2
6,1,946,7,3.82329e-4,ASV_00006,SE1
7,1,2283,1,1.69264e-4,ASV_00007,IT1
7,1,1180,2,3.32412e-4,ASV_00007,IT2
7,1,2802,3,5.95957e-5,ASV_00007,IT3
7,1,2030,4,2.01274e-4,ASV_00007,FI1
7,1,100,5,8.64827e-4,ASV_00007,UK1
7,1,2252,6,1.72663e-4,ASV_00007,UK2
7,1,465,7,5.67926e-4,ASV_00007,SE1
8,1,1711,1,2.44646e-4,ASV_00008,IT1
8,1,809,2,4.23267e-4,ASV_00008,IT2
8,1,2807,3,5.8244e-5,ASV_00008,IT3
8,1,747,4,4.43495e-4,ASV_00008,FI1
8,1,134,5,8.31246e-4,ASV_00008,UK1
8,1,2129,6,1.88026e-4,ASV_00008,UK2
8,1,1066,7,3.57878e-4,ASV_00008,SE1
9,1,2049,1,1.98764e-4,ASV_00009,IT1
9,1,1780,2,2.34972e-4,ASV_00009,IT2
9,1,2997,3,3.60082e-6,ASV_00009,IT3
9,1,2213,4,1.78532e-4,ASV_00009,FI1
9,1,613,5,4.969e-4,ASV_00009,UK1
9,1,2026,6,2.01733e-4,ASV_00009,UK2
9,1,526,7,5.29231e-4,ASV_00009,SE1
10,1,1974,1,2.08624e-4,ASV_00010,IT1
10,1,1791,2,2.33574e-4,ASV_00010,IT2
10,1,2908,3,3.39052e-5,ASV_00010,IT3
10,1,773,4,4.33804e-4,ASV_00010,FI1
10,1,267,5,7.13502e-4,ASV_00010,UK1
10,1,2499,6,1.39986e-4,ASV_00010,UK2
10,1,2014,7,2.03083e-4,ASV_00010,SE1
11,1,1023,1,3.66435e-4,ASV_00011,IT1
11,1,992,2,3.73015e-4,ASV_00011,IT2
11,1,2773,3,7.12961e-5,ASV_00011,IT3
11,1,1393,4,2.92633e-4,ASV_00011,FI1
11,1,42,5,9.33478e-4,ASV_00011,UK1
11,1,2753,6,7.98564e-5,ASV_00011,UK2
11,1,1150,7,3.42105e-4,ASV_00011,SE1
12,1,1143,1,3.4315e-4,ASV_00012,IT1
12,1,1054,2,3.58769e-4,ASV_00012,IT2
12,1,1434,4,2.86875e-4,ASV_00012,FI1
