from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06486107275529855,0.05796453240279664,5,48
ASV_00002,0.03904868699932204,0.03349492608331097,7,48
ASV_00003,0.04163782542335938,0.02319832381708324,7,48
ASV_00004,0.048472463859150355,0.03708986846221254,7,48
ASV_00005,0.059552141619715365,0.03778689039849041,7,48
ASV_00006,0.06230025110799341,0.0415760998026779,7,48
ASV_00007,0.06200787888903304,0.03929816865831618,7,48
ASV_00008,0.07429591811847622,0.04576858216588212,7,48
ASV_00009,0.046780393015091924,0.040535483266907354,7,48
ASV_00010,0.05034087244478621,0.0424521244333208,7,48
ASV_00011,0.07342429114437377,0.050550162357440115,7,48
ASV_00012,0.09433158622921681,0.039429181767068784,6,48
ASV_00013,0.05367694246378679,0.043814562902762616,7,48
ASV_00014,0.054339182544887094,0.03379022596477648,7,48
ASV_00015,0.04011097926000936,0.03170016918815353,7,48
ASV_00016,0.06933284964623163,0.05831756706600917,6,48
ASV_00017,0.0381854840621282,0.026558385095946168,5,48
ASV_00018,0.05599270216749782,0.04146020318534555,7,48
ASV_00019,0.05585835811790295,0.05071183328033273,7,48
ASV_00020,0.05851326832229871,0.046583343275478084,7,48
ASV_00021,0.05456697663886511,0.04035815597077264,6,48
ASV_00022,0.059561902326218996,0.03695862613067091,7,48
ASV_00023,0.0530284890559072,0.03755828345716178,7,48
ASV_00024,0.06797679491849433,0.060296616138087414,7,48
ASV_00025,0.06884562599472871,0.06619262540960286,4,48
ASV_00026,0.07877603140846255,0.04294068398221376,7,48
ASV_00028,0.07342962450594358,0.05100108655499319,7,48
ASV_00029,0.07432491562911328,0.05262299330025634,7,48
ASV_00030,0.06943683483718736,0.045289915296217835,7,48
ASV_00031,0.07704294312324665,0.04052893574337928,7,48
ASV_00032,0.08440737836388654,0.05982790328871354,7,48
ASV_00033,0.048123842819461235,0.04372912412407171,7,48
ASV_00034,0.06519935140037059,0.041754950810903316,7,48
ASV_00035,0.05577014611452007,0.04126796229938046,7,48
ASV_00036,0.061999939033108464,0.048770388293415304,7,48
ASV_00037,0.048335734428828436,0.04045960653845259,6,48
ASV_00038,0.060739039940728844,0.05085417761066481,5,48
ASV_00039,0.08080037991696751,0.036462409913137823,5,48
ASV_00040,0.0610518697025193,0.04766754357158669,7,48
ASV_00041,0.06598732885530958,0.034563749023818716,6,48
ASV_00042,0.06007299221002503,0.05752618387002498,7,48
ASV_00043,0.08641499732662135,0.055326746985651064,5,48
ASV_00044,0.0588940871949377,0.041036628591791115,7,48
ASV_00045,0.08197963557074948,0.0410457050142453,6,48
ASV_00046,0.04198685127375916,0.03467071004206806,7,48
ASV_00047,0.07749275892892432,0.061964181138830426,4,48
ASV_00048,0.07232900818293819,0.04639512206235521,7,48
ASV_00049,0.04810738693662876,0.0471229721596784,6,48
ASV_00050,0.06438100173368091,0.05346407985537547,6,48
ASV_00051,0.0592615845872538,0.050557963613313654,7,48
ASV_00052,0.052210529081873965,0.05130422681167366,6,48
ASV_00053,0.06852946079171862,0.041886357870997405,7,48
ASV_00054,0.06485940561748563,0.03991364961735642,7,48
ASV_00055,0.08005886087011532,0.0554082291638907,7,48
ASV_00056,0.06730079880727065,0.05055381872544224,7,48
ASV_00057,0.0583615469357359,0.04260398828779522,7,48
ASV_00058,0.04461633985516434,0.03839174274703546,7,48
ASV_00059,0.07165307490218138,0.037182038488489,6,48
ASV_00060,0.06881505627320864,0.04263959327979303,5,48
ASV_00061,0.0788979131855435,0.057876001430786334,5,48
ASV_00062,0.07540538223431363,0.03935320956620817,7,48
ASV_00063,0.055019799727376265,0.04196679677728579,7,48
ASV_00064,0.06826371011513428,0.049179960223583875,7,48
ASV_00065,0.06212911235835635,0.05149069527668158,4,48
ASV_00066,0.0789097206599059,0.03640576273534076,5,48
ASV_00067,0.052669564410247116,0.043221536086117236,7,48
ASV_00068,0.05543816178685238,0.05690392439774107,5,48
ASV_00069,0.06489801404196764,0.05584442660894827,6,48
ASV_00070,0.05620909250908545,0.04945916109839375,7,48
ASV_00071,0.05314741652011166,0.033891816709234066,7,48
ASV_00072,0.09737673675335523,0.08042171620350427,3,48
ASV_00073,0.05044211667246925,0.03800644040743928,5,48
ASV_00074,0.06925340239513263,0.04804619661095736,4,48
ASV_00075,0.0700909295301487,0.04824579210588095,5,48
ASV_00076,0.05687962735206674,0.047771506443378714,7,48
ASV_00077,0.05603690713179765,0.029721601801540883,3,48
ASV_00078,0.0513771995160455,0.03776082127960902,7,48
ASV_00079,0.07655568859112015,0.07220930581791785,5,48
ASV_00080,0.06639488819245193,0.04782898021921699,6,48
ASV_00081,0.06238395570682019,0.051298301052219906,7,48
ASV_00082,0.050564414280872216,0.03659304794583465,3,48
ASV_00083,0.04679234527609625,0.02697809396976174,7,48
ASV_00084,0.06852194811102037,0.04407881839000885,7,48
ASV_00085,0.08320312245947625,0.02977880136003799,5,48
ASV_00086,0.05730663641722219,0.050447037158429874,7,48
ASV_00087,0.052830421180847326,0.038503405459456935,7,48
ASV_00088,0.060082236507908116,0.04050196322578843,5,48
ASV_00089,0.0728188068627625,0.051373038587754626,5,48
ASV_00090,0.05260602691861947,0.03136473101736669,7,48
ASV_00091,0.05178259951515822,0.05478104721648585,5,48
ASV_00092,0.05287088005552974,0.04176757454993555,7,48
ASV_00093,0.08689846399095316,0.057305952334969594,6,48
ASV_00094,0.0875047594125043,0.07006793490081065,5,48
ASV_00095,0.05505943168873592,0.048207023300466376,6,48
ASV_00096,0.058732725083795546,0.03919801862389377,7,48
ASV_00097,0.05211456999751262,0.041975616546021485,6,48
ASV_00098,0.03315870901047611,0.04036118114170638,4,48
ASV_00099,0.09810340715082519,0.044297722109534865,5,48
ASV_00100,0.03919212901155415,0.03450944287132194,6,48
ASV_00101,0.07211399295497894,0.033669196260767184,6,48
ASV_00102,0.07400346381094727,0.06459119056853493,5,48
ASV_00103,0.049166489916780666,0.02868777538573177,5,48
ASV_00104,0.041641141748932,0.0324158431850641,6,48
ASV_00105,0.05615485854756354,0.03843526097555858,7,48
ASV_00106,0.0733822745573986,0.05334879692267277,6,48
ASV_00107,0.052241316356261926,0.035985316397032466,7,48
ASV_00108,0.08674794704206472,0.08947687778383336,3,48
ASV_00109,0.07878244036864572,0.03499739364130748,5,48
ASV_00110,0.08592469817397456,0.05067197419628413,5,48
ASV_00111,0.07459289181620055,0.050923774829828336,4,48
ASV_00112,0.06528190510986205,0.06522403439919333,7,48
ASV_00113,0.05368928374522931,0.04084592139948381,7,48
ASV_00115,0.15692307692307694,NA,2,48
ASV_00116,0.05895422516689918,0.039374405157483035,7,48
ASV_00117,0.04969037970485226,0.0501677121290771,6,48
ASV_00118,0.09824391153781159,0.048063015688273585,6,48
ASV_00119,0.07028002204094166,0.06741585421282688,5,48
ASV_00120,0.0864455532424794,0.037274268620035404,5,48
ASV_00121,0.07098820799736483,0.019646552549710934,3,48
ASV_00122,0.08882485595051158,0.06005301524564742,4,48
ASV_00123,0.08541843811598843,0.04725350999921163,5,48
ASV_00125,0.06824281762587228,0.048985974767112306,6,48
ASV_00126,0.09033291180786124,0.03870883769317682,4,48
ASV_00127,0.07716074152367805,0.08362558154916873,5,48
ASV_00128,0.0588373090825023,0.03127264835995864,7,48
ASV_00129,0.050670970402877234,0.035512176379710936,5,48
ASV_00130,0.04205457677633631,0.03546790071737844,6,48
ASV_00131,0.06811304366338729,0.04472264608403699,7,48
ASV_00132,0.10335037109648511,0.02629631139382838,3,48
ASV_00133,0.07749817672979016,0.08400718934627129,6,48
ASV_00134,0.07401538107939219,0.027941649076130264,4,48
ASV_00135,0.048182612421634685,0.04212369272365318,5,48
ASV_00136,0.06441370806905719,0.049085608186741556,7,48
ASV_00137,0.06916378306392343,0.04937709363950209,5,48
ASV_00138,0.06676589220580213,0.02932235814281857,5,48
ASV_00139,0.10659115812331954,0.049300850603544236,5,48
ASV_00140,0.041318598289335505,0.039056543654301105,7,48
ASV_00141,0.06293235057873492,0.05129556686344037,6,48
ASV_00142,0.05673008670853723,0.05337770334520518,7,48
ASV_00143,0.08549486879552608,0.013816234292413713,3,48
ASV_00144,0.04132361857639568,0.03135540104619725,7,48
ASV_00145,0.08190418042206271,0.07960877356513502,4,48
ASV_00146,0.050645218739676166,0.05213301049462152,6,48
ASV_00147,0.07555946511792037,0.05284780455244607,5,48
ASV_00148,0.06565259617199537,0.0511779551173598,7,48
ASV_00149,0.09630667288952571,0.04482283850401213,4,48
ASV_00150,0.03921330679740468,0.04418445556660801,3,48
ASV_00151,0.07008006165701931,0.04248827454317927,6,48
ASV_00152,0.07075344238224551,0.04552353774446286,6,48
ASV_00153,0.042269222656908724,0.04398799956931746,4,48
ASV_00154,0.12525334333709115,0.02821332957950828,3,48
ASV_00155,0.06016926618419193,0.054510800131084024,7,48
ASV_00156,0.08108631585497492,0.034474616033162125,6,48
ASV_00157,0.03977171651383201,0.035189156384978534,7,48
ASV_00158,0.08424192148227211,0.054390934358099455,4,48
ASV_00159,0.05497758163908496,0.03311594017546327,6,48
ASV_00160,0.05588211219811638,0.03639015966192842,7,48
ASV_00161,0.06252247658744683,0.045157648141690966,5,48
ASV_00162,0.07691775356853542,0.06659096935596723,5,48
ASV_00163,0.05595970592647882,0.051422947466228525,7,48
ASV_00164,0.06648571119847071,0.02599450374412252,5,48
ASV_00165,0.0853999081251918,0.046293738852812925,5,48
ASV_00166,0.08389323052716777,0.04564143566653414,6,48
ASV_00167,0.07019046132134893,0.034912848180545505,4,48
ASV_00168,0.08194009632974456,0.05337921380229091,5,48
ASV_00169,0.06290420789645026,0.05306764173653946,5,48
ASV_00170,0.046722691497249315,0.04199111284557934,5,48
ASV_00171,0.062108483523826905,0.0477902821459261,7,48
ASV_00172,0.07664842150252084,0.0346026715897578,5,48
ASV_00173,0.06521158312267505,0.03926855185787476,3,48
ASV_00174,0.07928322608429339,0.03158689770116002,4,48
ASV_00176,0.08062364992576114,0.06233898509267044,5,48
ASV_00177,0.026080797317519572,0.027943251628803487,7,48
ASV_00178,0.10606060606060608,NA,2,48
ASV_00179,0.05071880918706351,0.028224903790093448,5,48
ASV_00180,0.07352589496358353,0.019579268368149435,4,48
ASV_00181,0.10940341020780699,0.04550707712182238,5,48
ASV_00182,0.0789195306583773,0.03776910194804995,6,48
ASV_00183,0.06077985208389256,0.049921052142244585,5,48
ASV_00184,0.04255828374032622,0.034374073527775766,5,48
ASV_00185,0.059535819397761966,0.03975118739942201,7,48
ASV_00186,0.051264429963436456,0.05346456487730108,6,48
ASV_00187,0.05505243682663152,0.03142831894828426,7,48
ASV_00188,0.07402789078654146,0.05547911593534076,6,48
ASV_00189,0.08208438201228396,0.0738709821470195,3,48
ASV_00190,0.07731665811856854,0.06511120916949528,3,48
ASV_00191,0.06474505790934568,0.0251919649127498,5,48
ASV_00192,0.10227272727272729,NA,2,48
ASV_00193,0.0805951169843585,0.039628156205258676,4,48
ASV_00194,0.045751633986928164,NA,2,48
ASV_00195,0.11904761904761896,NA,2,48
ASV_00196,0.04945932152083083,0.041516136328990684,7,48
ASV_00197,0.06513964369058431,0.05693170218124952,7,48
ASV_00198,0.05776310056061487,0.0438966962349401,6,48
ASV_00199,0.11393170974003686,0.025615676014539585,3,48
ASV_00200,0.06403376785644373,0.03701646040312479,7,48
ASV_00201,0.10123766550678552,0.0655022575296174,3,48
ASV_00202,0.06205593927311802,0.04299923716947681,5,48
ASV_00203,0.06390083046051416,0.04214252494608846,5,48
ASV_00204,0.04700469335020833,0.027323412956799048,3,48
ASV_00205,0.08591436141626875,0.04387586927876359,5,48
ASV_00206,0.08030498534858563,0.04952557206793647,5,48
ASV_00208,0.12011173184357538,NA,2,48
ASV_00210,0.08451588972027299,0.03660486869151515,5,48
ASV_00211,0.044385766656983835,0.034354478404480304,5,48
ASV_00212,0.07144270806299806,0.03649370349345528,3,48
ASV_00213,0.07527286509667701,0.03513998589856717,4,48
ASV_00214,0.04605889862431487,0.06308205695758137,4,48
ASV_00215,0.024138443256090308,0.03857513269773231,3,48
ASV_00216,0.08067979444338869,0.009727984064433272,3,48
ASV_00217,0.09088875307153495,0.0036272351876004932,3,48
ASV_00218,0.04695283213210964,0.03595921058742442,7,48
ASV_00219,0.10895928328466378,0.03356282024189389,5,48
ASV_00221,0.06480380458594208,0.07106176992284036,5,48
ASV_00222,0.08661417322834652,NA,2,48
ASV_00223,0.08465286642997455,0.04056290891776356,4,48
ASV_00224,0.09948816181106292,0.03062912251786516,4,48
ASV_00225,0.08857142857142863,NA,2,48
ASV_00226,0.08773906269094463,0.06743969708075058,3,48
ASV_00227,0.04321557580326861,0.04927887837909772,5,48
ASV_00228,0.010526315789473606,NA,2,48
ASV_00229,0.09337143273150846,0.02225170078732601,3,48
ASV_00230,0.10427436360570824,0.0458577736724335,4,48
ASV_00231,0.08320124885648118,0.05692297857716502,5,48
ASV_00232,0.06275329461334216,0.04454853087672695,7,48
ASV_00233,0.08298874417554664,0.05676097531461515,7,48
ASV_00235,0.059643309202461824,0.04240027320892083,5,48
ASV_00236,0.10419738618347581,0.0134231454672397,3,48
ASV_00237,0.06761565836298933,NA,2,48
ASV_00238,0.07646192248326603,0.056947353163887215,5,48
ASV_00239,0.0695542069943698,0.07655581974257193,3,48
ASV_00240,0.06578030470035576,0.025851044943837425,5,48
ASV_00241,0.0733309080889488,0.06018192290210259,4,48
ASV_00242,0.03542716947478699,0.031597316246762895,6,48
ASV_00243,0.06742825508267968,0.03967580006323144,6,48
ASV_00244,0.058104404315317756,0.048789777426345014,5,48
ASV_00245,0.13250000000000006,NA,2,48
ASV_00246,0.12121212121212122,NA,2,48
ASV_00247,0.1882022471910112,NA,2,48
ASV_00248,0.05026317686927684,0.016033577920505186,3,48
ASV_00249,0.06298687035492796,0.04680714563769009,7,48
ASV_00250,0.06072211283250036,0.044754076402800026,7,48
ASV_00251,0.0845195450045944,0.061903876750761505,4,48
ASV_00252,0.018814364576291376,0.012272912307852709,3,48
ASV_00253,0.07219255218873273,0.03965133525273122,3,48
ASV_00254,0.07657615837471557,0.06545989612595435,6,48
ASV_00255,0.04961614722903188,0.0349924026749585,3,48
ASV_00256,0.09419128466030398,0.042916882434260104,4,48
ASV_00257,0.05757636882102324,0.038017126609246985,6,48
ASV_00258,0.05460008355024256,0.02186673141652826,3,48
ASV_00259,0.05144066651195518,0.052959033827536535,5,48
ASV_00260,0.09587720301592971,0.03606005198543266,4,48
ASV_00261,0.07726995605125396,0.03318526078656176,4,48
ASV_00262,0.0610074535341612,0.04285212535764579,6,48
ASV_00263,0.10755823775952267,0.03477539542381787,4,48
ASV_00264,0.0638843124179678,0.05583811918276703,5,48
ASV_00265,0.096300286199454,0.044283139842289175,5,48
ASV_00266,0.07289641745015837,0.060606379619735654,5,48
ASV_00267,0.06049920686909248,0.02972608070845583,5,48
ASV_00268,0.05555555555555558,NA,2,48
ASV_00269,0.09068890735685702,0.05983331953477424,6,48
