node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1525,1,2.70781e-4,ASV_00001,IT1
1,1,1085,2,3.55449e-4,ASV_00001,IT2
1,1,2908,3,2.89754e-5,ASV_00001,IT3
1,1,331,5,6.73866e-4,ASV_00001,UK1
1,1,2322,6,1.61805e-4,ASV_00001,UK2
2,1,1237,1,3.19909e-4,ASV_00002,IT1
2,1,1938,2,2.11571e-4,ASV_00002,IT2
2,1,2850,3,3.92199e-5,ASV_00002,IT3
2,1,1981,4,2.04918e-4,ASV_00002,FI1
2,1,593,5,5.04938e-4,ASV_00002,UK1
2,1,2154,6,1.82155e-4,ASV_00002,UK2
2,1,2785,7,6.1617e-5,ASV_00002,SE1
3,1,1254,1,3.159e-4,ASV_00003,IT1
3,1,2188,2,1.77752e-4,ASV_00003,IT2
3,1,2763,3,7.13471e-5,ASV_00003,IT3
3,1,2667,4,1.04415e-4,ASV_00003,FI1
3,1,1093,5,3.54051e-4,ASV_00003,UK1
3,1,2636,6,1.12634e-4,ASV_00003,UK2
3,1,1110,7,3.48626e-4,ASV_00003,SE1
4,1,1699,1,2.4429e-4,ASV_00004,IT1
4,1,1413,2,2.88864e-4,ASV_00004,IT2
4,1,2943,3,2.1457e-5,ASV_00004,IT3
4,1,2493,4,1.38453e-4,ASV_00004,FI1
4,1,460,5,5.74505e-4,ASV_00004,UK1
4,1,2655,6,1.0638e-4,ASV_00004,UK2
4,1,809,7,4.24327e-4,ASV_00004,SE1
5,1,1914,1,2.15982e-4,ASV_00005,IT1
5,1,1124,2,3.45468e-4,ASV_00005,IT2
5,1,2817,3,4.80583e-5,ASV_00005,IT3
5,1,943,4,3.84827e-4,ASV_00005,FI1
5,1,60,5,9.2037e-4,ASV_00005,UK1
5,1,2573,6,1.24464e-4,ASV_00005,UK2
5,1,1318,7,3.0402e-4,ASV_00005,SE1
6,1,2247,1,1.69656e-4,ASV_00006,IT1
6,1,740,2,4.49166e-4,ASV_00006,IT2
6,1,2896,3,3.0585e-5,ASV_00006,IT3
6,1,1509,4,2.7315e-4,ASV_00006,FI1
6,1,39,5,9.4992e-4,ASV_00006,UK1
6,1,2202,6,1.75189e-4,ASV_00006,UK2
6,1,968,7,3.78071e-4,ASV_00006,SE1
7,1,2331,1,1.6067e-4,ASV_00007,IT1
7,1,1200,2,3.2744e-4,ASV_00007,IT2
7,1,2811,3,4.94806e-5,ASV_00007,IT3
7,1,2077,4,0.00019224500000000001,ASV_00007,FI1
7,1,104,5,8.71297e-4,ASV_00007,UK1
7,1,2315,6,1.62582e-4,ASV_00007,UK2
7,1,474,7,5.67291e-4,ASV_00007,SE1
8,1,1741,1,2.36969e-4,ASV_00008,IT1
8,1,835,2,4.18388e-4,ASV_00008,IT2
8,1,2815,3,4.82616e-5,ASV_00008,IT3
8,1,765,4,4.39964e-4,ASV_00008,FI1
8,1,141,5,8.36016e-4,ASV_00008,UK1
8,1,2169,6,1.79737e-4,ASV_00008,UK2
8,1,1095,7,3.53059e-4,ASV_00008,SE1
9,1,2079,1,1.91316e-4,ASV_00009,IT1
9,1,1810,2,2.28691e-4,ASV_00009,IT2
9,1,2996,3,3.4275e-6,ASV_00009,IT3
9,1,2240,4,1.71036e-4,ASV_00009,FI1
9,1,619,5,4.96295e-4,ASV_00009,UK1
9,1,2053,6,1.95499e-4,ASV_00009,UK2
9,1,536,7,5.29194e-4,ASV_00009,SE1
10,1,2022,1,1.9931e-4,ASV_00010,IT1
10,1,1837,2,2.25716e-4,ASV_00010,IT2
10,1,2932,3,2.31524e-5,ASV_00010,IT3
10,1,786,4,4.30366e-4,ASV_00010,FI1
10,1,272,5,7.16587e-4,ASV_00010,UK1
10,1,2530,6,1.32395e-4,ASV_00010,UK2
10,1,2064,7,1.94468e-4,ASV_00010,SE1
