node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1704,1,2.43134e-4,ASV_00001,IT1
1,1,1629,2,2.53382e-4,ASV_00001,IT2
1,1,2812,3,5.10101e-5,ASV_00001,IT3
1,1,464,5,5.71126e-4,ASV_00001,UK1
1,1,2160,6,1.85131e-4,ASV_00001,UK2
2,1,2523,1,1.32064e-4,ASV_00002,IT1
2,1,2019,2,2.01286e-4,ASV_00002,IT2
2,1,2886,3,3.5219e-5,ASV_00002,IT3
2,1,1392,4,2.90147e-4,ASV_00002,FI1
2,1,263,5,7.14239e-4,ASV_00002,UK1
2,1,2253,6,1.72335e-4,ASV_00002,UK2
2,1,1498,7,2.71597e-4,ASV_00002,SE1
3,1,1601,1,2.57694e-4,ASV_00003,IT1
3,1,774,2,4.35424e-4,ASV_00003,IT2
3,1,2985,3,1.31944e-5,ASV_00003,IT3
3,1,1808,4,2.29734e-4,ASV_00003,FI1
3,1,258,5,7.18835e-4,ASV_00003,UK1
3,1,2489,6,1.37132e-4,ASV_00003,UK2
3,1,1137,7,3.40719e-4,ASV_00003,SE1
4,1,2045,1,1.98874e-4,ASV_00004,IT1
4,1,1171,2,3.32971e-4,ASV_00004,IT2
4,1,2999,3,3.41914e-6,ASV_00004,IT3
4,1,1026,4,3.66193e-4,ASV_00004,FI1
4,1,427,5,5.94918e-4,ASV_00004,UK1
4,1,2132,6,1.87821e-4,ASV_00004,UK2
4,1,1932,7,2.11791e-4,ASV_00004,SE1
5,1,1875,1,2.1935e-4,ASV_00005,IT1
5,1,1898,2,2.15899e-4,ASV_00005,IT2
5,1,2888,3,3.50195e-5,ASV_00005,IT3
5,1,687,4,4.69644e-4,ASV_00005,FI1
5,1,123,5,8.51684e-4,ASV_00005,UK1
5,1,2382,6,1.54172e-4,ASV_00005,UK2
5,1,1609,7,2.56308e-4,ASV_00005,SE1
6,1,2198,1,1.80252e-4,ASV_00006,IT1
6,1,584,2,5.09515e-4,ASV_00006,IT2
6,1,2779,3,6.32742e-5,ASV_00006,IT3
6,1,881,4,4.01134e-4,ASV_00006,FI1
6,1,353,5,6.46242e-4,ASV_00006,UK1
6,1,2560,6,1.26656e-4,ASV_00006,UK2
6,1,1117,7,3.45171e-4,ASV_00006,SE1
7,1,1426,1,2.85109e-4,ASV_00007,IT1
7,1,1249,2,3.16398e-4,ASV_00007,IT2
7,1,2823,3,4.85054e-5,ASV_00007,IT3
7,1,1362,4,2.95091e-4,ASV_00007,FI1
7,1,228,5,7.47461e-4,ASV_00007,UK1
7,1,1433,6,2.84336e-4,ASV_00007,UK2
7,1,1630,7,2.53294e-4,ASV_00007,SE1
8,1,1484,1,2.74092e-4,ASV_00008,IT1
8,1,757,2,4.42141e-4,ASV_00008,IT2
8,1,2976,3,1.75428e-5,ASV_00008,IT3
8,1,831,4,4.15916e-4,ASV_00008,FI1
8,1,176,5,7.93383e-4,ASV_00008,UK1
8,1,1939,6,2.1118e-4,ASV_00008,UK2
8,1,798,7,4.28885e-4,ASV_00008,SE1
9,1,1672,1,2.47566e-4,ASV_00009,IT1
9,1,906,2,3.9323e-4,ASV_00009,IT2
9,1,2916,3,2.94605e-5,ASV_00009,IT3
9,1,973,4,3.78587e-4,ASV_00009,FI1
9,1,182,5,7.90058e-4,ASV_00009,UK1
9,1,2387,6,1.53283e-4,ASV_00009,UK2
9,1,785,7,4.32877e-4,ASV_00009,SE1
10,1,2646,1,1.09788e-4,ASV_00010,IT1
10,1,1620,2,2.54825e-4,ASV_00010,IT2
10,1,2895,3,3.36821e-5,ASV_00010,IT3
10,1,953,4,3.82911e-4,ASV_00010,FI1
10,1,157,5,8.10246e-4,ASV_00010,UK1
10,1,2590,6,1.21058e-4,ASV_00010,UK2
10,1,919,7,3.8993e-4,ASV_00010,SE1
11,1,1720,1,2.41358e-4,ASV_00011,IT1
11,1,861,2,4.06973e-4,ASV_00011,IT2
11,1,2711,3,8.95093e-5,ASV_00011,IT3
11,1,1255,4,3.14919e-4,ASV_00011,FI1
11,1,45,5,9.58156e-4,ASV_00011,UK1
11,1,2362,6,1.57891e-4,ASV_00011,UK2
11,1,2753,7,7.49775e-5,ASV_00011,SE1
12,1,2196,1,1.80489e-4,ASV_00012,IT1
12,1,951,2,3.83101e-4,ASV_00012,IT2
12,1,2295,4,1.65968e-4,ASV_00012,FI1
12,1,122,5,8.52889e-4,ASV_00012,UK1
12,1,2723,6,8.69635e-5,ASV_00012,UK2
12,1,2225,7,1.76295e-4,ASV_00012,SE1
13,1,1805,1,2.2983e-4,ASV_00013,IT1
13,1,369,2,6.31791e-4,ASV_00013,IT2
13,1,2980,3,1.62261e-5,ASV_00013,IT3
13,1,2156,4,1.85339e-4,ASV_00013,FI1
13,1,1947,6,2.10461e-4,ASV_00013,UK2
13,1,1962,7,2.09026e-4,ASV_00013,SE1
14,1,1818,1,2.27997e-4,ASV_00014,IT1
14,1,1031,2,3.64915e-4,ASV_00014,IT2
14,1,2831,3,4.61592e-5,ASV_00014,IT3
14,1,467,4,5.70657e-4,ASV_00014,FI1
14,1,86,5,8.95331e-4,ASV_00014,UK1
14,1,2349,6,1.59569e-4,ASV_00014,UK2
14,1,1535,7,2.67074e-4,ASV_00014,SE1
15,1,1736,1,2.3898e-4,ASV_00015,IT1
15,1,1160,2,3.35044e-4,ASV_00015,IT2
15,1,2839,3,4.44491e-5,ASV_00015,IT3
15,1,704,4,4.58193e-4,ASV_00015,FI1
15,1,268,5,7.1005e-4,ASV_00015,UK1
15,1,1170,6,3.33388e-4,ASV_00015,UK2
15,1,981,7,3.76623e-4,ASV_00015,SE1
16,1,1524,2,2.68512e-4,ASV_00016,IT2
16,1,2968,3,1.93965e-5,ASV_00016,IT3
16,1,1456,4,2.80409e-4,ASV_00016,FI1
16,1,5,5,0.00111037,ASV_00016,UK1
16,1,2085,6,1.9356e-4,ASV_00016,UK2
16,1,1980,7,2.07479e-4,ASV_00016,SE1
17,1,2014,1,2.01922e-4,ASV_00017,IT1
17,1,773,2,4.35589e-4,ASV_00017,IT2
17,1,2942,3,2.42761e-5,ASV_00017,IT3
17,1,29,5,9.86206e-4,ASV_00017,UK1
17,1,1689,6,2.44996e-4,ASV_00017,UK2
18,1,1933,1,2.11704e-4,ASV_00018,IT1
18,1,1306,2,3.06222e-4,ASV_00018,IT2
18,1,2949,3,2.34778e-5,ASV_00018,IT3
18,1,2712,4,8.94876e-5,ASV_00018,FI1
18,1,319,5,6.71076e-4,ASV_00018,UK1
18,1,2409,6,1.49452e-4,ASV_00018,UK2
18,1,2298,7,1.65397e-4,ASV_00018,SE1
19,1,1014,1,3.68893e-4,ASV_00019,IT1
19,1,1526,2,2.68301e-4,ASV_00019,IT2
19,1,2891,3,3.42365e-5,ASV_00019,IT3
19,1,2093,4,1.92367e-4,ASV_00019,FI1
19,1,165,5,8.0181e-4,ASV_00019,UK1
19,1,2731,6,8.47479e-5,ASV_00019,UK2
19,1,1844,7,2.24457e-4,ASV_00019,SE1
20,1,2740,1,8.03859e-5,ASV_00020,IT1
20,1,1429,2,2.84677e-4,ASV_00020,IT2
20,1,2833,3,4.61006e-5,ASV_00020,IT3
20,1,2311,4,1.63893e-4,ASV_00020,FI1
20,1,346,5,6.49829e-4,ASV_00020,UK1
20,1,2297,6,1.6591e-4,ASV_00020,UK2
20,1,1248,7,3.17002e-4,ASV_00020,SE1
21,1,1094,2,3.51784e-4,ASV_00021,IT2
21,1,2990,3,1.02029e-5,ASV_00021,IT3
21,1,1115,4,3.45729e-4,ASV_00021,FI1
21,1,379,5,6.25469e-4,ASV_00021,UK1
21,1,2684,6,1.01648e-4,ASV_00021,UK2
21,1,1432,7,2.84447e-4,ASV_00021,SE1
22,1,1774,1,2.34328e-4,ASV_00022,IT1
22,1,1695,2,2.44455e-4,ASV_00022,IT2
22,1,2960,3,2.14622e-5,ASV_00022,IT3
22,1,1365,4,2.94565e-4,ASV_00022,FI1
22,1,820,5,4.19334e-4,ASV_00022,UK1
