from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0519781665910279,0.0396909994296693,5,314
ASV_00002,0.05785489377498122,0.04362376860142646,7,314
ASV_00003,0.07248253121065576,0.03171350266310566,7,314
ASV_00004,0.06041785721479734,0.04554408260070005,7,314
ASV_00005,0.0716819282856616,0.0587535804254449,7,314
ASV_00006,0.07689381742871154,0.0547915201120007,7,314
ASV_00007,0.05851181135489467,0.04349636329332114,7,314
ASV_00008,0.06646465739781453,0.05849505235128803,7,314
ASV_00009,0.06956520802022033,0.059123334273191,7,314
ASV_00010,0.055372758711479515,0.04332928474444358,7,314
ASV_00011,0.07303403806023832,0.058657407183460436,7,314
ASV_00012,0.07514627972149565,0.032638515256314025,6,314
ASV_00013,0.050768946753979624,0.035547205512804665,7,314
ASV_00014,0.05805630722834608,0.041531923793321546,7,314
ASV_00015,0.07677027375519456,0.05243314276158719,7,314
ASV_00016,0.05773894024188834,0.04966694695521101,6,314
ASV_00017,0.052801538723659724,0.054327863527648124,5,314
ASV_00018,0.06755026072239968,0.05607240628573193,7,314
ASV_00019,0.06314492420733323,0.03306825892614572,7,314
ASV_00020,0.05776508748792213,0.038170457484071725,7,314
ASV_00021,0.060233886206845874,0.05498105037259265,6,314
ASV_00022,0.04330773827797261,0.02921513977606702,7,314
ASV_00023,0.06263617984155685,0.0534250189241382,7,314
ASV_00024,0.0695474719178427,0.047009257851246204,7,314
ASV_00025,0.047810399751216405,0.04550893750388347,4,314
ASV_00026,0.040503097338056945,0.038094521861742975,7,314
ASV_00028,0.07517654990399932,0.05055881516382384,7,314
ASV_00029,0.05831454722152717,0.04926908290537112,7,314
ASV_00030,0.048134399569801006,0.03068989958909305,7,314
ASV_00031,0.07159556327396817,0.04687510305911905,7,314
ASV_00032,0.06702424242066513,0.04426101966242048,7,314
ASV_00033,0.06713635043321711,0.0486600640854888,7,314
ASV_00034,0.052497109247309715,0.03267243542691244,7,314
ASV_00035,0.06917208697684961,0.040634287180886706,7,314
ASV_00036,0.05159052156330519,0.03671387871281001,7,314
ASV_00037,0.04257272803996721,0.04350609255095726,6,314
ASV_00038,0.056000514700205284,0.03861529733454096,5,314
ASV_00039,0.12203643118415759,0.053525363229602545,5,314
ASV_00040,0.057147840637149006,0.033345738375766286,7,314
ASV_00041,0.057523505950374094,0.047767754943371196,6,314
ASV_00042,0.06965691005009182,0.046528702311786754,7,314
ASV_00043,0.05065903624235259,0.04277027032813554,5,314
ASV_00044,0.05945022958300117,0.03782303024637472,7,314
ASV_00045,0.07620338093123175,0.03883263646897613,6,314
ASV_00046,0.07569521399629747,0.04812838145275907,7,314
ASV_00047,0.05608711222847009,0.05422104882938931,4,314
ASV_00048,0.05516304645503332,0.048027899668089964,7,314
ASV_00049,0.058561321464389034,0.052651163084543776,6,314
ASV_00050,0.06565447535362527,0.047290155187686145,6,314
ASV_00051,0.06411273999592401,0.0371834335341738,7,314
ASV_00052,0.0837334162643052,0.06731757008996009,6,314
ASV_00053,0.05518369914612274,0.03850947558584986,7,314
ASV_00054,0.05542021683652952,0.03751786671505201,7,314
ASV_00055,0.07251663735563049,0.04381197383458738,7,314
ASV_00056,0.06476651274897524,0.045406498882941876,7,314
ASV_00057,0.05868615266728314,0.03577120220091211,7,314
ASV_00058,0.05951968710398886,0.041007634254072695,7,314
ASV_00059,0.06232895811113667,0.04307533432472388,7,314
ASV_00060,0.08346323482459536,0.025525890374167526,5,314
ASV_00061,0.08082533984580899,0.04304193487172716,5,314
ASV_00062,0.060977940377157584,0.047397682462022424,7,314
ASV_00063,0.05850024280213451,0.03216147593269912,7,314
ASV_00064,0.06233400643217126,0.05774076099065952,7,314
ASV_00065,0.07341430447501357,0.049286144519582645,4,314
ASV_00066,0.08599844665887582,0.04984718396817311,5,314
ASV_00067,0.07234777834395205,0.04944579589336663,7,314
ASV_00068,0.060223981286831374,0.05055552538821532,5,314
ASV_00069,0.05877451254706381,0.04332282511917995,6,314
ASV_00070,0.05405700106105195,0.03639224848206471,7,314
ASV_00071,0.05261096183714398,0.04994920738351916,7,314
ASV_00072,0.08718037916272119,0.05872698775293907,3,314
ASV_00073,0.024825011952054565,0.022580696174776257,5,314
ASV_00074,0.06654025233810763,0.03552062373252643,4,314
ASV_00075,0.04503399609626111,0.050024223342508646,5,314
ASV_00076,0.058320396295006544,0.04446106440004959,7,314
ASV_00077,0.05785786973716615,0.06636553154205903,3,314
ASV_00078,0.06412397835688573,0.04471558454463388,7,314
ASV_00079,0.07662111122997774,0.04244379865550106,5,314
ASV_00080,0.0429865306109694,0.03563497557253223,6,314
ASV_00081,0.06086885568024929,0.046054333438339534,7,314
ASV_00082,0.0497872731244291,0.02518872834078021,3,314
ASV_00083,0.052535713375697096,0.03907483456089089,7,314
ASV_00084,0.05734669338854178,0.028018595940366067,7,314
ASV_00085,0.055162551784474226,0.04437491130436615,5,314
ASV_00086,0.07200511340913202,0.05378577708043322,7,314
ASV_00087,0.061040731664872075,0.04309615224433223,7,314
ASV_00088,0.07255186531823064,0.06399303053709489,5,314
ASV_00089,0.07223261487422794,0.06847896630250819,5,314
ASV_00090,0.045282123907840574,0.04784311566464514,7,314
ASV_00091,0.06781712090554452,0.06372829150959466,5,314
ASV_00092,0.059330940084315845,0.04954119365511995,7,314
ASV_00093,0.09483665996026809,0.0408125745130771,6,314
ASV_00094,0.07729096658622234,0.021278744976169127,5,314
ASV_00095,0.04733289258658941,0.04484268839648275,6,314
ASV_00096,0.03847674940275406,0.024509763307126228,7,314
ASV_00097,0.07244938763476279,0.05027130689579082,6,314
ASV_00098,0.06634040224471231,0.04418292537510851,4,314
ASV_00099,0.09380909928918639,0.052627235985920756,5,314
ASV_00100,0.07123448654296885,0.048789298641864584,6,314
ASV_00101,0.06815631595964174,0.05472130602044271,6,314
ASV_00102,0.04319497625238106,0.045412849293486934,5,314
ASV_00103,0.037090929141342335,0.033824078360938335,5,314
ASV_00104,0.06767471728568748,0.05759418203163573,6,314
ASV_00105,0.06866508794389588,0.05105846137949255,7,314
ASV_00106,0.09214866420728265,0.04069169095914864,6,314
ASV_00107,0.058572255554787074,0.05625037452426039,7,314
ASV_00108,0.09032538242655715,0.06603390488269781,3,314
ASV_00109,0.07798834387163023,0.029312399644145233,5,314
ASV_00110,0.06787360807990908,0.035025986424654654,5,314
ASV_00111,0.04956197947312271,0.05181272580764229,4,314
ASV_00112,0.06101490587304693,0.04587826152982266,7,314
ASV_00113,0.06024133628490233,0.0412175718394922,7,314
ASV_00115,0.17403314917127077,NA,2,314
ASV_00116,0.04797242187379143,0.039490599155426784,7,314
ASV_00117,0.04795736421629655,0.04846951220352901,6,314
ASV_00118,0.06976963701955831,0.04605957694493855,6,314
ASV_00119,0.06452979467975815,0.047724401377363446,5,314
ASV_00120,0.08492444077785496,0.031112738779682545,5,314
ASV_00121,0.07041423001949317,0.034341169594493876,3,314
ASV_00122,0.06556943999363746,0.06266541356592167,4,314
ASV_00123,0.1184459821544977,0.03342625142187087,5,314
ASV_00125,0.08866758809660333,0.05738374671285797,6,314
ASV_00126,0.11358028024680646,0.06709137213284752,4,314
ASV_00127,0.046732085352361986,0.03639071093445296,5,314
ASV_00128,0.08105609413057469,0.05402992795907724,7,314
