node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2169,1,1.85247e-4,ASV_00001,IT1
1,1,1222,2,3.23113e-4,ASV_00001,IT2
1,1,2796,3,6.6413e-5,ASV_00001,IT3
1,1,311,5,6.73578e-4,ASV_00001,UK1
1,1,2748,6,8.22636e-5,ASV_00001,UK2
2,1,1775,1,2.36154e-4,ASV_00002,IT1
2,1,930,2,3.88138e-4,ASV_00002,IT2
2,1,2735,3,8.68167e-5,ASV_00002,IT3
2,1,2844,4,4.98773e-5,ASV_00002,FI1
2,1,13,5,0.00101988,ASV_00002,UK1
2,1,1591,6,2.61617e-4,ASV_00002,UK2
2,1,1302,7,3.08973e-4,ASV_00002,SE1
3,1,1758,1,2.37869e-4,ASV_00003,IT1
3,1,1500,2,2.75903e-4,ASV_00003,IT2
3,1,2789,3,6.84451e-5,ASV_00003,IT3
3,1,749,4,4.39499e-4,ASV_00003,FI1
3,1,505,5,5.52071e-4,ASV_00003,UK1
3,1,2268,6,1.72268e-4,ASV_00003,UK2
3,1,2425,7,1.49921e-4,ASV_00003,SE1
4,1,1502,1,2.75655e-4,ASV_00004,IT1
4,1,845,2,4.09669e-4,ASV_00004,IT2
4,1,2890,3,3.9966e-5,ASV_00004,IT3
4,1,1383,4,2.97126e-4,ASV_00004,FI1
4,1,164,5,7.98547e-4,ASV_00004,UK1
4,1,2527,6,1.34793e-4,ASV_00004,UK2
4,1,2012,7,2.03214e-4,ASV_00004,SE1
5,1,1309,1,3.07745e-4,ASV_00005,IT1
5,1,287,2,6.93121e-4,ASV_00005,IT2
5,1,2864,3,4.49869e-5,ASV_00005,IT3
5,1,1173,4,3.30912e-4,ASV_00005,FI1
5,1,225,5,7.45069e-4,ASV_00005,UK1
5,1,2276,6,1.71337e-4,ASV_00005,UK2
5,1,1233,7,3.21061e-4,ASV_00005,SE1
6,1,1387,1,2.96576e-4,ASV_00006,IT1
6,1,666,2,4.6772e-4,ASV_00006,IT2
6,1,2882,3,4.09516e-5,ASV_00006,IT3
6,1,536,4,5.39506e-4,ASV_00006,FI1
6,1,362,5,6.43559e-4,ASV_00006,UK1
6,1,1770,6,2.36564e-4,ASV_00006,UK2
6,1,1710,7,2.46231e-4,ASV_00006,SE1
7,1,1346,1,3.01428e-4,ASV_00007,IT1
7,1,484,2,5.61526e-4,ASV_00007,IT2
7,1,2978,3,1.68535e-5,ASV_00007,IT3
7,1,1154,4,3.35044e-4,ASV_00007,FI1
7,1,1039,5,3.60219e-4,ASV_00007,UK1
7,1,920,6,3.89564e-4,ASV_00007,UK2
7,1,1986,7,2.04882e-4,ASV_00007,SE1
8,1,2213,1,1.79835e-4,ASV_00008,IT1
8,1,324,2,6.67632e-4,ASV_00008,IT2
8,1,2955,3,2.30771e-5,ASV_00008,IT3
8,1,1066,4,3.52712e-4,ASV_00008,FI1
8,1,351,5,6.49685e-4,ASV_00008,UK1
8,1,2295,6,1.6901e-4,ASV_00008,UK2
8,1,841,7,4.10477e-4,ASV_00008,SE1
9,1,1638,1,2.55126e-4,ASV_00009,IT1
9,1,457,2,5.81124e-4,ASV_00009,IT2
9,1,2990,3,1.19333e-5,ASV_00009,IT3
9,1,1143,4,3.37227e-4,ASV_00009,FI1
9,1,233,5,7.4094e-4,ASV_00009,UK1
9,1,2473,6,1.44147e-4,ASV_00009,UK2
9,1,900,7,3.96039e-4,ASV_00009,SE1
10,1,1477,1,2.81007e-4,ASV_00010,IT1
10,1,1764,2,2.3739e-4,ASV_00010,IT2
10,1,2980,3,1.60683e-5,ASV_00010,IT3
10,1,1103,4,3.44206e-4,ASV_00010,FI1
10,1,372,5,6.35251e-4,ASV_00010,UK1
10,1,2376,6,1.56211e-4,ASV_00010,UK2
10,1,1431,7,2.88403e-4,ASV_00010,SE1
11,1,2202,1,1.81096e-4,ASV_00011,IT1
11,1,1156,2,3.3438e-4,ASV_00011,IT2
11,1,2835,3,5.20462e-5,ASV_00011,IT3
11,1,537,4,5.39266e-4,ASV_00011,FI1
11,1,119,5,8.42169e-4,ASV_00011,UK1
11,1,2373,6,1.56646e-4,ASV_00011,UK2
11,1,860,7,4.0633e-4,ASV_00011,SE1
12,1,1480,1,2.80436e-4,ASV_00012,IT1
12,1,1220,2,3.23257e-4,ASV_00012,IT2
12,1,1385,4,2.96943e-4,ASV_00012,FI1
12,1,629,5,4.807e-4,ASV_00012,UK1
12,1,1865,6,2.21263e-4,ASV_00012,UK2
12,1,1418,7,2.9042e-4,ASV_00012,SE1
13,1,1497,1,2.76919e-4,ASV_00013,IT1
13,1,1437,2,2.87695e-4,ASV_00013,IT2
13,1,2849,3,4.96962e-5,ASV_00013,IT3
13,1,1426,4,2.88795e-4,ASV_00013,FI1
13,1,701,5,4.53093e-4,ASV_00013,UK1
13,1,2193,6,1.82332e-4,ASV_00013,UK2
13,1,1820,7,2.27869e-4,ASV_00013,SE1
14,1,1878,1,2.19543e-4,ASV_00014,IT1
14,1,1232,2,3.211e-4,ASV_00014,IT2
14,1,2870,3,4.36897e-5,ASV_00014,IT3
14,1,1356,4,3.00463e-4,ASV_00014,FI1
14,1,42,5,9.45133e-4,ASV_00014,UK1
14,1,2542,6,1.32388e-4,ASV_00014,UK2
14,1,1314,7,3.07194e-4,ASV_00014,SE1
15,1,1596,1,2.60775e-4,ASV_00015,IT1
15,1,908,2,3.93603e-4,ASV_00015,IT2
15,1,2820,3,5.90086e-5,ASV_00015,IT3
15,1,743,4,4.41866e-4,ASV_00015,FI1
15,1,170,5,7.91302e-4,ASV_00015,UK1
15,1,2449,6,1.47286e-4,ASV_00015,UK2
15,1,1571,7,2.6437e-4,ASV_00015,SE1
16,1,755,2,4.37274e-4,ASV_00016,IT2
16,1,2986,3,1.29726e-5,ASV_00016,IT3
16,1,2087,4,1.9397e-4,ASV_00016,FI1
16,1,91,5,8.71256e-4,ASV_00016,UK1
16,1,2270,6,1.72052e-4,ASV_00016,UK2
16,1,552,7,5.28341e-4,ASV_00016,SE1
17,1,1686,1,2.48952e-4,ASV_00017,IT1
