from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30321498561598415,0.07390745300834839,5,d_1,314
ASV_00001,0.5839211963627506,0.06862599838280771,5,d_UW,314
ASV_00001,0.6960838070602877,0.06396195082200505,5,d_0,314
ASV_00001,0.47190895947330425,0.05491520423641837,5,d_0.5,314
ASV_00002,0.32000578346564157,0.11839877761341545,7,d_1,314
ASV_00002,0.6437729996166627,0.10458887162482945,7,d_UW,314
ASV_00002,0.7485706027698241,0.09109308695449163,7,d_0,314
ASV_00002,0.5242435355566566,0.10729391176955057,7,d_0.5,314
ASV_00003,0.23289195922571282,0.054682854845239784,7,d_1,314
ASV_00003,0.6051827051219453,0.10230222976776102,7,d_UW,314
ASV_00003,0.6919815529601325,0.08870088148651069,7,d_0,314
ASV_00003,0.44589439937940106,0.0834100958300945,7,d_0.5,314
ASV_00004,0.2599359736981529,0.05403407284453429,7,d_1,314
ASV_00004,0.6224146619902847,0.1057875596791239,7,d_UW,314
ASV_00004,0.7217017177904603,0.07630143196929748,7,d_0,314
ASV_00004,0.47987643253619866,0.06632013372732194,7,d_0.5,314
ASV_00005,0.26014641086796264,0.11386373936449393,7,d_1,314
ASV_00005,0.5810162905709342,0.08590332978769412,7,d_UW,314
ASV_00005,0.6962463091075816,0.0927199517365396,7,d_0,314
ASV_00005,0.45858419663854455,0.1079907626151257,7,d_0.5,314
ASV_00006,0.24920278384065417,0.06800277680654376,7,d_1,314
ASV_00006,0.6104363521390055,0.11978403798352275,7,d_UW,314
ASV_00006,0.7021817907397419,0.10270832736808477,7,d_0,314
ASV_00006,0.45620057542530423,0.09076257245832572,7,d_0.5,314
ASV_00007,0.3945284723045892,0.25091675391852936,7,d_1,314
ASV_00007,0.6749790711577934,0.18968287335453107,7,d_UW,314
ASV_00007,0.7501552367453523,0.15675919072538927,7,d_0,314
ASV_00007,0.5714393180449536,0.22801181701902215,7,d_0.5,314
ASV_00008,0.2572330999433283,0.08746907476985244,7,d_1,314
ASV_00008,0.6266083614914363,0.12799438051434298,7,d_UW,314
ASV_00008,0.7180770671431901,0.1075495930926004,7,d_0,314
ASV_00008,0.46936502724031237,0.10756497220639219,7,d_0.5,314
ASV_00009,0.39751017150969764,0.31890497937805334,7,d_1,314
ASV_00009,0.6491350938540237,0.18563549403811205,7,d_UW,314
ASV_00009,0.7388317817409987,0.16375685270108922,7,d_0,314
ASV_00009,0.5525286405804799,0.25736496505782397,7,d_0.5,314
ASV_00010,0.4062295655642442,0.22960348002766925,7,d_1,314
ASV_00010,0.661639187513052,0.16540144627965472,7,d_UW,314
ASV_00010,0.7567781779722749,0.13533829876293857,7,d_0,314
ASV_00010,0.576495082196364,0.19759032257290907,7,d_0.5,314
ASV_00011,0.269666351578795,0.08222615607497186,7,d_1,314
ASV_00011,0.572571955193449,0.07130233361647757,7,d_UW,314
ASV_00011,0.69557669900308,0.07308318937485014,7,d_0,314
ASV_00011,0.4616096940600682,0.07397814019003959,7,d_0.5,314
ASV_00012,0.22382839989997766,0.04150622929556702,6,d_1,314
ASV_00012,0.5830565719437568,0.052038521376764256,6,d_UW,314
ASV_00012,0.669593864332194,0.04630301874938446,6,d_0,314
ASV_00012,0.43094785697901394,0.05098061973821823,6,d_0.5,314
ASV_00013,0.2740742404842767,0.07470226467603426,7,d_1,314
ASV_00013,0.5912178422689099,0.10928250096051725,7,d_UW,314
ASV_00013,0.6899200246492305,0.0939194062874398,7,d_0,314
ASV_00013,0.46826292495601723,0.09023555660724594,7,d_0.5,314
ASV_00014,0.25444043826226986,0.09445575388350487,7,d_1,314
ASV_00014,0.6003448664039663,0.12158681428429438,7,d_UW,314
ASV_00014,0.6947572537867033,0.11227171900575468,7,d_0,314
ASV_00014,0.4523793623232162,0.11414201242145662,7,d_0.5,314
ASV_00015,0.25094373019858096,0.06309204184918629,7,d_1,314
ASV_00015,0.6411414278456294,0.1079909702157012,7,d_UW,314
ASV_00015,0.7207517783954108,0.09216266906138734,7,d_0,314
ASV_00015,0.47288476997649537,0.08898726302159093,7,d_0.5,314
ASV_00016,0.3652763026123667,0.2058507750544784,6,d_1,314
ASV_00016,0.6652832280848172,0.13315066731968836,6,d_UW,314
ASV_00016,0.7748408124073287,0.1218671600467776,6,d_0,314
ASV_00016,0.5576266790504306,0.174291108255644,6,d_0.5,314
ASV_00017,0.2959609693172883,0.11332946485573218,5,d_1,314
ASV_00017,0.6602393095417913,0.10103133337667868,5,d_UW,314
ASV_00017,0.7476865994086171,0.09046517178347707,5,d_0,314
ASV_00017,0.5032477174909016,0.1110421692665851,5,d_0.5,314
ASV_00018,0.40197497350405886,0.2918084837643402,7,d_1,314
ASV_00018,0.6625743521048745,0.20638458981927135,7,d_UW,314
ASV_00018,0.7495403489627327,0.16137612805167414,7,d_0,314
ASV_00018,0.5594837345995799,0.25319960122894264,7,d_0.5,314
ASV_00019,0.2730220031103819,0.04653577261254528,7,d_1,314
ASV_00019,0.6303349846770172,0.05457045780242242,7,d_UW,314
ASV_00019,0.722576368610417,0.04843539314109491,7,d_0,314
ASV_00019,0.4877634635380932,0.04799632574484701,7,d_0.5,314
ASV_00020,0.2814681668610869,0.09467411647301274,7,d_1,314
ASV_00020,0.6010470689101628,0.10210923091506943,7,d_UW,314
ASV_00020,0.6990196897119169,0.09355260290164903,7,d_0,314
ASV_00020,0.47357499666101943,0.10099422783529857,7,d_0.5,314
ASV_00021,0.3889019001873712,0.27376895689632,6,d_1,314
ASV_00021,0.6762267939636551,0.15750384691297636,6,d_UW,314
ASV_00021,0.7678322167838798,0.1547545853108392,6,d_0,314
ASV_00021,0.5611367162783194,0.2226849538240121,6,d_0.5,314
ASV_00022,0.34449799312504636,0.12872155176948974,7,d_1,314
ASV_00022,0.6604736098494076,0.0719678248331559,7,d_UW,314
ASV_00022,0.7594853618791365,0.08420446460502949,7,d_0,314
ASV_00022,0.5379437451874487,0.09771458366469585,7,d_0.5,314
