node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.10399e-4,ASV_00001,IT1
1,1,2,2.19353e-4,ASV_00001,IT2
1,1,3,4.44759e-5,ASV_00001,IT3
1,1,5,8.73146e-4,ASV_00001,UK1
1,1,6,2.61955e-4,ASV_00001,UK2
2,1,1,2.60702e-4,ASV_00002,IT1
2,1,2,2.52492e-4,ASV_00002,IT2
2,1,3,1.53802e-5,ASV_00002,IT3
2,1,4,3.87233e-4,ASV_00002,FI1
2,1,5,7.3433e-4,ASV_00002,UK1
2,1,6,2.70051e-4,ASV_00002,UK2
2,1,7,3.32888e-4,ASV_00002,SE1
3,1,1,2.33418e-4,ASV_00003,IT1
3,1,2,4.03346e-4,ASV_00003,IT2
3,1,3,3.642e-5,ASV_00003,IT3
3,1,4,3.22331e-4,ASV_00003,FI1
3,1,5,7.29005e-4,ASV_00003,UK1
3,1,6,0.00016416600000000001,ASV_00003,UK2
3,1,7,1.44384e-4,ASV_00003,SE1
4,1,1,1.75213e-4,ASV_00004,IT1
4,1,2,2.3421e-4,ASV_00004,IT2
4,1,3,1.95893e-5,ASV_00004,IT3
4,1,4,5.29026e-4,ASV_00004,FI1
4,1,5,9.84243e-4,ASV_00004,UK1
4,1,6,2.70604e-4,ASV_00004,UK2
4,1,7,1.68928e-4,ASV_00004,SE1
5,1,1,1.65774e-4,ASV_00005,IT1
5,1,2,5.10803e-4,ASV_00005,IT2
5,1,3,1.62099e-5,ASV_00005,IT3
5,1,4,4.87052e-4,ASV_00005,FI1
5,1,5,9.1045e-4,ASV_00005,UK1
5,1,6,2.21139e-4,ASV_00005,UK2
5,1,7,6.1821e-4,ASV_00005,SE1
6,1,1,3.44497e-4,ASV_00006,IT1
6,1,2,3.73337e-4,ASV_00006,IT2
6,1,3,2.15052e-5,ASV_00006,IT3
6,1,4,2.24426e-4,ASV_00006,FI1
6,1,5,7.42427e-4,ASV_00006,UK1
6,1,6,1.93545e-4,ASV_00006,UK2
6,1,7,1.1498e-4,ASV_00006,SE1
7,1,1,2.95364e-4,ASV_00007,IT1
7,1,2,4.7057e-4,ASV_00007,IT2
7,1,3,2.80319e-5,ASV_00007,IT3
7,1,4,4.00871e-4,ASV_00007,FI1
7,1,5,9.4795e-4,ASV_00007,UK1
7,1,6,7.6849e-5,ASV_00007,UK2
7,1,7,3.78871e-4,ASV_00007,SE1
8,1,1,3.25794e-4,ASV_00008,IT1
8,1,2,4.40588e-4,ASV_00008,IT2
8,1,3,5.8267e-5,ASV_00008,IT3
8,1,4,3.11547e-4,ASV_00008,FI1
8,1,5,7.36367e-4,ASV_00008,UK1
8,1,6,1.56959e-4,ASV_00008,UK2
8,1,7,4.02057e-4,ASV_00008,SE1
9,1,1,1.79397e-4,ASV_00009,IT1
9,1,2,3.61079e-4,ASV_00009,IT2
9,1,3,2.20312e-5,ASV_00009,IT3
9,1,4,1.96577e-4,ASV_00009,FI1
9,1,5,8.96982e-4,ASV_00009,UK1
9,1,6,1.15539e-4,ASV_00009,UK2
9,1,7,4.12911e-4,ASV_00009,SE1
10,1,1,1.81968e-4,ASV_00010,IT1
10,1,2,3.61919e-4,ASV_00010,IT2
10,1,3,4.54666e-5,ASV_00010,IT3
10,1,4,3.05284e-4,ASV_00010,FI1
10,1,5,4.01472e-4,ASV_00010,UK1
10,1,6,2.92634e-4,ASV_00010,UK2
10,1,7,1.11916e-4,ASV_00010,SE1
11,1,1,3.22665e-4,ASV_00011,IT1
11,1,2,5.47626e-4,ASV_00011,IT2
11,1,3,2.10188e-5,ASV_00011,IT3
11,1,4,5.71618e-4,ASV_00011,FI1
