from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.29065752987471644,0.11008519009603303,5,d_1,221
ASV_00001,0.6163298421245788,0.08390945579703325,5,d_UW,221
ASV_00001,0.7310790100010619,0.07979080535287254,5,d_0,221
ASV_00001,0.4954012857636272,0.10018255538540032,5,d_0.5,221
ASV_00002,0.3747289119658126,0.2570100943961502,7,d_1,221
ASV_00002,0.6507961352707987,0.200516063019786,7,d_UW,221
ASV_00002,0.741616610854397,0.15722706317446808,7,d_0,221
ASV_00002,0.5541500690412673,0.23303657034061254,7,d_0.5,221
ASV_00003,0.24969441935368086,0.08773926149942765,7,d_1,221
ASV_00003,0.5748718554560105,0.06352555455696529,7,d_UW,221
ASV_00003,0.6798320380270234,0.07108901970192456,7,d_0,221
ASV_00003,0.4418224416763105,0.07849236673562827,7,d_0.5,221
ASV_00004,0.35687741330837247,0.18286646950725097,7,d_1,221
ASV_00004,0.6326074540177562,0.10358663802651964,7,d_UW,221
ASV_00004,0.7458960960436457,0.10596804915459486,7,d_0,221
ASV_00004,0.5346175727785037,0.15474056583579535,7,d_0.5,221
ASV_00005,0.28593667566434994,0.1013853388498608,7,d_1,221
ASV_00005,0.6246410233338687,0.13728318442906043,7,d_UW,221
ASV_00005,0.7238006929125904,0.1130027078147665,7,d_0,221
ASV_00005,0.4887335126508039,0.11163257450843006,7,d_0.5,221
ASV_00006,0.2665156831344453,0.0972995572477631,7,d_1,221
ASV_00006,0.6334568773404087,0.0891949916302503,7,d_UW,221
ASV_00006,0.7264880500750962,0.08605987999235166,7,d_0,221
ASV_00006,0.47940883573979454,0.09368801631678662,7,d_0.5,221
ASV_00007,0.2932291698446446,0.11105355020349827,7,d_1,221
ASV_00007,0.6338994397848156,0.13151839012221672,7,d_UW,221
ASV_00007,0.7382817497291067,0.11074598477040323,7,d_0,221
ASV_00007,0.5059343389212407,0.12032317437542625,7,d_0.5,221
ASV_00008,0.22439572353402723,0.05318002164074613,7,d_1,221
ASV_00008,0.6143156015853326,0.10715139458523389,7,d_UW,221
ASV_00008,0.7040199213554332,0.08740478276916087,7,d_0,221
ASV_00008,0.4498473750636664,0.07856814891369601,7,d_0.5,221
ASV_00009,0.28758487846401215,0.09917161782041052,7,d_1,221
ASV_00009,0.6071489764239024,0.1131339607174826,7,d_UW,221
ASV_00009,0.7179179248501363,0.1020105424193089,7,d_0,221
ASV_00009,0.48336874297712923,0.10484601878224141,7,d_0.5,221
ASV_00010,0.30193146519587366,0.10754881143166688,7,d_1,221
ASV_00010,0.6082010336330442,0.09189139143806165,7,d_UW,221
ASV_00010,0.7058710263854484,0.0901696389848509,7,d_0,221
ASV_00010,0.4857063623742209,0.1016677656036646,7,d_0.5,221
ASV_00011,0.26374632562645633,0.07993063743181397,7,d_1,221
ASV_00011,0.6161880131100953,0.1206258914118259,7,d_UW,221
ASV_00011,0.7228760646803958,0.10374894744560378,7,d_0,221
ASV_00011,0.4744165445415573,0.09586107532943111,7,d_0.5,221
ASV_00012,0.24711635108972665,0.06190234951466277,6,d_1,221
ASV_00012,0.5786266316815706,0.06736224355906972,6,d_UW,221
ASV_00012,0.685907673242796,0.059382677734865774,6,d_0,221
ASV_00012,0.4464564420073785,0.0613489697889605,6,d_0.5,221
ASV_00013,0.24327490162072565,0.06608878627092317,7,d_1,221
ASV_00013,0.5721948953331469,0.049921146109961276,7,d_UW,221
ASV_00013,0.6821775342041986,0.06531200295763633,7,d_0,221
ASV_00013,0.44605508675476213,0.06468791040566825,7,d_0.5,221
ASV_00014,0.2966762294914919,0.08286657168516214,7,d_1,221
ASV_00014,0.6514407901295747,0.11046498849787004,7,d_UW,221
ASV_00014,0.7447735722454766,0.0898342329010545,7,d_0,221
ASV_00014,0.5082314163169037,0.09177706059790591,7,d_0.5,221
ASV_00015,0.3143743176115829,0.10478701899828709,7,d_1,221
ASV_00015,0.6403062447091248,0.12503559120269167,7,d_UW,221
ASV_00015,0.7313674939399173,0.10681677120957139,7,d_0,221
ASV_00015,0.5102796464298535,0.11032522640989532,7,d_0.5,221
ASV_00016,0.39053045391952274,0.24763910041791226,6,d_1,221
ASV_00016,0.6924465794113516,0.16996207191327167,6,d_UW,221
ASV_00016,0.765817822594833,0.1449403952345449,6,d_0,221
ASV_00016,0.5773756877967843,0.2164504129148413,6,d_0.5,221
ASV_00017,0.3891634948972507,0.15128568752070934,5,d_1,221
ASV_00017,0.632461474544748,0.1503956828129093,5,d_UW,221
ASV_00017,0.7378857350476157,0.12824861808635832,5,d_0,221
ASV_00017,0.5507765584606223,0.15584610099814222,5,d_0.5,221
ASV_00018,0.3013989015435789,0.1421236619041586,7,d_1,221
ASV_00018,0.5903396638926309,0.1070802007518311,7,d_UW,221
ASV_00018,0.7016425850350867,0.11127906931142774,7,d_0,221
ASV_00018,0.4842976073105776,0.13496866629986098,7,d_0.5,221
ASV_00019,0.25362426897852236,0.07693224223528865,7,d_1,221
ASV_00019,0.6237497200679807,0.08795256120634116,7,d_UW,221
ASV_00019,0.7195294947161485,0.07827954161179708,7,d_0,221
ASV_00019,0.47221570627639087,0.08140496049730421,7,d_0.5,221
ASV_00020,0.3823300596060357,0.2596022230150253,7,d_1,221
ASV_00020,0.6718141322124552,0.20752154676167137,7,d_UW,221
ASV_00020,0.7504538447171637,0.16237632148937234,7,d_0,221
ASV_00020,0.5666136512580577,0.23739862338179124,7,d_0.5,221
ASV_00021,0.2994262920208087,0.08025063589600025,6,d_1,221
ASV_00021,0.5986542375976546,0.06664070399436027,6,d_UW,221
ASV_00021,0.7088569983539932,0.061412048387064606,6,d_0,221
ASV_00021,0.4840797425456498,0.06586024333875032,6,d_0.5,221
ASV_00022,0.27191354898444253,0.09238958856499761,7,d_1,221
ASV_00022,0.6011959288919232,0.10434970707827096,7,d_UW,221
ASV_00022,0.7009927094948875,0.09772476086751049,7,d_0,221
ASV_00022,0.4662835491905874,0.10014280056914929,7,d_0.5,221
ASV_00023,0.30168664134240875,0.10194736752106508,7,d_1,221
ASV_00023,0.6153720263626801,0.10773370834033197,7,d_UW,221
ASV_00023,0.7095554477498284,0.09913780665290112,7,d_0,221
ASV_00023,0.4929633376506431,0.10753508771753885,7,d_0.5,221
ASV_00024,0.39894202395530065,0.23890433259582877,7,d_1,221
