from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.063962316836801,0.05093559175237137,5,221
ASV_00002,0.06787714472583611,0.05006881356785372,7,221
ASV_00003,0.059809109902748646,0.040404209924481516,7,221
ASV_00004,0.06427531911328041,0.04840823320678284,7,221
ASV_00005,0.07824912517171005,0.06601223282017324,7,221
ASV_00006,0.052477030283196294,0.045013708136662625,7,221
ASV_00007,0.0741865972292442,0.057824457764100695,7,221
ASV_00008,0.07710212339503411,0.052457273325068915,7,221
ASV_00009,0.06789272024477928,0.0394454103648035,7,221
ASV_00010,0.049279077546100385,0.03247733753115807,7,221
ASV_00011,0.0743648807785358,0.06352624129788283,7,221
ASV_00012,0.09296841806856444,0.03964622137290934,6,221
ASV_00013,0.056305192224496405,0.036543443526406,7,221
ASV_00014,0.052827019578391754,0.04017731674818162,7,221
ASV_00015,0.04261300999228195,0.036334937682438534,7,221
ASV_00016,0.06742105408752032,0.04160489089057024,6,221
ASV_00017,0.04945047107588814,0.03163891933075654,5,221
ASV_00018,0.07930755632171019,0.05214127032368721,7,221
ASV_00019,0.07134164308175937,0.056140338304283666,7,221
ASV_00020,0.072271547343109,0.06375090418461664,7,221
ASV_00021,0.052650995463494686,0.03396309853528955,6,221
ASV_00022,0.05324966826438309,0.03922781792934116,7,221
ASV_00023,0.0600432812704074,0.040991659582676455,7,221
ASV_00024,0.06142699964641535,0.07437435417634326,7,221
ASV_00025,0.08162214129556104,0.06910307686431644,4,221
ASV_00026,0.055087817495450685,0.040290017450972736,7,221
ASV_00028,0.06363846543592348,0.03951491402544962,7,221
ASV_00029,0.05027033991182383,0.04502433467828727,7,221
ASV_00030,0.05898958916277069,0.04441757161496099,7,221
ASV_00031,0.06466627548429411,0.031851688389535504,7,221
ASV_00032,0.05307543585712663,0.03805561451849188,7,221
ASV_00033,0.08567451255824157,0.0484410726996052,7,221
ASV_00034,0.04407968639582417,0.042528834553002624,7,221
ASV_00035,0.07772701269937289,0.04088239889112917,7,221
ASV_00036,0.049116430329085664,0.04324314951684278,7,221
ASV_00037,0.05018323107034197,0.03554438135044325,6,221
ASV_00038,0.07414927062143209,0.051680220465269544,5,221
ASV_00039,0.10680805503530554,0.06488832106005052,5,221
ASV_00040,0.04719765864978538,0.03809745577473443,7,221
ASV_00041,0.04989494210940788,0.04818369709466229,6,221
ASV_00042,0.07599906620323894,0.04851722609583533,7,221
ASV_00043,0.0669193590704786,0.058045108795321855,5,221
ASV_00044,0.07813306112909137,0.057041592310206196,7,221
ASV_00045,0.08645968524315882,0.034935050592806986,6,221
ASV_00046,0.07181198951764226,0.05792595408727418,7,221
ASV_00047,0.04469503057591632,0.05477250049788603,4,221
ASV_00048,0.06730418545386302,0.0456900987353095,7,221
ASV_00049,0.05301555609432606,0.0484727524404022,6,221
ASV_00050,0.08161130355432361,0.07232084747678776,6,221
ASV_00051,0.05098963555340256,0.037641610103610834,7,221
ASV_00052,0.047901966971513076,0.03783676034703777,6,221
ASV_00053,0.06581862092481865,0.04321880486096292,7,221
ASV_00054,0.06885133769195281,0.04696756795616627,7,221
ASV_00055,0.07565939236628562,0.045304590097782156,7,221
ASV_00056,0.06425793317284788,0.05037477450442739,7,221
ASV_00057,0.06047189655335437,0.047821354606167744,7,221
ASV_00058,0.07589334226131665,0.04706410309730162,7,221
ASV_00059,0.06985333393381052,0.04982220426551812,7,221
ASV_00060,0.10158916051582384,0.05533160844861546,5,221
ASV_00061,0.07803410143834238,0.03546566925622226,5,221
ASV_00062,0.05955069797519269,0.05295242798338461,7,221
ASV_00063,0.05375977548217613,0.0450790478348708,7,221
ASV_00064,0.04188845024643205,0.04779450703323169,7,221
