node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.71737e-4,ASV_00001,IT1
1,1,2,1.09677e-4,ASV_00001,IT2
1,1,3,5.23129e-5,ASV_00001,IT3
1,1,5,7.26774e-4,ASV_00001,UK1
1,1,6,2.29116e-4,ASV_00001,UK2
2,1,1,1.99304e-4,ASV_00002,IT1
2,1,2,3.70337e-4,ASV_00002,IT2
2,1,3,4.19268e-5,ASV_00002,IT3
2,1,4,3.19062e-4,ASV_00002,FI1
2,1,5,8.86159e-4,ASV_00002,UK1
2,1,6,1.44495e-4,ASV_00002,UK2
2,1,7,4.13322e-4,ASV_00002,SE1
3,1,1,1.83361e-4,ASV_00003,IT1
3,1,2,4.73672e-4,ASV_00003,IT2
3,1,3,4.87113e-5,ASV_00003,IT3
3,1,4,2.74709e-4,ASV_00003,FI1
3,1,5,8.13211e-4,ASV_00003,UK1
3,1,6,2.35874e-4,ASV_00003,UK2
3,1,7,4.96275e-4,ASV_00003,SE1
4,1,1,1.68449e-4,ASV_00004,IT1
4,1,2,4.21671e-4,ASV_00004,IT2
4,1,3,7.09786e-5,ASV_00004,IT3
4,1,4,3.22661e-4,ASV_00004,FI1
4,1,5,8.45394e-4,ASV_00004,UK1
4,1,6,1.61308e-4,ASV_00004,UK2
4,1,7,3.22948e-4,ASV_00004,SE1
5,1,1,1.76838e-4,ASV_00005,IT1
5,1,2,1.44531e-4,ASV_00005,IT2
5,1,3,2.61781e-5,ASV_00005,IT3
5,1,4,3.21629e-4,ASV_00005,FI1
5,1,5,3.86554e-4,ASV_00005,UK1
5,1,6,2.74285e-4,ASV_00005,UK2
5,1,7,3.72882e-4,ASV_00005,SE1
6,1,1,3.29883e-4,ASV_00006,IT1
6,1,2,2.22319e-4,ASV_00006,IT2
6,1,3,2.28124e-5,ASV_00006,IT3
6,1,4,4.81303e-4,ASV_00006,FI1
6,1,5,8.81431e-4,ASV_00006,UK1
6,1,6,2.04433e-4,ASV_00006,UK2
6,1,7,3.49826e-4,ASV_00006,SE1
7,1,1,2.76148e-4,ASV_00007,IT1
7,1,2,1.91304e-4,ASV_00007,IT2
7,1,3,2.90979e-5,ASV_00007,IT3
7,1,4,2.19936e-4,ASV_00007,FI1
7,1,5,9.40861e-4,ASV_00007,UK1
7,1,6,5.83869e-5,ASV_00007,UK2
7,1,7,4.36576e-4,ASV_00007,SE1
8,1,1,2.76529e-4,ASV_00008,IT1
8,1,2,5.85167e-4,ASV_00008,IT2
8,1,3,7.53211e-6,ASV_00008,IT3
8,1,4,2.81171e-4,ASV_00008,FI1
8,1,5,5.12106e-4,ASV_00008,UK1
8,1,6,1.8372e-4,ASV_00008,UK2
8,1,7,3.56701e-4,ASV_00008,SE1
9,1,1,1.66805e-4,ASV_00009,IT1
9,1,2,3.30233e-4,ASV_00009,IT2
9,1,3,4.17038e-5,ASV_00009,IT3
9,1,4,2.06257e-4,ASV_00009,FI1
9,1,5,7.89949e-4,ASV_00009,UK1
9,1,6,2.19349e-4,ASV_00009,UK2
9,1,7,4.7391e-4,ASV_00009,SE1
10,1,1,4.37945e-4,ASV_00010,IT1
10,1,2,3.8042e-4,ASV_00010,IT2
10,1,3,3.62412e-5,ASV_00010,IT3
10,1,4,1.30335e-4,ASV_00010,FI1
10,1,5,7.27399e-4,ASV_00010,UK1
10,1,6,1.24373e-4,ASV_00010,UK2
10,1,7,2.56051e-4,ASV_00010,SE1
11,1,1,2.95977e-4,ASV_00011,IT1
11,1,2,3.46186e-4,ASV_00011,IT2
11,1,3,3.97428e-5,ASV_00011,IT3
11,1,4,3.42721e-4,ASV_00011,FI1
11,1,5,3.61103e-4,ASV_00011,UK1
11,1,6,1.63348e-4,ASV_00011,UK2
11,1,7,3.46161e-4,ASV_00011,SE1
12,1,1,9.12168e-5,ASV_00012,IT1
12,1,2,1.65125e-4,ASV_00012,IT2
