node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.74366e-4,ASV_00001,IT1
1,1,2,3.07612e-4,ASV_00001,IT2
1,1,3,5.22733e-5,ASV_00001,IT3
1,1,5,7.45186e-4,ASV_00001,UK1
1,1,6,1.09625e-4,ASV_00001,UK2
2,1,1,3.21324e-4,ASV_00002,IT1
2,1,2,3.90422e-4,ASV_00002,IT2
2,1,3,4.0957e-5,ASV_00002,IT3
2,1,4,8.97895e-5,ASV_00002,FI1
2,1,5,0.00101058,ASV_00002,UK1
2,1,6,3.433e-4,ASV_00002,UK2
2,1,7,1.17973e-4,ASV_00002,SE1
3,1,1,1.05784e-4,ASV_00003,IT1
3,1,2,2.10947e-4,ASV_00003,IT2
3,1,3,2.31905e-5,ASV_00003,IT3
3,1,4,4.29294e-4,ASV_00003,FI1
3,1,5,5.25714e-4,ASV_00003,UK1
3,1,6,9.16938e-5,ASV_00003,UK2
3,1,7,1.59142e-4,ASV_00003,SE1
4,1,1,3.17216e-4,ASV_00004,IT1
4,1,2,1.68543e-4,ASV_00004,IT2
4,1,3,6.36431e-5,ASV_00004,IT3
4,1,4,4.47435e-4,ASV_00004,FI1
4,1,5,4.30308e-4,ASV_00004,UK1
4,1,6,1.28129e-4,ASV_00004,UK2
4,1,7,3.11922e-4,ASV_00004,SE1
5,1,1,2.26009e-4,ASV_00005,IT1
5,1,2,6.38301e-4,ASV_00005,IT2
5,1,3,2.56838e-5,ASV_00005,IT3
5,1,4,2.01912e-4,ASV_00005,FI1
5,1,5,9.18552e-4,ASV_00005,UK1
5,1,6,1.29696e-4,ASV_00005,UK2
5,1,7,2.79836e-4,ASV_00005,SE1
6,1,1,2.90238e-4,ASV_00006,IT1
6,1,2,4.43777e-4,ASV_00006,IT2
6,1,3,3.33691e-5,ASV_00006,IT3
6,1,4,1.81907e-4,ASV_00006,FI1
6,1,5,7.33404e-4,ASV_00006,UK1
6,1,6,2.43195e-4,ASV_00006,UK2
6,1,7,5.10314e-4,ASV_00006,SE1
7,1,1,4.19484e-4,ASV_00007,IT1
7,1,2,6.89016e-4,ASV_00007,IT2
7,1,3,7.67454e-5,ASV_00007,IT3
7,1,4,2.454e-4,ASV_00007,FI1
7,1,5,8.62106e-4,ASV_00007,UK1
7,1,6,2.32998e-4,ASV_00007,UK2
7,1,7,3.87447e-4,ASV_00007,SE1
8,1,1,2.17721e-4,ASV_00008,IT1
8,1,2,3.41919e-4,ASV_00008,IT2
8,1,3,6.31318e-5,ASV_00008,IT3
8,1,4,3.72949e-4,ASV_00008,FI1
8,1,5,5.12146e-4,ASV_00008,UK1
8,1,6,4.06956e-4,ASV_00008,UK2
8,1,7,1.23831e-4,ASV_00008,SE1
9,1,1,3.21093e-4,ASV_00009,IT1
9,1,2,5.26602e-4,ASV_00009,IT2
9,1,3,3.95356e-5,ASV_00009,IT3
9,1,4,3.45134e-4,ASV_00009,FI1
9,1,5,0.00078231800000000005,ASV_00009,UK1
9,1,6,1.73238e-4,ASV_00009,UK2
9,1,7,2.76289e-4,ASV_00009,SE1
10,1,1,2.72619e-4,ASV_00010,IT1
10,1,2,3.36826e-4,ASV_00010,IT2
10,1,3,2.593e-5,ASV_00010,IT3
10,1,4,9.58662e-5,ASV_00010,FI1
10,1,5,8.65887e-4,ASV_00010,UK1
10,1,6,1.66253e-4,ASV_00010,UK2
10,1,7,1.37313e-4,ASV_00010,SE1
11,1,1,2.97393e-4,ASV_00011,IT1
11,1,2,3.19052e-4,ASV_00011,IT2
11,1,3,1.03002e-4,ASV_00011,IT3
11,1,4,1.69767e-4,ASV_00011,FI1
11,1,5,6.14977e-4,ASV_00011,UK1
11,1,6,1.82594e-4,ASV_00011,UK2
11,1,7,1.60098e-4,ASV_00011,SE1
12,1,1,2.97202e-4,ASV_00012,IT1
12,1,2,4.32628e-4,ASV_00012,IT2
12,1,4,3.02516e-4,ASV_00012,FI1
12,1,5,6.67549e-4,ASV_00012,UK1
