from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06167642794322046,0.047229371625755044,5,16
ASV_00002,0.0486114778439256,0.04925630962004197,7,16
ASV_00003,0.036084783292922196,0.034801440487660686,7,16
ASV_00004,0.06080186745378118,0.02853724725459518,7,16
ASV_00005,0.05846266706969406,0.05020012506094888,7,16
ASV_00006,0.07188717192629113,0.05364161741101521,7,16
ASV_00007,0.08402128464631334,0.06016852043318152,7,16
ASV_00008,0.0638521384608769,0.039876425573186595,7,16
ASV_00009,0.06990752256102757,0.05138401723840533,7,16
ASV_00010,0.048394295365005356,0.045326879190195145,7,16
ASV_00011,0.061934623566896885,0.033186628486119904,7,16
ASV_00012,0.08164197525864016,0.046917237605284864,6,16
ASV_00013,0.06160518443508914,0.036948931983496504,7,16
ASV_00014,0.06504541930636107,0.04183421848925885,7,16
ASV_00015,0.06327226021978731,0.053824666876635265,7,16
ASV_00016,0.061846728673140026,0.05151992650674853,6,16
ASV_00017,0.07086664983868139,0.06113481960336144,5,16
ASV_00018,0.06020941394265538,0.044520422070132834,7,16
ASV_00019,0.07002648612426639,0.04288960450657536,7,16
ASV_00020,0.053993899248907996,0.033853471624983845,7,16
ASV_00021,0.054335568802623836,0.04332764295916793,6,16
ASV_00022,0.07140927062575016,0.04869060918554856,7,16
ASV_00023,0.07100864863868533,0.0375767258967824,6,16
ASV_00024,0.06565571227822214,0.04033947045108947,7,16
ASV_00025,0.06913092541354156,0.06405703076327576,4,16
ASV_00026,0.0608059453072185,0.04252413455566089,7,16
ASV_00028,0.054685846920349515,0.03581168792786098,7,16
ASV_00029,0.04413079505366232,0.038238891488574095,7,16
ASV_00030,0.0487729207896123,0.03312987968651912,7,16
ASV_00031,0.0662795174568986,0.041050342708306715,7,16
ASV_00032,0.05298541822299753,0.037703673114170805,7,16
ASV_00033,0.06002627518587712,0.045962114829392164,7,16
ASV_00034,0.0470378954651345,0.03367243650768826,7,16
ASV_00035,0.06652798262152844,0.039223725635062934,7,16
ASV_00036,0.08655925013546498,0.06183459755676528,7,16
ASV_00037,0.056395879569255375,0.047466350434777,6,16
ASV_00038,0.06027157313841362,0.035782289678621036,5,16
ASV_00039,0.06908704550348457,0.04060557488191836,5,16
ASV_00040,0.05672125923165646,0.043927466103858004,7,16
ASV_00041,0.05613821800511938,0.050483124026639944,6,16
ASV_00042,0.07058208447294749,0.04736682039116989,7,16
ASV_00043,0.052609360408631414,0.035650199027401366,5,16
ASV_00044,0.05587145798664337,0.03763974809682816,7,16
ASV_00045,0.07914991088165643,0.03817778893188258,6,16
ASV_00046,0.049742682241129224,0.04047512171838129,7,16
ASV_00047,0.06558357630209997,0.0683201940723834,4,16
ASV_00048,0.05650258827126612,0.05106107402966733,7,16
ASV_00049,0.05356793172702166,0.03909798627929338,6,16
ASV_00050,0.048201287814421186,0.0450715290411373,6,16
ASV_00051,0.06836749953240498,0.04345325738811804,7,16
ASV_00052,0.0744119504871146,0.05750648561730595,6,16
ASV_00053,0.05904015149679488,0.04443584294915138,7,16
ASV_00054,0.06781629765651367,0.059003800516238755,7,16
ASV_00055,0.07176140041837817,0.05746477243858344,7,16
ASV_00056,0.04733118498741598,0.031112531051201407,7,16
ASV_00057,0.0626963633735415,0.05347701204135394,7,16
ASV_00058,0.06145347167598345,0.04508999832688269,7,16
ASV_00059,0.06776203172675747,0.04754617767804753,7,16
ASV_00060,0.08157156989786304,0.028392850581376396,5,16
ASV_00061,0.07047427921634877,0.04601310434865699,5,16
ASV_00062,0.06699175383185163,0.04310405033278677,7,16
ASV_00063,0.07248852377046702,0.052419613807911006,7,16
ASV_00064,0.05483573316866878,0.044052137476257885,7,16
ASV_00065,0.04967719704204173,0.03878758956989872,4,16
ASV_00066,0.08941299334856453,0.05122240787035585,5,16
ASV_00067,0.06651319307061418,0.06434789467804432,7,16
ASV_00068,0.06830772662076054,0.05015661733326222,5,16
ASV_00069,0.048383260405782315,0.028797150027403778,6,16
ASV_00070,0.07110151463536334,0.036002226122086915,7,16
ASV_00071,0.05499439453395573,0.035798387642663715,7,16
ASV_00072,0.09783072739599681,0.07027504392504091,3,16
ASV_00073,0.0779897608904251,0.05278107024402742,5,16
ASV_00074,0.05942416530595899,0.03602690558171199,4,16
ASV_00075,0.06653575363899358,0.05257277895635234,5,16
ASV_00076,0.06414879936513068,0.05273270983654142,7,16
ASV_00077,0.06125167943777591,0.03346625167302846,3,16
ASV_00078,0.05475523971456985,0.04740513032259749,7,16
ASV_00079,0.05031674768481999,0.04142677506185221,5,16
ASV_00080,0.07232789429944282,0.07445183643699997,6,16
ASV_00081,0.05476602231716394,0.03303491257891839,7,16
ASV_00082,0.07226138623388619,0.022665431543205748,3,16
ASV_00083,0.0562840827232456,0.039735480462839035,7,16
ASV_00084,0.08490889499812854,0.05525127189677419,7,16
ASV_00085,0.06589047024164621,0.04593579184144447,5,16
ASV_00086,0.05206617631569434,0.05542235082978835,7,16
ASV_00087,0.04841323888978193,0.043105454717301525,7,16
ASV_00088,0.08015174982108439,0.048593476765696725,5,16
ASV_00089,0.06304304367455514,0.054499788162136124,5,16
ASV_00090,0.08096895462074633,0.06463931606521593,7,16
ASV_00091,0.06313991732681871,0.053932623687837355,5,16
ASV_00092,0.044801787816209485,0.03286398420244552,7,16
ASV_00093,0.08008662322657271,0.037623370013140776,6,16
ASV_00094,0.07519436286335987,0.0459149829268809,5,16
ASV_00095,0.060603958583135144,0.04432681241994408,6,16
ASV_00096,0.05340446692980912,0.0401087107179014,7,16
ASV_00097,0.04872214138618272,0.04207561154607694,6,16
ASV_00098,0.084501404665744,0.06818528046911983,4,16
ASV_00099,0.10174569998089447,0.04666102882273761,5,16
ASV_00100,0.07154494495735939,0.039313759162340714,6,16
ASV_00101,0.07356588352618326,0.03345552894088038,6,16
ASV_00102,0.057610912926246316,0.038665914688244755,5,16
ASV_00103,0.04793807961117842,0.05982919093047398,5,16
ASV_00104,0.05329095680789666,0.04299329532372788,6,16
ASV_00105,0.06431188652851368,0.0617632466389986,7,16
ASV_00106,0.07705669587143232,0.038734962396641634,6,16
ASV_00107,0.064019674913829,0.04978130151419579,7,16
ASV_00108,0.08630400012513828,0.025078820524139168,3,16
ASV_00109,0.05552273535436773,0.020476969353145708,5,16
ASV_00110,0.06866472245824165,0.031834003865408154,5,16
ASV_00111,0.05280688296992645,0.06703949723144494,4,16
ASV_00112,0.06586581285210766,0.04567964002904551,7,16
