node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.7219e-4,ASV_00001,IT1
1,1,2,3.06095e-4,ASV_00001,IT2
1,1,3,4.81147e-5,ASV_00001,IT3
1,1,5,7.5264e-4,ASV_00001,UK1
1,1,6,1.04301e-4,ASV_00001,UK2
2,1,1,3.16111e-4,ASV_00002,IT1
2,1,2,3.86977e-4,ASV_00002,IT2
2,1,3,3.41291e-5,ASV_00002,IT3
2,1,4,8.00273e-5,ASV_00002,FI1
2,1,5,0.00102048,ASV_00002,UK1
2,1,6,3.38679e-4,ASV_00002,UK2
2,1,7,1.08482e-4,ASV_00002,SE1
3,1,1,9.64671e-5,ASV_00003,IT1
3,1,2,2.04192e-4,ASV_00003,IT2
3,1,3,1.73439e-5,ASV_00003,IT3
3,1,4,4.27012e-4,ASV_00003,FI1
3,1,5,5.2539e-4,ASV_00003,UK1
3,1,6,8.40945e-5,ASV_00003,UK2
3,1,7,1.50897e-4,ASV_00003,SE1
4,1,1,3.10704e-4,ASV_00004,IT1
4,1,2,1.59017e-4,ASV_00004,IT2
4,1,3,5.39646e-5,ASV_00004,IT3
4,1,4,4.42886e-4,ASV_00004,FI1
4,1,5,4.25992e-4,ASV_00004,UK1
4,1,6,1.17016e-4,ASV_00004,UK2
4,1,7,3.04913e-4,ASV_00004,SE1
5,1,1,2.1805e-4,ASV_00005,IT1
5,1,2,6.39967e-4,ASV_00005,IT2
5,1,3,1.79795e-5,ASV_00005,IT3
5,1,4,1.93413e-4,ASV_00005,FI1
5,1,5,9.26255e-4,ASV_00005,UK1
5,1,6,1.20114e-4,ASV_00005,UK2
5,1,7,2.73071e-4,ASV_00005,SE1
6,1,1,2.8365e-4,ASV_00006,IT1
6,1,2,4.41269e-4,ASV_00006,IT2
6,1,3,2.41879e-5,ASV_00006,IT3
6,1,4,1.73059e-4,ASV_00006,FI1
6,1,5,7.36709e-4,ASV_00006,UK1
6,1,6,2.36189e-4,ASV_00006,UK2
6,1,7,5.08673e-4,ASV_00006,SE1
7,1,1,4.15727e-4,ASV_00007,IT1
7,1,2,6.91149e-4,ASV_00007,IT2
7,1,3,7.05525e-5,ASV_00007,IT3
7,1,4,2.38317e-4,ASV_00007,FI1
7,1,5,8.68004e-4,ASV_00007,UK1
7,1,6,2.25615e-4,ASV_00007,UK2
