node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1508,1,2.7219e-4,ASV_00001,IT1
1,1,1307,2,3.06095e-4,ASV_00001,IT2
1,1,2838,3,4.81147e-5,ASV_00001,IT3
1,1,220,5,7.5264e-4,ASV_00001,UK1
1,1,2652,6,1.04301e-4,ASV_00001,UK2
2,1,1237,1,3.16111e-4,ASV_00002,IT1
2,1,939,2,3.86977e-4,ASV_00002,IT2
2,1,2882,3,3.41291e-5,ASV_00002,IT3
2,1,2746,4,8.00273e-5,ASV_00002,FI1
2,1,16,5,0.00102048,ASV_00002,UK1
2,1,1130,6,3.38679e-4,ASV_00002,UK2
2,1,2636,7,1.08482e-4,ASV_00002,SE1
3,1,2696,1,9.64671e-5,ASV_00003,IT1
3,1,2006,2,2.04192e-4,ASV_00003,IT2
3,1,2968,3,1.73439e-5,ASV_00003,IT3
3,1,798,4,4.27012e-4,ASV_00003,FI1
3,1,549,5,5.2539e-4,ASV_00003,UK1
3,1,2732,6,8.40945e-5,ASV_00003,UK2
3,1,2389,7,1.50897e-4,ASV_00003,SE1
4,1,1275,1,3.10704e-4,ASV_00004,IT1
4,1,2340,2,1.59017e-4,ASV_00004,IT2
4,1,2817,3,5.39646e-5,ASV_00004,IT3
4,1,752,4,4.42886e-4,ASV_00004,FI1
4,1,807,5,4.25992e-4,ASV_00004,UK1
4,1,2597,6,1.17016e-4,ASV_00004,UK2
4,1,1313,7,3.04913e-4,ASV_00004,SE1
5,1,1900,1,2.1805e-4,ASV_00005,IT1
5,1,377,2,6.39967e-4,ASV_00005,IT2
5,1,2964,3,1.79795e-5,ASV_00005,IT3
5,1,2083,4,1.93413e-4,ASV_00005,FI1
5,1,63,5,9.26255e-4,ASV_00005,UK1
5,1,2587,6,1.20114e-4,ASV_00005,UK2
5,1,1501,7,2.73071e-4,ASV_00005,SE1
6,1,1442,1,2.8365e-4,ASV_00006,IT1
6,1,755,2,4.41269e-4,ASV_00006,IT2
6,1,2934,3,2.41879e-5,ASV_00006,IT3
6,1,2240,4,1.73059e-4,ASV_00006,FI1
6,1,242,5,7.36709e-4,ASV_00006,UK1
6,1,1761,6,2.36189e-4,ASV_00006,UK2
6,1,588,7,5.08673e-4,ASV_00006,SE1
7,1,838,1,4.15727e-4,ASV_00007,IT1
7,1,302,2,6.91149e-4,ASV_00007,IT2
7,1,2773,3,7.05525e-5,ASV_00007,IT3
7,1,1749,4,2.38317e-4,ASV_00007,FI1
7,1,107,5,8.68004e-4,ASV_00007,UK1
7,1,1840,6,2.25615e-4,ASV_00007,UK2
7,1,958,7,3.83047e-4,ASV_00007,SE1
8,1,1970,1,2.08755e-4,ASV_00008,IT1
8,1,1145,2,3.35855e-4,ASV_00008,IT2
8,1,2827,3,5.13116e-5,ASV_00008,IT3
8,1,1007,4,3.67358e-4,ASV_00008,FI1
8,1,584,5,5.1014e-4,ASV_00008,UK1
8,1,881,6,4.01882e-4,ASV_00008,UK2
8,1,2620,7,1.13565e-4,ASV_00008,SE1
9,1,1241,1,3.15438e-4,ASV_00009,IT1
9,1,548,2,5.25659e-4,ASV_00009,IT2
9,1,2898,3,3.11258e-5,ASV_00009,IT3
9,1,1125,4,3.4006e-4,ASV_00009,FI1
9,1,174,5,7.86625e-4,ASV_00009,UK1
9,1,2300,6,1.6453e-4,ASV_00009,UK2
9,1,1527,7,2.70606e-4,ASV_00009,SE1
10,1,1539,1,2.68746e-4,ASV_00010,IT1
10,1,1165,2,3.33189e-4,ASV_00010,IT2
10,1,2953,3,2.08173e-5,ASV_00010,IT3
10,1,2723,4,8.78491e-5,ASV_00010,FI1
10,1,100,5,8.73995e-4,ASV_00010,UK1
10,1,2333,6,1.60565e-4,ASV_00010,UK2
10,1,2523,7,1.30518e-4,ASV_00010,SE1
11,1,1381,1,2.93466e-4,ASV_00011,IT1
11,1,1259,2,3.13596e-4,ASV_00011,IT2
11,1,2707,3,9.36095e-5,ASV_00011,IT3
11,1,2316,4,1.61894e-4,ASV_00011,FI1
11,1,417,5,6.16113e-4,ASV_00011,UK1
11,1,2215,6,1.76528e-4,ASV_00011,UK2
11,1,2384,7,1.51362e-4,ASV_00011,SE1
12,1,1389,1,2.92232e-4,ASV_00012,IT1
12,1,785,2,4.30574e-4,ASV_00012,IT2
12,1,1356,4,2.97343e-4,ASV_00012,FI1
12,1,328,5,6.70657e-4,ASV_00012,UK1
12,1,2581,6,1.21782e-4,ASV_00012,UK2
12,1,1801,7,2.30274e-4,ASV_00012,SE1
13,1,2462,1,1.38318e-4,ASV_00013,IT1
13,1,989,2,3.74442e-4,ASV_00013,IT2
13,1,2776,3,6.9038e-5,ASV_00013,IT3
13,1,1635,4,2.5336e-4,ASV_00013,FI1
13,1,356,5,6.53947e-4,ASV_00013,UK1
13,1,2101,6,1.91131e-4,ASV_00013,UK2
13,1,1137,7,3.37456e-4,ASV_00013,SE1
14,1,1845,1,2.2521e-4,ASV_00014,IT1
14,1,1291,2,3.08181e-4,ASV_00014,IT2
14,1,2876,3,3.59357e-5,ASV_00014,IT3
14,1,1110,4,3.42706e-4,ASV_00014,FI1
14,1,146,5,8.1698e-4,ASV_00014,UK1
14,1,2219,6,1.76086e-4,ASV_00014,UK2
14,1,2174,7,1.82573e-4,ASV_00014,SE1
15,1,1471,1,2.78503e-4,ASV_00015,IT1
15,1,1633,2,2.53611e-4,ASV_00015,IT2
15,1,2932,3,2.46512e-5,ASV_00015,IT3
15,1,763,4,4.36758e-4,ASV_00015,FI1
15,1,213,5,7.55141e-4,ASV_00015,UK1
15,1,2167,6,1.8324e-4,ASV_00015,UK2
15,1,1143,7,3.36075e-4,ASV_00015,SE1
16,1,441,2,5.94896e-4,ASV_00016,IT2
16,1,2947,3,2.1883e-5,ASV_00016,IT3
16,1,1323,4,3.02448e-4,ASV_00016,FI1
16,1,335,5,6.6627e-4,ASV_00016,UK1
