from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.059403168977984866,0.058708267447275156,5,149
ASV_00002,0.047976074313243404,0.034409083022336674,7,149
ASV_00003,0.060043610762939154,0.03810933841644423,7,149
ASV_00004,0.06568488172238822,0.053291446302579454,7,149
ASV_00005,0.05104384989129647,0.04733222487817787,7,149
ASV_00006,0.05791139487944154,0.0425461675805105,7,149
ASV_00007,0.050409582471678815,0.03515242483397074,7,149
ASV_00008,0.05387635126960835,0.03747858486396441,7,149
ASV_00009,0.05799273959355362,0.044130309853037654,7,149
ASV_00010,0.0826602771452004,0.06568814175747138,7,149
ASV_00011,0.08034158344242275,0.05661847665742042,7,149
ASV_00012,0.11059073598255202,0.05639474960186467,6,149
ASV_00013,0.07442159088854725,0.04545738437097526,7,149
ASV_00014,0.06089405967137894,0.042552750243400474,7,149
ASV_00015,0.06386139503583456,0.05176117067090627,7,149
ASV_00016,0.07841834707225472,0.04301865970417645,5,149
ASV_00017,0.0595751414251656,0.05078114393501715,5,149
ASV_00018,0.04876668042834838,0.037064852547871466,7,149
ASV_00019,0.06498078158119533,0.03686252982028565,7,149
ASV_00020,0.06069519192420904,0.049668167061382426,7,149
ASV_00021,0.063336521013813,0.039559890828591585,6,149
ASV_00022,0.08369855755516371,0.06438114542113443,7,149
ASV_00023,0.057001118588952106,0.03473369721141446,7,149
ASV_00024,0.052394439982198955,0.04438150529043158,7,149
ASV_00025,0.07193006751185231,0.07786040602285972,4,149
ASV_00026,0.07162277227436649,0.04772525395666074,7,149
ASV_00028,0.04809621437196526,0.03772785960041717,7,149
ASV_00029,0.05967769883837367,0.029641828134888026,7,149
ASV_00030,0.029443438314632656,0.025902600527011474,7,149
ASV_00031,0.05249900308066217,0.05311716919851347,7,149
ASV_00032,0.05734299080486282,0.053803753307828675,7,149
ASV_00033,0.06594090149686797,0.06424338348475912,7,149
ASV_00034,0.07832212300153896,0.058570964935021216,7,149
ASV_00035,0.053157901584496944,0.03062072316830137,7,149
ASV_00036,0.04838793760630241,0.036272063983556674,7,149
ASV_00037,0.0535909289533345,0.029847230664864804,6,149
ASV_00038,0.07403189157937035,0.08677056366606951,5,149
ASV_00039,0.09194776621502267,0.030649650582138768,5,149
ASV_00040,0.05622588646866746,0.04384374561549126,7,149
ASV_00041,0.047544236897782,0.04406693239596909,6,149
ASV_00042,0.053168320365298054,0.033354612035159166,7,149
ASV_00043,0.06439852551845676,0.06034468517332136,5,149
ASV_00044,0.07078671335092945,0.046269270498016254,7,149
ASV_00045,0.08723596222664157,0.05645968555158951,6,149
ASV_00046,0.05466621402285859,0.049519950729090025,7,149
ASV_00047,0.08718815704846904,0.07999282790043648,4,149
ASV_00048,0.0637411207698663,0.04974827609652945,7,149
ASV_00049,0.05863752840275685,0.04068478674905072,6,149
ASV_00050,0.07907938360378076,0.05672801178622165,6,149
ASV_00051,0.056661991702504064,0.03898479687862271,7,149
ASV_00052,0.07379894646062671,0.05368908437563378,6,149
ASV_00053,0.06921039443287562,0.05036377690223058,7,149
ASV_00054,0.07383022954354884,0.054063151811053776,7,149
ASV_00055,0.0640009776874487,0.03690122859736238,7,149
ASV_00056,0.04705545015369165,0.038332466778674086,7,149
ASV_00057,0.04232682181461326,0.033196804372970935,7,149
ASV_00058,0.067110964872385645,0.04927662465278237,7,149
ASV_00059,0.04929384627971659,0.042557383342906326,7,149
ASV_00060,0.0737038229156053,0.030558999949260677,5,149
ASV_00061,0.09530697103815763,0.03230273604704572,5,149
ASV_00062,0.051087454589774095,0.04063943661637521,7,149
ASV_00063,0.053305466240655165,0.04004280914977303,7,149
ASV_00064,0.06844704470884357,0.05087570060122054,7,149
ASV_00065,0.08606822945913717,0.08018540479608682,4,149
ASV_00066,0.07342433855521306,0.03191593012174832,5,149
ASV_00067,0.0651890040575934,0.054485608747423524,7,149
ASV_00068,0.07232179409208508,0.0523326545707252,5,149
ASV_00069,0.06215469976435413,0.037203451601848896,6,149
ASV_00070,0.06269250090326332,0.03874968225520683,7,149
ASV_00071,0.041281983530593036,0.03248597993025871,7,149
ASV_00072,0.11611914744995451,0.10926855072000058,3,149
ASV_00073,0.05712309265486223,0.05107823685735588,5,149
ASV_00074,0.04868204934194176,0.03663524909258398,4,149
ASV_00075,0.05851648675559636,0.04391949401598948,5,149
ASV_00076,0.08213081271945015,0.03861133560564717,7,149
ASV_00077,0.04703674948240163,0.03312243958473384,3,149
ASV_00078,0.06286621524535611,0.03904598046904365,7,149
ASV_00079,0.05885242086014518,0.0726571697543086,5,149
ASV_00080,0.06232624361350938,0.05773763179836565,6,149
ASV_00081,0.05610172501668043,0.04087784778478338,7,149
ASV_00082,0.04844005873018897,0.041824176195474246,3,149
ASV_00083,0.067296964404256407,0.05039613623702808,7,149
ASV_00084,0.04072799528909171,0.03455205222085893,7,149
ASV_00085,0.0796603226805896,0.03368148088469821,5,149
ASV_00086,0.06483901854031598,0.04253574510094566,7,149
ASV_00087,0.06693269258428744,0.038467828012233536,7,149
ASV_00088,0.0841494181261308,0.025937262922145012,5,149
ASV_00089,0.06771980126688268,0.06499260471759467,5,149
ASV_00090,0.057632936876466395,0.04615954553817295,7,149
ASV_00091,0.09357329201407429,0.08262723646764893,5,149
ASV_00092,0.07498973224309194,0.04544251640925464,7,149
ASV_00093,0.07387117866608603,0.038345277714306035,6,149
ASV_00094,0.04275384894127637,0.021587606539897018,5,149
ASV_00095,0.060804549791707456,0.04824593807508062,6,149
ASV_00096,0.05869725105947551,0.03489810554611365,7,149
ASV_00097,0.0540384825770275,0.03878818859259269,6,149
ASV_00098,0.07699337923374644,0.07368013684202991,4,149
ASV_00099,0.06228996671943077,0.04883771415830771,5,149
ASV_00100,0.052888940562752555,0.048382345846558726,6,149
ASV_00101,0.06962409294421504,0.04481797897979176,6,149
ASV_00102,0.09601381226341908,0.06701822680306399,5,149
ASV_00103,0.06620884667627325,0.0637877584141394,5,149
ASV_00104,0.057568993394844135,0.04608777790198343,6,149
ASV_00105,0.06481250430387314,0.04938221379264231,7,149
