from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4730971859275899,0.3581953515524677,5,d_1,149
ASV_00001,0.7227994428608286,0.20115925117034394,5,d_UW,149
ASV_00001,0.7938584942174196,0.17342523983777278,5,d_0,149
ASV_00001,0.6238653321438936,0.28930225277310995,5,d_0.5,149
ASV_00002,0.33586180701602714,0.09371015089634682,7,d_1,149
ASV_00002,0.6196005491082703,0.07088449559547384,7,d_UW,149
ASV_00002,0.7345353233951727,0.06201233788456175,7,d_0,149
ASV_00002,0.5228758223679688,0.07107005512685421,7,d_0.5,149
ASV_00003,0.2737113142918987,0.1234958606782593,7,d_1,149
ASV_00003,0.6239045263049763,0.10634079521343193,7,d_UW,149
ASV_00003,0.7182674918004264,0.10202745661933371,7,d_0,149
ASV_00003,0.48064532781742847,0.12114059594751282,7,d_0.5,149
ASV_00004,0.31936872263235083,0.1330528669650553,7,d_1,149
ASV_00004,0.6416395388611114,0.09636182699000696,7,d_UW,149
ASV_00004,0.7429962372247468,0.09835018160963821,7,d_0,149
ASV_00004,0.5195288190010989,0.12501916778577976,7,d_0.5,149
ASV_00005,0.3181493303571504,0.12081496713860769,7,d_1,149
ASV_00005,0.6335192073795672,0.11047034279490482,7,d_UW,149
ASV_00005,0.7366822575309058,0.10345762782154962,7,d_0,149
ASV_00005,0.5143564041601432,0.11889777705028665,7,d_0.5,149
ASV_00006,0.3530310289594114,0.1690788777406755,7,d_1,149
ASV_00006,0.62291622788912,0.10058818108859605,7,d_UW,149
ASV_00006,0.734190196711195,0.10089094180383941,7,d_0,149
ASV_00006,0.5278613004317716,0.14314880686777837,7,d_0.5,149
ASV_00007,0.2838754395017488,0.07842327842954297,7,d_1,149
ASV_00007,0.6332295943815477,0.0955809572757642,7,d_UW,149
ASV_00007,0.7212927066063037,0.08714643184248658,7,d_0,149
ASV_00007,0.48815523946454165,0.0893951510480107,7,d_0.5,149
ASV_00008,0.3163449581372817,0.09649492930548259,7,d_1,149
ASV_00008,0.6802177357024881,0.11725885846875328,7,d_UW,149
ASV_00008,0.759331177056761,0.10374515452448056,7,d_0,149
ASV_00008,0.5318651336568272,0.10869597689433608,7,d_0.5,149
ASV_00009,0.24871362090310414,0.06611822580477537,7,d_1,149
ASV_00009,0.6167617097995239,0.08822966071782946,7,d_UW,149
ASV_00009,0.7078929882721535,0.08048395553450496,7,d_0,149
ASV_00009,0.46156966870115174,0.0767747791697159,7,d_0.5,149
ASV_00010,0.3881679669309082,0.2587762294660614,7,d_1,149
ASV_00010,0.6443705266576868,0.19508480165062742,7,d_UW,149
ASV_00010,0.7407805072858498,0.15837583318457024,7,d_0,149
ASV_00010,0.5554498516682377,0.23430187309864234,7,d_0.5,149
ASV_00011,0.24016461232249972,0.08373337930612068,7,d_1,149
ASV_00011,0.6000827938213803,0.12449858337303425,7,d_UW,149
ASV_00011,0.6951632197427965,0.10493769867674058,7,d_0,149
ASV_00011,0.4467081841619578,0.10064282442028849,7,d_0.5,149
ASV_00012,0.1944950468985202,0.03526067042039713,6,d_1,149
ASV_00012,0.5356791983400241,0.04425869426522709,6,d_UW,149
ASV_00012,0.6414667733579688,0.043650297405574336,6,d_0,149
ASV_00012,0.39444283204734737,0.042740376337963064,6,d_0.5,149
ASV_00013,0.23175483251995868,0.0722742181243672,7,d_1,149
ASV_00013,0.5635123876437582,0.056484407515376915,7,d_UW,149
ASV_00013,0.6677771727207189,0.056396298991751255,7,d_0,149
ASV_00013,0.4242298483210206,0.06202096288869712,7,d_0.5,149
ASV_00014,0.2542813326020688,0.04699821046028205,7,d_1,149
ASV_00014,0.6171926694058129,0.10586468366936082,7,d_UW,149
ASV_00014,0.7092117730667015,0.08560400266817714,7,d_0,149
ASV_00014,0.46428662079086935,0.07293999914166203,7,d_0.5,149
ASV_00015,0.3297925403863736,0.19485162498129335,7,d_1,149
ASV_00015,0.6124172425264334,0.1259427414061324,7,d_UW,149
ASV_00015,0.721121941090131,0.13106147080950223,7,d_0,149
ASV_00015,0.5073385783171919,0.1793759742846737,7,d_0.5,149
ASV_00016,0.21050674392134602,0.03326571314003658,5,d_1,149
ASV_00016,0.5749913313208168,0.05263515794490875,5,d_UW,149
ASV_00016,0.6769317933132832,0.04955348415342535,5,d_0,149
ASV_00016,0.4162795026340408,0.03642923766913016,5,d_0.5,149
ASV_00017,0.26569890560092546,0.09634053745073065,5,d_1,149
ASV_00017,0.6077552650426897,0.09557912545436055,5,d_UW,149
ASV_00017,0.7129749675974899,0.09531822483253946,5,d_0,149
ASV_00017,0.4616656400977373,0.09126428027798082,5,d_0.5,149
ASV_00018,0.38123013520363613,0.24934612389150226,7,d_1,149
ASV_00018,0.6570737328433313,0.16499561286670753,7,d_UW,149
ASV_00018,0.7412781011276869,0.14590415056677544,7,d_0,149
ASV_00018,0.5497121085305735,0.2164044959857645,7,d_0.5,149
ASV_00019,0.2515058673756258,0.05428409156648861,7,d_1,149
ASV_00019,0.5663045381541673,0.050280323801219176,7,d_UW,149
ASV_00019,0.6761554788327744,0.047812519410640464,7,d_0,149
ASV_00019,0.44770087083072685,0.04974321545737886,7,d_0.5,149
ASV_00020,0.28087715748218006,0.11384641959256975,7,d_1,149
ASV_00020,0.6265365955357918,0.13494764888221045,7,d_UW,149
ASV_00020,0.7209691987002533,0.11135786905084534,7,d_0,149
ASV_00020,0.48146609821739195,0.11920526758583194,7,d_0.5,149
ASV_00021,0.2557253435817137,0.06643835842466138,6,d_1,149
ASV_00021,0.5953423443237074,0.11712205456849939,6,d_UW,149
ASV_00021,0.702113797776502,0.1029060675944731,6,d_0,149
ASV_00021,0.4624777371652795,0.08429778211152747,6,d_0.5,149
ASV_00022,0.26614486261165204,0.13805113501771302,7,d_1,149
ASV_00022,0.6025251691747381,0.1448753274777961,7,d_UW,149
ASV_00022,0.6944742469735546,0.13108795165205522,7,d_0,149
ASV_00022,0.4613003351903788,0.15190543149063815,7,d_0.5,149
ASV_00023,0.29914639318421293,0.10458897823622226,7,d_1,149
ASV_00023,0.6224984136140899,0.09392001562073239,7,d_UW,149
ASV_00023,0.7278990636459519,0.08859900883069911,7,d_0,149
ASV_00023,0.5005031855425638,0.10354948106320641,7,d_0.5,149
ASV_00024,0.35323455861248204,0.25333376842521543,7,d_1,149
ASV_00024,0.6781090722151464,0.1562081403805206,7,d_UW,149
ASV_00024,0.7551836798246949,0.14087994784533722,7,d_0,149
ASV_00024,0.5474284174929962,0.2192255879270395,7,d_0.5,149
ASV_00025,0.3413004637513781,0.14694733112643343,4,d_1,149
ASV_00025,0.6731723562901448,0.16643134854123215,4,d_UW,149
ASV_00025,0.7694175730545083,0.14341000583325647,4,d_0,149
ASV_00025,0.5512621462066902,0.16238612194802846,4,d_0.5,149
ASV_00026,0.3295191624774675,0.19753372902744912,7,d_1,149
ASV_00026,0.636148532278252,0.11586607427994809,7,d_UW,149
ASV_00026,0.7342451941793262,0.11886896239274237,7,d_0,149
ASV_00026,0.5190372786449593,0.16863501158423447,7,d_0.5,149
ASV_00028,0.2826930011905574,0.08123319050347141,7,d_1,149
ASV_00028,0.6568574905608285,0.10397000314432579,7,d_UW,149
ASV_00028,0.7475401055338967,0.08169209529611006,7,d_0,149
ASV_00028,0.5074128718234875,0.08552306357661044,7,d_0.5,149
ASV_00029,0.2724718625155406,0.08901686260276002,7,d_1,149
ASV_00029,0.5563252760094629,0.05796057458305251,7,d_UW,149
ASV_00029,0.6568339710337696,0.060999766481831266,7,d_0,149
ASV_00029,0.4395830470535004,0.07374823357733973,7,d_0.5,149
ASV_00030,0.354523293645042,0.12607616894372636,7,d_1,149
ASV_00030,0.6775724000478996,0.1070312662383191,7,d_UW,149
ASV_00030,0.7593435751545211,0.09290985864814748,7,d_0,149
ASV_00030,0.5496157834854051,0.11317859132622064,7,d_0.5,149
ASV_00031,0.39111526660568163,0.23135810737625107,7,d_1,149
ASV_00031,0.7075977162990499,0.1720947712779895,7,d_UW,149
ASV_00031,0.7891715802262228,0.1369409973082976,7,d_0,149
ASV_00031,0.5902275590778647,0.20482572485213085,7,d_0.5,149
ASV_00032,0.2927080494746731,0.09352686132486877,7,d_1,149
ASV_00032,0.671775007267602,0.11905931678023407,7,d_UW,149
ASV_00032,0.7534638848108739,0.10719608637219129,7,d_0,149
ASV_00032,0.5133824060668445,0.11195608833674996,7,d_0.5,149
ASV_00033,0.36697903549936745,0.27660746870240427,7,d_1,149
ASV_00033,0.6672742636479846,0.20517967175758686,7,d_UW,149
ASV_00033,0.7526744289486612,0.1598735799509759,7,d_0,149
ASV_00033,0.556239461156871,0.2484541400637667,7,d_0.5,149
ASV_00034,0.31682140147908544,0.17847551316193616,7,d_1,149
ASV_00034,0.6351743932644344,0.15168568845760985,7,d_UW,149
ASV_00034,0.7368284394742223,0.13405340619992265,7,d_0,149
ASV_00034,0.5091946274906978,0.16900718773228648,7,d_0.5,149
ASV_00035,0.3049186027764993,0.09309389335156731,7,d_1,149
ASV_00035,0.6073115524858039,0.061598657896288114,7,d_UW,149
ASV_00035,0.7074854724635886,0.062172020929739065,7,d_0,149
ASV_00035,0.49700548352744145,0.07831309831413896,7,d_0.5,149
ASV_00036,0.25969273900803885,0.07455406119510892,7,d_1,149
ASV_00036,0.6285115800365967,0.12316263735450846,7,d_UW,149
ASV_00036,0.7151895259771494,0.09872608998281168,7,d_0,149
ASV_00036,0.471699081618528,0.09461422398258183,7,d_0.5,149
ASV_00037,0.33238608990462964,0.09912458045453888,6,d_1,149
ASV_00037,0.6664735198278253,0.07181188546018043,6,d_UW,149
ASV_00037,0.761296440885404,0.06523022550052102,6,d_0,149
ASV_00037,0.5383888244676734,0.08085309741458642,6,d_0.5,149
ASV_00038,0.28866011329850183,0.07495196603477562,5,d_1,149
ASV_00038,0.6792027081774293,0.14502318741073478,5,d_UW,149
ASV_00038,0.770545196305302,0.11864396764748178,5,d_0,149
ASV_00038,0.5171946973480985,0.10146250497273086,5,d_0.5,149
ASV_00039,0.20419839268018478,0.03956148138240787,5,d_1,149
ASV_00039,0.5176070919449358,0.025771325046965422,5,d_UW,149
ASV_00039,0.6277507314096015,0.025645892196376256,5,d_0,149
ASV_00039,0.39645550463514345,0.03281182628516343,5,d_0.5,149
ASV_00040,0.2714380151883129,0.08761124788018065,7,d_1,149
ASV_00040,0.632504307159034,0.12718267274451167,7,d_UW,149
ASV_00040,0.7189292138596769,0.10406947828216541,7,d_0,149
ASV_00040,0.4791146505374639,0.10128522685705053,7,d_0.5,149
ASV_00041,0.31411042469934125,0.10802026469198985,6,d_1,149
ASV_00041,0.6441237540406973,0.10718324706987016,6,d_UW,149
ASV_00041,0.7362479523549833,0.09454252154978177,6,d_0,149
ASV_00041,0.5134330143532849,0.10601556751735301,6,d_0.5,149
ASV_00042,0.398073075848671,0.24794725407710597,7,d_1,149
ASV_00042,0.6578503208508026,0.19473490907430893,7,d_UW,149
ASV_00042,0.7446569266936903,0.1569070602746678,7,d_0,149
ASV_00042,0.5630914013337206,0.22990554346582395,7,d_0.5,149
ASV_00043,0.28751592337545695,0.07716147588032404,5,d_1,149
ASV_00043,0.6830497494800527,0.1029267033289421,5,d_UW,149
ASV_00043,0.7718008267936727,0.08185405903065698,5,d_0,149
ASV_00043,0.5172766711601203,0.08576859164820937,5,d_0.5,149
ASV_00044,0.28577145157636774,0.12830580355670604,7,d_1,149
ASV_00044,0.6164077745178963,0.10567548188840802,7,d_UW,149
ASV_00044,0.7170951743893472,0.10372284798930657,7,d_0,149
ASV_00044,0.4860964744651213,0.12819756381907216,7,d_0.5,149
ASV_00045,0.22158209928794753,0.06779012105293059,6,d_1,149
ASV_00045,0.5787633572223867,0.0830358925344422,6,d_UW,149
ASV_00045,0.6827049735026197,0.07591184011971225,6,d_0,149
ASV_00045,0.4351248072774496,0.07767221406121715,6,d_0.5,149
ASV_00046,0.43113026198556,0.3088864294509848,7,d_1,149
ASV_00046,0.6865332682738302,0.18720771777702422,7,d_UW,149
ASV_00046,0.7655577788498363,0.15014077143243368,7,d_0,149
ASV_00046,0.5883494677177211,0.2466358434207654,7,d_0.5,149
ASV_00047,0.24794308957667968,0.10288135938951272,4,d_1,149
ASV_00047,0.5886294421458107,0.09690306116747013,4,d_UW,149
ASV_00047,0.7046262167200663,0.09871844321285302,4,d_0,149
ASV_00047,0.4436461156234127,0.10002574671901056,4,d_0.5,149
ASV_00048,0.2590874113838119,0.12442550860492854,7,d_1,149
ASV_00048,0.5863413858246812,0.09298543747904987,7,d_UW,149
ASV_00048,0.6956518908988035,0.10506927740565632,7,d_0,149
ASV_00048,0.45376407662607077,0.11516018404563036,7,d_0.5,149
ASV_00049,0.28783928756283467,0.11228029718562126,6,d_1,149
ASV_00049,0.6675546530944457,0.1253709844073836,6,d_UW,149
ASV_00049,0.7466468716943954,0.11115559913202622,6,d_0,149
ASV_00049,0.5109066055280909,0.12320576478206044,6,d_0.5,149
ASV_00050,0.23062372913920368,0.06375911518190058,6,d_1,149
ASV_00050,0.610181647716383,0.1171051028332016,6,d_UW,149
ASV_00050,0.7048270815679457,0.10179525887604614,6,d_0,149
ASV_00050,0.446842432635236,0.09823551922421084,6,d_0.5,149
ASV_00051,0.2621159686597577,0.05310547783719568,7,d_1,149
ASV_00051,0.6105706125024206,0.06267487266380838,7,d_UW,149
ASV_00051,0.7051922182215763,0.05195933896856882,7,d_0,149
ASV_00051,0.4613044926762977,0.04201151090420277,7,d_0.5,149
ASV_00052,0.3975037723372935,0.27475877403635374,6,d_1,149
ASV_00052,0.6857836495486271,0.20374716656010167,6,d_UW,149
ASV_00052,0.7655164799913893,0.15918362343395032,6,d_0,149
ASV_00052,0.5750945672283442,0.250117937286078,6,d_0.5,149
ASV_00053,0.30854794182646667,0.12891759238556694,7,d_1,149
ASV_00053,0.6126049973034459,0.08294623116679918,7,d_UW,149
ASV_00053,0.7234826809031399,0.08686050550217424,7,d_0,149
ASV_00053,0.49348225317191613,0.10655385995939208,7,d_0.5,149
ASV_00054,0.23706515768861017,0.06263625066423896,7,d_1,149
ASV_00054,0.5955350128395215,0.08097822897687477,7,d_UW,149
ASV_00054,0.7052939366855397,0.07414287843754139,7,d_0,149
ASV_00054,0.4517023094256448,0.07274295606491903,7,d_0.5,149
ASV_00055,0.31294498076389415,0.1584385499634962,7,d_1,149
ASV_00055,0.5977744438775844,0.09745092973951154,7,d_UW,149
ASV_00055,0.7012793799067508,0.09872376851079076,7,d_0,149
ASV_00055,0.4907427485215697,0.1351164472197097,7,d_0.5,149
ASV_00056,0.2723652736498308,0.12547830174109328,7,d_1,149
ASV_00056,0.602642278635804,0.1347304008471004,7,d_UW,149
ASV_00056,0.6988141911453501,0.12642280823344318,7,d_0,149
ASV_00056,0.4694069951061468,0.1293935368114632,7,d_0.5,149
ASV_00057,0.3033103376622971,0.087383117930245,7,d_1,149
ASV_00057,0.6113420999111541,0.07843225750942351,7,d_UW,149
ASV_00057,0.7142382252459956,0.07759341911248432,7,d_0,149
ASV_00057,0.48975349744349267,0.08436519691974656,7,d_0.5,149
ASV_00058,0.33672156929817093,0.18420368461611192,7,d_1,149
ASV_00058,0.6113874200579898,0.1088329464936873,7,d_UW,149
ASV_00058,0.716503182330658,0.1167706933191492,7,d_0,149
ASV_00058,0.5101829504997718,0.16352478930742823,7,d_0.5,149
ASV_00059,0.36570837505362075,0.1505838896996528,7,d_1,149
ASV_00059,0.6290411273726622,0.09648926416337097,7,d_UW,149
ASV_00059,0.7467028013462048,0.08831140124697603,7,d_0,149
ASV_00059,0.5426387529024227,0.1281641900245879,7,d_0.5,149
ASV_00060,0.2642953850292338,0.06776516684786327,5,d_1,149
ASV_00060,0.5548240852686969,0.04363038454557229,5,d_UW,149
ASV_00060,0.6670385359013092,0.051249744395513545,5,d_0,149
ASV_00060,0.4477059873944592,0.06560574667197755,5,d_0.5,149
ASV_00061,0.1954509342841245,0.039844809979442876,5,d_1,149
ASV_00061,0.5390738575081812,0.03739571074696883,5,d_UW,149
ASV_00061,0.639872367494712,0.035778278010366184,5,d_0,149
ASV_00061,0.39994919944169477,0.0354000750770353,5,d_0.5,149
ASV_00062,0.4132628382557468,0.28661802343660575,7,d_1,149
ASV_00062,0.6454416330283536,0.18092025826193078,7,d_UW,149
ASV_00062,0.7364626567381829,0.1519408797535379,7,d_0,149
ASV_00062,0.5613642264893711,0.23210014267185086,7,d_0.5,149
ASV_00063,0.25339583060894894,0.07788450438519076,7,d_1,149
ASV_00063,0.6346956315989412,0.12252721777832519,7,d_UW,149
ASV_00063,0.7139350115470606,0.1021229105557557,7,d_0,149
ASV_00063,0.46440495485083166,0.09946784338745403,7,d_0.5,149
ASV_00064,0.24079077927810677,0.05990588047095875,7,d_1,149
ASV_00064,0.5659181370418337,0.08248404961029702,7,d_UW,149
ASV_00064,0.6810546375246365,0.08337575867058586,7,d_0,149
ASV_00064,0.42967112797435747,0.06897174971085192,7,d_0.5,149
ASV_00065,0.2655168676248782,0.1200677089072762,4,d_1,149
ASV_00065,0.6611055811273144,0.1532029026625217,4,d_UW,149
ASV_00065,0.7451902948105119,0.1317661453863351,4,d_0,149
ASV_00065,0.48710172626324616,0.14189893563091874,4,d_0.5,149
ASV_00066,0.2541196849874196,0.05352534146823699,5,d_1,149
ASV_00066,0.6133587654136727,0.07919168672034135,5,d_UW,149
ASV_00066,0.7167204450244116,0.0650274602965128,5,d_0,149
