from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.23924156872073502,0.07766335440973486,5,d_1,398
ASV_00001,0.5939129489519075,0.0641473217036909,5,d_UW,398
ASV_00001,0.6950196057557935,0.07196399948291558,5,d_0,398
ASV_00001,0.4493140347099079,0.07723025882949787,5,d_0.5,398
ASV_00002,0.27937256343765365,0.09573178913727161,7,d_1,398
ASV_00002,0.5934194430606581,0.11520371253325412,7,d_UW,398
ASV_00002,0.7011434496306305,0.09512304118533858,7,d_0,398
ASV_00002,0.47951102590777167,0.1018000387463387,7,d_0.5,398
ASV_00003,0.3162231126190516,0.13887332912256134,7,d_1,398
ASV_00003,0.6273666340063316,0.12133294245462872,7,d_UW,398
ASV_00003,0.7281256039978473,0.1182643601133122,7,d_0,398
ASV_00003,0.5042991412767331,0.13538417039120407,7,d_0.5,398
ASV_00004,0.24619702946497068,0.055687324194317996,7,d_1,398
ASV_00004,0.5864319705350867,0.0750017759257268,7,d_UW,398
ASV_00004,0.7021496578530307,0.07506388418229487,7,d_0,398
ASV_00004,0.4522955264372196,0.06396105173789719,7,d_0.5,398
ASV_00005,0.2540162098253695,0.08791808227516247,7,d_1,398
ASV_00005,0.5638094554119664,0.06166754283142241,7,d_UW,398
ASV_00005,0.6780908807052737,0.06347987157968334,7,d_0,398
ASV_00005,0.4393065998903221,0.07331068576614323,7,d_0.5,398
ASV_00006,0.3284536023808201,0.21595696914992862,7,d_1,398
ASV_00006,0.657900751540589,0.13163693995805958,7,d_UW,398
ASV_00006,0.7403265376465484,0.12203765136206197,7,d_0,398
ASV_00006,0.5238073637924515,0.18752347796277904,7,d_0.5,398
ASV_00007,0.44172856596990606,0.2979751533530572,7,d_1,398
ASV_00007,0.688593434173631,0.18130371281820915,7,d_UW,398
ASV_00007,0.7753818930486946,0.14558825479999257,7,d_0,398
ASV_00007,0.5988263020084903,0.2387168787718026,7,d_0.5,398
ASV_00008,0.26041068371543385,0.08427756089605094,7,d_1,398
ASV_00008,0.6025274032759025,0.08087393537438901,7,d_UW,398
ASV_00008,0.7049739316180382,0.07810836578467399,7,d_0,398
ASV_00008,0.4627201836635557,0.08696498281167626,7,d_0.5,398
ASV_00009,0.2591785179579054,0.07935942667410426,7,d_1,398
ASV_00009,0.562671281909131,0.05710660653895713,7,d_UW,398
ASV_00009,0.6846752625391443,0.07330059122887723,7,d_0,398
ASV_00009,0.4503221292017186,0.07865470160871693,7,d_0.5,398
ASV_00010,0.281527717103538,0.12246176412282801,7,d_1,398
ASV_00010,0.6247075435619893,0.1105810447386712,7,d_UW,398
ASV_00010,0.7183284388176862,0.09989853859206393,7,d_0,398
ASV_00010,0.48799415049781664,0.11904471390346909,7,d_0.5,398
ASV_00011,0.2618063973660308,0.07013006319895021,7,d_1,398
ASV_00011,0.6363625797454991,0.12928329667978372,7,d_UW,398
ASV_00011,0.7245225540374881,0.1039148614915837,7,d_0,398
ASV_00011,0.4780869148930408,0.10046635275600391,7,d_0.5,398
ASV_00012,0.19115879127058108,0.02785404217653484,6,d_1,398
ASV_00012,0.5451373177766794,0.030617331744211048,6,d_UW,398
ASV_00012,0.6468943324405392,0.04063088755746626,6,d_0,398
ASV_00012,0.3979318446316417,0.03186922555484894,6,d_0.5,398
ASV_00013,0.3067179768629004,0.10139149673012915,7,d_1,398
ASV_00013,0.6609911162047573,0.10745480144830709,7,d_UW,398
ASV_00013,0.7499525073106391,0.09705873825870431,7,d_0,398
ASV_00013,0.5189476881893299,0.10358259015408863,7,d_0.5,398
ASV_00014,0.2419445455934434,0.0848193691915995,7,d_1,398
ASV_00014,0.5625900646966981,0.06337974444027367,7,d_UW,398
ASV_00014,0.6781874305085096,0.07775978524068732,7,d_0,398
ASV_00014,0.43815698569086864,0.07871104841439486,7,d_0.5,398
ASV_00015,0.2662026464327529,0.0890503702931022,7,d_1,398
ASV_00015,0.6238418101151367,0.14285516231437384,7,d_UW,398
ASV_00015,0.7102993762280567,0.11439364657913521,7,d_0,398
ASV_00015,0.47278265192540025,0.1116025285880293,7,d_0.5,398
ASV_00016,0.30075296683348907,0.09987197935893508,6,d_1,398
ASV_00016,0.6222820123978926,0.1436263319343701,6,d_UW,398
ASV_00016,0.727779956319441,0.11986492356717166,6,d_0,398
ASV_00016,0.4988895989173516,0.11495686931581252,6,d_0.5,398
ASV_00017,0.3232779831101687,0.13316204059078324,5,d_1,398
ASV_00017,0.6806937951684624,0.11977891595121061,5,d_UW,398
ASV_00017,0.7752306096558936,0.10362495139905491,5,d_0,398
ASV_00017,0.536724280920943,0.13186789026810888,5,d_0.5,398
ASV_00018,0.27941415600084857,0.08015934535077056,7,d_1,398
ASV_00018,0.6188498869473822,0.1163478396335637,7,d_UW,398
ASV_00018,0.711672280830629,0.10209799249767228,7,d_0,398
ASV_00018,0.47176136730977447,0.0947673199853083,7,d_0.5,398
ASV_00019,0.3178252079776648,0.10705203986555904,7,d_1,398
ASV_00019,0.6370939074561689,0.11752017077069994,7,d_UW,398
ASV_00019,0.7405310358534474,0.10153302870428145,7,d_0,398
ASV_00019,0.5107667229295352,0.10501751319410446,7,d_0.5,398
ASV_00020,0.2698029380772527,0.0691235901615053,7,d_1,398
ASV_00020,0.5889703915142954,0.06769044977234463,7,d_UW,398
ASV_00020,0.6990384481981445,0.06937884499055696,7,d_0,398
ASV_00020,0.4625823409145446,0.0702054284129576,7,d_0.5,398
ASV_00021,0.38533007707538125,0.17205295232260556,6,d_1,398
ASV_00021,0.6885193978957089,0.16180371146104397,6,d_UW,398
ASV_00021,0.7844770877960533,0.14568794347358352,6,d_0,398
ASV_00021,0.570429447282241,0.17184512583643297,6,d_0.5,398
ASV_00022,0.28047277654152936,0.09587695813168647,7,d_1,398
ASV_00022,0.6266590102990173,0.10102760459371421,7,d_UW,398
ASV_00022,0.7246194050518308,0.08797187030689624,7,d_0,398
ASV_00022,0.48413833965912667,0.10088581251720387,7,d_0.5,398
ASV_00023,0.37986655768415645,0.2661058088120718,7,d_1,398
ASV_00023,0.6759330464498539,0.18182544128754108,7,d_UW,398
ASV_00023,0.7611194301487946,0.14902265350546073,7,d_0,398
ASV_00023,0.5630255017764233,0.2332020118870028,7,d_0.5,398
ASV_00024,0.2735438569605317,0.12140085183754759,7,d_1,398
ASV_00024,0.5825389443737883,0.0847399073188662,7,d_UW,398
