node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1917,1,2.17499e-4,ASV_00001,IT1
1,1,847,2,4.16055e-4,ASV_00001,IT2
1,1,2818,3,4.81455e-5,ASV_00001,IT3
1,1,496,5,5.54106e-4,ASV_00001,UK1
1,1,1379,6,2.90133e-4,ASV_00001,UK2
2,1,2023,1,2.0195e-4,ASV_00002,IT1
2,1,929,2,3.88949e-4,ASV_00002,IT2
2,1,2830,3,4.50103e-5,ASV_00002,IT3
2,1,1723,4,2.42357e-4,ASV_00002,FI1
2,1,905,5,3.96049e-4,ASV_00002,UK1
2,1,2068,6,1.96168e-4,ASV_00002,UK2
2,1,2570,7,1.24887e-4,ASV_00002,SE1
3,1,1321,1,3.02176e-4,ASV_00003,IT1
3,1,1741,2,2.40284e-4,ASV_00003,IT2
3,1,2956,3,1.99595e-5,ASV_00003,IT3
3,1,1986,4,2.07238e-4,ASV_00003,FI1
3,1,136,5,8.33152e-4,ASV_00003,UK1
3,1,2094,6,1.91918e-4,ASV_00003,UK2
3,1,2128,7,1.8685e-4,ASV_00003,SE1
4,1,1729,1,2.41973e-4,ASV_00004,IT1
4,1,928,2,3.89305e-4,ASV_00004,IT2
4,1,2782,3,6.46534e-5,ASV_00004,IT3
4,1,648,4,4.88454e-4,ASV_00004,FI1
4,1,22,5,0.00101744,ASV_00004,UK1
4,1,1980,6,2.07921e-4,ASV_00004,UK2
4,1,2632,7,1.09231e-4,ASV_00004,SE1
5,1,1687,1,2.4638e-4,ASV_00005,IT1
5,1,410,2,6.06391e-4,ASV_00005,IT2
5,1,2743,3,7.8232e-5,ASV_00005,IT3
5,1,1606,4,2.57533e-4,ASV_00005,FI1
5,1,110,5,8.64572e-4,ASV_00005,UK1
5,1,2533,6,1.30508e-4,ASV_00005,UK2
5,1,1249,7,3.15768e-4,ASV_00005,SE1
6,1,1648,1,2.51021e-4,ASV_00006,IT1
6,1,934,2,3.87087e-4,ASV_00006,IT2
6,1,2820,3,4.72973e-5,ASV_00006,IT3
6,1,1815,4,2.3031e-4,ASV_00006,FI1
6,1,102,5,8.77257e-4,ASV_00006,UK1
6,1,2536,6,1.30185e-4,ASV_00006,UK2
6,1,608,7,5.02373e-4,ASV_00006,SE1
7,1,1083,1,3.49409e-4,ASV_00007,IT1
7,1,2219,2,1.75384e-4,ASV_00007,IT2
7,1,2995,3,8.85053e-6,ASV_00007,IT3
7,1,1227,4,3.20143e-4,ASV_00007,FI1
7,1,106,5,8.68686e-4,ASV_00007,UK1
7,1,2552,6,1.2807e-4,ASV_00007,UK2
7,1,1093,7,3.47417e-4,ASV_00007,SE1
8,1,1905,1,2.18925e-4,ASV_00008,IT1
8,1,1574,2,2.60802e-4,ASV_00008,IT2
8,1,2837,3,4.36784e-5,ASV_00008,IT3
8,1,1012,4,3.66861e-4,ASV_00008,FI1
8,1,211,5,7.59133e-4,ASV_00008,UK1
8,1,2583,6,1.22238e-4,ASV_00008,UK2
8,1,806,7,4.30581e-4,ASV_00008,SE1
9,1,1513,1,2.6828e-4,ASV_00009,IT1
9,1,699,2,4.66924e-4,ASV_00009,IT2
9,1,2844,3,4.13502e-5,ASV_00009,IT3
9,1,1014,4,3.66263e-4,ASV_00009,FI1
9,1,523,5,5.39909e-4,ASV_00009,UK1
9,1,1780,6,2.34388e-4,ASV_00009,UK2
9,1,2270,7,1.67891e-4,ASV_00009,SE1
10,1,1756,1,2.37672e-4,ASV_00010,IT1
10,1,532,2,5.3636e-4,ASV_00010,IT2
10,1,2834,3,4.39254e-5,ASV_00010,IT3
10,1,1364,4,2.93493e-4,ASV_00010,FI1
10,1,514,5,5.44289e-4,ASV_00010,UK1
10,1,1753,6,2.38393e-4,ASV_00010,UK2
10,1,1419,7,2.84461e-4,ASV_00010,SE1
11,1,1593,1,2.58837e-4,ASV_00011,IT1
11,1,450,2,5.80248e-4,ASV_00011,IT2
11,1,2878,3,3.56551e-5,ASV_00011,IT3
11,1,1469,4,2.77189e-4,ASV_00011,FI1
11,1,153,5,8.13793e-4,ASV_00011,UK1
11,1,2371,6,1.55175e-4,ASV_00011,UK2
11,1,603,7,5.04099e-4,ASV_00011,SE1
12,1,1566,1,2.6161e-4,ASV_00012,IT1
12,1,1960,2,2.1052e-4,ASV_00012,IT2
12,1,1743,4,2.39866e-4,ASV_00012,FI1
12,1,280,5,7.01557e-4,ASV_00012,UK1
12,1,1560,6,2.62701e-4,ASV_00012,UK2
12,1,630,7,4.95283e-4,ASV_00012,SE1
13,1,2366,1,1.5623e-4,ASV_00013,IT1
13,1,995,2,3.7132e-4,ASV_00013,IT2
13,1,2948,3,2.15167e-5,ASV_00013,IT3
13,1,896,4,4.00921e-4,ASV_00013,FI1
13,1,583,5,5.12957e-4,ASV_00013,UK1
13,1,2574,6,1.24624e-4,ASV_00013,UK2
13,1,564,7,5.21257e-4,ASV_00013,SE1
14,1,1712,1,2.44172e-4,ASV_00014,IT1
14,1,1806,2,2.31554e-4,ASV_00014,IT2
14,1,2819,3,4.7607e-5,ASV_00014,IT3
14,1,1291,4,3.07829e-4,ASV_00014,FI1
14,1,230,5,7.38003e-4,ASV_00014,UK1
14,1,1209,6,3.22759e-4,ASV_00014,UK2
14,1,697,7,4.67354e-4,ASV_00014,SE1
15,1,1453,1,2.79177e-4,ASV_00015,IT1
15,1,1413,2,2.85727e-4,ASV_00015,IT2
15,1,2969,3,1.63952e-5,ASV_00015,IT3
15,1,2107,4,1.89414e-4,ASV_00015,FI1
15,1,83,5,9.02085e-4,ASV_00015,UK1
15,1,2630,6,1.09865e-4,ASV_00015,UK2
15,1,1825,7,2.28476e-4,ASV_00015,SE1
16,1,1731,2,2.41613e-4,ASV_00016,IT2
16,1,2953,3,2.04744e-5,ASV_00016,IT3
16,1,990,4,3.73757e-4,ASV_00016,FI1
16,1,424,5,5.98112e-4,ASV_00016,UK1
16,1,1610,6,2.5694e-4,ASV_00016,UK2
16,1,1190,7,3.25019e-4,ASV_00016,SE1
