from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06255955290479046,0.05700462963019478,5,285
ASV_00002,0.058032637476948076,0.0446399853219654,7,285
ASV_00003,0.05732417566909606,0.03572032625772788,7,285
ASV_00004,0.04392477348793951,0.031747717861394714,7,285
ASV_00005,0.05950046174725745,0.044204060614747104,7,285
ASV_00006,0.06542505035043993,0.05619736849291232,7,285
ASV_00007,0.05511872312664644,0.04234843787760663,7,285
ASV_00008,0.07060437245320882,0.05299669009611623,7,285
ASV_00009,0.07757438841394593,0.05684438444820262,7,285
ASV_00010,0.05984694196785667,0.045749342306551914,7,285
ASV_00011,0.06777074510987689,0.053711701656121554,7,285
ASV_00012,0.08246102640140385,0.02886106007440072,6,285
ASV_00013,0.053517518931547284,0.028173811266945334,7,285
ASV_00014,0.05500541293429127,0.040242157183483854,7,285
ASV_00015,0.07106219884563976,0.037495835855462664,7,285
ASV_00016,0.0667062512949579,0.04702657115510689,6,285
ASV_00017,0.05441943453526963,0.03916750759563261,5,285
ASV_00018,0.06250408777727996,0.047862801274651326,7,285
ASV_00019,0.07173213021466247,0.04746655354012597,7,285
ASV_00020,0.06294896461976288,0.05787941461893691,7,285
ASV_00021,0.05697401657689712,0.04131839085534404,6,285
ASV_00022,0.05542463149550366,0.045417293338229685,7,285
ASV_00023,0.05364249518210247,0.03910500927312489,7,285
ASV_00024,0.06789549320723755,0.05246965987008947,7,285
ASV_00025,0.07554672798691241,0.061357730451550706,4,285
ASV_00026,0.06783192290289379,0.0449048630357747,7,285
ASV_00028,0.05248395774179774,0.039709727870250004,7,285
ASV_00029,0.04732531830527623,0.04494333176073591,7,285
ASV_00030,0.04360516012232699,0.029126426880299008,7,285
ASV_00031,0.05462493020085981,0.03893422760714562,7,285
ASV_00032,0.06534446814715915,0.05849776982799671,7,285
ASV_00033,0.047621080888490305,0.03549122778442606,7,285
ASV_00034,0.060028632199384216,0.05626778748534094,7,285
ASV_00035,0.07017064970129391,0.06814364193865387,7,285
ASV_00036,0.05813775697056963,0.0512185807887042,7,285
ASV_00037,0.040516920325866644,0.035858090044988834,6,285
ASV_00038,0.05072842489903492,0.057119284542591305,5,285
ASV_00039,0.07426947513544299,0.05040119810757298,5,285
ASV_00040,0.07682682944801641,0.06059252271207255,7,285
ASV_00041,0.06152381431759034,0.04991269872153857,6,285
ASV_00042,0.06994188807829424,0.03954069522201755,7,285
ASV_00043,0.07204500618846862,0.05355384943410719,5,285
ASV_00044,0.06864275226228606,0.04667356016053421,7,285
ASV_00045,0.05806789791192062,0.03083898391142143,6,285
ASV_00046,0.05979075888363166,0.042378515540656796,7,285
ASV_00047,0.06618449828426541,0.07071303838248093,4,285
ASV_00048,0.08095048950385589,0.056601283927641896,7,285
ASV_00049,0.056522789543486426,0.037539917645751916,6,285
ASV_00050,0.07548211733674393,0.055179933722170005,6,285
ASV_00051,0.058150578305344876,0.054083303400882445,7,285
ASV_00052,0.0730276016161661,0.049971937478330807,6,285
