from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2735458408258042,0.10110703770013567,5,d_1,136
ASV_00001,0.6045792884916696,0.09093599336541248,5,d_UW,136
ASV_00001,0.7190328787945055,0.09685428569979072,5,d_0,136
ASV_00001,0.4691121407883312,0.09999807436834966,5,d_0.5,136
ASV_00002,0.3221969567856322,0.11272317603789768,7,d_1,136
ASV_00002,0.6206542698544811,0.09970462827392934,7,d_UW,136
ASV_00002,0.7283257537514923,0.09364319306895771,7,d_0,136
ASV_00002,0.5049563061916083,0.10569763685375984,7,d_0.5,136
ASV_00003,0.2997605674181415,0.1241400957281095,7,d_1,136
ASV_00003,0.6124411170592959,0.08284467558274908,7,d_UW,136
ASV_00003,0.7235484490920507,0.0821839785939101,7,d_0,136
ASV_00003,0.4971482078654337,0.10779665447056683,7,d_0.5,136
ASV_00004,0.25418370373799126,0.06215628619360273,7,d_1,136
ASV_00004,0.5477160818437188,0.041551209292490204,7,d_UW,136
ASV_00004,0.6570405855676542,0.04894918154842374,7,d_0,136
ASV_00004,0.4371314896739593,0.055895493677014296,7,d_0.5,136
ASV_00005,0.27871554348284544,0.0783369669099469,7,d_1,136
ASV_00005,0.5957484521083243,0.06591354727520828,7,d_UW,136
ASV_00005,0.700223678136714,0.06234321646920493,7,d_0,136
ASV_00005,0.4686843808850467,0.0683812419146979,7,d_0.5,136
ASV_00006,0.3064887526627234,0.09939233764627664,7,d_1,136
ASV_00006,0.6077969927130642,0.06179062763622061,7,d_UW,136
ASV_00006,0.7245330334512281,0.08202038692436009,7,d_0,136
ASV_00006,0.5053996663009604,0.09453947544911666,7,d_0.5,136
ASV_00007,0.30204502312491704,0.08610141016874696,7,d_1,136
ASV_00007,0.5808711743701361,0.056369405798644995,7,d_UW,136
ASV_00007,0.699019157293985,0.056212828243666066,7,d_0,136
ASV_00007,0.4764466820895165,0.0716478210605252,7,d_0.5,136
ASV_00008,0.3039308985144867,0.17098365086694658,7,d_1,136
ASV_00008,0.5983920862592508,0.0922996264599227,7,d_UW,136
ASV_00008,0.7187317615516049,0.11182847109386763,7,d_0,136
ASV_00008,0.4879183658641111,0.14237885376969409,7,d_0.5,136
ASV_00009,0.326117515873867,0.24229387203993347,7,d_1,136
ASV_00009,0.6396135697441098,0.1632888222137811,7,d_UW,136
ASV_00009,0.7205077352256901,0.1502574100398792,7,d_0,136
ASV_00009,0.5107429735732212,0.2194188456767073,7,d_0.5,136
ASV_00010,0.3345922520599687,0.11569385131619675,7,d_1,136
ASV_00010,0.6265619314940073,0.09667138870870937,7,d_UW,136
ASV_00010,0.7342490180068281,0.08961202502663766,7,d_0,136
ASV_00010,0.5191858897456456,0.10978128060136831,7,d_0.5,136
ASV_00011,0.2802583186583808,0.10401602323257007,7,d_1,136
ASV_00011,0.645285434703676,0.11861229769656723,7,d_UW,136
ASV_00011,0.7336560511974185,0.10803254447819421,7,d_0,136
ASV_00011,0.49462086464308846,0.1185625049348041,7,d_0.5,136
ASV_00012,0.2820776906135997,0.07069296843452691,6,d_1,136
ASV_00012,0.6203664714266239,0.06654100418474679,6,d_UW,136
ASV_00012,0.7145573391573986,0.05989813806052541,6,d_0,136
ASV_00012,0.47889402427849126,0.06598619915702449,6,d_0.5,136
ASV_00013,0.23586075888299035,0.05935092122166045,7,d_1,136
