from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05018475886932396,0.04631446288524661,5,152
ASV_00002,0.07107492960487669,0.05427530319960294,7,152
ASV_00003,0.05398299028843594,0.03266633174740991,7,152
ASV_00004,0.07270453945372558,0.044808683122382474,7,152
ASV_00005,0.07608478218669515,0.04742770958826088,7,152
ASV_00006,0.06965638656878023,0.05272948795162179,7,152
ASV_00007,0.06027435992665912,0.03996071726369539,7,152
ASV_00008,0.04731731476139338,0.04496230119110605,7,152
ASV_00009,0.051092406338550486,0.04063695374732607,7,152
ASV_00010,0.05836944504972166,0.04660273327508213,7,152
ASV_00011,0.06419343624198334,0.03675962690069622,7,152
ASV_00012,0.09914826933126568,0.03973301930563923,6,152
ASV_00013,0.05279262627893935,0.04388235618796247,7,152
ASV_00014,0.04952602948141004,0.04182296875262572,7,152
ASV_00015,0.07080761549248184,0.04581693570760116,7,152
ASV_00016,0.05846927372155223,0.03902444760093941,6,152
ASV_00017,0.057014259940141906,0.057534752826237996,5,152
ASV_00018,0.10078144338198373,0.04008915909888529,6,152
ASV_00019,0.06788429834674913,0.04807884290760287,7,152
ASV_00020,0.06408031043272658,0.041346143826984,7,152
ASV_00021,0.05284084954283396,0.04185122584548955,6,152
ASV_00022,0.0491118062164243,0.04011195012402969,7,152
ASV_00023,0.06608048019415533,0.054061405708631764,7,152
ASV_00024,0.08382124426006927,0.07198722956502751,7,152
ASV_00025,0.10088112394607794,0.08611754014310806,4,152
ASV_00026,0.061895162457994875,0.047733735495662365,7,152
ASV_00028,0.06006412600113394,0.04005198677816225,7,152
ASV_00029,0.0630927706669375,0.05980563691165161,7,152
ASV_00030,0.06294900396309072,0.055600803999063385,7,152
ASV_00031,0.04941754949486508,0.0420622675319621,7,152
ASV_00032,0.060249890600402506,0.03910645668212839,7,152
ASV_00033,0.052255662985656905,0.0445596190446868,7,152
ASV_00034,0.07064609585413437,0.045653845578494584,7,152
ASV_00035,0.068438881490373,0.048807216097907606,7,152
ASV_00036,0.04778268242718435,0.038225944589893,7,152
ASV_00037,0.05812967985252014,0.050674484397581994,6,152
ASV_00038,0.06722666095010564,0.04906289615419902,5,152
ASV_00039,0.0595053777564421,0.036618162769909535,5,152
ASV_00040,0.06865253913340486,0.044738543924741477,7,152
ASV_00041,0.04787857727394849,0.04001088186940081,6,152
ASV_00042,0.060364652713923155,0.044282953625827785,7,152
ASV_00043,0.06979561776467776,0.0460939132018747,5,152
ASV_00044,0.06416544608166844,0.04567633409569527,7,152
ASV_00045,0.0722845191219054,0.036836979584602934,6,152
ASV_00046,0.06158579902826284,0.051744958658839796,7,152
ASV_00047,0.048834254957133484,0.04608753968778568,4,152
ASV_00048,0.06942240720503245,0.0465387917097301,7,152
ASV_00049,0.05666376205436359,0.043727608143305806,6,152
ASV_00050,0.043694748028592294,0.022060077999210722,6,152
ASV_00051,0.054309311039602,0.038816403125057825,7,152
ASV_00052,0.047945056330119716,0.036197692960198875,6,152
ASV_00053,0.043886568505832675,0.02824195379452945,7,152
ASV_00054,0.07217369444026914,0.05639359190491718,7,152
ASV_00055,0.06589669907963984,0.05622417488188524,7,152
ASV_00056,0.05192257961932667,0.03765659551331428,7,152
ASV_00057,0.06710665788992809,0.053818019145708634,7,152
ASV_00058,0.05974320953943858,0.044159402080058995,7,152
ASV_00059,0.06685106284447699,0.04173297546907027,7,152
ASV_00060,0.0786763521383175,0.02397378658949674,5,152
ASV_00061,0.07301077208907351,0.0382896645499466,5,152
ASV_00062,0.07115778053076477,0.04312462036342482,7,152
ASV_00063,0.05653149671346432,0.038507397222544586,7,152
ASV_00064,0.06269481191376511,0.03931190897241641,7,152
ASV_00065,0.07477666153633723,0.06480484215671443,4,152
ASV_00066,0.056411070791303086,0.05048210632153173,5,152
ASV_00067,0.053987470410543734,0.04479910003642685,7,152
ASV_00068,0.06431083240741495,0.06782105412785612,5,152
ASV_00069,0.05059350292964449,0.03896924162284939,6,152
ASV_00070,0.049606346120894776,0.04271800168457437,7,152
ASV_00071,0.051615587751636785,0.05539738777430362,7,152
ASV_00072,0.08128191095374053,0.0161424005532068,3,152
ASV_00073,0.06321130398834243,0.05132212431477006,5,152
ASV_00074,0.06336802230534688,0.01810484632210905,4,152
ASV_00075,0.07187607753385884,0.0722846695734193,5,152
ASV_00076,0.053058466517379776,0.056499745136936175,7,152
ASV_00077,0.05406527592956282,0.043371712818541984,3,152
ASV_00078,0.07691615107455685,0.046879716870759085,7,152
ASV_00079,0.062735502946225985,0.0634344896163431,5,152
ASV_00080,0.057680603971024764,0.04203468731827301,6,152
ASV_00081,0.0759657958230179,0.048156926740779364,7,152
ASV_00082,0.07023841091464038,0.02795384435947908,3,152
ASV_00083,0.0773941278736928,0.049734145816780304,7,152
ASV_00084,0.056324825418269046,0.039695136476138246,7,152
ASV_00085,0.084198864816621,0.044419500163236154,5,152
ASV_00086,0.06973409072169019,0.04209886653080828,7,152
ASV_00087,0.0365911473834633,0.02413458549245625,7,152
ASV_00088,0.07356175762007831,0.03522945112605412,5,152
ASV_00089,0.03983708185364436,0.04666694096173835,5,152
ASV_00090,0.05445468826690469,0.03936255779545352,7,152
ASV_00091,0.06652203198157661,0.0530997741871274,5,152
ASV_00092,0.06271632216489478,0.05540720893650877,7,152
ASV_00093,0.08839169838419661,0.03679868949297062,6,152
ASV_00094,0.09368546716703266,0.0543998380382483,5,152
ASV_00095,0.055806513369692556,0.05439505113217855,6,152
ASV_00096,0.05452404321866611,0.037490078894043134,7,152
ASV_00097,0.0637532775370985,0.04421489633870074,6,152
ASV_00098,0.08112299063037215,0.05963049096737792,4,152
ASV_00099,0.0766815101543086,0.044109664132590536,5,152
ASV_00100,0.05492331725869425,0.04269801754080514,6,152
ASV_00101,0.06910039987903702,0.02983464954524514,6,152
ASV_00102,0.06542152458190861,0.046564389704650315,5,152
ASV_00103,0.08254498637536858,0.07257936350532888,5,152
ASV_00104,0.06446149738483323,0.04128433539926301,6,152
ASV_00105,0.06473499872854538,0.04726312811038668,7,152
