from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2800602559382198,0.09115043908238338,5,d_1,152
ASV_00001,0.6331962912314381,0.1414429561302208,5,d_UW,152
ASV_00001,0.7287592341840261,0.11844176878832467,5,d_0,152
ASV_00001,0.4792267416713486,0.11243419404259215,5,d_0.5,152
ASV_00002,0.32363656249181144,0.12560789882885956,7,d_1,152
ASV_00002,0.6228712526534984,0.1271463297275707,7,d_UW,152
ASV_00002,0.7330249749074556,0.1155735030645879,7,d_0,152
ASV_00002,0.5097031406577383,0.1236671740496297,7,d_0.5,152
ASV_00003,0.25505941344687005,0.0470162662292272,7,d_1,152
ASV_00003,0.5858943944057735,0.07414728476166432,7,d_UW,152
ASV_00003,0.6976086195630401,0.06716036855767221,7,d_0,152
ASV_00003,0.45284298895680586,0.04704147511286597,7,d_0.5,152
ASV_00004,0.2526207902860156,0.06285196385704588,7,d_1,152
ASV_00004,0.5709006972015007,0.06558650921276438,7,d_UW,152
ASV_00004,0.6807027379048377,0.06555440547751815,7,d_0,152
ASV_00004,0.4397017689112923,0.060191392373285586,7,d_0.5,152
ASV_00005,0.2684514049665274,0.09374418793136892,7,d_1,152
ASV_00005,0.5879979532827265,0.13371838003434341,7,d_UW,152
ASV_00005,0.6906271698666421,0.11702319126590942,7,d_0,152
ASV_00005,0.4642884691581282,0.11908935600017756,7,d_0.5,152
ASV_00006,0.2928026153135604,0.11925913428302438,7,d_1,152
ASV_00006,0.6223381462063057,0.13909940536465973,7,d_UW,152
ASV_00006,0.7286338439447736,0.11289822040704764,7,d_0,152
ASV_00006,0.49810674930695714,0.1258139914993383,7,d_0.5,152
ASV_00007,0.273036411748392,0.06016889439787044,7,d_1,152
ASV_00007,0.5803353223508273,0.09804079508763856,7,d_UW,152
ASV_00007,0.6808724784006563,0.08661787101417509,7,d_0,152
ASV_00007,0.4617652841648021,0.08129191972718743,7,d_0.5,152
ASV_00008,0.2923487841135367,0.08482834137817946,7,d_1,152
ASV_00008,0.6455342002432239,0.11545992700893666,7,d_UW,152
ASV_00008,0.740545685251575,0.08773072271188471,7,d_0,152
ASV_00008,0.5011754568705661,0.09105431466884667,7,d_0.5,152
ASV_00009,0.32134712920199543,0.10100895658394866,7,d_1,152
ASV_00009,0.5946911865452851,0.08107861583782199,7,d_UW,152
ASV_00009,0.7164229296657579,0.07932453965259194,7,d_0,152
ASV_00009,0.4950678627203644,0.08500818964158945,7,d_0.5,152
ASV_00010,0.3867605092528235,0.23342468613638462,7,d_1,152
ASV_00010,0.6728503281976984,0.16441703586404455,7,d_UW,152
ASV_00010,0.7562868636224772,0.1383642309025523,7,d_0,152
ASV_00010,0.5662998254748179,0.2031897196735892,7,d_0.5,152
ASV_00011,0.23334305183578166,0.08093447341142126,7,d_1,152
ASV_00011,0.5629368488878963,0.062276656010674794,7,d_UW,152
ASV_00011,0.6663331704991315,0.0707335021024906,7,d_0,152
ASV_00011,0.4273144004201269,0.0768554714778021,7,d_0.5,152
ASV_00012,0.21305022990596154,0.04168593147211004,6,d_1,152
ASV_00012,0.5351142029594794,0.045347464904127555,6,d_UW,152
ASV_00012,0.6494240874787544,0.03767049231749229,6,d_0,152
ASV_00012,0.41376856309150256,0.03403261221190504,6,d_0.5,152
ASV_00013,0.3078543068895448,0.1240752356767081,7,d_1,152
ASV_00013,0.6666462610998872,0.1288307170824287,7,d_UW,152
ASV_00013,0.750842021394263,0.11478560447819787,7,d_0,152
ASV_00013,0.515016314951744,0.12065051902463804,7,d_0.5,152
ASV_00014,0.364636269293189,0.18679088365615315,7,d_1,152
ASV_00014,0.6205760060002451,0.11055758439999343,7,d_UW,152
ASV_00014,0.737998240185755,0.10964480144341039,7,d_0,152
ASV_00014,0.5383768826530667,0.1610678059525195,7,d_0.5,152
ASV_00015,0.25255909461924975,0.09098756880016268,7,d_1,152
ASV_00015,0.6161721272818615,0.1344968859405897,7,d_UW,152
ASV_00015,0.7103045521544759,0.11309271670474998,7,d_0,152
ASV_00015,0.4667227125124933,0.11150816061285822,7,d_0.5,152
ASV_00016,0.26284869696246443,0.07605156962924509,6,d_1,152
ASV_00016,0.6132048659656125,0.08456262853747236,6,d_UW,152
ASV_00016,0.7131522717101809,0.07337939061795805,6,d_0,152
ASV_00016,0.4712059707405628,0.0791233756774557,6,d_0.5,152
ASV_00017,0.3310288665871731,0.12893122901050832,5,d_1,152
ASV_00017,0.6451507126604217,0.10071841931198519,5,d_UW,152
ASV_00017,0.7509416342682452,0.09969253725546479,5,d_0,152
ASV_00017,0.5218769818186029,0.116669718682308,5,d_0.5,152
ASV_00018,0.194598240262206,0.026411502150334182,6,d_1,152
ASV_00018,0.5333528729759583,0.032480844792110844,6,d_UW,152
ASV_00018,0.6386078568635112,0.03125937452552349,6,d_0,152
ASV_00018,0.39246734334627886,0.02631559415676638,6,d_0.5,152
ASV_00019,0.3546137868420296,0.25874939571459593,7,d_1,152
ASV_00019,0.6337226775377945,0.1964357502009846,7,d_UW,152
ASV_00019,0.7204374188879216,0.1644736288381906,7,d_0,152
ASV_00019,0.5295007370951175,0.23716143703727463,7,d_0.5,152
ASV_00020,0.27252072356807183,0.069543585638166025,7,d_1,152
ASV_00020,0.5847509970181086,0.06057144612664248,7,d_UW,152
ASV_00020,0.7001826664991496,0.06269968684377678,7,d_0,152
ASV_00020,0.46528525545026295,0.06346982739630953,7,d_0.5,152
ASV_00021,0.27810615780241843,0.06555263751591231,6,d_1,152
ASV_00021,0.6481306526019937,0.09307297082985201,6,d_UW,152
ASV_00021,0.7380479319592255,0.08072969211117392,6,d_0,152
ASV_00021,0.4954251272642517,0.07467051576196979,6,d_0.5,152
ASV_00022,0.2725346453532292,0.06311756677984821,7,d_1,152
ASV_00022,0.5819588541382734,0.06774872586114651,7,d_UW,152
ASV_00022,0.692911457573554,0.06922197246595349,7,d_0,152
ASV_00022,0.4633500000871348,0.06317250492067127,7,d_0.5,152
ASV_00023,0.37631847900600446,0.24051418293350232,7,d_1,152
ASV_00023,0.6571217466103068,0.17611902593167558,7,d_UW,152
ASV_00023,0.7529472151693494,0.1448257817155496,7,d_0,152
ASV_00023,0.555650230429918,0.21479536714597536,7,d_0.5,152
ASV_00024,0.2635415349684296,0.12317832892422324,7,d_1,152
ASV_00024,0.6233758565239719,0.15132343399029216,7,d_UW,152
ASV_00024,0.7180357189568852,0.13158932579063926,7,d_0,152
ASV_00024,0.4714997653522318,0.13562681829368112,7,d_0.5,152
ASV_00025,0.43458837916433113,0.2786613512705315,4,d_1,152
ASV_00025,0.6808302117933394,0.23256374955708756,4,d_UW,152
ASV_00025,0.769945322883711,0.20210454171665104,4,d_0,152
ASV_00025,0.6016077942785977,0.27230759925136055,4,d_0.5,152
ASV_00026,0.2831681847323422,0.08777528998392675,7,d_1,152
ASV_00026,0.584733728863123,0.0736503823922104,7,d_UW,152
ASV_00026,0.7026472390381011,0.08348991285502154,7,d_0,152
ASV_00026,0.477658636365129,0.08392363467649873,7,d_0.5,152
ASV_00028,0.3376534363824523,0.08720923436844503,7,d_1,152
ASV_00028,0.6647785214486981,0.09925638629494908,7,d_UW,152
ASV_00028,0.7532488656685316,0.08654608828562241,7,d_0,152
ASV_00028,0.5410017391852638,0.09652002805240181,7,d_0.5,152
ASV_00029,0.3881255423253065,0.24291980859755372,7,d_1,152
ASV_00029,0.6822028991958959,0.17090189159305613,7,d_UW,152
ASV_00029,0.7674801110578406,0.1424042285941172,7,d_0,152
ASV_00029,0.5710191067607704,0.21024351761498603,7,d_0.5,152
ASV_00030,0.3845621661341079,0.24663164576496432,7,d_1,152
ASV_00030,0.6690141550725799,0.19618549929341278,7,d_UW,152
ASV_00030,0.7552619176606855,0.1543902766607573,7,d_0,152
ASV_00030,0.568176011518421,0.2261288258756555,7,d_0.5,152
ASV_00031,0.4328697809652779,0.33603246878150594,7,d_1,152
ASV_00031,0.6912893829270707,0.18800790248690205,7,d_UW,152
ASV_00031,0.7729511011146689,0.14971271502271463,7,d_0,152
ASV_00031,0.5932863327885877,0.2555866699072126,7,d_0.5,152
ASV_00032,0.3002237786501965,0.07998780735495771,7,d_1,152
ASV_00032,0.6510836406971303,0.11785194074958392,7,d_UW,152
ASV_00032,0.7439254531850236,0.09104695981194552,7,d_0,152
ASV_00032,0.5113827077769872,0.09528601421578493,7,d_0.5,152
ASV_00033,0.3051750417838543,0.10108060195635957,7,d_1,152
ASV_00033,0.6295354672085266,0.11547000766025277,7,d_UW,152
ASV_00033,0.7237545728244185,0.10124576783831545,7,d_0,152
ASV_00033,0.49255179765427176,0.1046523065502426,7,d_0.5,152
ASV_00034,0.24999821280951698,0.08004400010225964,7,d_1,152
ASV_00034,0.6051629316515555,0.08123788281191144,7,d_UW,152
ASV_00034,0.7051342485729005,0.07844235968068418,7,d_0,152
ASV_00034,0.4581901668347257,0.08765678392613119,7,d_0.5,152
ASV_00035,0.2661049525300397,0.07435362576227848,7,d_1,152
ASV_00035,0.606208607267568,0.09190304295126094,7,d_UW,152
ASV_00035,0.7153853815167354,0.08354862562412015,7,d_0,152
ASV_00035,0.4762303876868602,0.07625868792417284,7,d_0.5,152
ASV_00036,0.3522294799971766,0.14070462220067964,7,d_1,152
ASV_00036,0.6571803385082762,0.11929149103641283,7,d_UW,152
ASV_00036,0.7632047418242547,0.1056635657847024,7,d_0,152
ASV_00036,0.54147805885952,0.12875781920705923,7,d_0.5,152
ASV_00037,0.29279427940111535,0.09250809914143154,6,d_1,152
ASV_00037,0.64054270925441,0.11069374298244568,6,d_UW,152
ASV_00037,0.7317888329838805,0.1026767574324372,6,d_0,152
ASV_00037,0.49260838550805147,0.10544859142490494,6,d_0.5,152
ASV_00038,0.28964805567021246,0.11269818250441105,5,d_1,152
ASV_00038,0.615516358929607,0.10026274429292917,5,d_UW,152
ASV_00038,0.7223618860577907,0.10596844433297857,5,d_0,152
ASV_00038,0.4856977825679535,0.11191266116912092,5,d_0.5,152
ASV_00039,0.28940668762704014,0.11337452921015695,5,d_1,152
ASV_00039,0.5736145068617706,0.0409279572556008,5,d_UW,152
ASV_00039,0.6833150943393996,0.053877427388629454,5,d_0,152
ASV_00039,0.46095211827893867,0.07744226654909452,5,d_0.5,152
ASV_00040,0.29788543024303826,0.08819666503126508,7,d_1,152
ASV_00040,0.6324726485666847,0.10369702686005196,7,d_UW,152
ASV_00040,0.7277212879350033,0.09107519892715182,7,d_0,152
ASV_00040,0.5028050734836453,0.09328735094967144,7,d_0.5,152
ASV_00041,0.3223505767892929,0.1219671530705701,6,d_1,152
ASV_00041,0.6300063302201608,0.1183520332877043,6,d_UW,152
ASV_00041,0.7370592352379157,0.10830124252686449,6,d_0,152
ASV_00041,0.5126432694767957,0.1188130644960207,6,d_0.5,152
ASV_00042,0.33361015542319095,0.16347482929131227,7,d_1,152
ASV_00042,0.6043751900657293,0.09228771381224413,7,d_UW,152
ASV_00042,0.7155260691659981,0.10205556841868428,7,d_0,152
ASV_00042,0.508033959438742,0.13961002917813672,7,d_0.5,152
ASV_00043,0.3002291046961674,0.10691849659451216,5,d_1,152
ASV_00043,0.5971011753016198,0.06995469867161715,5,d_UW,152
