node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2081,1,1.92746e-4,ASV_00001,IT1
1,1,1084,2,3.52608e-4,ASV_00001,IT2
1,1,2885,3,3.34775e-5,ASV_00001,IT3
1,1,33,5,9.83643e-4,ASV_00001,UK1
1,1,2188,6,1.78308e-4,ASV_00001,UK2
2,1,1370,1,2.94549e-4,ASV_00002,IT1
2,1,616,2,4.95136e-4,ASV_00002,IT2
2,1,2998,3,6.01165e-6,ASV_00002,IT3
2,1,1854,4,2.20511e-4,ASV_00002,FI1
2,1,56,5,9.26201e-4,ASV_00002,UK1
2,1,2235,6,1.72495e-4,ASV_00002,UK2
2,1,1890,7,2.15969e-4,ASV_00002,SE1
3,1,1366,1,2.94948e-4,ASV_00003,IT1
3,1,619,2,4.93638e-4,ASV_00003,IT2
3,1,2980,3,1.29834e-5,ASV_00003,IT3
3,1,1292,4,3.10445e-4,ASV_00003,FI1
3,1,403,5,6.1988e-4,ASV_00003,UK1
3,1,2386,6,1.54626e-4,ASV_00003,UK2
3,1,1924,7,2.11828e-4,ASV_00003,SE1
4,1,959,1,3.80957e-4,ASV_00004,IT1
4,1,925,2,3.89026e-4,ASV_00004,IT2
4,1,2951,3,2.03418e-5,ASV_00004,IT3
4,1,1124,4,3.44873e-4,ASV_00004,FI1
4,1,550,5,5.28426e-4,ASV_00004,UK1
4,1,1082,6,3.53085e-4,ASV_00004,UK2
4,1,2225,7,1.73347e-4,ASV_00004,SE1
5,1,1304,1,3.08366e-4,ASV_00005,IT1
5,1,1975,2,2.06102e-4,ASV_00005,IT2
5,1,2872,3,3.62097e-5,ASV_00005,IT3
5,1,1368,4,2.9489e-4,ASV_00005,FI1
5,1,286,5,6.98206e-4,ASV_00005,UK1
5,1,2224,6,1.73349e-4,ASV_00005,UK2
5,1,649,7,4.79611e-4,ASV_00005,SE1
6,1,1037,1,3.63933e-4,ASV_00006,IT1
6,1,440,2,5.95586e-4,ASV_00006,IT2
6,1,2854,3,3.96588e-5,ASV_00006,IT3
6,1,1443,4,2.81172e-4,ASV_00006,FI1
6,1,298,5,6.90403e-4,ASV_00006,UK1
6,1,2141,6,1.82855e-4,ASV_00006,UK2
6,1,1094,7,3.5048e-4,ASV_00006,SE1
7,1,652,1,4.77683e-4,ASV_00007,IT1
7,1,1558,2,2.62013e-4,ASV_00007,IT2
7,1,2897,3,3.01319e-5,ASV_00007,IT3
7,1,2719,4,9.30892e-5,ASV_00007,FI1
7,1,361,5,6.48864e-4,ASV_00007,UK1
7,1,1833,6,2.2289e-4,ASV_00007,UK2
7,1,901,7,3.94823e-4,ASV_00007,SE1
8,1,2119,1,1.85797e-4,ASV_00008,IT1
8,1,415,2,6.12663e-4,ASV_00008,IT2
8,1,2805,3,5.28744e-5,ASV_00008,IT3
8,1,1034,4,3.6423e-4,ASV_00008,FI1
8,1,17,5,0.00102826,ASV_00008,UK1
8,1,1893,6,2.1581e-4,ASV_00008,UK2
8,1,1258,7,3.1817e-4,ASV_00008,SE1
9,1,1779,1,2.30183e-4,ASV_00009,IT1
9,1,1190,2,3.32839e-4,ASV_00009,IT2
9,1,2807,3,5.22631e-5,ASV_00009,IT3
9,1,1097,4,3.5019e-4,ASV_00009,FI1
9,1,97,5,8.73075e-4,ASV_00009,UK1
9,1,2672,6,1.07337e-4,ASV_00009,UK2
9,1,728,7,4.4635e-4,ASV_00009,SE1
10,1,1588,1,2.57972e-4,ASV_00010,IT1
10,1,795,2,4.29482e-4,ASV_00010,IT2
10,1,2926,3,2.38849e-5,ASV_00010,IT3
10,1,1247,4,3.1987e-4,ASV_00010,FI1
10,1,912,5,3.92324e-4,ASV_00010,UK1
10,1,2368,6,1.56979e-4,ASV_00010,UK2
10,1,926,7,3.88448e-4,ASV_00010,SE1
11,1,2032,1,1.98497e-4,ASV_00011,IT1
11,1,1453,2,2.80086e-4,ASV_00011,IT2
11,1,2913,3,2.69737e-5,ASV_00011,IT3
11,1,826,4,4.20936e-4,ASV_00011,FI1
11,1,174,5,7.96446e-4,ASV_00011,UK1
11,1,1705,6,2.41625e-4,ASV_00011,UK2
11,1,1693,7,2.43427e-4,ASV_00011,SE1
12,1,1957,1,2.08448e-4,ASV_00012,IT1
12,1,419,2,6.11314e-4,ASV_00012,IT2
12,1,2630,4,1.15424e-4,ASV_00012,FI1
12,1,250,5,7.31997e-4,ASV_00012,UK1
12,1,1832,6,2.22962e-4,ASV_00012,UK2
12,1,2710,7,9.74051e-5,ASV_00012,SE1
13,1,1562,1,2.61009e-4,ASV_00013,IT1
13,1,1428,2,2.84327e-4,ASV_00013,IT2
13,1,2920,3,2.49922e-5,ASV_00013,IT3
13,1,784,4,4.31358e-4,ASV_00013,FI1
13,1,202,5,7.71473e-4,ASV_00013,UK1
13,1,1092,6,3.50874e-4,ASV_00013,UK2
13,1,1063,7,3.5752e-4,ASV_00013,SE1
14,1,2067,1,1.94953e-4,ASV_00014,IT1
14,1,676,2,4.64709e-4,ASV_00014,IT2
14,1,2873,3,3.61345e-5,ASV_00014,IT3
14,1,1189,4,3.32959e-4,ASV_00014,FI1
14,1,274,5,7.08166e-4,ASV_00014,UK1
14,1,2732,6,8.86227e-5,ASV_00014,UK2
14,1,994,7,3.74413e-4,ASV_00014,SE1
15,1,1079,1,3.53803e-4,ASV_00015,IT1
15,1,973,2,3.79296e-4,ASV_00015,IT2
15,1,2745,3,8.30606e-5,ASV_00015,IT3
15,1,1413,4,2.86842e-4,ASV_00015,FI1
15,1,264,5,7.15574e-4,ASV_00015,UK1
15,1,2268,6,1.6813e-4,ASV_00015,UK2
15,1,1064,7,3.57332e-4,ASV_00015,SE1
16,1,917,2,3.91704e-4,ASV_00016,IT2
16,1,2874,3,3.60793e-5,ASV_00016,IT3
16,1,904,4,3.94307e-4,ASV_00016,FI1
16,1,451,5,5.88603e-4,ASV_00016,UK1
16,1,2206,6,1.75805e-4,ASV_00016,UK2
16,1,353,7,6.53761e-4,ASV_00016,SE1
17,1,2753,1,7.84092e-5,ASV_00017,IT1
17,1,1923,2,2.1188e-4,ASV_00017,IT2
17,1,2993,3,8.67227e-6,ASV_00017,IT3
17,1,31,5,9.89323e-4,ASV_00017,UK1
17,1,2156,6,1.81576e-4,ASV_00017,UK2
18,1,2728,1,8.99058e-5,ASV_00018,IT1
18,1,1214,2,3.27375e-4,ASV_00018,IT2
18,1,2876,3,3.54802e-5,ASV_00018,IT3
18,1,1835,4,2.22543e-4,ASV_00018,FI1
18,1,224,5,7.53994e-4,ASV_00018,UK1
18,1,1988,6,2.03792e-4,ASV_00018,UK2
18,1,1540,7,2.6638e-4,ASV_00018,SE1
19,1,1804,1,2.26999e-4,ASV_00019,IT1
19,1,1022,2,3.67439e-4,ASV_00019,IT2
19,1,2884,3,3.37587e-5,ASV_00019,IT3
19,1,1673,4,2.45748e-4,ASV_00019,FI1
19,1,144,5,8.31502e-4,ASV_00019,UK1
19,1,2296,6,1.65218e-4,ASV_00019,UK2
19,1,1925,7,2.11815e-4,ASV_00019,SE1
20,1,2249,1,1.70344e-4,ASV_00020,IT1
20,1,1500,2,2.72793e-4,ASV_00020,IT2
20,1,2862,3,3.81523e-5,ASV_00020,IT3
20,1,2066,4,1.95282e-4,ASV_00020,FI1
20,1,342,5,6.59998e-4,ASV_00020,UK1
20,1,1710,6,2.40681e-4,ASV_00020,UK2
20,1,1643,7,2.51085e-4,ASV_00020,SE1
21,1,1419,2,2.85948e-4,ASV_00021,IT2
21,1,3000,3,2.5259e-6,ASV_00021,IT3
21,1,501,4,5.54294e-4,ASV_00021,FI1
21,1,93,5,8.74836e-4,ASV_00021,UK1
21,1,2791,6,6.08087e-5,ASV_00021,UK2
21,1,1616,7,2.54162e-4,ASV_00021,SE1
22,1,1365,1,2.95118e-4,ASV_00022,IT1
22,1,528,2,5.40973e-4,ASV_00022,IT2
22,1,2790,3,6.0912e-5,ASV_00022,IT3
22,1,1481,4,2.74666e-4,ASV_00022,FI1
22,1,101,5,8.69449e-4,ASV_00022,UK1
22,1,2423,6,1.50276e-4,ASV_00022,UK2
22,1,807,7,4.26478e-4,ASV_00022,SE1
23,1,1608,1,2.55164e-4,ASV_00023,IT1
23,1,607,2,4.99293e-4,ASV_00023,IT2
23,1,2793,3,6.00175e-5,ASV_00023,IT3
23,1,2651,4,1.11487e-4,ASV_00023,FI1
23,1,1318,5,3.05464e-4,ASV_00023,UK1
23,1,1077,6,3.54222e-4,ASV_00023,UK2
23,1,811,7,4.23962e-4,ASV_00023,SE1
24,1,1669,1,2.46396e-4,ASV_00024,IT1
24,1,1201,2,3.3017e-4,ASV_00024,IT2
24,1,2919,3,2.57229e-5,ASV_00024,IT3
24,1,1897,4,2.15279e-4,ASV_00024,FI1
24,1,24,5,0.00100113,ASV_00024,UK1
24,1,2614,6,1.18635e-4,ASV_00024,UK2
24,1,2610,7,1.19366e-4,ASV_00024,SE1
25,1,1536,1,2.66628e-4,ASV_00025,IT1
25,1,738,2,4.44899e-4,ASV_00025,IT2
25,1,2820,3,4.83307e-5,ASV_00025,IT3
25,1,335,5,6.64234e-4,ASV_00025,UK1
26,1,1516,1,2.70591e-4,ASV_00026,IT1
26,1,1015,2,3.6953e-4,ASV_00026,IT2
26,1,2831,3,4.44461e-5,ASV_00026,IT3
26,1,1148,4,3.39473e-4,ASV_00026,FI1
26,1,232,5,7.45132e-4,ASV_00026,UK1
26,1,2128,6,1.84352e-4,ASV_00026,UK2
26,1,1910,7,2.13609e-4,ASV_00026,SE1
27,1,1207,7,3.28209e-4,ASV_00027,SE1
28,1,1072,1,3.55547e-4,ASV_00028,IT1
28,1,1704,2,2.41716e-4,ASV_00028,IT2
28,1,2851,3,4.01488e-5,ASV_00028,IT3
28,1,1276,4,3.14075e-4,ASV_00028,FI1
28,1,314,5,6.75754e-4,ASV_00028,UK1
28,1,2479,6,1.42157e-4,ASV_00028,UK2
28,1,1680,7,2.44389e-4,ASV_00028,SE1
29,1,2404,1,1.52454e-4,ASV_00029,IT1
29,1,1215,2,3.27232e-4,ASV_00029,IT2
29,1,2904,3,2.84588e-5,ASV_00029,IT3
29,1,1270,4,3.15481e-4,ASV_00029,FI1
29,1,127,5,8.46268e-4,ASV_00029,UK1
29,1,2481,6,1.4206e-4,ASV_00029,UK2
29,1,1769,7,2.31256e-4,ASV_00029,SE1
30,1,1882,1,2.17259e-4,ASV_00030,IT1
30,1,1788,2,2.2929e-4,ASV_00030,IT2
30,1,2769,3,7.10093e-5,ASV_00030,IT3
30,1,1019,4,3.68298e-4,ASV_00030,FI1
30,1,548,5,5.29472e-4,ASV_00030,UK1
30,1,2650,6,1.11495e-4,ASV_00030,UK2
30,1,2186,7,1.78439e-4,ASV_00030,SE1
31,1,1545,1,2.65431e-4,ASV_00031,IT1
31,1,596,2,5.02559e-4,ASV_00031,IT2
31,1,2822,3,4.78842e-5,ASV_00031,IT3
31,1,782,4,4.33705e-4,ASV_00031,FI1
31,1,391,5,6.29963e-4,ASV_00031,UK1
31,1,2109,6,1.87818e-4,ASV_00031,UK2
31,1,490,7,5.63637e-4,ASV_00031,SE1
32,1,1436,1,2.82599e-4,ASV_00032,IT1
32,1,357,2,6.5135e-4,ASV_00032,IT2
32,1,2976,3,1.34845e-5,ASV_00032,IT3
32,1,1193,4,3.31875e-4,ASV_00032,FI1
32,1,377,5,6.37057e-4,ASV_00032,UK1
32,1,1404,6,2.88177e-4,ASV_00032,UK2
32,1,530,7,5.39375e-4,ASV_00032,SE1
33,1,1346,1,2.9905e-4,ASV_00033,IT1
33,1,1619,2,2.53718e-4,ASV_00033,IT2
33,1,2974,3,1.45033e-5,ASV_00033,IT3
33,1,1129,4,3.44326e-4,ASV_00033,FI1
33,1,155,5,8.19128e-4,ASV_00033,UK1
33,1,2397,6,1.5353e-4,ASV_00033,UK2
33,1,885,7,3.97582e-4,ASV_00033,SE1
34,1,2677,1,1.05759e-4,ASV_00034,IT1
34,1,410,2,6.14261e-4,ASV_00034,IT2
34,1,2815,3,4.9778e-5,ASV_00034,IT3
34,1,2351,4,1.59352e-4,ASV_00034,FI1
34,1,230,5,7.49178e-4,ASV_00034,UK1
34,1,1863,6,2.19051e-4,ASV_00034,UK2
34,1,1381,7,2.92048e-4,ASV_00034,SE1
35,1,1609,1,2.5507e-4,ASV_00035,IT1
35,1,554,2,5.26718e-4,ASV_00035,IT2
35,1,2846,3,4.08402e-5,ASV_00035,IT3
35,1,1838,4,2.22158e-4,ASV_00035,FI1
35,1,95,5,8.74181e-4,ASV_00035,UK1
35,1,2294,6,1.65485e-4,ASV_00035,UK2
35,1,1057,7,3.58631e-4,ASV_00035,SE1
36,1,2114,1,1.87197e-4,ASV_00036,IT1
36,1,776,2,4.34554e-4,ASV_00036,IT2
36,1,2855,3,3.95993e-5,ASV_00036,IT3
36,1,1442,4,2.81479e-4,ASV_00036,FI1
36,1,367,5,6.42359e-4,ASV_00036,UK1
36,1,2204,6,1.75944e-4,ASV_00036,UK2
36,1,2038,7,1.98189e-4,ASV_00036,SE1
37,1,2110,1,1.8754e-4,ASV_00037,IT1
37,1,1498,2,2.73158e-4,ASV_00037,IT2
37,1,2915,3,2.65627e-5,ASV_00037,IT3
37,1,481,5,5.71825e-4,ASV_00037,UK1
37,1,2163,6,1.81129e-4,ASV_00037,UK2
37,1,1049,7,3.60242e-4,ASV_00037,SE1
38,1,1241,1,3.20508e-4,ASV_00038,IT1
38,1,1361,2,2.95352e-4,ASV_00038,IT2
38,1,2856,3,3.92113e-5,ASV_00038,IT3
38,1,622,5,4.90241e-4,ASV_00038,UK1
38,1,2339,6,1.60752e-4,ASV_00038,UK2
39,1,958,2,3.81299e-4,ASV_00039,IT2
39,1,1113,4,3.47388e-4,ASV_00039,FI1
39,1,547,5,5.3007e-4,ASV_00039,UK1
39,1,2578,6,1.24326e-4,ASV_00039,UK2
39,1,2234,7,1.72549e-4,ASV_00039,SE1
40,1,1904,1,2.14161e-4,ASV_00040,IT1
40,1,890,2,3.97366e-4,ASV_00040,IT2
40,1,2879,3,3.50133e-5,ASV_00040,IT3
40,1,1399,4,2.88575e-4,ASV_00040,FI1
40,1,99,5,8.72403e-4,ASV_00040,UK1
40,1,2064,6,1.95606e-4,ASV_00040,UK2
40,1,654,7,4.76393e-4,ASV_00040,SE1
41,1,2420,1,1.50595e-4,ASV_00041,IT1
41,1,746,2,4.43115e-4,ASV_00041,IT2
41,1,2939,3,2.2078e-5,ASV_00041,IT3
41,1,677,5,4.64203e-4,ASV_00041,UK1
41,1,1732,6,2.36713e-4,ASV_00041,UK2
41,1,1208,7,3.28136e-4,ASV_00041,SE1
42,1,1266,1,3.16491e-4,ASV_00042,IT1
42,1,1014,2,3.69885e-4,ASV_00042,IT2
42,1,2968,3,1.5878e-5,ASV_00042,IT3
42,1,1046,4,3.60468e-4,ASV_00042,FI1
42,1,134,5,8.40421e-4,ASV_00042,UK1
42,1,2330,6,1.6121e-4,ASV_00042,UK2
42,1,2482,7,1.42038e-4,ASV_00042,SE1
