node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.92746e-4,ASV_00001,IT1
1,1,2,3.52608e-4,ASV_00001,IT2
1,1,3,3.34775e-5,ASV_00001,IT3
1,1,5,9.83643e-4,ASV_00001,UK1
1,1,6,1.78308e-4,ASV_00001,UK2
2,1,1,2.94549e-4,ASV_00002,IT1
2,1,2,4.95136e-4,ASV_00002,IT2
2,1,3,6.01165e-6,ASV_00002,IT3
2,1,4,2.20511e-4,ASV_00002,FI1
2,1,5,9.26201e-4,ASV_00002,UK1
2,1,6,1.72495e-4,ASV_00002,UK2
2,1,7,2.15969e-4,ASV_00002,SE1
3,1,1,2.94948e-4,ASV_00003,IT1
3,1,2,4.93638e-4,ASV_00003,IT2
3,1,3,1.29834e-5,ASV_00003,IT3
3,1,4,3.10445e-4,ASV_00003,FI1
3,1,5,6.1988e-4,ASV_00003,UK1
3,1,6,1.54626e-4,ASV_00003,UK2
3,1,7,2.11828e-4,ASV_00003,SE1
4,1,1,3.80957e-4,ASV_00004,IT1
4,1,2,3.89026e-4,ASV_00004,IT2
4,1,3,2.03418e-5,ASV_00004,IT3
4,1,4,3.44873e-4,ASV_00004,FI1
4,1,5,5.28426e-4,ASV_00004,UK1
4,1,6,3.53085e-4,ASV_00004,UK2
4,1,7,1.73347e-4,ASV_00004,SE1
5,1,1,3.08366e-4,ASV_00005,IT1
5,1,2,2.06102e-4,ASV_00005,IT2
5,1,3,3.62097e-5,ASV_00005,IT3
5,1,4,2.9489e-4,ASV_00005,FI1
5,1,5,6.98206e-4,ASV_00005,UK1
5,1,6,1.73349e-4,ASV_00005,UK2
5,1,7,4.79611e-4,ASV_00005,SE1
6,1,1,3.63933e-4,ASV_00006,IT1
6,1,2,5.95586e-4,ASV_00006,IT2
6,1,3,3.96588e-5,ASV_00006,IT3
6,1,4,2.81172e-4,ASV_00006,FI1
6,1,5,6.90403e-4,ASV_00006,UK1
6,1,6,1.82855e-4,ASV_00006,UK2
6,1,7,3.5048e-4,ASV_00006,SE1
7,1,1,4.77683e-4,ASV_00007,IT1
7,1,2,2.62013e-4,ASV_00007,IT2
7,1,3,3.01319e-5,ASV_00007,IT3
7,1,4,9.30892e-5,ASV_00007,FI1
7,1,5,6.48864e-4,ASV_00007,UK1
7,1,6,2.2289e-4,ASV_00007,UK2
7,1,7,3.94823e-4,ASV_00007,SE1
8,1,1,1.85797e-4,ASV_00008,IT1
8,1,2,6.12663e-4,ASV_00008,IT2
8,1,3,5.28744e-5,ASV_00008,IT3
8,1,4,3.6423e-4,ASV_00008,FI1
8,1,5,0.00102826,ASV_00008,UK1
8,1,6,2.1581e-4,ASV_00008,UK2
8,1,7,3.1817e-4,ASV_00008,SE1
9,1,1,2.30183e-4,ASV_00009,IT1
9,1,2,3.32839e-4,ASV_00009,IT2
9,1,3,5.22631e-5,ASV_00009,IT3
9,1,4,3.5019e-4,ASV_00009,FI1
9,1,5,8.73075e-4,ASV_00009,UK1
