from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.32733118551021073,0.14409722612683704,5,d_1,228
ASV_00001,0.6453817108496609,0.11193109500459517,5,d_UW,228
ASV_00001,0.7504344125289144,0.10640556035331421,5,d_0,228
ASV_00001,0.5197513263698272,0.13532941671140203,5,d_0.5,228
ASV_00002,0.41563719002780547,0.3089632735974343,7,d_1,228
ASV_00002,0.6692949439562712,0.20347404293552993,7,d_UW,228
ASV_00002,0.7461765235838378,0.16528034034468922,7,d_0,228
ASV_00002,0.5711309232087335,0.25701371899280673,7,d_0.5,228
ASV_00003,0.273514374167102,0.0912717130608706,7,d_1,228
ASV_00003,0.6197877294426479,0.1470676593819023,7,d_UW,228
ASV_00003,0.7104737933851808,0.11806671392753298,7,d_0,228
ASV_00003,0.47431432186822037,0.11621346725038173,7,d_0.5,228
ASV_00004,0.36079604258731945,0.2112886010756648,7,d_1,228
ASV_00004,0.6453956758589088,0.17335329963755283,7,d_UW,228
ASV_00004,0.7340509960640413,0.14671953390235826,7,d_0,228
ASV_00004,0.5441377084996546,0.20234718130535184,7,d_0.5,228
ASV_00005,0.29078698766983474,0.11459544955714396,7,d_1,228
ASV_00005,0.6080886568141013,0.10983996373435127,7,d_UW,228
ASV_00005,0.7078150392700236,0.1027593308286217,7,d_0,228
ASV_00005,0.4774098368350707,0.11449005223514629,7,d_0.5,228
ASV_00006,0.2971827752409995,0.1548639979064472,7,d_1,228
ASV_00006,0.5772278929900294,0.10690963179220483,7,d_UW,228
ASV_00006,0.6937642749631516,0.1131198594698458,7,d_0,228
ASV_00006,0.47310732921159065,0.14476708592887455,7,d_0.5,228
ASV_00007,0.3124899561565025,0.14420477475677437,7,d_1,228
ASV_00007,0.6412741788865168,0.11506902796187807,7,d_UW,228
ASV_00007,0.7395345083858589,0.10614058967057817,7,d_0,228
ASV_00007,0.5127024665138911,0.128760602338491,7,d_0.5,228
ASV_00008,0.21856052256106964,0.07084455248657087,7,d_1,228
ASV_00008,0.5838046020998134,0.08714041310668322,7,d_UW,228
ASV_00008,0.6784601211223528,0.08335950189466758,7,d_0,228
ASV_00008,0.4186288759762525,0.07556326884832829,7,d_0.5,228
ASV_00009,0.3096034280452196,0.11653685240784786,7,d_1,228
ASV_00009,0.629444277004172,0.1101569119163944,7,d_UW,228
ASV_00009,0.731905539590637,0.09415963163458971,7,d_0,228
ASV_00009,0.5030314683746387,0.1104487314659391,7,d_0.5,228
ASV_00010,0.2665734031885775,0.11142185463256092,7,d_1,228
ASV_00010,0.6195419698951385,0.1448842308051776,7,d_UW,228
ASV_00010,0.701964496939127,0.12228942221194342,7,d_0,228
ASV_00010,0.4717823062561277,0.13071643475162428,7,d_0.5,228
ASV_00011,0.3557711674365082,0.25350285314940374,7,d_1,228
ASV_00011,0.6424158513133806,0.18521980643709027,7,d_UW,228
ASV_00011,0.7270175512888851,0.15930849440306938,7,d_0,228
ASV_00011,0.5336554222078078,0.23213723577724416,7,d_0.5,228
ASV_00012,0.2471451322469277,0.06107504490842325,6,d_1,228
ASV_00012,0.5769431638722963,0.06945381903408776,6,d_UW,228
ASV_00012,0.6849114215158841,0.08146987280180809,6,d_0,228
ASV_00012,0.4426177244232173,0.0701909812120558,6,d_0.5,228
ASV_00013,0.2785627691893747,0.13570715803848013,7,d_1,228
ASV_00013,0.6087158220067992,0.14247069152986772,7,d_UW,228
ASV_00013,0.6997130163769413,0.1331572687901146,7,d_0,228
ASV_00013,0.4689811730736588,0.1461570027735206,7,d_0.5,228
ASV_00014,0.25672644984660514,0.06874401252299406,7,d_1,228
ASV_00014,0.6137461839935675,0.1214624123917031,7,d_UW,228
ASV_00014,0.7130662227706434,0.09518447011038826,7,d_0,228
ASV_00014,0.4673412386160596,0.08769801824689313,7,d_0.5,228
ASV_00015,0.2643872410390437,0.10256567176917919,7,d_1,228
ASV_00015,0.6167727442662275,0.1022374980049758,7,d_UW,228
ASV_00015,0.7007262607603079,0.10101414919042002,7,d_0,228
ASV_00015,0.46799013569472997,0.11742487145043276,7,d_0.5,228
ASV_00016,0.2750874734265105,0.1088523757038312,6,d_1,228
ASV_00016,0.5860244634178935,0.08400699359829233,6,d_UW,228
