from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4411067282665947,0.2788201792893016,5,d_1,402
ASV_00001,0.7347042706462998,0.16802434082050413,5,d_UW,402
ASV_00001,0.807523838527489,0.14148033624098835,5,d_0,402
ASV_00001,0.6238658984998698,0.2321536879218477,5,d_0.5,402
ASV_00002,0.3391085573451315,0.12813697259933912,7,d_1,402
ASV_00002,0.6248761114220929,0.08173058841912337,7,d_UW,402
ASV_00002,0.7341573383679592,0.0842368596644564,7,d_0,402
ASV_00002,0.5162386707677329,0.10867661666354175,7,d_0.5,402
ASV_00003,0.26722954054737774,0.0520721315784958,7,d_1,402
ASV_00003,0.6372138237142537,0.0994890132558857,7,d_UW,402
ASV_00003,0.7206449140311013,0.08026402691618963,7,d_0,402
ASV_00003,0.48202988899456906,0.06952156671103032,7,d_0.5,402
ASV_00004,0.2873559566534087,0.07710993440488272,7,d_1,402
ASV_00004,0.6482740631458358,0.10192991541174082,7,d_UW,402
ASV_00004,0.7395690929143174,0.08246427506444647,7,d_0,402
ASV_00004,0.5020193655934057,0.08647649928184672,7,d_0.5,402
ASV_00005,0.28581017602272224,0.08840761136315232,7,d_1,402
ASV_00005,0.5830302953037859,0.0959099801205567,7,d_UW,402
ASV_00005,0.6876941623352874,0.09280823178999424,7,d_0,402
ASV_00005,0.4600938413783496,0.09051964292456537,7,d_0.5,402
ASV_00006,0.41196813341091265,0.2294559175726031,7,d_1,402
ASV_00006,0.6847419423722113,0.1529544655029797,7,d_UW,402
ASV_00006,0.7821177212552922,0.12460603167992333,7,d_0,402
ASV_00006,0.5905585822008577,0.1944212209380315,7,d_0.5,402
ASV_00007,0.2511940885440229,0.08201676443571577,7,d_1,402
ASV_00007,0.6414286311279721,0.1443396059486069,7,d_UW,402
ASV_00007,0.7264307544129306,0.10581140292663849,7,d_0,402
ASV_00007,0.4731402120770228,0.0995293365287384,7,d_0.5,402
ASV_00008,0.2655697894438132,0.07568385713524986,7,d_1,402
ASV_00008,0.5617208475978789,0.06410336269695459,7,d_UW,402
ASV_00008,0.681763199716664,0.07348215010683469,7,d_0,402
ASV_00008,0.45055310469306764,0.0748091825722574,7,d_0.5,402
ASV_00009,0.2566212669458023,0.07024503557033228,7,d_1,402
ASV_00009,0.6191887386690424,0.1284184783958726,7,d_UW,402
ASV_00009,0.7182294971401352,0.10701671685693478,7,d_0,402
ASV_00009,0.4700176289358475,0.09592189860891578,7,d_0.5,402
ASV_00010,0.4292180440879198,0.25432864607446987,7,d_1,402
ASV_00010,0.696875397107734,0.1878812641297154,7,d_UW,402
ASV_00010,0.7885427180453283,0.1475874443086263,7,d_0,402
ASV_00010,0.6070920561625957,0.22298337253133052,7,d_0.5,402
ASV_00011,0.2844205599963722,0.10093406954881388,7,d_1,402
ASV_00011,0.557400707497801,0.061771920377768845,7,d_UW,402
ASV_00011,0.68418812334479,0.07669161449669737,7,d_0,402
ASV_00011,0.4606912799539316,0.08416455946242668,7,d_0.5,402
ASV_00012,0.25329716982706063,0.06003315976067832,6,d_1,402
ASV_00012,0.582684958458941,0.062467549214056714,6,d_UW,402
ASV_00012,0.682143887206667,0.054273148270125623,6,d_0,402
ASV_00012,0.4503136774773018,0.057339389774948984,6,d_0.5,402
ASV_00013,0.36855427126495627,0.21707784643742284,7,d_1,402
ASV_00013,0.6439065018104192,0.17887984258292142,7,d_UW,402
ASV_00013,0.741181173509758,0.15171173796670429,7,d_0,402
ASV_00013,0.5500913267273486,0.2062342923305361,7,d_0.5,402
ASV_00014,0.28861389074712435,0.09699743897415897,7,d_1,402
ASV_00014,0.6400033523959502,0.08351952036378127,7,d_UW,402
ASV_00014,0.7414372641088294,0.07486515627249163,7,d_0,402
ASV_00014,0.5024722956398304,0.09129440838619987,7,d_0.5,402
ASV_00015,0.270816925792115,0.09718968316033846,7,d_1,402
ASV_00015,0.574070616855462,0.10997248291230556,7,d_UW,402
ASV_00015,0.6901784482628003,0.10545115856280049,7,d_0,402
ASV_00015,0.460819133166244,0.10375981482828478,7,d_0.5,402
ASV_00016,0.30238070784789906,0.19765196002654792,6,d_1,402
ASV_00016,0.6140097719003934,0.17266526174032043,6,d_UW,402
ASV_00016,0.7034879649654138,0.1536304922453134,6,d_0,402
ASV_00016,0.486013556125497,0.18787347725419457,6,d_0.5,402
ASV_00017,0.24427745019672623,0.09099781964740954,5,d_1,402
ASV_00017,0.6186321202085018,0.15381721811929872,5,d_UW,402
ASV_00017,0.7048492071558111,0.13364779099467422,5,d_0,402
ASV_00017,0.4491550831684516,0.1260562459790124,5,d_0.5,402
ASV_00018,0.27112280246266207,0.05609700165612757,7,d_1,402
ASV_00018,0.5620310940794396,0.061576219449234706,7,d_UW,402
ASV_00018,0.6699481760438382,0.056259221672952595,7,d_0,402
ASV_00018,0.4429677760597838,0.0451995826890534,7,d_0.5,402
ASV_00019,0.2722537752845399,0.06011023512704031,7,d_1,402
ASV_00019,0.6394373949744888,0.07193422452693621,7,d_UW,402
ASV_00019,0.7364041287289907,0.059497638899282515,7,d_0,402
