from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2843110081115621,0.11552450168208482,5,d_1,82
ASV_00001,0.5843241652419824,0.08604683282827966,5,d_UW,82
ASV_00001,0.6902772503023934,0.09576410706393956,5,d_0,82
ASV_00001,0.45537795406526727,0.10846748056571878,5,d_0.5,82
ASV_00002,0.33396731121171325,0.1341190081592379,7,d_1,82
ASV_00002,0.6661457180802847,0.09863323477468415,7,d_UW,82
ASV_00002,0.7612370989465788,0.09224353314184229,7,d_0,82
ASV_00002,0.5377010203745652,0.11744639144436288,7,d_0.5,82
ASV_00003,0.2822075418632724,0.06275635868952134,7,d_1,82
ASV_00003,0.5711245626067489,0.07260846811331484,7,d_UW,82
ASV_00003,0.689156021586194,0.06958560602260744,7,d_0,82
ASV_00003,0.4597832375397739,0.05885982198257473,7,d_0.5,82
ASV_00004,0.40977270841438024,0.21526640814840575,7,d_1,82
ASV_00004,0.6899399357764789,0.1573776946433725,7,d_UW,82
ASV_00004,0.7798485202490297,0.1261984987881016,7,d_0,82
ASV_00004,0.5907616587228894,0.18757622511648198,7,d_0.5,82
ASV_00005,0.2554325146115013,0.06529135616956147,7,d_1,82
ASV_00005,0.6171078961628724,0.12030635439569128,7,d_UW,82
ASV_00005,0.713498254395889,0.10124678265406943,7,d_0,82
ASV_00005,0.46611004843183945,0.092669828649206,7,d_0.5,82
ASV_00006,0.2922617500056578,0.09711423194823017,7,d_1,82
ASV_00006,0.6305303900738107,0.12000919345958291,7,d_UW,82
ASV_00006,0.720137565552961,0.1023097366507202,7,d_0,82
ASV_00006,0.49172111637549965,0.10776046298258053,7,d_0.5,82
ASV_00007,0.24196640347111517,0.07135066859734569,7,d_1,82
ASV_00007,0.6009140401207058,0.1204762229555599,7,d_UW,82
ASV_00007,0.6942268475350711,0.10325985251856601,7,d_0,82
ASV_00007,0.4497142383128138,0.0967934003788145,7,d_0.5,82
ASV_00008,0.387717681440712,0.2612097077924372,7,d_1,82
ASV_00008,0.6864437874802845,0.18413514973018622,7,d_UW,82
ASV_00008,0.7636276499992192,0.16283290623336702,7,d_0,82
ASV_00008,0.5689944577913381,0.2327048457590323,7,d_0.5,82
ASV_00009,0.3699631079101392,0.21528133615026449,7,d_1,82
ASV_00009,0.6658323700513561,0.1556626587173855,7,d_UW,82
ASV_00009,0.7496042297581363,0.1303854634418933,7,d_0,82
ASV_00009,0.5531613689616621,0.19347133434798297,7,d_0.5,82
ASV_00010,0.26834288847209053,0.08290209202674384,7,d_1,82
ASV_00010,0.6138482211503377,0.10062696056889314,7,d_UW,82
ASV_00010,0.7114321043856304,0.09547829888021557,7,d_0,82
ASV_00010,0.46656851776795394,0.09512598013665112,7,d_0.5,82
ASV_00011,0.3446041963707954,0.1600213168280865,7,d_1,82
ASV_00011,0.6615021855432931,0.14378320519498947,7,d_UW,82
ASV_00011,0.7544213582940769,0.12400414046571558,7,d_0,82
ASV_00011,0.5360490388194282,0.15299316998583687,7,d_0.5,82
ASV_00012,0.23165040502882167,0.07574761240246493,6,d_1,82
ASV_00012,0.5468171053777323,0.0657410277578494,6,d_UW,82
ASV_00012,0.6520085500701247,0.06337533735732526,6,d_0,82
ASV_00012,0.4180431446923121,0.06913486272153317,6,d_0.5,82
ASV_00013,0.3792106489978369,0.23978815741732967,7,d_1,82
ASV_00013,0.6859208009337081,0.16452231373461332,7,d_UW,82
ASV_00013,0.7629657687983386,0.14311402405137907,7,d_0,82
ASV_00013,0.5659109784364679,0.207652238519324,7,d_0.5,82
ASV_00014,0.25441084101639705,0.0765688485971678,7,d_1,82
ASV_00014,0.6303838369537508,0.1357058595132484,7,d_UW,82
ASV_00014,0.7129645970651498,0.10866717165222961,7,d_0,82
ASV_00014,0.46639305900111705,0.10375077718352128,7,d_0.5,82
ASV_00015,0.2394192932300394,0.07690645821816285,7,d_1,82
ASV_00015,0.6004631825749971,0.13695857178688767,7,d_UW,82
ASV_00015,0.6923514955829468,0.11572971942430725,7,d_0,82
ASV_00015,0.44951650935559156,0.10579223514190436,7,d_0.5,82
ASV_00016,0.2598277737157429,0.07639496747507203,6,d_1,82
ASV_00016,0.6082839332744868,0.11937616369186654,6,d_UW,82
ASV_00016,0.709415929664325,0.10538005610366301,6,d_0,82
ASV_00016,0.46172294526121654,0.10103770175699436,6,d_0.5,82
ASV_00017,0.28336615158027734,0.10957602945348399,5,d_1,82
ASV_00017,0.656916628749495,0.12412723309250295,5,d_UW,82
ASV_00017,0.7456503021159488,0.11411149347140885,5,d_0,82
ASV_00017,0.4994153094379995,0.11283822029724366,5,d_0.5,82
ASV_00018,0.31383225453559904,0.12234412155144568,7,d_1,82
ASV_00018,0.6582712129058292,0.11879404850506455,7,d_UW,82
ASV_00018,0.745952946444233,0.1112418688519924,7,d_0,82
ASV_00018,0.5147341566074608,0.12320352254397966,7,d_0.5,82
ASV_00019,0.3044541824373946,0.13315877477709498,7,d_1,82
ASV_00019,0.6126785646414934,0.12209666555726846,7,d_UW,82
ASV_00019,0.7189824809068334,0.12178089240620338,7,d_0,82
ASV_00019,0.48841635077048684,0.13331570816258054,7,d_0.5,82
ASV_00020,0.34629949451150455,0.23954950934302843,7,d_1,82
ASV_00020,0.6174436568556584,0.15319342749762277,7,d_UW,82
ASV_00020,0.7176233733031518,0.15022421579875392,7,d_0,82
ASV_00020,0.515051427262919,0.20904310741244939,7,d_0.5,82
ASV_00021,0.2846335908492146,0.08271356200765335,6,d_1,82
ASV_00021,0.6654472582818347,0.10434587448135481,6,d_UW,82
ASV_00021,0.7526617976610703,0.08937292802211465,6,d_0,82
ASV_00021,0.49772473093380243,0.09369814852988342,6,d_0.5,82
ASV_00022,0.3913952575740435,0.2412021446168342,7,d_1,82
ASV_00022,0.6812707698752939,0.18657892086760958,7,d_UW,82
ASV_00022,0.765441977526071,0.15794243427768176,7,d_0,82
ASV_00022,0.5819998070482355,0.2199275381269046,7,d_0.5,82
ASV_00023,0.3560999078707482,0.19938428931865437,7,d_1,82
ASV_00023,0.6362006405301985,0.09715917417930207,7,d_UW,82
ASV_00023,0.748059771273544,0.10454830867071327,7,d_0,82
ASV_00023,0.5405198055168373,0.1621452641009281,7,d_0.5,82
ASV_00024,0.3112274365449943,0.11070792557366758,7,d_1,82
ASV_00024,0.6417872923498615,0.12005796260153061,7,d_UW,82
ASV_00024,0.7347762341953326,0.1095655532300783,7,d_0,82
ASV_00024,0.514271719972687,0.11677587760044121,7,d_0.5,82
ASV_00025,0.25865602336565263,0.06663424113615352,4,d_1,82
ASV_00025,0.6262951747136891,0.125120986694788,4,d_UW,82
ASV_00025,0.7279751995661231,0.10457715443681594,4,d_0,82
ASV_00025,0.47637320670336775,0.095531265942993,4,d_0.5,82
ASV_00026,0.2681481107664241,0.07542980355015277,7,d_1,82
ASV_00026,0.6663469013960684,0.13720529222454705,7,d_UW,82
ASV_00026,0.7450263510982476,0.10774314817164461,7,d_0,82
ASV_00026,0.4957501627422247,0.10513406769537247,7,d_0.5,82
ASV_00028,0.2916713970016314,0.09309341223936378,7,d_1,82
ASV_00028,0.5996712127349992,0.08583453883477651,7,d_UW,82
ASV_00028,0.7192239507938379,0.08650101435436332,7,d_0,82
ASV_00028,0.4863970987531093,0.09101264033255954,7,d_0.5,82
ASV_00029,0.24697901653964507,0.06645522919604584,7,d_1,82
ASV_00029,0.604861267009748,0.11985679810904874,7,d_UW,82
ASV_00029,0.6936367731066021,0.10308112938515666,7,d_0,82
ASV_00029,0.45388372501228796,0.09587834985697075,7,d_0.5,82
ASV_00030,0.2875628022009022,0.12324985178416387,7,d_1,82
ASV_00030,0.6323563407024906,0.1274363927775548,7,d_UW,82
ASV_00030,0.7286075444943021,0.11287481420720297,7,d_0,82
ASV_00030,0.4859154701938901,0.12760737841727354,7,d_0.5,82
ASV_00031,0.3175536176366582,0.1376704407917905,7,d_1,82
ASV_00031,0.6161064460439001,0.09553989625086758,7,d_UW,82
ASV_00031,0.7227301185186539,0.09672236521990209,7,d_0,82
ASV_00031,0.5093136436512463,0.12653774904399573,7,d_0.5,82
ASV_00032,0.2741440353286724,0.08068471961100328,7,d_1,82
ASV_00032,0.6154677189582428,0.12033591665766714,7,d_UW,82
ASV_00032,0.7136585475155505,0.09776628178056457,7,d_0,82
ASV_00032,0.4725069058491215,0.09261043358378991,7,d_0.5,82
ASV_00033,0.29806342654033047,0.1169920739778051,7,d_1,82
ASV_00033,0.6110200020506154,0.0758461459950173,7,d_UW,82
ASV_00033,0.7323811755075874,0.07921257383605478,7,d_0,82
ASV_00033,0.49803122369201186,0.09451060787437429,7,d_0.5,82
ASV_00034,0.2915481137801098,0.12019007977076282,7,d_1,82
ASV_00034,0.5692020576824703,0.08109711401577374,7,d_UW,82
ASV_00034,0.6875811244996372,0.08583208330512812,7,d_0,82
ASV_00034,0.46521660797348124,0.09972881693713533,7,d_0.5,82
ASV_00035,0.28647387566320365,0.10671005686676105,7,d_1,82
ASV_00035,0.5812825027511819,0.07916747115556744,7,d_UW,82
ASV_00035,0.6829354097901853,0.08050153085498431,7,d_0,82
ASV_00035,0.46742353861494584,0.09906919225346228,7,d_0.5,82
ASV_00036,0.33578444029364557,0.18245511262940878,7,d_1,82
ASV_00036,0.6418254998649603,0.13271989059863182,7,d_UW,82
ASV_00036,0.729404224302299,0.12035315760393658,7,d_0,82
ASV_00036,0.5192006831350191,0.16383854646569776,7,d_0.5,82
ASV_00037,0.39303822523412274,0.1813807824128042,6,d_1,82
ASV_00037,0.6728908012320786,0.12642083690607447,6,d_UW,82
ASV_00037,0.7680264507297739,0.11615383173632951,6,d_0,82
ASV_00037,0.5687918941016253,0.16103975578452637,6,d_0.5,82
ASV_00038,0.4178702417360201,0.25799378062710543,5,d_1,82
ASV_00038,0.6930389423204697,0.18916719738593876,5,d_UW,82
ASV_00038,0.7727363758371649,0.15916616420280486,5,d_0,82
