node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2584,1,1.25551e-4,ASV_00001,IT1
1,1,1824,2,2.24872e-4,ASV_00001,IT2
1,1,2963,3,2.1817e-5,ASV_00001,IT3
1,1,281,5,7.05779e-4,ASV_00001,UK1
1,1,2731,6,8.79541e-5,ASV_00001,UK2
2,1,1305,1,3.09325e-4,ASV_00002,IT1
2,1,242,2,7.30093e-4,ASV_00002,IT2
2,1,2922,3,2.9796e-5,ASV_00002,IT3
2,1,581,4,5.13334e-4,ASV_00002,FI1
2,1,509,5,5.46329e-4,ASV_00002,UK1
2,1,1696,6,2.42395e-4,ASV_00002,UK2
2,1,1160,7,3.3857e-4,ASV_00002,SE1
3,1,2296,1,1.67093e-4,ASV_00003,IT1
3,1,902,2,3.98276e-4,ASV_00003,IT2
3,1,2985,3,1.30488e-5,ASV_00003,IT3
3,1,2716,4,9.33168e-5,ASV_00003,FI1
3,1,392,5,6.3185e-4,ASV_00003,UK1
3,1,2467,6,1.4314e-4,ASV_00003,UK2
3,1,1395,7,2.90887e-4,ASV_00003,SE1
4,1,1122,1,3.46619e-4,ASV_00004,IT1
4,1,1513,2,2.7149e-4,ASV_00004,IT2
4,1,2887,3,3.70207e-5,ASV_00004,IT3
4,1,1359,4,2.98714e-4,ASV_00004,FI1
4,1,194,5,7.73e-4,ASV_00004,UK1
4,1,2135,6,1.85025e-4,ASV_00004,UK2
4,1,1278,7,3.12649e-4,ASV_00004,SE1
5,1,1871,1,2.18459e-4,ASV_00005,IT1
5,1,1034,2,3.63761e-4,ASV_00005,IT2
5,1,2971,3,1.8217e-5,ASV_00005,IT3
5,1,1913,4,2.12877e-4,ASV_00005,FI1
5,1,29,5,9.64364e-4,ASV_00005,UK1
5,1,2523,6,1.36e-4,ASV_00005,UK2
5,1,1411,7,2.88207e-4,ASV_00005,SE1
6,1,1541,1,2.66843e-4,ASV_00006,IT1
6,1,565,2,5.2211e-4,ASV_00006,IT2
6,1,2891,3,3.64863e-5,ASV_00006,IT3
6,1,1082,4,3.552e-4,ASV_00006,FI1
6,1,195,5,7.7232e-4,ASV_00006,UK1
6,1,2652,6,1.10375e-4,ASV_00006,UK2
6,1,1150,7,3.41363e-4,ASV_00006,SE1
7,1,1255,1,3.1747e-4,ASV_00007,IT1
7,1,882,2,4.02903e-4,ASV_00007,IT2
7,1,2879,3,3.89789e-5,ASV_00007,IT3
7,1,887,4,4.0138e-4,ASV_00007,FI1
7,1,416,5,6.11604e-4,ASV_00007,UK1
7,1,1673,6,2.46059e-4,ASV_00007,UK2
7,1,801,7,4.25533e-4,ASV_00007,SE1
8,1,2772,1,6.77109e-5,ASV_00008,IT1
8,1,847,2,4.11044e-4,ASV_00008,IT2
8,1,2885,3,3.74761e-5,ASV_00008,IT3
8,1,2266,4,1.7043e-4,ASV_00008,FI1
8,1,90,5,8.80634e-4,ASV_00008,UK1
8,1,2183,6,1.80317e-4,ASV_00008,UK2
8,1,1077,7,3.55929e-4,ASV_00008,SE1
9,1,1634,1,2.51748e-4,ASV_00009,IT1
9,1,1071,2,3.57557e-4,ASV_00009,IT2
9,1,2955,3,2.36336e-5,ASV_00009,IT3
9,1,1779,4,2.30891e-4,ASV_00009,FI1
